Yaw,Pitch,Roll
296.5575,1.232825,262.8894
296.9274,1.208821,262.8386
296.9274,1.208821,262.8386
297.23,1.200803,262.7776
297.4714,1.178391,262.6779
297.6717,1.158233,262.5356
297.6717,1.158233,262.5356
297.7958,1.138536,262.329
297.8344,1.11536,262.1941
297.8344,1.11536,262.1941
297.9139,1.04922,261.7496
297.957,1.03519,261.5985
298.0192,1.001184,261.2635
298.088,0.9958047,260.8727
298.1617,0.9596455,260.5196
298.1975,0.9476312,260.3496
298.2415,0.9260586,260.045
298.2552,0.9167855,259.8995
298.2552,0.9167855,259.8995
298.2328,0.8986968,259.6349
298.0642,0.8505076,259.2979
298.0642,0.8505076,259.2979
297.9604,0.8535696,259.1942
297.6775,0.8635479,258.9627
297.4899,0.8603954,258.8316
297.0205,0.8579431,258.5859
296.7336,0.8560339,258.4781
296.414,0.8643147,258.3816
295.1428,0.8468069,258.1257
294.5911,0.8367296,258.035
293.9622,0.8086939,257.925
292.4431,0.7225422,257.6232
290.6178,0.4901301,257.2343
289.6582,0.3677092,257.0657
289.6582,0.3677092,257.0657
286.5907,359.9923,256.6803
286.5907,359.9923,256.6803
284.3041,359.759,256.4117
283.1692,359.6562,256.2948
282.0368,359.5646,256.2
278.563,359.4006,255.9549
277.3775,359.3356,255.8752
275.0911,359.2804,255.7117
272.9272,359.2932,255.5306
272.9272,359.2932,255.5306
270.8157,359.3217,255.393
268.7935,359.3369,255.2754
266.9083,359.4347,255.1368
266.9083,359.4347,255.1368
265.0807,359.5008,255.0417
264.1558,359.5089,255.0211
262.2761,359.5355,254.9695
262.2761,359.5355,254.9695
260.237,359.4313,254.8775
258.1534,359.2273,254.7782
257.1707,359.1488,254.7408
255.3486,358.964,254.7004
255.3486,358.964,254.7004
252.8502,358.6616,254.6342
252.8502,358.6616,254.6342
251.4019,358.5307,254.6724
250.0218,358.3861,254.7733
249.371,358.3233,254.8239
248.754,358.2621,254.8789
248.754,358.2621,254.8789
248.1514,358.2009,254.9553
246.9802,358.1212,255.1999
245.96,358.0744,255.4698
245.96,358.0744,255.4698
245.1086,358.0809,255.6929
244.2465,358.1263,256.0602
243.4503,358.2246,256.4859
242.1869,358.5086,257.3495
242.1869,358.5086,257.3495
241.8916,358.572,257.6332
241.3963,358.6217,258.1637
241.1584,358.6877,258.4718
240.7253,358.8231,259.4677
240.5247,358.9355,260.1257
240.1829,359.066,261.4409
240.0235,359.1389,262.0977
239.8553,359.2891,262.8825
239.4434,359.6708,265.446
239.3379,359.7458,266.2055
239.3379,359.7458,266.2055
239.2079,359.8537,266.9598
238.7652,0.1919748,269.1011
238.6161,0.3042266,269.6848
238.3002,0.488986,270.7047
238.1528,0.5479227,271.2166
237.8172,0.655458,272.1833
237.6737,0.7165687,272.6392
237.5395,0.7862888,273.0628
237.4106,0.8584503,273.4704
237.4106,0.8584503,273.4704
237.1928,0.953617,274.2896
237.0936,1.029563,274.7412
236.904,1.355285,276.4407
236.8405,1.478506,277.0089
236.8047,1.640984,277.6411
236.8141,1.966591,279.2004
236.8141,1.966591,279.2004
236.8547,2.060255,279.6585
236.8697,2.150563,280.1327
236.8101,2.431984,281.53
236.8248,2.485107,282.0256
236.8939,2.708986,283.2397
236.936,2.944217,284.0957
237.0083,3.27201,285.0701
237.131,3.558903,285.995
237.4787,4.153095,288.5065
237.6093,4.32401,289.2585
237.8627,4.633427,290.6114
238.0738,4.820444,291.8534
238.0738,4.820444,291.8534
238.1529,4.89604,292.4628
238.2186,4.980498,293.0678
238.2981,5.051169,293.6436
238.2981,5.051169,293.6436
238.5596,5.342802,295.7539
238.6294,5.381458,296.2716
238.8283,5.471691,297.2659
239.1499,5.501616,298.2112
239.6222,5.443735,299.1566
239.8954,5.415078,299.5837
239.8954,5.415078,299.5837
240.55,5.331324,300.4012
241.4018,5.14106,301.2586
242.3572,4.795304,301.9776
242.8638,4.643653,302.2957
243.9802,4.361462,302.9114
245.1897,4.043515,303.5928
245.1897,4.043515,303.5928
246.3459,3.616209,304.2942
247.5615,3.170641,304.8217
247.5615,3.170641,304.8217
248.9016,2.610902,305.4546
249.5248,2.248719,305.872
250.1147,1.872767,306.2512
251.3354,1.251289,306.8222
252.6526,0.7547936,307.2633
253.2676,0.495644,307.4266
253.8685,0.2616416,307.5414
255.0669,359.8882,307.7163
255.682,359.7252,307.7951
256.8846,359.353,307.9473
257.4503,359.1638,307.9821
258.6129,358.8267,308.0209
259.752,358.5202,308.0164
259.752,358.5202,308.0164
260.8581,358.2709,307.977
261.383,358.1513,307.9393
262.3753,357.925,307.825
262.8609,357.8188,307.7507
263.7639,357.6318,307.5577
264.2051,357.5437,307.4252
264.2051,357.5437,307.4252
266.0639,357.3196,306.5029
266.0639,357.3196,306.5029
266.9467,356.495,305.3137
267.8065,356.3305,304.7759
267.8065,356.3305,304.7759
268.6472,356.2728,303.9859
269.0375,356.254,303.522
269.7512,356.2961,302.5827
270.0626,356.3112,302.0952
270.6154,356.3883,301.1511
271.077,356.5143,300.2139
271.3846,356.6156,299.3228
271.3846,356.6156,299.3228
271.6547,356.8127,298.0696
271.8243,357.1166,296.6952
271.9171,357.2475,296.0328
272.1106,357.4827,294.7902
272.1106,357.4827,294.7902
272.2859,357.6149,293.7278
272.3989,357.7564,292.7905
272.4756,357.8119,292.3405
272.6013,357.9164,291.4937
272.6534,357.9628,291.1009
272.7631,358.0229,290.3382
272.7631,358.0229,290.3382
272.9011,358.0506,289.5655
273.1179,358.0641,288.8275
273.2542,358.0359,288.4686
273.6588,357.9835,287.8026
273.6588,357.9835,287.8026
273.929,357.9371,287.4981
275.0197,358.1992,286.7234
