Yaw,Pitch,Roll
299.1135,354.9768,297.6816
299.4609,354.8003,297.685
299.4609,354.8003,297.685
299.9926,354.6295,297.7408
300.7827,354.1985,297.7663
301.0186,354.1118,297.7986
301.0186,354.1118,297.7986
301.4327,354.0147,297.8935
301.8338,353.8578,298.0335
301.8338,353.8578,298.0335
301.8681,353.7778,298.1914
301.843,353.7453,298.2704
301.7951,353.7311,298.3475
301.7384,353.7395,298.416
301.5406,353.7864,298.546
301.5406,353.7864,298.546
301.1506,353.8805,298.7855
301.1506,353.8805,298.7855
300.7539,353.9532,298.9947
300.3577,353.9927,299.1513
300.3577,353.9927,299.1513
300.2462,353.9945,299.1863
300.1201,354.0067,299.2274
299.9801,354.0349,299.2679
299.6438,354.1444,299.4021
298.9327,354.3403,299.6107
298.2318,354.5477,299.7583
298.2318,354.5477,299.7583
297.355,354.8347,299.9023
296.8245,355.0015,300.0115
294.8662,355.6057,300.4215
294.8662,355.6057,300.4215
294.1237,355.8168,300.554
292.4523,356.1125,300.8456
291.5629,356.2726,301.0178
289.7914,356.8266,301.4097
288.0627,357.3999,301.7496
287.2291,357.6777,301.8819
285.5291,358.195,302.1263
284.6731,358.4909,302.2491
283.0976,359.1927,302.453
283.0976,359.1927,302.453
281.6209,359.7614,302.5821
280.8934,359.9798,302.631
280.1685,0.230277,302.6792
279.4641,0.497799,302.7249
278.1588,0.9086514,302.7138
276.9916,1.207298,302.5781
276.4753,1.343053,302.5083
275.5862,1.514742,302.3634
274.9276,1.636005,302.2592
274.6161,1.683175,302.2047
274.0486,1.780982,302.1104
273.4984,1.837955,302.0532
273.4984,1.837955,302.0532
272.9381,1.95771,302.0303
272.4892,2.085176,301.9994
272.4892,2.085176,301.9994
272.0822,2.121964,302.0177
271.7312,2.228934,302.0331
271.4467,2.297892,302.0237
271.4467,2.297892,302.0237
271.0553,2.371788,301.9774
271.0553,2.371788,301.9774
270.9117,2.42022,301.9588
270.5995,2.559746,301.9457
270.1813,2.711976,302
269.9223,2.798594,302.0451
269.2803,3.011319,302.1652
268.602,3.236967,302.2441
268.602,3.236967,302.2441
267.8391,3.405916,302.3633
266.9486,3.637788,302.5048
266.9486,3.637788,302.5048
265.9935,3.954004,302.6362
264.9162,4.199267,302.8092
263.7694,4.562013,302.9116
263.7694,4.562013,302.9116
262.6918,4.910701,302.8911
261.726,5.218193,302.842
261.726,5.218193,302.842
260.8092,5.526,302.7802
259.9905,5.789188,302.6585
259.649,5.912772,302.5812
259.3228,6.03456,302.5153
258.7281,6.212409,302.348
258.25,6.408668,302.1752
258.041,6.455634,302.0969
257.7144,6.541269,301.946
257.7144,6.541269,301.946
257.4239,6.622912,301.7905
257.3033,6.639061,301.7236
257.1254,6.678067,301.5753
257.0598,6.696007,301.5186
257.0186,6.734467,301.4646
256.9644,6.747439,301.3206
256.9893,6.729804,301.1129
257.0119,6.715215,301.0074
257.0938,6.718207,300.7533
257.2461,6.646854,300.3702
257.2461,6.646854,300.3702
257.4331,6.573626,299.903
257.6471,6.462843,299.4089
257.7848,6.402176,299.1249
258.0775,6.250575,298.4523
258.0775,6.250575,298.4523
258.5612,6.057163,297.3432
258.5612,6.057163,297.3432
259.2009,5.792907,296.1144
259.2009,5.792907,296.1144
259.686,5.650047,295.316
260.2624,5.444582,294.482
260.2624,5.444582,294.482
260.8639,5.17301,293.7043
261.4363,4.967856,292.9445
261.7171,4.874648,292.5417
262.2984,4.72973,291.6791
262.2984,4.72973,291.6791
262.8749,4.514928,290.7824
263.4504,4.247164,289.8969
264.02,4.009288,289.0635
264.02,4.009288,289.0635
264.6124,3.826505,288.2566
264.9323,3.741032,287.8504
265.6628,3.567997,287.0659
266.0558,3.461054,286.6855
266.4846,3.315393,286.3459
267.3969,3.00253,285.7353
268.4798,2.630641,285.1853
269.1018,2.47255,284.9358
270.4243,2.188867,284.4912
271.1355,1.995708,284.3109
272.5634,1.680596,283.9813
274.0471,1.342793,283.7222
274.0471,1.342793,283.7222
274.8102,1.119268,283.6157
276.3096,0.7468767,283.4806
277.0522,0.5949184,283.4326
278.6275,0.2686272,283.3537
280.2859,359.9433,283.2436
280.2859,359.9433,283.2436
281.8468,359.5726,283.0483
282.5977,359.3945,282.9284
284.1057,359.0871,282.6389
285.6069,358.7598,282.282
287.0466,358.4416,281.8853
287.7243,358.2869,281.6749
289.0352,358.0556,281.2389
289.6725,357.9658,281.0099
290.9014,357.8084,280.5222
290.9014,357.8084,280.5222
291.4891,357.7497,280.2452
292.576,357.6049,279.6326
293.0949,357.5458,279.2937
294.014,357.4349,278.5651
294.7864,357.3466,277.8145
295.1176,357.3063,277.4429
295.6443,357.2822,276.6819
295.6443,357.2822,276.6819
296.0798,357.2982,275.9059
296.4201,357.291,275.1258
296.5529,357.2919,274.7331
296.7708,357.298,273.9507
296.8709,357.3005,273.5518
297.0406,357.312,272.7671
297.1165,357.302,272.3576
297.2105,357.3217,271.4813
297.2105,357.3217,271.4813
297.2081,357.4249,270.1331
297.2081,357.4249,270.1331
297.1654,357.4764,269.6579
296.8899,357.6394,268.1752
296.6418,357.7205,267.2643
296.5067,357.7737,266.8307
296.1639,357.8769,265.9786
295.9564,357.9289,265.5763
295.9564,357.9289,265.5763
295.7155,357.9758,265.1939
295.4489,358.0132,264.8308
294.1439,358.1481,263.5417
293.7628,358.207,263.248
293.3425,358.2875,262.9579
292.4394,358.4616,262.3713
291.9649,358.5436,262.0816
290.9841,358.705,261.5566
290.9841,358.705,261.5566
289.4038,359.0212,260.8313
