L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.5582,356.1599,0.7254434,357.9034,356.1561,0.7655744
357.5582,356.1599,0.7254431,357.9034,356.1561,0.7655737
358.3566,356.0935,0.7261624,359.1074,356.097,0.767951
358.3566,356.0935,0.7261625,359.1074,356.097,0.7679513
358.4462,356.159,0.7242617,359.1074,356.1633,0.7652819
358.4786,356.9329,0.703363,359.1317,356.9386,0.7341047
358.4551,356.9436,0.7031115,359.1081,356.9491,0.7336837
358.6886,357.5406,0.6867869,359.3929,357.5493,0.7095764
358.6935,358.0461,0.6733127,359.3935,358.0557,0.6892573
358.6935,358.0461,0.6733127,359.3935,358.0557,0.6892573
358.6941,358.0963,0.6719784,359.3853,358.1059,0.6872417
358.6767,358.1111,0.6716108,359.3677,358.1208,0.6866435
358.606,358.1019,0.6719604,358.7682,358.1105,0.6870583
357.7406,358.4756,0.6632453,358.3667,358.4755,0.672421
357.7406,358.4756,0.6632454,358.3667,358.4755,0.6724209
357.7406,358.4756,0.6632454,358.3667,358.4755,0.6724209
357.7406,358.4756,0.6632453,358.3667,358.4755,0.6724212
358.1415,358.4712,0.6628253,358.5246,358.4753,0.6724262
358.2122,358.8299,0.6532414,358.9615,358.8352,0.6579973
358.2122,358.8299,0.6532415,358.9615,358.8352,0.6579977
358.2122,358.8299,0.6532415,358.9615,358.8352,0.6579977
358.4412,359.2031,0.6430764,359.0261,359.2115,0.6429178
358.4412,359.2031,0.6430765,359.0261,359.2115,0.6429177
358.4412,359.2031,0.6430762,359.0261,359.2115,0.6429176
358.4348,358.6609,0.6573941,359.0257,358.6684,0.6646844
358.2757,358.4452,0.6633276,358.8495,358.4508,0.6734117
354.8193,357.1523,0.7014667,355.2232,357.1227,0.7267075
354.8193,357.1523,0.7014667,355.2232,357.1227,0.7267075
354.8193,357.1523,0.7014664,355.2232,357.1227,0.7267076
343.1226,351.9449,0.8399044,343.5629,351.8578,0.9397809
343.1226,351.9449,0.8399044,343.5629,351.8578,0.9397809
343.162,351.5363,0.8515707,343.6062,351.4559,0.956233
343.5801,351.9581,0.840229,343.6952,351.8854,0.9386513
344.6965,352.0683,0.8386477,344.8237,351.999,0.9340109
344.6965,352.0683,0.8386477,344.8237,351.999,0.9340109
346.032,352.4852,0.8283942,346.1452,352.4183,0.9168953
346.032,352.4852,0.8283944,346.1452,352.4183,0.9168953
348.8529,353.5428,0.800832,348.9578,353.4828,0.873588
350.6524,355.0946,0.7585081,351.1419,355.034,0.8107998
350.6524,355.0946,0.7585085,351.1419,355.034,0.8107998
350.6524,355.0946,0.7585085,351.1419,355.034,0.8107998
350.6524,355.0946,0.7585086,351.1419,355.034,0.8107998
349.5311,354.1217,0.7850367,349.9339,354.0584,0.8502485
349.5311,354.1216,0.7850378,349.9339,354.0584,0.8502494
349.5311,354.1216,0.7850378,349.9339,354.0584,0.8502485
351.1556,355.2444,0.7544346,351.6468,355.1872,0.8046166
354.2802,355.5968,0.7438319,354.9637,355.564,0.7894188
354.2802,355.5968,0.7438319,354.9637,355.564,0.7894188
354.2663,355.578,0.7443519,354.9499,355.5451,0.7901823
356.3028,355.5565,0.7432558,357.3142,355.5411,0.7903433
356.3028,355.5565,0.743256,357.3142,355.5411,0.7903433
359.6943,355.2214,0.747767,0.3303201,355.2349,0.8026953
1.307716,355.1983,0.7454059,1.756707,355.2243,0.8031228
1.307717,355.1983,0.7454058,1.756707,355.2243,0.8031229
1.327244,355.5386,0.7360995,1.772572,355.5664,0.7893249
352.3781,356.6299,0.7166981,352.7613,356.5786,0.7485756
352.3781,356.6299,0.7166981,352.7613,356.5786,0.7485756
342.8979,356.7635,0.7065746,342.7788,356.6309,0.7464728
342.8979,356.7635,0.7065746,342.7788,356.6309,0.7464728
342.8979,356.7635,0.7065746,342.7788,356.6309,0.7464728
342.9072,356.7654,0.7065388,342.7881,356.6336,0.7463632
344.7481,356.8414,0.7071444,344.9877,356.7218,0.7428173
345.7367,356.6512,0.7134116,345.3851,356.5463,0.7498726
345.7367,356.6512,0.713413,345.3851,356.5463,0.7498717
346.8711,356.8476,0.7092048,346.9418,356.7467,0.7418139
348.1086,356.6281,0.716006,347.7757,356.5432,0.749997
348.1086,356.6281,0.716006,347.7757,356.5432,0.749997
349.7595,356.9934,0.7068914,349.9336,356.9171,0.7349663
349.7595,356.9934,0.7068928,349.9336,356.9171,0.7349671
349.9906,356.9928,0.7069659,350.5353,356.9168,0.734978
351.4951,357.2036,0.7014262,351.7358,357.1422,0.7259235
352.3051,357.1946,0.7015433,352.7453,357.1404,0.7259962
352.3051,357.1946,0.7015433,352.7453,357.1404,0.7259962
353.6109,356.8344,0.7107383,354.1149,356.7936,0.7399304
353.6109,356.8344,0.7107379,354.1149,356.7936,0.7399303
353.6109,356.8344,0.7107381,354.1149,356.7936,0.7399305
353.6208,356.6266,0.7163273,354.4554,356.5854,0.7483
354.4927,355.8826,0.7359316,355.2661,355.851,0.7778567
354.4927,355.8826,0.7359309,355.2661,355.851,0.7778567
354.5285,355.883,0.735897,355.6558,355.8506,0.7778723
354.5407,355.4664,0.7472125,355.6447,355.435,0.794623
354.5407,355.4664,0.7472118,355.6447,355.435,0.7946234
354.5407,355.4658,0.74723,355.0442,355.4359,0.794585
354.5407,355.4658,0.74723,355.0442,355.4359,0.7945845
354.5407,355.4658,0.74723,355.0442,355.4359,0.7945845
355.6801,356.4263,0.7202891,356.2094,356.4053,0.7555448
355.6802,356.4184,0.7205033,356.2094,356.3974,0.7558603
3.345279,7.065736,0.4318375,3.555629,7.17178,0.3224464
10.39636,15.90975,0.1883913,11.28984,16.17863,359.9453
10.85486,15.8687,0.1876383,11.941,16.1332,359.9472
10.85486,15.8687,0.1876383,11.941,16.1332,359.9472
10.85486,15.8687,0.1876383,11.941,16.1332,359.9472
10.81526,14.27411,0.2278089,11.93138,14.52761,0.01640569
10.81526,14.27411,0.2278102,11.93138,14.52761,0.0164058
11.20717,13.05134,0.2568948,11.99689,13.32545,0.06754328
10.44326,12.52345,0.273078,11.70774,12.752,0.0917526
9.829354,10.75209,0.3197004,10.63066,10.98275,0.1657833
9.829354,10.75209,0.3197004,10.63066,10.98275,0.1657833
9.199682,8.96312,0.3667976,9.585175,9.185141,0.2400989
9.199681,8.96312,0.3667971,9.585175,9.185141,0.2400989
9.141906,8.841705,0.3700481,9.512283,9.06214,0.2451547
9.307269,8.832788,0.3696878,9.51228,9.06217,0.2451527
9.307269,8.832788,0.3696878,9.51228,9.06217,0.2451527
9.307269,8.832788,0.369687,9.512284,9.06217,0.2451512
12.80151,11.14279,0.2981574,13.82819,11.41871,0.1476296
12.80203,11.1342,0.2983711,13.82888,11.40984,0.148001
12.8015,11.14279,0.2981581,13.82818,11.41871,0.1476295
11.66869,10.56566,0.3172986,12.99582,10.80098,0.1733376
11.66869,10.56566,0.3172986,12.99582,10.80098,0.1733376
11.5072,8.551058,0.3684928,12.2865,8.795712,0.2560951
11.37157,8.168507,0.3786453,12.16095,8.407103,0.2720211
11.37157,8.168507,0.3786464,12.16095,8.407103,0.2720211
11.49607,8.161335,0.3783329,12.16095,8.407141,0.2720196
14.39752,8.718045,0.3520465,15.91049,8.974977,0.2487368
14.39751,8.718045,0.3520473,15.91049,8.974977,0.2487368
14.40421,9.723442,0.3267486,15.90336,9.9877,0.2070214
14.40421,9.723442,0.3267486,15.90336,9.9877,0.2070214
12.6264,9.741042,0.3340446,13.92506,9.988597,0.2069859
11.89728,8.361965,0.3716853,12.64392,8.613136,0.2635796
11.89727,8.361965,0.3716827,12.64392,8.613136,0.2635809
10.10654,8.22038,0.3821737,10.77389,8.442259,0.2705801
10.10654,8.220371,0.3821727,10.77389,8.442259,0.2705808
8.616383,8.03329,0.3921763,9.245589,8.228989,0.2793112
7.404198,8.015743,0.3966172,7.988997,8.191436,0.2808471
7.40294,8.059568,0.3955212,7.987696,8.235767,0.2790332
7.40294,8.059568,0.3955212,7.987696,8.235767,0.2790332
7.40421,8.058363,0.3955459,7.988986,8.234356,0.2790927
17.00119,8.195339,0.3528683,18.87505,8.46549,0.2696302
22.80192,8.868967,0.3040165,25.0234,9.192502,0.2397954
22.7957,8.865588,0.3041362,25.01723,9.189095,0.2399336
22.7957,8.865588,0.3041362,25.01723,9.189095,0.2399336
22.79755,8.870705,0.3040006,25.01899,9.194077,0.2397319
19.63519,8.898318,0.3214129,21.6973,9.194398,0.2397174
19.63519,8.898318,0.3214129,21.6973,9.194398,0.2397174
