L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
359.4749,6.757162,0.4474089,359.7663,6.793476,0.3378316
359.4749,6.757162,0.4474092,359.7663,6.793476,0.3378316
359.2755,1.878477,0.5720668,359.5778,1.901885,0.535087
359.2755,1.878477,0.5720668,359.5778,1.901885,0.5350869
359.0409,1.881681,0.5723529,359.037,1.902316,0.5350698
358.7385,2.091548,0.5673948,358.7107,2.108386,0.5268024
359.0503,2.79667,0.5487724,359.0363,2.819242,0.4982662
359.0503,2.79667,0.5487724,359.0363,2.819248,0.498266
358.5122,2.851831,0.5481611,359.1861,2.865748,0.496398
358.5122,2.851831,0.5481611,359.1861,2.865748,0.496398
359.0397,2.797364,0.5487712,359.2385,2.819438,0.4982581
359.0397,2.797364,0.5487713,359.2385,2.819438,0.4982581
359.0386,2.686981,0.5516092,359.2387,2.708841,0.5027006
359.0386,2.686981,0.5516091,359.2387,2.708841,0.5027006
359.0692,2.68772,0.5515425,359.3234,2.709923,0.502657
359.0696,2.728771,0.5504871,359.3233,2.751044,0.5010048
359.0696,2.728771,0.5504871,359.3233,2.751044,0.5010048
358.6574,2.733895,0.550979,359.2646,2.749785,0.5010561
358.6574,2.733895,0.550979,359.2646,2.749768,0.5010563
358.6574,2.733895,0.550979,359.2646,2.749768,0.5010563
358.5893,2.734681,0.5510579,359.1371,2.749726,0.5010583
358.4049,3.240549,0.538346,358.933,3.253673,0.4808103
358.4063,3.241256,0.5383258,358.933,3.254394,0.4807808
358.788,2.79354,0.5492529,359.1606,2.811885,0.4985619
358.7869,2.787666,0.5494049,359.1596,2.805831,0.4988051
358.7829,2.495154,0.5569305,359.16,2.512794,0.5105717
358.827,2.494481,0.5568821,359.2052,2.512733,0.5105743
358.827,2.494481,0.5568818,359.2052,2.512733,0.5105742
358.3571,2.876272,0.5477552,359.0755,2.887985,0.4955048
358.3571,2.876272,0.5477555,359.0755,2.888006,0.4955045
358.3566,2.883368,0.5475737,359.075,2.894538,0.4952419
358.3566,2.883368,0.5475737,359.075,2.894538,0.4952419
358.3571,2.876272,0.5477554,359.0755,2.888006,0.4955046
358.3571,2.876272,0.5477554,359.0755,2.888006,0.4955045
358.2629,3.313647,0.5366734,358.8957,3.32464,0.4779571
356.8232,3.33565,0.5379137,356.9001,3.325841,0.4779089
356.8262,3.764079,0.5269528,356.8991,3.754322,0.4606744
356.8262,3.764079,0.5269528,356.8991,3.754322,0.4606744
356.8262,3.764079,0.5269528,356.8991,3.754322,0.4606743
356.4922,3.747128,0.5277464,357.0785,3.732875,0.4615373
356.4929,3.768777,0.5271928,357.0784,3.754531,0.4606659
