L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.2023,14.22928,0.2659,355.8919,14.18668,0.03096122
355.2023,14.22928,0.2658995,355.8919,14.18668,0.030961
354.6843,12.14567,0.3181714,354.9062,12.09034,0.1195499
354.6843,12.14568,0.318171,354.9062,12.09034,0.1195507
354.6822,11.76832,0.3275722,354.9134,11.71358,0.1353172
354.6822,11.76832,0.3275722,354.9134,11.71358,0.1353172
354.7314,10.19038,0.3668824,355.3002,10.14183,0.2006496
354.7825,10.03978,0.3706062,355.3632,9.992439,0.2068244
354.7825,10.03978,0.3706068,355.3632,9.992439,0.2068244
354.7825,10.03978,0.3706062,355.3632,9.992439,0.2068244
354.7825,10.03978,0.3706062,355.3632,9.992439,0.2068244
354.9605,10.02885,0.3707509,355.2973,9.983081,0.2072106
354.9601,10.5721,0.3571923,355.2843,10.52554,0.1847633
354.9601,10.5721,0.3571926,355.2843,10.52554,0.1847632
354.9154,10.75211,0.3527355,355.2806,10.70475,0.1773298
354.8333,11.4211,0.3361174,354.8146,11.3676,0.149759
354.8307,11.41282,0.3363252,354.8123,11.35923,0.1501073
354.7898,11.07542,0.3447646,354.8196,11.022,0.1641496
354.3347,11.41973,0.3364842,354.4266,11.35673,0.150212
354.3326,11.41188,0.3366813,354.4246,11.34912,0.1505285
354.7906,11.2069,0.341486,355.0684,11.15566,0.1585884
354.7906,11.2069,0.341486,355.0684,11.15566,0.1585884
355.2811,11.20077,0.341267,355.913,11.162,0.1583248
355.2811,11.20077,0.3412666,355.913,11.162,0.1583247
357.255,4.728804,0.5018771,358.1905,4.725855,0.4215316
357.1995,357.3445,0.6940261,358.2407,357.3381,0.7180552
357.1995,357.3445,0.6940261,358.2407,357.3381,0.7180552
358.8262,357.3293,0.6922279,359.2191,357.3387,0.7180304
358.8262,357.3293,0.6922278,359.2191,357.3387,0.7180303
359.475,357.4987,0.6866741,0.279683,357.5154,0.7109358
359.4785,357.5043,0.6865188,0.2831824,357.5211,0.7107104
359.5796,357.683,0.6815843,0.7181309,357.7016,0.7034648
359.6022,359.6373,0.6298674,0.6876082,359.6595,0.6249642
359.4486,0.3338554,0.6118907,0.6880389,0.3553259,0.5970837
359.4486,0.3338554,0.6118907,0.6880389,0.3553259,0.5970837
359.4607,1.277943,0.58731,0.6881964,1.300988,0.5591828
0.3561903,2.45263,0.555428,1.287363,2.490183,0.5114791
0.3561903,2.45263,0.555428,1.287363,2.490183,0.5114791
0.3561856,2.452631,0.555428,1.287363,2.490183,0.5114792
0.370133,3.486619,0.5288732,1.289682,3.526717,0.4698306
359.0226,3.897288,0.5206362,359.5858,3.920223,0.4539971
359.0226,3.897288,0.5206363,359.5858,3.920234,0.4539969
