L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.3423,12.4949,0.3089757,355.5786,12.45329,0.1043188
355.3423,12.4949,0.308976,355.5786,12.45329,0.1043191
356.9936,12.46758,0.3080228,357.024,12.46096,0.1039966
357.0244,12.52041,0.3066712,357.0233,12.51438,0.1017506
357.1312,12.83138,0.2988003,357.2399,12.828,0.0885488
357.1312,12.83138,0.2988004,357.2399,12.828,0.0885488
357.1438,13.60546,0.2795063,356.9775,13.60182,0.05583078
357.0205,13.60802,0.2795873,357.272,13.60246,0.05580356
357.0205,13.60802,0.2795873,357.272,13.60246,0.05580356
357.0205,13.60802,0.2795875,357.272,13.60246,0.05580397
357.022,13.71198,0.2769968,357.1366,13.70623,0.05140075
357.2921,13.40122,0.2844146,357.2342,13.40127,0.06433029
357.291,13.36286,0.2853716,357.1407,13.36272,0.0659629
357.291,13.36286,0.2853716,357.1407,13.36272,0.0659629
357.291,13.36287,0.2853714,357.1407,13.36272,0.06596316
357.0461,13.06486,0.2930861,356.848,13.05878,0.07881238
357.0426,12.85779,0.2982468,356.8506,12.85164,0.087552
357.0538,12.85349,0.2983409,356.8618,12.84734,0.08773302
357.0538,12.85349,0.2983409,356.8618,12.84734,0.08773302
357.0385,12.58678,0.3050016,357.0688,12.58115,0.09894251
357.261,12.5759,0.3050082,357.2357,12.57501,0.09920102
357.2614,12.58223,0.3048501,357.236,12.58147,0.09892934
357.2656,12.77422,0.300063,357.2339,12.77361,0.09084094
357.2656,12.77422,0.3000633,357.2339,12.77361,0.09084094
357.2656,12.77422,0.3000633,357.2339,12.77361,0.09084072
356.8371,0.1830313,0.6194187,357.4602,0.173416,0.6043724
356.8371,0.1830553,0.6194177,357.4602,0.173416,0.6043723
356.8132,358.3467,0.6677833,357.4595,358.3365,0.6779921
356.9675,358.3361,0.6678897,357.4549,358.3276,0.6783503
357.3504,358.3898,0.6660134,357.8067,358.3853,0.6760349
357.3504,358.3898,0.6660135,357.8067,358.3853,0.6760349
357.4406,358.8507,0.6537068,358.2773,358.8475,0.6575044
357.4528,359.8472,0.6274816,358.2778,359.8447,0.6175419
357.4528,359.8472,0.6274817,358.2778,359.8447,0.6175419
357.4528,359.8472,0.6274817,358.2778,359.8447,0.6175419
357.2985,0.8262194,0.6021109,357.8439,0.8224231,0.5783647
356.932,1.409408,0.5873984,357.5681,1.401165,0.5551666
356.8916,1.412901,0.5873539,357.4393,1.40413,0.5550477
356.8916,1.412901,0.5873544,357.4393,1.40413,0.5550478
356.6732,2.926241,0.5485727,357.2299,2.914631,0.4944344
356.6732,2.926241,0.5485727,357.2299,2.914631,0.4944344
356.3952,3.281343,0.5397617,357.1512,3.265912,0.4803177
356.3952,3.281343,0.5397616,357.1512,3.265912,0.4803177
356.4012,3.809818,0.5262394,356.7298,3.793923,0.4590804
356.5735,3.809006,0.52608,356.7298,3.795486,0.4590173
358.6835,355.6794,0.7369089,359.3453,355.6852,0.7845372
358.6791,355.6871,0.7367079,359.3409,355.6926,0.7842402
358.675,354.8084,0.7606876,359.3415,354.8127,0.819739
358.675,354.8084,0.7606876,359.3415,354.8127,0.819739
358.675,354.8084,0.7606879,359.3415,354.8127,0.8197389
358.4985,354.8094,0.7609195,359.1517,354.8123,0.8197549
358.0539,356.3063,0.7208331,358.5587,356.3071,0.7594961
358.0539,356.3063,0.7208331,358.5587,356.3071,0.7594962
357.8957,356.4992,0.7158436,358.5591,356.4988,0.7517837
357.8957,356.4992,0.7158433,358.5591,356.4988,0.7517836
357.7221,356.5435,0.7148785,358.4762,356.5416,0.7500626
357.7305,357.2314,0.6963903,358.4774,357.2302,0.7223906
357.7397,358.0145,0.6754837,358.4785,358.014,0.6909289
357.7397,358.0145,0.6754835,358.4785,358.014,0.6909289
357.7397,358.0145,0.6754835,358.4785,358.014,0.6909289
358.1385,359.3288,0.6401932,358.7652,359.3339,0.6380121
358.1385,359.3288,0.6401932,358.7652,359.3339,0.6380121
358.1487,359.5132,0.6353339,359.1042,359.5185,0.6306137
358.1487,359.5132,0.6353339,359.1042,359.5185,0.6306135
358.478,0.1839687,0.6172953,359.1046,0.1940708,0.6035448
358.509,0.184217,0.6172438,359.2953,0.1946764,0.6035205
358.509,0.184217,0.6172438,359.2953,0.1946764,0.6035205
358.5081,0.1837677,0.6172573,359.2944,0.1941449,0.6035416
6.505719,358.692,0.6386529,6.714566,358.7871,0.6599277
11.55456,358.2946,0.6316206,12.12618,358.4395,0.6738633
11.55456,358.2946,0.6316198,12.12618,358.4395,0.6738637
11.55414,358.2597,0.6325451,12.12617,358.4043,0.6752784
11.55414,358.2597,0.6325451,12.12617,358.4043,0.6752784
11.33875,358.262,0.6333318,11.94804,358.4044,0.6752717
10.27773,358.6317,0.6275947,10.91912,358.7671,0.6607321
10.27773,358.6317,0.6275947,10.91911,358.7671,0.6607326
10.18177,358.6326,0.6279225,10.89103,358.7671,0.6607287
10.18176,358.6326,0.6279226,10.89103,358.7671,0.6607291
9.113904,358.6441,0.631455,9.782756,358.7673,0.660724
9.042349,359.3658,0.6126957,9.295763,359.4952,0.6315475
9.042349,359.3658,0.6126957,9.295763,359.4952,0.6315475
8.47265,359.3721,0.6144773,8.888081,359.4951,0.6315551
7.456168,359.25,0.6210139,7.692852,359.3605,0.636949
7.456168,359.25,0.6210139,7.692852,359.3605,0.6369493
7.456168,359.25,0.6210139,7.692852,359.3605,0.6369493
6.731166,359.2579,0.6230582,6.764334,359.3604,0.6369482
6.731166,359.2579,0.6230582,6.764334,359.3604,0.6369482
5.908282,359.9271,0.6079383,6.180552,0.02557607,0.6102974
5.908452,359.9308,0.6078414,6.180676,0.02945882,0.6101416
5.924012,359.9307,0.6077998,6.196236,0.02923549,0.6101501
9.206805,359.8942,0.5982666,9.856399,0.02985371,0.6101258
9.206805,359.8942,0.5982666,9.856399,0.02985371,0.6101258
9.206811,359.8942,0.5982671,9.856395,0.02985365,0.6101267
13.72555,0.9453175,0.5531315,14.4279,1.145723,0.5654096
14.27097,0.9394659,0.5508872,15.11355,1.144926,0.5654385
14.27097,0.9394659,0.5508868,15.11355,1.144926,0.5654385
14.27097,0.9394659,0.5508868,15.11355,1.144926,0.5654385
13.21987,0.5417548,0.5657993,14.02707,0.7303588,0.5820595
