L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.7018,13.19012,0.2891558,357.9464,13.19954,0.07286574
358.3826,14.36834,0.2588665,358.4176,14.39441,0.02209747
358.3826,14.36835,0.2588661,358.4176,14.39441,0.0220977
359.5739,14.0066,0.2660195,359.5631,14.06049,0.03633795
359.3998,14.34211,0.2579457,359.6968,14.38984,0.02229279
359.3998,14.34211,0.2579457,359.6968,14.38984,0.02229279
359.9125,16.01364,0.2153525,0.1295117,16.07659,359.9497
359.9129,16.0145,0.2153302,0.1298641,16.07746,359.9496
359.9129,16.0145,0.2153301,359.7864,16.08141,359.9495
359.8977,15.4241,0.2301051,359.9633,15.48747,359.9752
359.8977,15.4241,0.2301051,359.9633,15.48747,359.9752
359.9026,15.42393,0.230101,359.9633,15.48747,359.9752
359.8696,15.42508,0.2301299,359.9633,15.48747,359.9752
359.8696,15.42508,0.2301299,359.9633,15.48747,359.9752
359.8696,15.42508,0.2301301,359.9633,15.48747,359.9752
359.5656,15.52365,0.2281925,359.5906,15.57955,359.9712
359.411,15.87582,0.2196558,359.5245,15.92769,359.9561
359.4144,15.87572,0.219653,359.4987,15.92794,359.9561
359.4144,15.87572,0.219653,359.4987,15.92793,359.9561
359.4125,16.11158,0.2137632,359.4709,16.16432,359.9459
359.4125,16.11158,0.2137632,359.4709,16.16432,359.9459
359.4159,16.11146,0.21376,359.4974,16.16407,359.9459
359.4148,16.08256,0.2144843,359.4972,16.13449,359.9472
359.0599,16.12564,0.2139858,359.2016,16.16912,359.9457
359.2383,16.07848,0.2148771,359.5664,16.12449,359.9476
359.2383,16.07848,0.2148771,359.5664,16.12449,359.9476
359.0214,6.450592,0.4558603,359.638,6.477276,0.3506732
359.0214,6.450592,0.4558604,359.638,6.477276,0.3506732
358.8908,356.3538,0.7183363,359.6365,356.3626,0.7572609
358.7386,356.3594,0.7184168,359.7004,356.3672,0.7570795
358.7386,356.3594,0.7184169,359.7004,356.3672,0.7570795
358.7661,358.9148,0.6501983,359.3968,358.9264,0.6543425
358.774,358.9431,0.6494406,359.4044,358.955,0.6531993
358.7715,359.0815,0.6457947,359.8176,359.0934,0.6476483
359.5873,359.3614,0.6371378,0.3051105,359.3831,0.6360416
359.5873,359.3614,0.6371378,0.3051118,359.3831,0.6360414
359.592,359.0722,0.6447428,0.3081267,359.0933,0.6476529
359.592,359.0722,0.6447428,0.3081267,359.0933,0.6476529
0.1655196,356.6032,0.7095011,0.7470071,356.6242,0.746742
0.7079286,356.253,0.7179483,1.439451,356.2784,0.7606486
0.7079281,356.253,0.717948,1.439447,356.2784,0.7606488
0.9568627,356.5971,0.7081951,1.439466,356.6251,0.7467037
0.7172987,356.981,0.6983378,1.411295,357.0085,0.731293
0.7172987,356.981,0.6983378,1.411295,357.0085,0.731293
0.7172979,356.981,0.6983379,1.411301,357.0085,0.731293
0.610958,358.1581,0.667125,1.005728,358.1878,0.6839585
0.4315434,358.4951,0.6585229,1.006082,358.524,0.6704761
0.4315383,358.4951,0.6585229,1.006085,358.524,0.6704763
0.3273619,359.8289,0.6235884,0.5854859,359.8605,0.6169111
359.8499,1.081428,0.5917593,0.4659605,1.110107,0.566835
359.8499,1.081428,0.5917593,0.4659605,1.110107,0.566835
359.8575,1.790876,0.5733694,0.4666725,1.821277,0.5383205
359.8575,1.790876,0.5733694,0.4666751,1.821277,0.5383205
0.2318926,2.845072,0.5455628,0.5104041,2.88416,0.4956588
0.2318926,2.845072,0.5455628,0.5104041,2.88416,0.4956588
0.3427642,2.845208,0.545361,0.6487913,2.885776,0.4955934
2.001178,358.8532,0.6459513,2.431726,358.9004,0.6553875
2.001175,358.8532,0.6459516,2.431726,358.9004,0.6553871
3.522796,348.0947,0.9421819,4.345323,348.1068,1.094837
3.522796,348.0947,0.9421819,4.345323,348.1068,1.094837
3.522794,348.0947,0.9421822,4.345316,348.1068,1.094837
3.522792,348.0947,0.9421825,4.345313,348.1068,1.094837
3.461888,348.6358,0.9263286,4.169618,348.6479,1.072235
3.210601,348.6317,0.9270699,4.169616,348.6479,1.072236
3.210601,348.6317,0.9270699,4.169616,348.6479,1.072236
3.163431,341.3105,1.155315,4.313035,341.3018,1.388339
3.163431,341.3105,1.155315,4.313035,341.3018,1.388338
0.7682377,341.2449,1.162998,1.696087,341.2291,1.391584
0.7297584,341.6317,1.150293,1.523484,341.6143,1.374405
0.7297628,341.6317,1.150293,1.523485,341.6143,1.374405
0.7126302,342.9236,1.10826,1.476395,342.9094,1.317196
0.8370062,343.8767,1.07756,1.37672,343.8615,1.275644
0.8099234,346.9939,0.9812314,1.360019,346.989,1.141809
0.8099246,346.9938,0.9812307,1.36002,346.989,1.141811
359.9833,348.5403,0.9366112,0.5875877,348.5385,1.076796
359.9833,348.5403,0.9366112,0.5875877,348.5385,1.076796
359.9833,348.5403,0.9366114,0.5875816,348.5385,1.076796
358.8849,349.4474,0.9118262,359.8372,349.4456,1.039073
358.8776,351.2125,0.8608927,359.7594,351.2132,0.9661844
358.5482,352.0422,0.8378315,359.3171,352.0417,0.9322668
358.5482,352.0422,0.8378316,359.3171,352.0417,0.9322667
358.4004,352.6411,0.8211831,359.101,352.6403,0.9078476
358.4004,352.6411,0.8211831,359.101,352.6403,0.9078476
358.5529,352.6406,0.8209742,359.101,352.6403,0.9078475
358.5529,352.6406,0.8209745,359.101,352.6403,0.9078471
4.681972,350.5161,0.868452,4.935029,350.5349,0.9940673
4.68197,350.5161,0.8684521,4.93503,350.5349,0.9940671
16.6673,350.3183,0.8280219,19.00728,350.4858,0.9960913
26.20917,350.6136,0.7643405,28.63353,350.8635,0.98055
26.20917,350.6136,0.7643396,28.63354,350.8635,0.9805476
26.21265,350.8812,0.7567383,28.63548,351.1327,0.9694902
25.48218,350.8893,0.7612818,27.90075,351.135,0.9693951
25.23027,350.8776,0.7632341,27.64746,351.1213,0.9699562
25.23027,350.8776,0.7632341,27.64746,351.1213,0.9699562
25.23027,350.8776,0.7632371,27.64745,351.1213,0.9699547
25.10728,351.0269,0.7598044,27.5229,351.2705,0.9638335
25.10728,351.0269,0.7598044,27.5229,351.2705,0.9638335
24.33065,351.045,0.7642221,26.74182,351.2824,0.9633529
23.78398,351.3773,0.7582485,26.19007,351.6121,0.9498357
23.78398,351.3773,0.7582485,26.19007,351.6121,0.9498357
23.00657,351.3864,0.7627487,25.40845,351.6148,0.9497264
22.04115,351.3987,0.7681645,24.43791,351.6191,0.9495478
22.04115,351.3987,0.7681666,24.43791,351.6191,0.9495465
20.22029,350.6568,0.7996189,22.61275,350.8582,0.9807696
20.22029,350.6568,0.7996189,22.61275,350.8582,0.9807696
18.4492,350.3468,0.8180856,20.83552,350.5318,0.9941939
17.63917,350.3499,0.8222153,20.02196,350.528,0.9943516
17.63917,350.3499,0.8222166,20.02196,350.528,0.9943516
16.43052,350.1854,0.8330001,18.58214,350.3394,1.002124
16.43052,350.1854,0.8330001,18.58213,350.3394,1.002123
16.36802,350.1398,0.8346176,18.53911,350.2942,1.003989
15.95349,349.7306,0.8484212,17.94036,349.8685,1.021565
15.95274,349.6701,0.8501652,17.93889,349.8076,1.024084
15.95274,349.6701,0.8501652,17.93889,349.8076,1.024083
14.55798,349.2063,0.8701897,16.40876,349.3232,1.044152
14.55798,349.2063,0.8701897,16.40876,349.3232,1.044153
12.92069,348.8016,0.8892788,14.46753,348.8888,1.062202
12.82231,348.8092,0.889481,14.09121,348.8815,1.062508
12.82231,348.8092,0.889481,14.09121,348.8815,1.062508
12.92989,349.3755,0.8725111,14.09531,349.4485,1.038956
12.92989,349.3755,0.8725101,14.0953,349.4485,1.038958
23.30543,350.2017,0.7945309,25.7161,350.426,0.9985524
29.87041,354.6537,0.6272166,32.29192,354.9597,0.8138064
29.87041,354.6537,0.6272166,32.29192,354.9597,0.8138064
29.8704,354.6536,0.6272153,32.2919,354.9597,0.8138069
29.8704,354.6536,0.6272153,32.29192,354.9597,0.8138053
28.70167,353.7353,0.6604807,31.12173,354.0254,0.8515874
28.70166,353.7353,0.6604824,31.12172,354.0254,0.851588
26.89067,352.8221,0.6979522,29.30539,353.0914,0.8895009
24.57261,350.7482,0.7710944,26.9869,350.9858,0.9755209
24.57261,350.7482,0.7710944,26.9869,350.9858,0.9755209
22.43734,350.7701,0.7835933,24.84008,350.9905,0.9753274
22.43733,350.7701,0.783592,24.84008,350.9905,0.9753282
19.12629,351.1915,0.7904448,21.5102,351.3863,0.9590901
18.95336,351.5526,0.7811713,21.26648,351.7436,0.9444601
18.97699,351.5459,0.7812333,21.29013,351.7373,0.9447168
17.84663,351.5207,0.7878834,19.94923,351.6914,0.9465895
17.84663,351.5207,0.7878834,19.94923,351.6914,0.9465895
15.93937,351.8007,0.7894873,17.74437,351.9445,0.9362411
13.95384,351.9724,0.7938328,15.72221,352.1012,0.9298403
12.68878,352.084,0.7961679,14.37205,352.2008,0.9257718
12.68878,352.084,0.7961679,14.37205,352.2008,0.9257718
11.74916,353.2775,0.7667032,12.55904,353.3713,0.8781161
11.74916,353.2775,0.7667021,12.55904,353.3713,0.8781173
11.74916,353.2775,0.7667021,12.55904,353.3713,0.8781173
10.62331,353.7017,0.7593575,10.98851,353.7824,0.8614335
8.575371,353.7518,0.7653751,9.049675,353.8221,0.8598276
7.27253,353.763,0.7693576,7.978633,353.8279,0.8595897
7.286204,353.7635,0.7693012,7.992292,353.8291,0.8595409
6.348761,353.5551,0.7779652,6.744515,353.6077,0.8685211
5.817579,353.5506,0.779653,6.538327,353.6045,0.8686503
5.817583,353.5506,0.7796527,6.538329,353.6045,0.8686509
5.817577,353.5506,0.7796535,6.538331,353.6045,0.8686513
4.584812,10.72334,0.3370231,5.672193,10.84895,0.1713427
4.401909,11.22633,0.324943,5.707409,11.34406,0.1507415
4.401909,11.22633,0.324943,5.707409,11.34406,0.1507415
