Yaw,Pitch,Roll
257.8906,7.38357,274.9335
257.9023,7.380683,274.9756
257.9129,7.38315,275.0289
257.8979,7.42201,275.0417
257.886,7.439135,275.0247
257.8763,7.440805,275.0013
257.864,7.430914,274.9712
257.8242,7.422648,274.9075
257.8242,7.422648,274.9075
257.802,7.413617,274.8691
257.7618,7.406283,274.8026
257.6751,7.434998,274.7664
257.6477,7.441246,274.7588
257.6477,7.441246,274.7588
257.6125,7.449757,274.7476
257.5207,7.468058,274.69
257.4733,7.483791,274.6681
257.4612,7.480273,274.6627
257.4612,7.480273,274.6627
257.4619,7.47166,274.6571
257.4954,7.439378,274.6656
257.5291,7.430527,274.692
257.6058,7.422821,274.7812
257.6423,7.414137,274.8538
257.6898,7.398855,274.9578
257.7361,7.383247,275.091
257.8406,7.335783,275.5067
257.9163,7.29591,275.7627
258.1388,7.210656,276.6273
258.1974,7.175961,276.981
258.3505,7.104508,277.8124
258.5121,7.031645,278.5865
258.5916,7.016334,278.933
258.7177,7.005396,279.615
258.7177,7.005396,279.615
258.7739,6.978889,279.9437
258.8256,6.96243,280.2449
258.9887,6.945315,280.8955
259.0331,6.950025,281.0678
259.1247,6.927696,281.4371
259.1715,6.886816,281.6071
259.2598,6.863485,281.9875
259.3213,6.845126,282.1837
259.3776,6.821002,282.3711
259.4995,6.768387,282.7532
259.6393,6.703729,283.1536
259.7029,6.695861,283.3737
259.848,6.625671,283.8306
259.848,6.625671,283.8306
259.9111,6.596232,284.0324
260.0278,6.560116,284.4007
260.1007,6.501192,284.7784
260.1206,6.472133,284.9636
260.1162,6.412812,285.3787
260.1151,6.381433,285.5767
260.0732,6.344693,285.9446
260.0485,6.329509,286.1547
259.9715,6.311669,286.5907
259.9404,6.293005,286.8024
259.9404,6.293005,286.8024
259.8391,6.273129,287.4717
259.8391,6.273129,287.4717
259.8549,6.289269,287.7688
259.8635,6.29823,287.8813
259.8948,6.306302,288.0801
259.9518,6.355292,288.2499
259.9518,6.355292,288.2499
259.9804,6.36516,288.309
260.1122,6.336015,288.3995
260.3113,6.291992,288.4852
260.4422,6.260734,288.5266
260.7909,6.189772,288.6213
261.0107,6.131385,288.6768
261.2213,6.083344,288.7336
261.7081,6.014937,288.9109
262.274,5.93678,289.0951
262.559,5.891386,289.1731
262.843,5.844449,289.2408
263.4094,5.761319,289.3613
263.9671,5.676543,289.4653
263.9671,5.676543,289.4653
264.4989,5.563165,289.531
265.0324,5.464879,289.5775
265.5729,5.351461,289.6477
265.5729,5.351461,289.6477
266.3191,5.140589,289.7009
