L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.9532,3.518001,0.5356222,354.7333,3.467985,0.4721928
353.9532,3.518001,0.5356222,354.7333,3.467985,0.4721928
354.006,4.467644,0.5113621,354.7304,4.416516,0.4340049
354.0073,4.629574,0.5072418,354.8972,4.57896,0.4274555
354.0073,4.629565,0.5072415,354.8972,4.57896,0.4274555
354.0086,4.801733,0.5028638,355.0732,4.751657,0.4204896
354.0086,4.801708,0.5028649,355.0732,4.751657,0.42049
354.0086,4.801708,0.5028649,355.0732,4.751657,0.42049
354.6166,5.427135,0.4866219,355.9554,5.386142,0.3948667
354.6172,5.495333,0.4848933,356.0153,5.454486,0.3921035
354.6172,5.495333,0.4848933,356.0153,5.454486,0.3921035
355.3867,5.485071,0.4845766,356.0154,5.453272,0.3921524
355.3867,5.485071,0.4845764,356.0154,5.453265,0.3921528
355.3867,5.485071,0.4845764,356.0154,5.453265,0.3921528
355.5242,5.313965,0.488797,356.0376,5.284115,0.3989906
355.5242,5.313965,0.488797,356.0376,5.284115,0.3989906
355.5242,5.313965,0.4887969,356.0376,5.284115,0.3989906
355.2758,5.317067,0.4889246,356.0376,5.284115,0.3989906
355.2758,5.317067,0.4889246,356.0376,5.284115,0.3989906
355.5341,5.69104,0.4792379,356.4605,5.662188,0.3837022
355.5849,5.690384,0.4792111,357.0071,5.663234,0.38366
355.5828,5.199565,0.4916476,357.0073,5.172629,0.4034948
355.5828,5.199565,0.4916476,357.0073,5.172629,0.4034948
355.5828,5.199565,0.4916471,357.0073,5.172629,0.403495
345.4763,4.053336,0.5194497,345.3598,3.864601,0.4562355
339.5489,3.686633,0.5186732,339.5804,3.414955,0.4743253
339.5489,3.686629,0.5186738,339.5804,3.414964,0.4743255
339.5489,3.686626,0.5186723,339.5804,3.414955,0.4743253
340.0216,3.681877,0.5198554,340.156,3.419775,0.474131
340.0216,3.681877,0.5198554,340.156,3.419775,0.4741326
340.4319,3.073498,0.5363396,340.8138,2.830663,0.4978072
340.4341,3.076418,0.5362679,340.8159,2.833724,0.4976834
340.546,2.626042,0.5480868,340.8916,2.390006,0.5154999
342.0216,2.609333,0.5513911,342.103,2.389605,0.5155154
342.0216,2.609333,0.5513911,342.103,2.389605,0.5155154
343.0816,2.971174,0.5438914,343.256,2.763517,0.5005033
343.0833,2.976758,0.5437486,343.2576,2.769186,0.5002763
343.7118,3.072699,0.5422507,343.9522,2.873967,0.4960662
345.3145,3.571354,0.5315843,345.4219,3.388799,0.4753762
346.3732,3.740883,0.5283692,346.2225,3.568649,0.4681417
346.3732,3.740883,0.5283692,346.2225,3.568649,0.4681417
346.3732,3.740883,0.5283684,346.2225,3.568649,0.4681434
347.4798,4.617319,0.5069499,347.5494,4.458284,0.4323209
347.4825,4.927638,0.4990616,347.5486,4.766158,0.4199036
347.4825,4.927638,0.4990616,347.5486,4.766158,0.4199036
346.7435,4.953119,0.4978141,346.5714,4.774937,0.4195502
337.8547,1.494886,0.5709948,337.9565,1.236162,0.5617787
337.8547,1.494886,0.5709948,337.9565,1.236162,0.5617787
337.7354,1.498888,0.5705746,337.8954,1.239321,0.5616547
337.7354,1.498888,0.5705746,337.8954,1.239321,0.5616547
337.7477,2.762021,0.5379713,337.8942,2.481582,0.5118199
337.7477,2.762035,0.5379713,337.8942,2.481582,0.5118214
338.8705,3.380955,0.5249047,338.7723,3.10093,0.4869461
339.3499,3.367826,0.5263835,339.5601,3.102151,0.4868974
339.3499,3.367826,0.5263835,339.5601,3.102151,0.4868974
341.4486,3.055723,0.538846,341.1817,2.815464,0.4984154
341.4486,3.055722,0.5388424,341.1817,2.815464,0.4984162
343.1173,3.033917,0.5423354,342.9664,2.820636,0.498208
343.1173,3.033917,0.5423367,342.9664,2.820636,0.4982083
344.4017,3.100528,0.5425087,344.2895,2.905935,0.4947831
345.5979,3.085243,0.5443624,345.8604,2.913685,0.4944705
345.5979,3.085243,0.5443624,345.8604,2.913685,0.4944705
346.9764,3.05182,0.5465562,347.0098,2.897465,0.4951235
347.6589,2.429847,0.56307,347.8029,2.291521,0.5194526
347.6589,2.429847,0.56307,347.8029,2.291521,0.5194526
347.6589,2.429847,0.56307,347.8029,2.291521,0.5194526
348.5849,3.030289,0.5481939,348.8818,2.902297,0.4949288
350.261,2.407943,0.5647815,350.6103,2.307502,0.5188112
350.261,2.407943,0.5647815,350.6103,2.307502,0.5188112
350.3934,3.679443,0.5321788,350.9191,3.576234,0.4678385
358.9126,11.20501,0.3369019,359.155,11.23828,0.1551484
6.968574,17.32415,0.1649481,7.83354,17.52916,359.8862
6.968574,17.32415,0.1649481,7.83354,17.52916,359.8862
7.174088,17.32632,0.1642289,8.256863,17.52352,359.8864
7.174086,17.32632,0.1642282,8.256861,17.52352,359.8864
7.174086,17.32632,0.1642282,8.256861,17.52352,359.8864
7.350442,17.2873,0.1646353,8.780376,17.46775,359.8889
7.304772,16.63866,0.1810929,8.607733,16.82397,359.9171
7.50833,16.61954,0.180905,8.764614,16.81123,359.9177
7.508329,16.61954,0.1809056,8.764612,16.81123,359.9177
7.508329,16.61954,0.1809056,8.764612,16.81123,359.9177
7.477433,16.13359,0.1932058,8.580413,16.33163,359.9386
7.337375,16.55933,0.1829787,8.542003,16.75049,359.9203
7.337375,16.55933,0.1829787,8.542001,16.75049,359.9203
7.110191,16.15811,0.1937856,8.49987,16.33368,359.9385
6.418293,14.49274,0.2376561,7.41442,14.66936,0.01034019
6.41345,14.49514,0.2376104,7.409521,14.67158,0.01024553
6.025863,13.96772,0.2519588,7.178721,14.12813,0.03345644
6.025861,13.96772,0.251959,7.17872,14.12813,0.03345727
6.358855,13.92877,0.2519317,7.161094,14.11018,0.03422284
6.653657,12.58207,0.2846708,7.910351,12.74467,0.09205928
6.653652,12.58207,0.2846703,7.910351,12.74467,0.09205928
6.653652,12.58207,0.2846703,7.910351,12.74467,0.09205928
7.171451,12.55125,0.2838213,7.986134,12.74163,0.0921882
8.914038,12.45585,0.2803719,10.25453,12.65339,0.09590413
8.91404,12.45585,0.2803704,10.25453,12.65339,0.09590436
