L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.7939088,353.2322,0.8006119,1.266894,353.2475,0.8831446
0.793905,353.2322,0.800612,1.266894,353.2475,0.8831444
0.6081989,353.231,0.8009996,1.112694,353.2453,0.8832343
0.804915,355.8021,0.7299677,1.263243,355.826,0.7788631
0.6238156,356.5421,0.7103096,1.267319,356.5674,0.7490271
0.6238156,356.5421,0.7103096,1.267319,356.5674,0.7490271
0.5569435,356.679,0.7067499,1.266765,356.7042,0.7435259
0.5569418,356.679,0.7067498,1.26676,356.7042,0.7435256
0.5569447,356.679,0.7067499,1.266766,356.7042,0.7435258
1.304473,356.6707,0.7055311,2.022151,356.7029,0.7435758
1.304468,356.6707,0.7055314,2.022151,356.7029,0.7435758
5.011957,357.8253,0.6658962,5.455339,357.8987,0.6955565
5.011957,357.8253,0.6658962,5.45534,357.8987,0.6955562
5.011957,357.8253,0.6658962,5.45534,357.8987,0.6955559
3.984813,357.8354,0.6683126,4.800817,357.8995,0.6955243
3.984811,357.8354,0.6683128,4.800816,357.8995,0.6955237
3.971569,357.4409,0.678861,4.791925,357.5028,0.711445
3.971569,357.4409,0.678861,4.791925,357.5028,0.711445
3.996397,357.6399,0.67349,4.8117,357.7031,0.7034035
4.651814,357.0316,0.6880528,5.225026,357.0969,0.7277451
4.651815,357.0316,0.6880525,5.225028,357.0969,0.7277438
4.651815,357.0316,0.6880525,5.225028,357.0969,0.7277438
4.161518,356.7985,0.6955808,4.812969,356.8582,0.7373358
4.161521,356.7985,0.6955804,4.776924,356.858,0.7373426
3.182076,356.8066,0.6977727,3.755231,356.8567,0.7373939
3.182074,356.8066,0.6977733,3.755233,356.8567,0.7373938
347.6935,355.7426,0.7397096,347.8159,355.6576,0.785647
347.6935,355.7426,0.7397078,347.8159,355.6576,0.785647
335.1578,351.6985,0.8281037,336.0659,351.5574,0.9520707
334.7274,351.7213,0.8260858,335.4508,351.5876,0.950834
334.7274,351.7213,0.8260858,335.4508,351.5876,0.950834
334.7547,351.7256,0.8260561,335.4512,351.5934,0.950601
337.1973,352.4286,0.8134431,337.868,352.2986,0.9217772
337.1973,352.4286,0.8134431,337.868,352.2986,0.9217798
337.1973,352.4286,0.8134431,337.868,352.2986,0.9217798
338.3398,352.9232,0.8025534,338.8746,352.7977,0.9014397
341.3497,354.3685,0.7690697,341.7536,354.2461,0.8426503
341.3497,354.3685,0.7690697,341.7536,354.2461,0.8426503
344.0798,354.4726,0.7707233,344.1812,354.3738,0.8374782
344.0798,354.4726,0.7707233,344.1812,354.3738,0.8374782
347.1903,354.4449,0.7748529,347.2912,354.3673,0.8377455
347.1886,354.3198,0.778299,347.2906,354.2432,0.8427657
347.1886,354.3198,0.778299,347.2906,354.2432,0.8427657
345.6166,353.6516,0.7953372,345.516,353.5751,0.8698401
333.6953,352.3309,0.8054273,335.3665,352.1342,0.9284878
333.6953,352.3309,0.8054273,335.3665,352.1342,0.9284849
333.6953,352.3309,0.8054273,335.3665,352.1342,0.9284849
331.6848,352.3565,0.7974681,333.2005,352.1538,0.9276843
331.6893,352.6636,0.7888583,333.2021,352.4573,0.9153061
334.057,352.8934,0.7908468,335.3166,352.7124,0.9049076
334.057,352.8934,0.7908461,335.3166,352.7124,0.9049076
334.057,352.8934,0.7908452,335.3166,352.7124,0.9049067
335.8074,353.3039,0.7849306,336.5449,353.1504,0.8870886
338.6556,354.6117,0.7564822,339.2742,354.4619,0.8339177
341.9369,354.944,0.7543486,342.183,354.8214,0.8193816
341.9369,354.944,0.7543486,342.183,354.8214,0.8193816
343.8698,354.9281,0.7579132,344.0901,354.8205,0.8194242
343.8698,354.9281,0.7579107,344.0901,354.8205,0.8194247
