L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.8845,11.58841,0.331081,355.7345,11.55659,0.1418747
356.5554,7.024045,0.4446181,356.2344,7.008167,0.3291028
356.5554,7.024045,0.4446181,356.2344,7.008167,0.3291028
356.5554,7.024045,0.4446182,356.2344,7.008167,0.329103
357.4805,7.008768,0.4439392,357.4398,7.010635,0.3290025
357.4805,7.008768,0.4439395,357.5056,7.010662,0.3290013
357.774,7.017428,0.4433487,357.8241,7.024621,0.3284333
357.774,7.017428,0.4433487,357.8241,7.024621,0.3284333
357.6642,7.009516,0.4436891,357.8627,7.014704,0.328837
357.6642,7.009507,0.4436894,357.8627,7.014704,0.3288371
357.8332,7.017093,0.4432794,357.8906,7.025375,0.328403
357.8318,7.007249,0.4435298,357.8627,7.015503,0.3288045
357.8312,6.945828,0.4450763,357.8512,6.954028,0.3313045
357.8312,6.945828,0.4450763,357.8512,6.954028,0.3313047
357.8312,6.945828,0.4450763,357.8512,6.954028,0.3313047
358.0423,6.941895,0.444895,357.8512,6.954039,0.3313042
357.4908,7.218954,0.4386366,357.5503,7.221147,0.3204358
357.4908,7.218954,0.4386368,357.5503,7.221147,0.3204359
357.9018,7.212312,0.4382762,357.8294,7.222041,0.3203996
357.9018,7.212312,0.4382763,357.8294,7.222041,0.3203993
357.9007,7.147137,0.4399175,357.8297,7.156796,0.3230555
357.9007,7.147137,0.4399178,357.8297,7.156796,0.3230553
357.9012,7.147856,0.4398987,357.8721,7.157516,0.3230265
357.96,8.134101,0.4150417,358.0618,8.145558,0.2827206
357.9418,8.294888,0.4110337,357.9032,8.306252,0.2761469
357.9418,8.294888,0.4110337,357.9032,8.306252,0.276147
357.9404,8.13448,0.4150586,357.9041,8.145679,0.2827156
357.9404,8.13448,0.4150586,357.9041,8.145679,0.2827156
357.9239,7.013214,0.4432573,357.9095,7.023172,0.3284924
358.1818,7.007936,0.4430414,357.935,7.022777,0.3285088
358.1818,7.007936,0.4430413,357.935,7.022777,0.3285089
358.1818,7.007936,0.4430414,357.935,7.022777,0.3285088
