L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
356.2607,1.35484,0.5895307,356.6531,1.33781,0.5577066
358.0354,2.300797,0.562999,358.0779,2.308021,0.5187915
358.0354,2.300797,0.5629989,358.0779,2.308021,0.5187915
358.3621,3.280065,0.5373942,358.7586,3.292804,0.4792371
358.3621,3.280065,0.5373942,358.7586,3.292804,0.4792371
358.4161,3.407634,0.5340512,358.9989,3.42102,0.4740818
358.4177,3.41688,0.5338124,359.0004,3.430665,0.4736939
358.4327,4.329156,0.5105011,359.173,4.343531,0.4369468
358.4327,4.329156,0.5105011,359.173,4.343531,0.4369468
358.5347,4.327409,0.5103992,359.1083,4.343682,0.4369407
358.6865,3.971026,0.519262,359.1085,3.989434,0.4512109
358.6865,3.971026,0.5192619,359.1085,3.989434,0.4512109
358.5287,3.929808,0.5205446,358.8782,3.945908,0.4529625
358.5287,3.929808,0.5205446,358.8782,3.945908,0.4529625
358.1559,3.979845,0.5197929,358.8497,3.9899,0.4511922
358.1531,3.935244,0.5209352,358.598,3.945597,0.4529754
358.1531,3.935244,0.5209352,358.598,3.945593,0.4529756
358.1531,3.935244,0.5209352,358.598,3.945593,0.4529756
357.9232,3.865474,0.5230264,358.1366,3.872519,0.4559173
357.7926,3.867518,0.5231455,358.3322,3.872365,0.4559237
357.7926,3.867518,0.5231455,358.3322,3.872365,0.4559237
357.7926,3.867518,0.5231455,358.3322,3.872365,0.4559237
357.7926,3.867518,0.5231455,358.3322,3.872365,0.4559237
358.114,3.323037,0.5366383,358.4084,3.332319,0.4776485
358.114,3.323027,0.5366385,358.4084,3.332319,0.4776483
7.758161,3.199355,0.5175917,8.232524,3.346633,0.4770754
7.758161,3.199355,0.5175917,8.232523,3.346615,0.4770741
7.758161,3.199355,0.5175917,8.232523,3.346615,0.4770741
7.32374,2.691303,0.5320183,7.754598,2.828792,0.4978849
7.32374,2.691303,0.5320183,7.754598,2.828792,0.4978849
7.187144,2.692289,0.5324202,7.445412,2.829798,0.4978442
7.187144,2.692289,0.5324202,7.445412,2.829798,0.4978442
6.876288,2.695431,0.5333,7.109109,2.828819,0.4978812
5.945085,2.83746,0.5324219,6.298082,2.95748,0.4927145
5.945085,2.83746,0.5324219,6.298082,2.95748,0.4927145
5.945088,2.837454,0.5324215,6.298081,2.95748,0.4927149
5.547143,2.843267,0.5334057,5.779858,2.95881,0.4926596
5.175725,2.63473,0.5397928,5.354229,2.744074,0.5012872
5.181782,2.643205,0.5395585,5.360158,2.752357,0.5009531
5.075383,2.559724,0.5419964,5.299321,2.666628,0.5043964
4.233729,2.507138,0.545568,4.631891,2.600576,0.5070482
4.233727,2.507138,0.5455679,4.63189,2.600576,0.5070484
4.233729,2.507138,0.545568,4.631892,2.600576,0.5070482
4.233729,2.507138,0.545568,4.631891,2.600576,0.5070482
11.65951,4.53234,0.4694923,12.25185,4.747337,0.4206651
13.94615,4.940271,0.449552,14.66554,5.190769,0.4027653
13.94615,4.940271,0.449552,14.66553,5.190775,0.4027658
13.94615,4.940271,0.449552,14.66553,5.190775,0.4027658
13.94615,4.940271,0.449552,14.66553,5.190775,0.4027658
13.83812,4.063176,0.4723806,14.5161,4.303045,0.4385821
13.75921,4.063042,0.472726,14.36331,4.303747,0.4385516
12.96328,3.789009,0.4831358,13.52064,4.015934,0.450148
12.96328,3.789009,0.4831358,13.52064,4.015934,0.450148
12.96328,3.789009,0.4831358,13.52063,4.015934,0.4501455
12.75746,3.174197,0.499734,13.25084,3.392234,0.4752415
12.75746,3.174197,0.499734,13.25084,3.392234,0.4752415
12.38049,3.159171,0.5016789,13.10915,3.366944,0.4762573
12.24186,3.175822,0.5018179,12.73157,3.38661,0.4754665
12.24186,3.175822,0.5018171,12.73156,3.386621,0.4754673
11.54019,3.038588,0.5081495,12.06075,3.237295,0.4814712
11.54019,3.038588,0.5081495,12.06075,3.237295,0.4814712
11.48605,3.839746,0.4878498,11.90318,4.048679,0.4488291
10.59521,3.844208,0.4911655,11.23573,4.03538,0.4493616
10.59521,3.844208,0.4911655,11.23573,4.03538,0.4493616
10.46011,3.988091,0.487995,10.93582,4.182098,0.4434536
10.27676,8.801895,0.3669272,10.7485,9.039364,0.2460884
10.27676,8.801895,0.3669272,10.7485,9.039364,0.2460884
10.27676,8.801895,0.3669272,10.7485,9.039364,0.2460887
