H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.007588625,1.100947,-0.1267084,0.4285326,-0.5408447,-0.4325791,0.5802777
-0.007588625,1.100947,-0.1267084,0.4285326,-0.5408447,-0.4325791,0.5802777
-0.007043004,1.101303,-0.1258053,0.4277627,-0.5422704,-0.429977,0.581448
-0.006545305,1.10095,-0.1258757,0.4285087,-0.5414979,-0.4294847,0.5819823
-0.006419063,1.100875,-0.1258493,0.4286524,-0.5413457,-0.4292922,0.5821601
-0.006294012,1.100774,-0.1258255,0.4288739,-0.541104,-0.4291607,0.5823184
-0.00625062,1.100764,-0.1258109,0.4289685,-0.5410246,-0.4291137,0.5823571
-0.006182194,1.100753,-0.1257756,0.4290791,-0.5408176,-0.4291114,0.5824698
-0.006144404,1.100707,-0.1257774,0.4291224,-0.5407373,-0.4291323,0.5824968
-0.006144404,1.100707,-0.1257774,0.4291224,-0.5407373,-0.4291323,0.5824968
-0.00606215,1.10067,-0.1257817,0.4292299,-0.5405301,-0.4292203,0.5825451
-0.005990505,1.100676,-0.1257017,0.429087,-0.540523,-0.4293174,0.5825854
-0.005990505,1.100676,-0.1257017,0.429087,-0.540523,-0.4293174,0.5825854
-0.005910277,1.10065,-0.1256942,0.4290603,-0.5404841,-0.4293734,0.5825999
-0.005877018,1.10063,-0.1257086,0.4290764,-0.5403853,-0.4294161,0.5826483
-0.005779862,1.100596,-0.1257073,0.4290768,-0.5403585,-0.4293534,0.582719
-0.005734205,1.10058,-0.1256852,0.4290358,-0.5403647,-0.4292925,0.5827883
-0.00565064,1.10057,-0.1257141,0.4290757,-0.5403054,-0.4292884,0.582817
-0.005622268,1.100586,-0.1257679,0.4291459,-0.5402583,-0.4293202,0.5827855
-0.005600452,1.100636,-0.125884,0.4292459,-0.5401796,-0.4294147,0.5827152
-0.005495667,1.10059,-0.1259397,0.4292886,-0.5401874,-0.4293064,0.5827563
-0.005464792,1.100581,-0.1259505,0.4293012,-0.5402009,-0.4292216,0.5827971
-0.005429864,1.10059,-0.1259411,0.429309,-0.5403055,-0.429083,0.5827964
-0.005366683,1.100611,-0.1258844,0.4292815,-0.540561,-0.4286833,0.5828738
-0.005351543,1.100632,-0.125797,0.4291553,-0.5409841,-0.4282995,0.5828564
-0.005351543,1.100632,-0.125797,0.4291553,-0.5409841,-0.4282995,0.5828564
-0.005389452,1.100639,-0.1258162,0.4291687,-0.5411019,-0.4283061,0.5827322
-0.005290389,1.10067,-0.1259308,0.4297189,-0.5411194,-0.4280835,0.582474
-0.005329132,1.100656,-0.1259925,0.4300037,-0.5413134,-0.4279996,0.5821453
-0.005356908,1.100615,-0.1260125,0.4301368,-0.5414356,-0.4279476,0.5819714
-0.005385399,1.10061,-0.1260582,0.430285,-0.5415234,-0.4279,0.5818152
-0.005342603,1.100641,-0.1260954,0.4307562,-0.5418153,-0.4272565,0.5816677
