L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.263103,9.367578,0.3742556,3.753337,9.477986,0.228046
3.263103,9.367578,0.3742556,3.75334,9.477986,0.2280462
3.253213,9.371752,0.3741749,3.743354,9.482206,0.2278725
3.263105,9.367578,0.3742554,3.753331,9.477985,0.2280461
4.267231,8.542233,0.3924399,4.216285,8.677919,0.260924
3.07191,8.30864,0.4012436,3.444005,8.41308,0.2717744
3.07191,8.30864,0.4012436,3.444005,8.41308,0.2717744
3.406595,8.286891,0.4009941,3.447635,8.402655,0.2722015
3.401025,8.012743,0.4078888,3.442849,8.12713,0.2834744
3.401025,8.012743,0.4078888,3.442849,8.12713,0.2834744
3.394398,7.786622,0.4135856,3.334566,7.901231,0.292706
3.28814,7.670446,0.4167599,3.116531,7.784,0.2974919
3.28814,7.670446,0.4167599,3.116529,7.784,0.2974915
3.28814,7.670446,0.4167599,3.116529,7.784,0.2974915
3.288137,7.670446,0.4167595,3.116534,7.784015,0.2974921
3.772815,8.048561,0.4060799,3.828645,8.170385,0.2817068
3.929593,8.095206,0.4045179,3.856917,8.222042,0.2795938
3.929593,8.095206,0.4045179,3.856917,8.222042,0.2795938
3.93134,8.142064,0.4033362,3.857089,8.269238,0.2776631
3.93134,8.142064,0.4033362,3.857089,8.269238,0.2776631
4.070372,8.575997,0.3920977,4.028052,8.707841,0.2596961
4.163999,8.572465,0.3919469,4.028051,8.707863,0.2596965
4.163999,8.572465,0.3919469,4.028051,8.707863,0.2596965
4.070434,8.590081,0.391744,3.887956,8.724537,0.2590113
4.070432,8.590081,0.3917438,3.887956,8.724537,0.2590113
3.90866,8.773416,0.3875563,3.836956,8.903716,0.2516592
3.908653,8.773416,0.3875568,3.836956,8.903716,0.2516594
3.523857,8.787706,0.3881495,3.48606,8.909842,0.2514074
3.496669,8.794194,0.3880532,3.458719,8.915692,0.2511671
3.523856,8.787706,0.3881498,3.486062,8.909842,0.2514071
5.109279,9.442389,0.3676409,5.205551,9.597173,0.2231356
5.331119,9.432734,0.3672682,5.238304,9.596437,0.2231664
5.331116,9.432734,0.3672684,5.238307,9.59644,0.2231667
5.703866,9.232531,0.3712283,6.123149,9.389564,0.2316871
6.269964,8.864283,0.3788061,6.472145,9.035671,0.2462415
6.269964,8.864283,0.3788061,6.472145,9.035671,0.2462415
6.293591,9.243701,0.3692268,6.510644,9.417503,0.2305366
6.29359,9.243701,0.3692259,6.510647,9.417503,0.2305366
6.29359,9.243701,0.3692259,6.510647,9.417503,0.2305366
357.6466,14.1531,0.2652382,357.6461,14.16175,0.03202376
345.6352,16.91233,0.1972286,346.2244,16.65303,359.9246
338.1368,17.18455,0.1759237,339.0022,16.78027,359.919
338.1368,17.18455,0.1759237,339.0022,16.78027,359.919
338.1368,17.18455,0.175921,339.0022,16.78027,359.919
338.1368,17.18454,0.1759243,339.0022,16.78025,359.919
340.4392,16.25155,0.2049773,341.1004,15.88622,359.9579
340.4392,16.25156,0.2049773,341.1004,15.88622,359.9579
343.1226,14.54478,0.2528301,343.5852,14.23726,0.02880262
343.1226,14.54478,0.252829,343.5852,14.23726,0.02880372
346.6534,14.54433,0.2574362,346.7389,14.29592,0.02629955
349.2462,14.50804,0.260099,349.0566,14.31026,0.0256904
352.1109,13.66563,0.2814323,352.1156,13.54593,0.05820072
352.1109,13.66563,0.2814323,352.1156,13.54593,0.05820018
354.4965,11.36721,0.3376908,354.5678,11.30751,0.1522634
354.4965,11.36721,0.3376908,354.5678,11.30751,0.1522634
354.4965,11.36721,0.3376909,354.5678,11.30751,0.1522634
356.3381,11.26716,0.3386449,356.502,11.2471,0.1547807
358.1305,10.56658,0.3539672,358.0456,10.58379,0.1823481
359.5999,9.73006,0.3726201,359.5031,9.776888,0.215724
359.5999,9.73006,0.3726204,359.5031,9.776888,0.215724
0.9804137,9.694366,0.3710229,1.287118,9.765257,0.2162038
0.9804137,9.694366,0.3710229,1.287118,9.765257,0.2162038
0.992507,10.42681,0.3526986,1.299807,10.49999,0.1858227
0.9925047,10.42681,0.3526985,1.299806,10.5,0.1858225
353.951,10.60363,0.3570542,354.0014,10.53372,0.1844236
348.5064,9.903517,0.374501,348.4256,9.72108,0.2180248
348.5064,9.903517,0.374501,348.4256,9.72109,0.2180233
344.6902,9.718201,0.3755798,344.86,9.468805,0.2284222
344.6902,9.718201,0.3755809,344.86,9.468801,0.2284214
342.4737,9.765996,0.3709901,342.6769,9.473813,0.2282168
340.5497,8.378475,0.4020401,341.2768,8.089231,0.2850211
340.5497,8.378471,0.4020418,341.2767,8.089231,0.2850215
340.5497,8.378475,0.4020401,341.2768,8.089231,0.2850211
342.9063,8.343621,0.4073644,343.366,8.084101,0.2852304
342.9044,8.350643,0.407185,343.364,8.091699,0.2849216
344.8462,8.334485,0.4104397,344.9213,8.097291,0.2846925
344.8462,8.334485,0.4104397,344.9213,8.097291,0.2846925
346.3456,8.869936,0.3987037,346.2561,8.651375,0.2620104
348.0663,9.153127,0.3930031,348.1396,8.971343,0.2488803
348.0663,9.153127,0.393002,348.1396,8.971343,0.2488805
350.2242,9.232875,0.3919132,350.1933,9.090667,0.2439792
350.2242,9.232882,0.3919144,350.1933,9.090663,0.2439801
347.7534,8.402633,0.4115936,347.6273,8.214595,0.2798942
347.7534,8.402633,0.4115936,347.6273,8.214595,0.2798942
347.7534,8.402633,0.4115936,347.6273,8.214587,0.279897
347.7483,8.405938,0.411509,347.6272,8.217903,0.2797595
347.7483,8.405951,0.4115076,347.6272,8.217903,0.2797595
348.9509,8.396352,0.4124397,348.9229,8.234129,0.2790959
350.6046,9.18975,0.3930568,350.5926,9.055749,0.2454143
350.6046,9.189749,0.3930558,350.5926,9.055749,0.2454143
351.9169,10.71372,0.3549926,352.0723,10.60316,0.1815447
351.9169,10.71372,0.3549926,352.0723,10.60316,0.1815447
352.4995,10.71233,0.3549151,352.7924,10.61605,0.1810094
352.502,8.871086,0.4009153,352.8407,8.781013,0.2566939
352.502,8.871086,0.4009144,352.8407,8.781013,0.2566942
352.502,8.871086,0.4009144,352.8407,8.781013,0.2566942
351.4516,358.6356,0.6632927,351.8432,358.5673,0.6687393
351.4516,358.6356,0.6632927,351.8432,358.5673,0.6687393
351.3559,358.6367,0.6632659,351.8432,358.5673,0.6687408
351.3559,358.6367,0.6632669,351.8432,358.5673,0.6687407
351.4614,359.4729,0.6412027,351.9366,359.4013,0.635309
352.9168,1.246611,0.5945898,353.4679,1.186879,0.5637561
352.9168,1.246611,0.5945898,353.4679,1.186879,0.5637561
352.9169,1.246611,0.5945893,353.4679,1.186872,0.5637568
352.9169,1.246611,0.5945893,353.4679,1.186872,0.5637568
352.7001,350.1167,0.8982683,352.8681,350.0915,1.012348
352.7001,350.1167,0.8982686,352.8681,350.0915,1.012348
352.7001,350.1167,0.8982685,352.8681,350.0915,1.012348
353.9427,351.9277,0.8458299,354.3708,351.9005,0.9380359
353.9427,351.9277,0.8458299,354.3708,351.9005,0.9380359
354.389,353.9666,0.7884841,355.2112,353.9368,0.8551779
354.7677,356.3445,0.7232384,355.4701,356.3149,0.7591793
354.7677,356.3445,0.723238,355.4701,356.3149,0.7591793
354.7677,356.3445,0.7232379,355.4701,356.3149,0.7591793
354.977,357.4168,0.6942684,355.8436,357.3878,0.716058
354.9841,358.4442,0.6669163,355.8833,358.4142,0.6748788
354.9841,358.4442,0.6669163,355.8833,358.4142,0.6748788
354.9898,358.4753,0.6660854,356.0004,358.4453,0.6736289
354.9898,358.4753,0.6660857,356.0004,358.4453,0.6736289
355.6541,355.0143,0.758675,356.0659,354.9945,0.8123963
355.5305,342.5353,1.128541,356.4934,342.5198,1.334321
355.8934,342.5291,1.12838,356.3201,342.5164,1.334467
355.8934,342.5291,1.12838,356.3201,342.5164,1.334467
356.1053,345.7642,1.025868,356.7394,345.7498,1.194386
356.1053,345.7642,1.025868,356.7394,345.7498,1.194386
356.754,348.6784,0.9373101,357.1548,348.6661,1.071478
356.8605,349.8132,0.9039481,357.7487,349.8013,1.024343
356.8605,349.8132,0.9039481,357.7487,349.8013,1.024343
357.2859,349.8114,0.9034855,357.9659,349.8014,1.024338
357.2859,349.8114,0.9034855,357.9659,349.8014,1.024338
357.2859,349.8114,0.9034857,357.9659,349.8015,1.024338
357.2134,339.3462,1.233182,358.1635,339.33,1.477476
358.133,339.3528,1.231629,359.2,339.3366,1.477175
358.133,339.3528,1.231629,359.2,339.3366,1.477175
358.8857,339.6917,1.218797,359.8202,339.6739,1.461768
0.1629512,342.4243,1.125489,0.5640559,342.4033,1.339453
0.1629505,342.4243,1.125489,0.5640559,342.4033,1.339453
0.161969,343.1114,1.103299,0.7230618,343.0947,1.309078
0.1619698,343.1114,1.103299,0.7230622,343.0947,1.309078
1.408394,345.9893,1.010558,1.748801,345.9785,1.184646
1.389499,348.3459,0.9396319,1.735161,348.3445,1.084898
0.965668,349.7233,0.9000856,1.37209,349.7266,1.027435
0.965668,349.7233,0.9000856,1.372096,349.7266,1.027434
0.9748629,350.6501,0.873287,1.373928,350.6567,0.9890503
0.9748599,350.6501,0.8732869,1.373927,350.6567,0.9890504
1.782252,350.6532,0.8715351,2.396165,350.6671,0.9886254
1.78728,350.6551,0.8714711,2.401196,350.6678,0.9885945
1.78728,350.6551,0.8714711,2.401196,350.6678,0.9885945
1.787283,350.6551,0.8714711,2.401198,350.6678,0.9885954
1.609743,352.1302,0.8298671,2.142643,352.147,0.9279683
0.3912818,353.203,0.8021842,1.076355,353.2168,0.8843925
0.3912843,353.203,0.8021842,1.076354,353.2168,0.8843924
0.3912843,353.203,0.8021842,1.076354,353.2168,0.8843924
0.3912813,353.203,0.8021845,1.076352,353.2168,0.8843921
1.864594,352.7589,0.8116595,2.624077,352.7819,0.902083
11.64174,346.8695,0.9519607,13.00124,346.9247,1.144531
20.58693,346.6956,0.913121,23.0026,346.88,1.146416
