N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.04224956,1.059473,-0.1533961,0.5341862,-0.5166596,-0.4323063,0.5107045
-0.04224956,1.059473,-0.1533961,0.5341862,-0.5166596,-0.4323063,0.5107045
-0.04199886,1.05948,-0.1534097,0.5314999,-0.5149896,-0.4351196,0.5128008
-0.04180157,1.059482,-0.1534568,0.5289124,-0.5131772,-0.437911,0.5149125
-0.04161668,1.059492,-0.1533912,0.5261182,-0.5114948,-0.4406888,0.5170748
-0.04161668,1.059492,-0.1533912,0.5261182,-0.5114948,-0.4406888,0.5170748
-0.04156184,1.059418,-0.153453,0.5221876,-0.5092064,-0.4449393,0.5196713
-0.04156184,1.059418,-0.153453,0.5221876,-0.5092064,-0.4449393,0.5196713
-0.04160559,1.05939,-0.15365,0.5198806,-0.5075924,-0.4477268,0.521167
-0.04152369,1.059371,-0.1536051,0.5188143,-0.5069876,-0.4487857,0.5219067
-0.04148901,1.059327,-0.1534718,0.5167966,-0.5061226,-0.4505433,0.5232321
-0.04151273,1.059283,-0.1534641,0.5154362,-0.5053923,-0.4519921,0.5240299
-0.04151273,1.059283,-0.1534641,0.5154362,-0.5053923,-0.4519921,0.5240299
-0.04147899,1.059246,-0.153511,0.5144659,-0.5047997,-0.4532723,0.5244488
-0.04130983,1.059249,-0.1534825,0.5141581,-0.5046092,-0.4536166,0.5246361
-0.04128957,1.059246,-0.1533147,0.5134383,-0.5044436,-0.4540426,0.5251315
-0.04126906,1.059258,-0.153219,0.5130851,-0.5043938,-0.454303,0.5252994
-0.04126906,1.059258,-0.153219,0.5130851,-0.5043938,-0.454303,0.5252994
-0.04116488,1.059239,-0.1533438,0.5132579,-0.5040659,-0.4545867,0.5251999
-0.04116488,1.059239,-0.1533438,0.5132579,-0.5040659,-0.4545867,0.5251999
-0.0411948,1.059222,-0.1533637,0.513345,-0.5040834,-0.4546165,0.5250721
-0.04110837,1.059211,-0.1534459,0.5134451,-0.5040452,-0.4547644,0.5248828
-0.0410831,1.059198,-0.1535247,0.5134969,-0.5039029,-0.4549336,0.5248221
-0.04112554,1.059148,-0.1537068,0.5134143,-0.5035008,-0.4553439,0.524933
-0.04112554,1.059148,-0.1537068,0.5134143,-0.5035008,-0.4553439,0.524933
-0.04111159,1.059133,-0.153755,0.5133117,-0.5033469,-0.4555306,0.5250189
-0.04102635,1.05911,-0.1537664,0.512926,-0.5030476,-0.455947,0.5253212
-0.04109704,1.059076,-0.1537615,0.5119702,-0.5023889,-0.4568748,0.5260774
-0.04109704,1.059076,-0.1537615,0.5119702,-0.5023889,-0.4568748,0.5260774
-0.04094768,1.059076,-0.154118,0.5113904,-0.5009307,-0.4584413,0.5266687
-0.04094768,1.059076,-0.154118,0.5113904,-0.5009307,-0.4584413,0.5266687
-0.04097617,1.059034,-0.1543539,0.5111788,-0.5003334,-0.4592158,0.5267673
-0.04099238,1.058874,-0.1548673,0.5107419,-0.4989205,-0.4609275,0.5270359
-0.04084599,1.058693,-0.1555021,0.5104663,-0.4972006,-0.4628557,0.5272384
-0.04059732,1.058554,-0.1560415,0.5101925,-0.4952712,-0.4646595,0.5277326
-0.04059732,1.058554,-0.1560415,0.5101925,-0.4952712,-0.4646595,0.5277326
-0.04045594,1.058407,-0.1564701,0.509757,-0.493556,-0.4663308,0.5282858
-0.04035401,1.058362,-0.1566823,0.5095702,-0.492727,-0.4671474,0.5285183
-0.04012823,1.058272,-0.1571594,0.5093185,-0.4910099,-0.4687981,0.5288973
-0.04002833,1.058213,-0.1573875,0.5092277,-0.4901579,-0.4695555,0.529103
-0.03995001,1.058101,-0.1577367,0.5090168,-0.4888886,-0.4709711,0.5292222
-0.03990328,1.058049,-0.1579461,0.5090325,-0.4882993,-0.4716904,0.5291104
-0.03982556,1.057986,-0.1581896,0.5091974,-0.4876783,-0.472369,0.5289191
-0.03965604,1.057646,-0.1593429,0.5105758,-0.4855978,-0.4745139,0.5275828
-0.03965604,1.057646,-0.1593429,0.5105758,-0.4855978,-0.4745139,0.5275828
-0.03961575,1.057391,-0.1603267,0.5119969,-0.4841773,-0.4760532,0.5261225
-0.03959167,1.057288,-0.1609305,0.5128883,-0.4833373,-0.4768847,0.525273
-0.03953016,1.057164,-0.1615308,0.5138492,-0.4825347,-0.4776798,0.5243484
-0.03946805,1.05694,-0.1624847,0.5154082,-0.4811602,-0.479009,0.5228668
-0.03954339,1.056982,-0.1630495,0.5162899,-0.4803155,-0.4800743,0.5217953
-0.03955042,1.056828,-0.1631583,0.5165671,-0.4801582,-0.4803778,0.5213864
-0.03959465,1.056807,-0.1633352,0.5171899,-0.4796608,-0.4807824,0.5208536
-0.03956091,1.05682,-0.1632604,0.5177031,-0.4794832,-0.4806905,0.520592
-0.03956091,1.05682,-0.1632604,0.5177031,-0.4794832,-0.4806905,0.520592
-0.03954697,1.056836,-0.1631966,0.5179395,-0.4794559,-0.4805816,0.5204826
-0.03955185,1.056846,-0.1631591,0.5184376,-0.4793619,-0.4804423,0.5202017
-0.03958547,1.056838,-0.1631854,0.518671,-0.4793024,-0.480459,0.5200083
-0.03961384,1.056828,-0.1632892,0.5191435,-0.479024,-0.4806568,0.5196105
-0.03958321,1.056822,-0.1633506,0.519401,-0.4788231,-0.4807566,0.519446
-0.03960133,1.056763,-0.1635728,0.5198166,-0.4783473,-0.481232,0.5190284
-0.03966355,1.056694,-0.1639123,0.5200979,-0.4776781,-0.4820821,0.5185739
-0.03965163,1.056653,-0.1641456,0.5202807,-0.4772227,-0.4826497,0.5182816
-0.03962886,1.056603,-0.1644222,0.5204973,-0.4766448,-0.4833131,0.5179776
-0.03962886,1.056603,-0.1644222,0.5204973,-0.4766448,-0.4833131,0.5179776
-0.03968847,1.056337,-0.1656899,0.5213712,-0.4741266,-0.4862292,0.5166789
-0.03962374,1.056256,-0.1662389,0.5218631,-0.4730512,-0.4874126,0.5160528
-0.0395112,1.056085,-0.1675179,0.5229878,-0.4704324,-0.490126,0.5147365
-0.03951299,1.055956,-0.1681791,0.5235643,-0.4690025,-0.4915783,0.5140699
-0.03927028,1.055765,-0.169357,0.5248638,-0.4660044,-0.4942618,0.5128968
-0.03921735,1.055692,-0.1698337,0.5253613,-0.464696,-0.4955883,0.5122942
-0.03918839,1.055639,-0.170672,0.5262036,-0.4622667,-0.4981881,0.5111046
-0.03913713,1.055583,-0.1710267,0.5266878,-0.4611278,-0.4993177,0.510532
-0.03903794,1.055397,-0.1718173,0.5278658,-0.4587114,-0.5014805,0.5093711
-0.03897154,1.055323,-0.1722448,0.528583,-0.4576409,-0.5024337,0.5086502
-0.03889525,1.055247,-0.1727505,0.5297608,-0.4562689,-0.5037495,0.5073546
-0.038975,1.055139,-0.1729552,0.5307059,-0.4557564,-0.5044556,0.5061246
-0.03897488,1.055091,-0.1730346,0.5312422,-0.4555406,-0.5046417,0.5055702
-0.03890061,1.055086,-0.1732682,0.5327124,-0.4551415,-0.5046879,0.504335
-0.03890061,1.055086,-0.1732682,0.5327124,-0.4551415,-0.5046879,0.504335
-0.03883851,1.05508,-0.1735744,0.5344109,-0.4548943,-0.5044852,0.5029622
-0.03875363,1.055019,-0.1734067,0.535707,-0.4556307,-0.5035962,0.5018063
-0.03879058,1.055001,-0.1729798,0.5359508,-0.4566014,-0.5027029,0.5015593
-0.03919804,1.055188,-0.1719412,0.5362947,-0.4594443,-0.5004644,0.5008338
-0.03919804,1.055188,-0.1719412,0.5362947,-0.4594443,-0.5004644,0.5008338
-0.03930712,1.055186,-0.1715316,0.5367074,-0.4607297,-0.4992235,0.5004491
-0.03973639,1.055553,-0.1695509,0.5378925,-0.4665979,-0.4938661,0.4990536
-0.04004097,1.055732,-0.1677521,0.5388106,-0.4719419,-0.4888871,0.4979391
-0.04004097,1.055732,-0.1677521,0.5388106,-0.4719419,-0.4888871,0.4979391
-0.04017067,1.055852,-0.1669226,0.5394251,-0.4744455,-0.4863766,0.4973529
-0.04055655,1.05626,-0.1647927,0.5399414,-0.4799946,-0.480996,0.4967005
-0.0409528,1.056593,-0.1620184,0.5394579,-0.4860939,-0.4749915,0.4970725
-0.04106772,1.056689,-0.1607218,0.5392991,-0.488744,-0.4720539,0.4974444
-0.04135168,1.056892,-0.1588319,0.5392345,-0.4928074,-0.467403,0.4978971
-0.04135168,1.056892,-0.1588319,0.5392345,-0.4928074,-0.467403,0.4978971
-0.04138255,1.057113,-0.1575039,0.5393432,-0.4953186,-0.4638916,0.4985709
-0.04131544,1.057233,-0.156693,0.5396097,-0.4964538,-0.4613739,0.4994889
-0.04126525,1.0573,-0.1564534,0.540136,-0.4966446,-0.4600349,0.4999652
-0.04122186,1.057378,-0.1564332,0.5404031,-0.4965455,-0.4596478,0.5001309
-0.04132998,1.057462,-0.1563801,0.5404524,-0.4965838,-0.4593771,0.5002884
-0.04151201,1.057456,-0.1562247,0.5404513,-0.4967168,-0.4588451,0.5006456
-0.04158676,1.057438,-0.1561826,0.5404844,-0.4967284,-0.4586749,0.5007544
-0.04156864,1.057439,-0.1562584,0.5407357,-0.496572,-0.4586596,0.5006523
-0.04150593,1.057375,-0.156689,0.5413592,-0.4956948,-0.4591921,0.5003594
-0.04146123,1.057334,-0.1570095,0.5417599,-0.4950224,-0.4596148,0.5002032
-0.0413841,1.057229,-0.1577366,0.5425605,-0.4935274,-0.4607389,0.4997784
-0.04122365,1.057151,-0.1581666,0.5431049,-0.4924324,-0.4614516,0.4996096
-0.04106069,1.057058,-0.1587521,0.543803,-0.4911102,-0.462415,0.4992609
-0.04030418,1.056388,-0.1616032,0.5470312,-0.485328,-0.4667271,0.4973724
-0.04006088,1.056236,-0.1628383,0.5482596,-0.4829471,-0.4686591,0.49652
-0.0398283,1.056061,-0.1641459,0.5495352,-0.4804255,-0.4707444,0.4955826
-0.03924525,1.055691,-0.1669985,0.5522475,-0.4749026,-0.4751852,0.4936491
-0.03890038,1.055491,-0.1684938,0.5536556,-0.471952,-0.4774128,0.4927513
-0.03862166,1.055371,-0.1700157,0.5549056,-0.4688906,-0.4797948,0.4919536
-0.03815293,1.055067,-0.1726673,0.5568308,-0.4632917,-0.4843839,0.4905839
-0.03771341,1.055036,-0.1750242,0.5583477,-0.4579242,-0.4886532,0.4896646
-0.0375793,1.054936,-0.1760215,0.5587885,-0.4555818,-0.4906984,0.4893013
-0.03753579,1.054801,-0.1776691,0.5590249,-0.4514332,-0.4946784,0.4888686
-0.03758729,1.054779,-0.1782523,0.5588347,-0.4497138,-0.4964868,0.4888376
-0.03758729,1.054779,-0.1782523,0.5588347,-0.4497138,-0.4964868,0.4888376
-0.03765213,1.054773,-0.1787419,0.5585077,-0.4481762,-0.4981681,0.4889129
-0.03776002,1.054505,-0.178982,0.5579211,-0.4469995,-0.4995092,0.4892916
-0.03776002,1.054505,-0.178982,0.5579211,-0.4469995,-0.4995092,0.4892916
-0.03769338,1.054574,-0.1795752,0.5574136,-0.4444175,-0.5019314,0.4897428
-0.03767431,1.054661,-0.1799326,0.5567791,-0.4423934,-0.5039358,0.4902387
-0.03777111,1.054651,-0.1799025,0.5552648,-0.4400075,-0.5066854,0.4912681
-0.03772497,1.054619,-0.1797766,0.5549604,-0.439765,-0.5070719,0.4914305
-0.03775966,1.054644,-0.1796469,0.5545928,-0.439304,-0.5078523,0.4914518
-0.03775668,1.05464,-0.1796552,0.5546062,-0.4390343,-0.5081825,0.4913364
-0.03783107,1.054632,-0.1798911,0.55492,-0.4384905,-0.5090317,0.490588
-0.03783107,1.054632,-0.1798911,0.55492,-0.4384905,-0.5090317,0.490588
-0.0378114,1.054606,-0.1804287,0.5557866,-0.4376107,-0.5101243,0.4892561
-0.0378114,1.054606,-0.1804287,0.5557866,-0.4376107,-0.5101243,0.4892561
-0.03785932,1.054565,-0.1807506,0.5562669,-0.4370553,-0.5107891,0.4885125
-0.03787231,1.054552,-0.1809264,0.5564941,-0.4367791,-0.5111312,0.4881426
-0.03789282,1.054555,-0.1812534,0.5568501,-0.4361746,-0.5118195,0.4875556
-0.0379231,1.054536,-0.1813027,0.5568932,-0.4359502,-0.5120565,0.4874583
-0.0379715,1.054527,-0.1812929,0.5569037,-0.4358641,-0.5122257,0.4873455
-0.03806019,1.054585,-0.1812593,0.5570549,-0.4355665,-0.5126055,0.4870394
-0.03806233,1.054594,-0.1812819,0.5572021,-0.4353841,-0.5126974,0.4869373
-0.03806031,1.054577,-0.1812958,0.5574104,-0.4352388,-0.512724,0.4868006
-0.0380379,1.054563,-0.1813167,0.5576652,-0.4351098,-0.5127025,0.4866468
-0.0380379,1.054563,-0.1813167,0.5576652,-0.4351098,-0.5127025,0.4866468
-0.03799498,1.054561,-0.1813016,0.5581962,-0.4350157,-0.5125581,0.4862741
-0.03803527,1.054589,-0.1813749,0.5591898,-0.4349334,-0.5124946,0.4852723
-0.03800213,1.054563,-0.1814911,0.5600163,-0.434742,-0.5124272,0.4845612
-0.0379734,1.054554,-0.1815658,0.5604444,-0.4346142,-0.5124156,0.4841931
-0.0379734,1.054554,-0.1815658,0.5604444,-0.4346142,-0.5124156,0.4841931
-0.03798282,1.05451,-0.1816494,0.5611125,-0.4344441,-0.5123995,0.4835885
-0.03799558,1.05448,-0.1816763,0.5617566,-0.4342655,-0.5123575,0.4830454
-0.03800142,1.054476,-0.1817211,0.562081,-0.4341629,-0.5123819,0.4827342
-0.03787088,1.054521,-0.1819378,0.5633193,-0.4335921,-0.5124117,0.4817712
-0.03787661,1.054517,-0.1819837,0.5636716,-0.4335475,-0.5124278,0.481382
-0.03787541,1.05453,-0.1820463,0.5642933,-0.4333929,-0.5124739,0.4807433
-0.03779519,1.054531,-0.1820061,0.5646423,-0.4333885,-0.5123562,0.4804631
-0.03779519,1.054531,-0.1820061,0.5646423,-0.4333885,-0.5123562,0.4804631
-0.03779519,1.054537,-0.181962,0.5648798,-0.433444,-0.5123661,0.4801232
-0.03808391,1.054554,-0.1818598,0.5653081,-0.4336248,-0.5129498,0.4788307
-0.03812933,1.054587,-0.1818647,0.5654603,-0.433633,-0.5131056,0.4784766
-0.0381707,1.054626,-0.1819035,0.5656612,-0.4336503,-0.5132746,0.478042
-0.0381707,1.054626,-0.1819035,0.5656612,-0.4336503,-0.5132746,0.478042
-0.03837991,1.054612,-0.1819732,0.5660617,-0.4336854,-0.5139583,0.4767999
-0.03853321,1.054588,-0.1820777,0.566218,-0.4336824,-0.5144765,0.4760576
-0.03861356,1.054587,-0.1821347,0.5663019,-0.433583,-0.5148736,0.4756188
-0.03861713,1.054571,-0.1820774,0.5662909,-0.4335423,-0.5149522,0.4755839
-0.03863013,1.054566,-0.1819871,0.5662403,-0.4335879,-0.5149797,0.4755727
-0.03863013,1.054566,-0.1819871,0.5662403,-0.4335879,-0.5149797,0.4755727
-0.03867066,1.054589,-0.1819166,0.5661297,-0.4336761,-0.5150325,0.4755669
-0.03863585,1.054631,-0.1816201,0.5657613,-0.4341471,-0.5147208,0.4759128
-0.03862274,1.05463,-0.1808175,0.5648639,-0.4354329,-0.5136623,0.4769467
-0.0388478,1.054789,-0.1796728,0.5634264,-0.4375767,-0.5122185,0.478236
-0.03891325,1.054905,-0.1786185,0.5621716,-0.4397081,-0.5105835,0.4795044
-0.03911304,1.054948,-0.1777029,0.561017,-0.441722,-0.5090657,0.4806181
-0.03912759,1.054982,-0.1773073,0.5605476,-0.4426478,-0.5082496,0.4811775
-0.03916979,1.055059,-0.1765986,0.5596632,-0.4443794,-0.5067402,0.4822017
-0.03924167,1.055092,-0.1762938,0.5592405,-0.4451919,-0.5060608,0.4826558
-0.03924167,1.055092,-0.1762938,0.5592405,-0.4451919,-0.5060608,0.4826558
-0.0393275,1.055156,-0.1759587,0.5588313,-0.4461233,-0.5053349,0.4830303
-0.03977787,1.055257,-0.1744546,0.5571417,-0.4497902,-0.5028492,0.4841743
-0.03992689,1.05527,-0.174006,0.556717,-0.4509834,-0.5020792,0.4843518
-0.0400821,1.055239,-0.173376,0.556609,-0.4527945,-0.5004405,0.4844821
-0.04012501,1.055241,-0.173177,0.5568795,-0.4534274,-0.4996381,0.4844075
-0.04010975,1.05526,-0.1730459,0.5572976,-0.4540635,-0.4988491,0.4841439
-0.04005539,1.055333,-0.1729588,0.5578107,-0.4546714,-0.4980868,0.4837672
-0.04005277,1.055273,-0.172565,0.5596743,-0.4564639,-0.4954903,0.4825918
-0.04003084,1.055266,-0.1724496,0.5603834,-0.4570033,-0.4946223,0.4821486
-0.04001832,1.055293,-0.1723532,0.5610532,-0.457567,-0.4938512,0.4816252
-0.04001832,1.055293,-0.1723532,0.5610532,-0.457567,-0.4938512,0.4816252
-0.04011834,1.055289,-0.171991,0.5628775,-0.4595789,-0.4916495,0.47983
-0.04011834,1.055289,-0.171991,0.5628775,-0.4595789,-0.4916495,0.47983
-0.04038918,1.055193,-0.1717279,0.5637356,-0.4609795,-0.4904824,0.4786723
-0.0404799,1.055201,-0.1717179,0.5642517,-0.4614871,-0.4900714,0.4779955
-0.04062378,1.055168,-0.1717414,0.5651559,-0.4622744,-0.4894166,0.4768361
-0.04084098,1.055118,-0.17165,0.5659451,-0.4630903,-0.488616,0.4759285
-0.04087579,1.055115,-0.1716057,0.5660484,-0.4631811,-0.4884844,0.4758525
-0.04083705,1.055106,-0.1714203,0.5660305,-0.4633543,-0.4881602,0.4760377
-0.04091203,1.055104,-0.171351,0.5657718,-0.4633385,-0.488268,0.4762501
-0.04091203,1.055104,-0.171351,0.5657718,-0.4633385,-0.488268,0.4762501
-0.04099679,1.055123,-0.1713966,0.5652616,-0.4629449,-0.4888289,0.476663
-0.04107714,1.055187,-0.1716242,0.5643053,-0.4622817,-0.4900825,0.4771523
-0.04112303,1.055161,-0.1716909,0.5639064,-0.4621489,-0.4904865,0.4773374
-0.04117167,1.055136,-0.171757,0.5634307,-0.4619391,-0.4909375,0.4776384
-0.04117167,1.055136,-0.171757,0.5634307,-0.4619391,-0.4909375,0.4776384
-0.04117465,1.055114,-0.1717558,0.5625312,-0.4617068,-0.491606,0.4782354
-0.04114163,1.055121,-0.1716106,0.5614359,-0.4617318,-0.4919942,0.4790983
-0.04118311,1.055142,-0.1714893,0.5607485,-0.4618771,-0.4922044,0.4795472
-0.04124284,1.055186,-0.1714143,0.5600528,-0.4619868,-0.4925401,0.4799098
-0.04124284,1.055186,-0.1714143,0.5600528,-0.4619868,-0.4925401,0.4799098
-0.04138792,1.055269,-0.1711906,0.5585776,-0.4621785,-0.4933349,0.4806276
-0.04151356,1.055351,-0.1707774,0.5557868,-0.4622046,-0.4948782,0.4822484
-0.04155326,1.05536,-0.170649,0.5550575,-0.4621718,-0.4953039,0.4826826
-0.04162037,1.05538,-0.170485,0.5537222,-0.4619601,-0.4961924,0.4835057
-0.04163861,1.055386,-0.1704818,0.5531804,-0.4617211,-0.4966872,0.4838459
-0.04166532,1.055391,-0.1705225,0.552682,-0.4614098,-0.4972448,0.4841397
-0.04166162,1.055395,-0.1706122,0.5522792,-0.4610259,-0.497809,0.4843852
-0.04166162,1.055395,-0.1706122,0.5522792,-0.4610259,-0.497809,0.4843852
-0.04169106,1.055383,-0.1709409,0.5502591,-0.459476,-0.5001597,0.4857336
-0.04169106,1.055383,-0.1709409,0.5502591,-0.459476,-0.5001597,0.4857336
-0.04184031,1.055346,-0.171026,0.5493978,-0.4593042,-0.5008678,0.4861411
-0.04195297,1.055333,-0.1710388,0.5489424,-0.4593463,-0.5011818,0.4862922
-0.04201376,1.055363,-0.1710208,0.5485997,-0.4593486,-0.5014389,0.4864116
-0.04209197,1.055389,-0.1709884,0.5482991,-0.4594119,-0.5016693,0.4864533
-0.042135,1.055415,-0.1709541,0.5480326,-0.4594408,-0.5018398,0.4865503
-0.042135,1.055415,-0.1709541,0.5480326,-0.4594408,-0.5018398,0.4865503
-0.0423106,1.055349,-0.1708625,0.5474554,-0.4598548,-0.5020193,0.4866239
-0.04233003,1.055352,-0.1708455,0.5474277,-0.4599026,-0.5021193,0.4865068
-0.04234004,1.055345,-0.1708533,0.5474179,-0.4599766,-0.5021708,0.4863945
-0.04229641,1.05534,-0.1708741,0.5474372,-0.4600399,-0.5023627,0.4861147
-0.04223728,1.055363,-0.1708559,0.547456,-0.4600352,-0.5023909,0.4860689
-0.04216003,1.055397,-0.1707369,0.5473337,-0.460079,-0.5024019,0.4861538
-0.04214466,1.055387,-0.1706558,0.5472142,-0.4601384,-0.5024098,0.486224
-0.04213405,1.055367,-0.1705927,0.5470968,-0.460176,-0.5024539,0.4862749
-0.04210842,1.055361,-0.1705765,0.5470507,-0.4600918,-0.5025413,0.4863162
