L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.4319,356.9484,0.7072055,354.6243,356.9158,0.7350197
353.2772,356.053,0.7319792,353.8218,356.0109,0.7714181
353.2772,356.053,0.7319792,353.8218,356.0109,0.7714181
353.2772,356.053,0.7319783,353.8218,356.0109,0.7714183
353.2772,356.053,0.7319792,353.8218,356.0109,0.7714181
352.2494,354.0975,0.7858135,352.6385,354.0539,0.8504319
352.2494,354.0975,0.7858135,352.6385,354.0539,0.8504319
350.889,354.0046,0.78851,351.1592,353.953,0.8545193
349.5885,353.4597,0.8034186,349.9376,353.4014,0.8768937
349.5885,353.4597,0.8034186,349.9376,353.4014,0.8768937
349.5856,353.4038,0.8049749,349.9373,353.3457,0.8791556
351.4655,352.491,0.8307376,351.7907,352.4493,0.9156297
351.4708,352.4908,0.8307412,351.796,352.4491,0.9156411
351.4731,352.4971,0.8305638,351.8405,352.4549,0.9154046
351.4319,352.3875,0.833655,351.876,352.3445,0.9199057
351.4319,352.3875,0.833655,351.876,352.3445,0.9199057
351.425,352.5789,0.8282645,351.8423,352.5355,0.9121187
351.425,352.5789,0.8282645,351.8423,352.5355,0.9121187
351.4438,353.093,0.8138527,351.9028,353.047,0.8912925
352.4128,353.0786,0.8140914,353.1602,353.0364,0.8917233
352.4128,353.0786,0.8140914,353.1602,353.0364,0.8917233
352.4128,353.0786,0.8140916,353.1602,353.0364,0.8917236
352.7054,353.235,0.809638,353.34,353.1953,0.8852641
353.0242,352.4527,0.8314463,353.4832,352.4188,0.9168761
353.0242,352.4527,0.8314465,353.4832,352.4188,0.9168748
354.0136,353.043,0.814405,354.7542,353.012,0.8927166
354.0293,352.7757,0.8218812,354.7725,352.7454,0.9035656
354.0293,352.7757,0.8218812,354.7725,352.7454,0.9035656
349.2118,352.8184,0.8212119,349.2924,352.7658,0.902733
349.2118,352.8184,0.8212119,349.2924,352.7658,0.9027343
333.291,351.7005,0.8218596,334.286,351.5454,0.9525679
333.291,351.7005,0.8218596,334.286,351.5454,0.9525679
328.0174,351.5548,0.8049629,329.9219,351.3128,0.9620926
328.0204,351.7551,0.7993005,329.9231,351.511,0.9539671
328.0204,351.7551,0.7993005,329.9231,351.511,0.9539671
328.9859,351.7369,0.80405,330.5517,351.5223,0.9535067
328.9828,351.7321,0.8041733,330.5485,351.5174,0.9537145
330.5777,351.7765,0.8095391,331.7938,351.593,0.9506167
332.2645,351.9225,0.8118846,333.3278,351.7549,0.9439904
334.6907,352.328,0.8088112,335.8423,352.1635,0.9272897
334.6674,352.3152,0.8090933,335.819,352.1507,0.9278139
334.6674,352.3152,0.8090933,335.819,352.1507,0.9278139
337.0583,353.2111,0.7911209,337.8078,353.066,0.89052
340.7993,353.8232,0.7830628,340.8656,353.7136,0.8642228
343.0153,353.948,0.7836251,343.1181,353.8487,0.8587436
343.0542,353.9815,0.7827559,343.1569,353.8833,0.8573424
343.0153,353.948,0.7836276,343.1181,353.8487,0.8587436
346.1283,354.3108,0.7776157,346.1421,354.2287,0.843353
347.2469,354.8719,0.7631562,347.2389,354.7926,0.8205502
348.7433,354.9951,0.7607003,348.7932,354.9247,0.8152133
348.7433,354.9951,0.7607003,348.7932,354.9247,0.8152133
350.0168,354.8409,0.7653633,350.3245,354.7782,0.8211327
353.0175,352.2454,0.8372921,353.4841,352.212,0.9253128
353.0176,352.2454,0.8372926,353.4841,352.212,0.9253129
353.0176,352.2454,0.8372926,353.4841,352.212,0.9253129
353.8269,351.8284,0.8487077,354.231,351.801,0.9421048
354.5922,351.6215,0.8541024,354.7842,351.5998,0.9503385
354.5922,351.6215,0.8541024,354.7842,351.5998,0.9503385
354.9629,351.6175,0.8539402,355.5781,351.5954,0.9505216
355.1857,351.9771,0.8435592,355.5823,351.9569,0.9357316
355.1857,351.9785,0.8435196,355.7744,351.9575,0.9357082
355.1857,351.9785,0.8435196,355.7744,351.9575,0.9357082
355.3657,352.1043,0.8398122,356.0876,352.0836,0.9305562
355.3657,352.1043,0.8398122,356.0876,352.0836,0.9305562
355.3675,352.1062,0.8397564,356.0894,352.0857,0.9304711
355.3605,351.8708,0.846423,356.0837,351.8501,0.940097
339.1834,351.1962,0.8534633,339.5847,351.1049,0.9706284
339.1834,351.1962,0.8534618,339.5847,351.1049,0.9706284
330.4994,351.3115,0.8224373,331.4712,351.1513,0.9687212
330.4234,352.7593,0.7812213,331.4804,352.5687,0.9107636
330.4234,352.7593,0.7812213,331.4804,352.5687,0.9107636
330.5193,352.7614,0.7815486,331.6622,352.5664,0.9108532
332.0075,352.1103,0.8056237,333.1082,351.9363,0.9365719
332.0075,352.1103,0.8056237,333.1082,351.9363,0.9365719
332.71,352.0816,0.8090079,333.5968,351.9236,0.9370899
332.7275,352.0971,0.8086375,333.6141,351.9388,0.9364703
333.5963,352.4087,0.8029009,334.3148,352.2585,0.9234119
333.5963,352.4087,0.8029009,334.3148,352.2585,0.9234119
335.4146,353.4625,0.7793174,336.2082,353.302,0.8809288
337.574,353.4344,0.7862943,338.1974,353.2939,0.8812579
337.574,353.4344,0.7862943,338.1974,353.2939,0.8812579
338.5873,353.3747,0.7905551,338.784,353.2559,0.8828001
340.0291,353.3251,0.7952867,340.3248,353.2114,0.8846094
340.018,353.3255,0.7952547,340.3137,353.2118,0.8845945
340.018,353.3255,0.7952547,340.3137,353.2118,0.8845931
341.6165,353.0315,0.8067099,341.7016,352.937,0.8957698
343.0068,352.8992,0.8128273,343.0011,352.8159,0.9006934
343.0068,352.8992,0.8128273,343.0011,352.8159,0.9006925
343.8901,353.0141,0.8109477,344.0641,352.9291,0.8960881
343.8901,353.0141,0.8109477,344.0641,352.9291,0.8960881
345.0227,353.8069,0.7903478,345.122,353.7214,0.863905
345.0227,353.8069,0.7903478,345.122,353.7214,0.8639033
345.2134,353.8017,0.7907157,345.2566,353.7186,0.8640175
345.2929,353.4672,0.8001066,345.3514,353.3877,0.8774486
345.2929,353.4672,0.8001059,345.3514,353.3877,0.8774486
345.4171,353.4637,0.8003438,345.4308,353.386,0.8775139
345.4728,353.4622,0.8004474,345.6975,353.3803,0.8777477
345.4728,353.4622,0.8004453,345.6975,353.3803,0.8777483
345.7131,353.5233,0.7990101,345.7428,353.4463,0.8750709
348.1881,355.0022,0.7602168,348.099,354.9294,0.8150223
348.1881,355.0022,0.7602168,348.099,354.9294,0.8150223
358.3556,9.411353,0.3825085,358.317,9.431975,0.2299397
6.841188,19.92927,0.09950709,7.404885,20.15795,359.7685
6.841192,19.92926,0.09950812,7.404883,20.15794,359.7685
6.841188,19.92927,0.09950709,7.404885,20.15795,359.7685
6.841188,19.92927,0.09950709,7.404885,20.15795,359.7685
5.768436,17.56376,0.1626252,6.51726,17.74945,359.8764
5.768436,17.56376,0.1626252,6.51726,17.74945,359.8764
4.872589,16.17911,0.1999546,5.210289,16.35654,359.9375
