Yaw,Pitch,Roll
238.0213,12.66861,260.8959
237.9661,12.64177,260.9318
237.7573,12.55965,261.1614
237.6066,12.50939,261.3088
237.5418,12.49167,261.3643
237.4896,12.46807,261.4051
237.4896,12.46807,261.4051
237.469,12.42083,261.4561
237.4526,12.39321,261.5116
237.4628,12.39299,261.6585
237.4628,12.39299,261.6585
237.5813,12.47577,262.2717
237.6564,12.54467,262.7547
237.6564,12.54467,262.7547
237.6771,12.55636,262.9385
237.7068,12.5807,263.1462
237.7674,12.66304,263.7258
237.7674,12.66304,263.7258
237.7912,12.69218,264.1229
237.7912,12.69218,264.1229
237.8085,12.72551,264.5391
237.5638,12.93167,264.5594
235.601,15.00219,263.9804
236.5423,14.7093,263.0491
236.5423,14.7093,263.0491
236.8332,14.53679,265.3306
237.4928,14.02827,266.435
237.684,13.83305,267.5721
237.8621,13.85071,268.7263
237.8621,13.85071,268.7263
237.9855,13.84329,269.2084
238.1116,13.80531,269.7129
238.4476,13.71269,271.5268
238.4476,13.71269,271.5268
238.6551,13.72315,272.7045
238.756,13.71736,273.22
239.0586,13.63035,274.6117
239.1589,13.56654,275.0781
239.1589,13.56654,275.0781
239.0898,13.73713,276.1042
239.3415,13.82186,278.7327
239.0358,13.82812,278.2986
238.9505,14.0151,279.3
238.9806,14.01518,279.7284
239.0694,13.9226,280.6098
239.1508,13.87633,281.0925
239.2448,13.82115,281.6145
239.3379,13.75592,282.1166
239.5386,13.60943,283.0459
239.7846,13.44382,283.9275
239.7846,13.44382,283.9275
240.0926,13.27948,284.8749
240.3967,13.05937,285.6912
240.5401,12.95495,286.1124
240.8884,12.78182,287.046
241.2512,12.62925,287.8879
241.2512,12.62925,287.8879
241.6162,12.44508,288.7473
241.9896,12.30154,289.6232
241.9896,12.30154,289.6232
242.3408,12.19272,290.4802
242.708,11.98776,291.1295
242.708,11.98776,291.1295
243.0194,11.87215,291.7961
243.1984,11.8164,292.1274
243.1984,11.8164,292.1274
243.1984,11.8164,292.1274
243.1984,11.8164,292.1274
243.1984,11.8164,292.1274
244.6773,11.53115,294.206
244.6773,11.53115,294.206
244.6773,11.53115,294.206
244.6773,11.53115,294.206
244.6773,11.53115,294.206
244.6773,11.53115,294.206
244.6773,11.53115,294.206
244.6773,11.53115,294.206
244.6773,11.53115,294.206
244.6773,11.53115,294.206
247.6561,11.21289,297.0043
247.6561,11.21289,297.0043
247.6561,11.21289,297.0043
247.6561,11.21289,297.0043
247.6561,11.21289,297.0043
247.6561,11.21289,297.0043
247.6561,11.21289,297.0043
247.6561,11.21289,297.0043
247.6561,11.21289,297.0043
250.9369,10.18324,298.8594
251.4012,10.03401,299.0453
251.4012,10.03401,299.0453
251.4012,10.03401,299.0453
253.7393,9.18537,299.8365
254.7232,8.928622,300.2241
254.7232,8.928622,300.2241
254.7232,8.928622,300.2241
257.8316,7.710354,301.062
257.8316,7.710354,301.062
259.3185,6.951303,301.3221
259.3185,6.951303,301.3221
261.1486,6.18854,301.5964
262.0939,5.753845,301.7356
262.0939,5.753845,301.7356
264.9476,4.593983,302.0478
265.9815,4.146142,302.1268
268.9242,2.733892,302.452
270.9914,1.895833,302.6077
270.9914,1.895833,302.6077
273.0075,0.8029492,302.7716
274.8882,359.696,302.9812
274.8882,359.696,302.9812
