L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
1.353597,357.183,0.691683,1.511436,357.2162,0.7229525
1.353597,357.183,0.691683,1.511436,357.2162,0.7229525
0.8110164,357.1886,0.6925967,0.9858628,357.2166,0.7229354
0.811017,357.1886,0.6925967,0.9858615,357.2166,0.7229355
0.6238101,357.7177,0.6788174,0.9752976,357.746,0.7016839
0.6264056,357.9277,0.6732212,0.8417471,357.9565,0.6932347
0.6264056,357.9277,0.6732212,0.8417471,357.9565,0.6932347
0.3221112,357.7208,0.6792881,0.6615196,357.7461,0.7016797
0.3221112,357.7208,0.6792881,0.6615201,357.7461,0.7016798
0.3221112,357.7208,0.6792881,0.6615201,357.7461,0.7016798
0.3218936,357.7034,0.6797525,0.6614938,357.7286,0.7023811
0.3026929,357.6964,0.6799734,0.3027515,357.721,0.7026867
0.3026929,357.6964,0.6799734,0.3027515,357.721,0.7026867
0.3026925,357.6964,0.6799735,0.3027523,357.721,0.7026866
0.4863945,357.6945,0.6796887,0.5323284,357.721,0.7026862
0.4863954,357.6945,0.6796885,0.5323287,357.721,0.7026862
0.5923672,357.6933,0.679526,0.7008837,357.7209,0.7026914
0.6281517,358.2407,0.6649021,1.193005,358.2709,0.6806233
0.6308793,358.5607,0.6564193,1.193323,358.5919,0.6677532
0.6308786,358.5607,0.6564192,1.193323,358.5919,0.667753
0.5814403,358.2416,0.6649657,0.6195717,358.2709,0.6806257
0.5814398,358.2416,0.6649657,0.6195726,358.2709,0.6806259
358.9214,358.5792,0.6588319,359.3222,358.5919,0.6677532
358.9214,358.5792,0.658832,359.3222,358.5919,0.667753
353.7794,358.8279,0.6575298,354.3151,358.7844,0.6600363
353.7794,358.8279,0.6575298,354.3151,358.7844,0.6600363
353.3851,358.9221,0.655233,353.8687,358.874,0.6564445
353.5588,359.5328,0.6390688,354.0082,359.4851,0.6319506
353.5588,359.5328,0.6390688,354.0082,359.4851,0.6319503
353.5611,359.7341,0.6337823,353.877,359.6859,0.6239046
353.5611,359.7341,0.6337826,353.877,359.6859,0.6239046
353.5678,0.1824875,0.6220374,354.0094,0.1332566,0.6059809
353.5678,0.1824875,0.6220374,354.0094,0.1332566,0.6059809
353.7902,0.1208904,0.6235373,354.6724,0.0750072,0.6083148
353.7903,0.1208562,0.6235396,354.6724,0.07497992,0.608316
353.7255,359.808,0.6317654,354.1256,359.7616,0.6208748
353.7255,359.808,0.6317654,354.1256,359.7616,0.620874
353.7185,359.2013,0.6477113,354.1253,359.1563,0.6451312
353.7185,359.2013,0.6477113,354.1253,359.1563,0.6451309
353.8368,359.2,0.6476852,354.3035,359.1563,0.6451312
353.8663,0.07760555,0.6246303,354.3792,0.03239439,0.6100218
353.8663,0.07760555,0.6246303,354.3792,0.03239439,0.6100218
353.8663,0.07766021,0.6246281,354.3791,0.03241911,0.6100214
353.8663,0.07766023,0.6246281,354.3791,0.03241911,0.6100214
353.8663,0.07766023,0.6246281,354.3791,0.03241909,0.610021
347.6773,359.6884,0.6343558,347.6839,359.5715,0.6284915
347.6773,359.6884,0.6343558,347.6839,359.5715,0.6284915
347.6684,358.9153,0.6547091,347.6833,358.8047,0.6592196
347.6564,358.912,0.654788,347.6713,358.8012,0.6593608
347.7216,358.9987,0.6525416,347.8207,358.888,0.6558817
348.0287,358.9112,0.6550522,347.9154,358.8047,0.6592209
348.0287,358.9112,0.6550515,347.9154,358.8047,0.6592217
348.031,358.9115,0.6550446,347.9178,358.8047,0.6592213
348.0353,359.004,0.6526055,347.9211,358.8972,0.6555129
348.0393,358.8763,0.6559787,348.3139,358.7698,0.6606181
348.481,358.8712,0.6563661,348.3384,358.77,0.6606117
348.481,358.8712,0.6563661,348.3384,358.77,0.6606113
348.481,358.8712,0.6563661,348.3384,358.77,0.6606113
348.4756,358.4094,0.6685894,348.3378,358.3118,0.6789819
348.3612,358.1535,0.6753235,348.2279,358.0568,0.6892121
348.3612,358.1535,0.6753235,348.2279,358.0568,0.6892121
348.2258,358.9834,0.6532605,348.1447,358.8785,0.6562642
348.2258,358.9834,0.6532605,348.1447,358.8785,0.6562642
348.7701,358.9774,0.6537058,348.7959,358.8784,0.6562656
348.7701,358.9774,0.6537058,348.7959,358.8784,0.6562669
348.7693,358.9095,0.6554981,348.7958,358.811,0.6589706
348.7693,358.9095,0.6554977,348.7958,358.811,0.6589692
348.7693,358.9095,0.6554977,348.7958,358.811,0.6589692
348.941,359.6184,0.6369027,349.1102,359.5168,0.6306797
348.941,359.6184,0.6369027,349.1102,359.5168,0.6306797
355.5844,5.782522,0.4768797,355.7804,5.752123,0.3800626
355.5844,5.782522,0.4768797,355.7804,5.752123,0.3800626
355.6762,6.419316,0.4607114,355.7793,6.389495,0.354235
355.6762,6.419316,0.4607114,355.7793,6.389495,0.354235
355.6762,6.419316,0.4607118,355.7196,6.389246,0.3542454
355.4478,6.422282,0.4608335,355.7196,6.389251,0.3542448
355.4478,6.422282,0.4608335,355.7196,6.389251,0.3542448
355.4494,6.57963,0.4568637,355.7519,6.546592,0.347859
355.4494,6.57963,0.4568637,355.7519,6.546592,0.347859
355.7739,6.662038,0.4545035,355.9633,6.634071,0.3443072
355.7739,6.661823,0.4545086,355.9633,6.633846,0.3443165
355.7739,6.661823,0.4545086,355.9633,6.633846,0.3443165
354.8409,6.709203,0.4540709,355.0713,6.665154,0.3430446
354.8416,6.790935,0.4520104,355.0709,6.746768,0.3397293
354.8378,6.781034,0.452263,355.0673,6.736733,0.3401367
354.8378,6.781034,0.452263,355.0673,6.736733,0.3401367
355.2947,6.784768,0.4518204,355.8365,6.749929,0.3396004
355.2933,6.635948,0.4555721,355.8377,6.601253,0.3456396
355.2933,6.635948,0.4555721,355.8377,6.601253,0.3456396
355.2903,6.305483,0.4639108,355.8412,6.271089,0.3590372
355.2903,6.305483,0.4639108,355.8412,6.271089,0.3590372
355.6475,6.563713,0.457095,356.0347,6.534393,0.3483544
356.2074,6.55596,0.4567677,356.2141,6.53502,0.3483286
2.378408,7.1594,0.4317025,2.332337,7.25163,0.3191955
2.378408,7.1594,0.4317025,2.332337,7.25163,0.3191955
3.615649,7.727032,0.4145461,3.385601,7.848119,0.2948751
3.615649,7.727032,0.4145461,3.385601,7.848119,0.2948753
3.615649,7.727032,0.4145462,3.385601,7.848119,0.2948751
2.977,7.338204,0.4258474,2.709817,7.445253,0.3113079
2.977,7.338204,0.4258474,2.709817,7.445253,0.3113079
2.819259,7.343145,0.4260872,2.603866,7.446567,0.311255
2.824161,7.541922,0.4210758,2.711875,7.645449,0.3031449
2.82468,7.54566,0.4209803,2.712317,7.648923,0.3030045
2.783173,7.598416,0.4197489,2.606046,7.701984,0.3008397
2.737892,7.595084,0.4199366,2.668875,7.696366,0.3010683
2.737892,7.595084,0.4199366,2.668875,7.696366,0.3010683
2.737892,7.595084,0.4199366,2.668873,7.69636,0.3010682
2.73789,7.595084,0.4199367,2.668872,7.69636,0.3010683
2.73789,7.595084,0.4199364,2.668874,7.69636,0.3010688
2.837893,7.952222,0.4107338,2.741848,8.057537,0.2863202
2.846919,7.951928,0.4107206,2.743538,8.057507,0.286321
2.845886,7.902641,0.4119607,2.740674,8.007993,0.2883447
2.845886,7.902641,0.4119607,2.740674,8.007993,0.2883447
2.845884,7.902641,0.4119608,2.740674,8.007984,0.2883447
2.87896,7.901561,0.4119118,2.742365,8.007971,0.2883452
3.121632,8.418293,0.3983755,3.296224,8.527306,0.2670969
3.118519,8.414754,0.3984731,3.293181,8.523283,0.2672614
3.641901,16.327,0.19951,3.538486,16.48965,359.9317
3.52342,16.33345,0.1996455,3.538486,16.48964,359.9317
3.52342,16.33345,0.1996458,3.538482,16.48963,359.9317
3.52342,16.33345,0.1996458,3.538482,16.48963,359.9317
3.467881,15.27416,0.2262852,3.172852,15.43303,359.9775
3.059246,15.13117,0.2308546,2.688381,15.28065,359.9841
3.059246,15.13117,0.2308545,2.688382,15.28065,359.9841
2.886529,15.15103,0.2307684,2.683478,15.29164,359.9836
2.783803,15.21185,0.2294901,2.689997,15.34809,359.9812
2.783804,15.21185,0.2294902,2.689998,15.34809,359.9812
2.783804,15.21187,0.2294902,2.585565,15.35055,359.9811
2.783804,15.21187,0.2294897,2.585563,15.35055,359.9811
2.60581,15.20939,0.2299649,2.556221,15.33989,359.9815
2.767076,14.83248,0.2390062,2.506824,14.97059,-0.002575223
2.767073,14.83248,0.2390052,2.506827,14.97059,-0.00257514
2.587284,14.86096,0.2387104,2.507112,14.99065,-0.003437083
2.587283,14.86096,0.2387107,2.507112,14.99065,-0.003437083
2.767187,14.84493,0.2386935,2.510683,14.98303,-0.003109145
2.3507,14.8688,0.2390522,2.510583,14.98747,-0.00330012
356.2904,15.1712,0.2414334,355.8803,15.14454,359.99
356.2904,15.1712,0.2414334,355.8803,15.14454,359.99
354.6102,15.21378,0.2418031,354.4507,15.14712,359.9898
354.6385,15.21023,0.2418717,354.479,15.14424,359.99
354.6385,15.21023,0.2418717,354.479,15.14424,359.99
354.6385,15.20966,0.2418861,354.479,15.14366,359.99
354.6365,14.70915,0.2543634,354.6067,14.64575,0.01134931
354.6275,14.7042,0.254493,354.5978,14.64091,0.01155654
355.0024,14.45484,0.2604356,354.6563,14.39661,0.0220025
355.9299,14.44178,0.2599705,355.837,14.40914,0.02146773
355.9449,14.40783,0.2608018,355.9199,14.37609,0.0228791
355.9449,14.40783,0.2608018,355.9199,14.37609,0.0228791
355.9435,14.40785,0.2608026,355.9291,14.37617,0.02287641
355.9435,14.40785,0.2608023,355.9291,14.37617,0.02287635
356.2776,14.58823,0.2559789,356.0408,14.56291,0.01489477
356.2776,14.58823,0.2559791,356.0408,14.5629,0.0148951
355.9455,14.59387,0.2561653,356.0802,14.56319,0.01488299
355.9455,14.59387,0.2561656,356.0802,14.56319,0.01488299
356.4515,14.58508,0.2558775,356.3785,14.56506,0.01480268
355.7054,14.427,0.2605453,356.0775,14.39263,0.02217272
355.7054,14.427,0.2605452,356.0775,14.39263,0.02217272
350.9255,14.46034,0.2616968,350.6544,14.30156,0.02606012
350.9246,14.46383,0.261611,350.6534,14.30502,0.02591272
346.8631,12.51772,0.308122,346.6144,12.27386,0.1118521
346.8631,12.51772,0.308122,346.6144,12.27386,0.1118521
346.8705,12.52202,0.3080213,346.6217,12.27821,0.1116695
346.8548,12.86964,0.2993471,346.7416,12.62866,0.09694411
346.8548,12.86964,0.2993471,346.7416,12.62868,0.09693921
346.7747,12.86962,0.2992723,346.7643,12.6313,0.09682984
346.7753,12.86914,0.2992873,346.7804,12.6315,0.09682238
346.7753,12.86913,0.2992898,346.7804,12.6315,0.09682249
347.1835,12.86605,0.2997206,346.7806,12.62025,0.0972968
347.1835,12.86605,0.2997206,346.7806,12.62025,0.0972968
347.1947,12.75538,0.302485,346.7946,12.51086,0.1018982
347.1947,12.75538,0.3024862,346.928,12.51659,0.1016573
347.1947,12.75538,0.302485,346.928,12.51659,0.1016585
347.033,12.98899,0.2965292,346.7856,12.74541,0.09202715
347.033,12.98899,0.2965292,346.7856,12.74541,0.09202715
346.9933,13.017,0.2957985,346.8004,12.77465,0.09079596
346.9933,13.017,0.2957973,346.8004,12.77465,0.09079596
347.0306,13.01654,0.2958428,346.8005,12.77345,0.09084676
346.8675,13.01319,0.2957831,346.8005,12.77346,0.09084576
346.6341,12.62747,0.3051803,346.4635,12.38072,0.1073664
346.6341,12.62747,0.3051779,346.4635,12.38072,0.1073664
346.6342,12.62666,0.3051992,346.4648,12.37996,0.1073977
346.6342,12.62666,0.3051992,346.4648,12.37996,0.1073977
346.7037,12.87345,0.2991113,346.6006,12.62931,0.09691517
346.69,12.86955,0.2991988,346.587,12.6252,0.09709124
346.8798,12.8706,0.2993456,346.6001,12.62289,0.09718658
347.6743,8.169537,0.417384,347.2718,7.974161,0.2897245
347.6743,8.169537,0.417384,347.2718,7.974161,0.2897245
347.884,4.514059,0.50986,347.5258,4.355636,0.4364578
347.8858,4.51022,0.5099586,347.5276,4.351663,0.4366172
348.4035,4.506907,0.5103582,348.0982,4.357734,0.4363733
348.3205,4.932134,0.4994967,348.2694,4.782286,0.4192538
348.4081,4.930899,0.499579,348.2723,4.781141,0.4193003
348.4081,4.930899,0.499579,348.2723,4.781141,0.4193003
348.4081,4.930899,0.499579,348.2723,4.781131,0.4193005
348.4007,4.930907,0.4995742,348.2654,4.78101,0.4193061
348.4794,4.709981,0.5052322,348.2661,4.561849,0.4281442
348.4794,4.709981,0.5052322,348.2661,4.561856,0.4281444
348.3983,5.087507,0.4955944,348.2617,4.936372,0.4130329
348.3983,5.087507,0.4955944,348.2617,4.936372,0.4130329
348.1601,5.087468,0.495458,348.2416,4.936048,0.413048
348.1078,5.296975,0.4901091,348.1728,5.142904,0.4046941
348.1078,5.296975,0.4901099,348.1728,5.142904,0.4046941
348.1078,5.296975,0.4901099,348.1728,5.142904,0.4046941
348.1066,5.414338,0.4871325,348.0821,5.257785,0.4000541
348.1078,5.559663,0.4834512,348.0816,5.40202,0.3942233
348.1866,5.676156,0.4805473,348.0811,5.517477,0.3895558
348.185,5.674933,0.4805809,348.0796,5.515717,0.3896262
348.8189,5.66941,0.4810601,348.7937,5.523039,0.389331
