H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.03424096,1.634516,-0.2493494,-0.2656189,-0.2294017,-0.07651655,0.933256
-0.0343258,1.634554,-0.2493467,-0.2659278,-0.229428,-0.07646066,0.9331661
-0.03449622,1.634613,-0.249265,-0.2661195,-0.2295786,-0.07584213,0.9331249
-0.03454253,1.634656,-0.2491812,-0.2657627,-0.2294382,-0.07538672,0.933298
-0.03457934,1.634719,-0.2490567,-0.2658136,-0.2292479,-0.07542537,0.9333271
-0.03469854,1.634796,-0.2487831,-0.266305,-0.2292131,-0.07508629,0.9332229
-0.03476754,1.634809,-0.2485849,-0.2664048,-0.229318,-0.07483068,0.9331892
-0.03492497,1.634758,-0.2479709,-0.2658518,-0.2293017,-0.07452943,0.933375
-0.03500266,1.63469,-0.2475605,-0.2654851,-0.2293807,-0.07467374,0.9334484
-0.03514554,1.634138,-0.2463071,-0.2637477,-0.2292396,-0.07443532,0.9339945
-0.03524221,1.633915,-0.2457924,-0.2622062,-0.2290523,-0.07444681,0.9344735
-0.03539018,1.633704,-0.2451858,-0.2608704,-0.2290168,-0.07469881,0.9348359
-0.03567401,1.633064,-0.2437085,-0.2572576,-0.2288897,-0.07444112,0.9358881
-0.03582043,1.632668,-0.2429743,-0.2549215,-0.2289196,-0.07422333,0.9365371
-0.03634597,1.631979,-0.2414777,-0.2499553,-0.2293363,-0.07459384,0.9377435
-0.03663949,1.631639,-0.2406144,-0.2478322,-0.2297634,-0.07458973,0.9382027
-0.03724986,1.630612,-0.2390445,-0.2419662,-0.2307706,-0.0739399,0.9395372
-0.03759065,1.630024,-0.2382754,-0.2383219,-0.2314998,-0.07405898,0.9402797
-0.03839862,1.628989,-0.236461,-0.2320608,-0.2330579,-0.07404689,0.941461
-0.03885124,1.628262,-0.2355224,-0.2288999,-0.2339073,-0.07361613,0.9420578
-0.03930282,1.627393,-0.2345378,-0.2247854,-0.2349007,-0.0727711,0.9428667
-0.04018136,1.626026,-0.2326784,-0.2161391,-0.236697,-0.07235514,0.9444697
-0.04065638,1.625315,-0.231591,-0.2124228,-0.2377785,-0.07224532,0.9450495
-0.04171735,1.623671,-0.2294636,-0.2046626,-0.2400306,-0.07135233,0.9462597
-0.04210276,1.622808,-0.2286952,-0.1997904,-0.2411976,-0.07162207,0.9469835
-0.04285092,1.621935,-0.2270576,-0.1928237,-0.2437206,-0.07199813,0.9477529
-0.04321118,1.621591,-0.2263231,-0.1910245,-0.2449846,-0.07194707,0.9477953
-0.04346521,1.621273,-0.2257098,-0.1892033,-0.2460547,-0.07206428,0.9478744
-0.04371656,1.620905,-0.2249617,-0.1861591,-0.2479421,-0.07294817,0.9479178
-0.04383159,1.621063,-0.2245603,-0.1867355,-0.2489218,-0.07351471,0.9475038
-0.04399774,1.621646,-0.2241078,-0.1906085,-0.2503721,-0.07381038,0.9463267
-0.04393419,1.621776,-0.2239974,-0.1920783,-0.2507975,-0.07373971,0.9459223
-0.04405937,1.621925,-0.2236463,-0.193211,-0.251041,-0.07432638,0.9455811
-0.04399335,1.622148,-0.2237405,-0.1941841,-0.2510185,-0.07466686,0.9453608
-0.0438505,1.622734,-0.2238926,-0.1977042,-0.2509275,-0.07463752,0.9446574
