Yaw,Pitch,Roll
325.8406,329.7601,6.111128
325.6313,329.7704,6.128771
325.5357,329.7621,6.133973
325.4778,329.7455,6.095672
325.4465,329.6988,6.010325
325.3909,329.6588,5.878005
325.3817,329.661,5.727307
325.4034,329.6515,5.646953
325.4086,329.6516,5.563905
325.4096,329.6795,5.549437
325.4138,329.7003,5.515594
325.3857,329.7145,5.530061
325.3513,329.7273,5.577333
325.2593,329.7415,5.634844
325.1894,329.7426,5.687052
325.1301,329.7052,5.706986
325.1207,329.6953,5.654929
325.1889,329.7576,5.464567
325.237,329.8587,5.359868
325.2802,329.9806,5.266349
325.3751,330.3026,5.008101
325.4801,330.5058,4.822222
325.8969,331.0515,4.306773
326.3029,331.5015,3.911413
327.7956,332.9671,2.789669
328.9234,334.0291,2.115787
330.2895,335.2205,1.478965
333.7725,338.4534,0.1302807
335.8192,340.2097,359.3356
340.3918,344.0125,357.5867
342.7992,346.0063,356.9387
347.5348,349.8378,356.2601
349.9042,351.5482,356.0997
354.4518,354.5678,355.9224
356.6354,355.8856,355.835
358.7242,357.1852,355.7943
2.681166,-0.003379063,355.9037
4.599506,1.503186,356.1154
8.285769,4.502809,356.7579
10.14599,5.837258,357.127
13.76958,8.098498,358.0714
15.44067,8.995098,358.6118
18.68637,10.12611,359.7336
20.12668,10.52267,0.2489302
21.48758,10.994,0.7825691
23.77523,11.93245,1.951346
24.82689,12.37003,2.494067
26.31849,13.03239,3.313641
26.91758,13.36956,3.702686
27.33524,14.03961,4.357638
27.36173,14.3034,4.585518
27.19934,14.46637,4.658438
26.788,14.89225,4.58052
26.46911,15.14096,4.386818
25.76519,15.54278,3.940213
25.38802,15.70207,3.703874
24.63048,16.00263,3.324559
24.22965,16.15387,3.184662
23.81008,16.2912,3.067386
22.63886,16.64649,3.063539
21.8372,16.83413,3.101031
19.79261,17.19073,2.974985
18.65695,17.38248,2.83313
15.73415,17.87457,2.417253
14.18369,18.15234,2.204607
12.60918,18.42269,1.939075
9.390512,19.00678,1.400697
7.829385,19.34961,1.098527
4.882308,20.08187,0.329652
3.543836,20.41647,359.9027
1.101238,20.85351,359.1866
0.06770445,20.92365,358.9178
358.3083,20.93177,358.4438
357.6703,20.86095,358.2948
357.1714,20.76762,358.2124
356.3884,20.65255,358.158
356.1124,20.63053,358.1807
355.7829,20.5513,358.1987
355.6629,20.50542,358.2061
355.6143,20.40163,358.366
355.6813,20.38699,358.5205
355.7766,20.3811,358.6656
355.9321,20.39708,358.9178
356.0122,20.40369,358.9908
356.1227,20.42948,359.017
356.1856,20.451,359.0482
356.2715,20.51809,359.1349
356.3071,20.56353,359.1678
356.3829,20.63014,359.2284
356.3638,20.6491,359.244
356.3724,20.67764,359.2748
356.3066,20.74892,359.3456
356.2843,20.7955,359.3856
356.2274,20.82705,359.4884
356.1943,20.79894,359.5461
356.1342,20.73624,359.5854
356.0996,20.6986,359.6044
356.0763,20.66327,359.6211
356.0256,20.62402,359.6976
356.0236,20.60096,359.7543
355.9981,20.51516,359.8416
355.9701,20.47666,359.8842
355.9214,20.38919,359.9286
355.9052,20.37707,359.9608
355.8432,20.35645,0.04738709
355.7996,20.31528,0.08832783
355.7516,20.27979,0.1208323
355.6596,20.17674,0.183536
355.6019,20.14506,0.2116119
355.5126,20.12659,0.2646828
355.4731,20.11832,0.2875994
355.4019,20.06216,0.3544174
355.3583,20.01408,0.3712671
355.3357,19.96912,0.393497
355.2924,19.883,0.456353
355.2786,19.85341,0.5045351
355.2763,19.79919,0.5734051
355.2574,19.7496,0.6441355
355.2774,19.60538,0.7568789
355.276,19.51682,0.8076386
355.2642,19.42221,0.8606725
355.2451,19.16866,0.9892351
355.2324,19.01504,1.050946
355.2191,18.67553,1.146536
355.201,18.48266,1.202276
355.1616,18.0376,1.336188
355.1452,17.81104,1.393429
355.127,17.31004,1.525172
355.1297,16.97628,1.589277
355.1221,16.58606,1.65381
355.1479,15.58017,1.757373
355.1842,14.95975,1.781257
355.2515,13.61678,1.877293
