Yaw,Pitch,Roll
325.0435,328.631,6.237518
325.0789,328.5925,6.218673
325.0625,328.5587,6.239785
325.0542,328.5496,6.246991
325.0785,328.5447,6.202342
325.17,328.5206,6.01615
325.2243,328.5025,5.945222
325.3419,328.452,5.816401
325.4024,328.4407,5.749883
325.5653,328.4331,5.619988
325.6394,328.4021,5.568802
325.7273,328.3845,5.503224
325.8845,328.3196,5.385874
325.9519,328.2812,5.336775
326.0957,328.2203,5.23432
326.1801,328.2152,5.177148
326.3416,328.2944,5.053141
326.4278,328.3735,4.979878
326.6433,328.4846,4.779418
326.7672,328.522,4.682814
326.9672,328.5648,4.526809
327.726,328.6208,3.984324
328.3318,328.7018,3.704424
330.0604,328.8564,3.251656
331.3455,329.0281,2.928824
334.5825,329.2341,2.161233
336.5942,329.3175,1.784209
338.8616,329.2988,1.360505
343.5043,329.2929,0.9447522
346.0003,329.2727,0.6536246
351.0978,329.1734,359.8046
353.657,329.1208,359.4171
358.675,329.1203,358.7527
1.089375,329.1785,358.4782
5.643736,329.3862,357.8392
7.813641,329.4926,357.3875
9.851349,329.6474,356.9024
13.6487,329.9915,356.0885
15.3751,330.1765,355.7831
18.2533,330.5344,355.5474
19.56336,330.7392,355.5034
21.81298,331.1866,355.5013
22.82267,331.3875,355.5241
23.5644,331.5743,355.6079
24.83106,332.0063,355.864
25.37714,332.2379,355.9921
26.18811,332.5638,356.3131
26.45788,332.6417,356.4678
26.82899,332.7743,356.7136
26.97529,332.8886,356.8006
27.21002,333.1047,356.995
27.31175,333.207,357.116
27.37758,333.3214,357.2289
27.4684,333.6714,357.528
27.49876,333.9846,357.6701
27.5699,335.0122,357.923
27.6238,335.7459,357.9988
27.76936,338.011,358.127
27.80501,339.5811,358.2721
27.82109,341.3725,358.4466
27.89997,345.1766,358.7622
27.91898,347.1092,359.0443
27.82706,350.8228,359.8239
27.71556,352.6236,0.2965369
27.59594,356.2669,1.113597
27.6021,358.0593,1.447001
27.64173,359.8043,1.816353
27.8241,3.062583,2.628449
27.84687,4.57087,3.194126
27.80322,7.092358,4.619429
27.75064,8.191329,5.351072
27.57174,10.20366,6.739349
27.43022,11.20308,7.376381
27.15009,13.07277,8.178129
26.86773,13.92182,8.52989
26.53505,14.69892,8.930176
25.67865,16.02114,9.507406
25.16322,16.52671,9.638454
23.71362,17.1601,9.7745
22.75325,17.27186,9.714201
20.56007,17.53061,9.528214
19.13646,17.65945,9.425944
17.53188,17.80624,9.296439
13.79105,18.05589,8.578221
11.83889,18.13933,8.078818
7.159438,18.50277,7.308773
4.542635,18.70983,6.70147
359.1122,19.35463,4.612957
356.3531,19.75166,3.429033
353.5187,20.15278,2.205083
347.9304,20.36716,0.1732817
345.2724,20.21367,359.3513
340.5758,19.50151,357.8193
338.5559,19.02318,357.1888
334.9055,18.24343,356.3043
333.3835,17.86633,355.9851
331.0052,17.24256,355.4654
330.1069,17.04685,355.2485
329.3875,16.94879,355.151
328.3069,16.92228,355.0536
327.9167,16.89723,355.0309
327.5809,16.85072,355.1812
327.519,16.87214,355.3023
327.4416,17.05782,355.5587
327.3947,17.15429,355.67
327.3693,17.22977,355.81
327.3583,17.38363,355.9828
327.3621,17.49995,356.0189
327.3753,17.87854,356.0939
327.3799,18.07007,356.1783
327.3684,18.31824,356.3961
327.3655,18.44225,356.4516
327.365,18.69805,356.4715
327.3642,18.8633,356.4634
327.3578,19.0077,356.4669
327.3777,19.15211,356.6069
327.3992,19.13625,356.7589
327.4315,19.09665,356.9355
327.5073,19.07617,356.9959
327.65,19.02296,357.2146
327.7057,19.01545,357.3651
327.7826,18.97138,357.4604
327.9193,18.7944,357.5935
328.0007,18.6741,357.6369
328.1917,18.41956,357.7757
328.2473,18.29749,357.8595
328.4003,17.97,358.0355
328.5009,17.71301,358.0906
328.604,17.43102,358.1257
328.8343,16.83942,358.2211
328.9392,16.58442,358.3178
329.1423,16.14221,358.4722
329.2328,15.91031,358.5452
329.3774,15.36996,358.6333
329.4649,15.09696,358.6808
329.5787,14.62118,358.7285
329.6205,14.41483,358.7327
329.6633,14.27404,358.6965
329.7792,14.10273,358.5464
329.8795,14.11269,358.4376
330.0766,14.36781,358.2453
330.1374,14.49074,358.2334
330.2586,14.51485,358.2261
330.332,14.37586,358.2216
330.4033,14.20651,358.2165
330.5866,13.79542,358.1877
330.702,13.5846,358.1795
330.9485,13.1249,358.2274
331.0783,12.90308,358.2352
331.356,12.40783,358.1964
331.5054,12.17608,358.1795
331.6332,11.93048,358.1643
331.8994,11.31893,358.1995
332.0485,10.90338,358.2156
332.4436,9.65157,358.2763
332.6429,8.734891,358.4166
333.1152,6.172033,358.7657
333.3889,4.594943,358.9844
333.9723,1.399316,359.3795
334.2948,359.8841,359.5266
334.6034,358.4283,359.6595
