Yaw,Pitch,Roll
331.5384,333.4123,359.3575
331.5364,333.3737,359.3444
331.536,333.3334,359.3377
331.5081,333.2518,359.3294
331.4938,333.1998,359.3108
331.4432,333.1031,359.2935
331.4059,333.0666,359.2861
331.3188,333.0249,359.2769
331.2932,333.017,359.2609
331.2537,332.9785,359.2549
331.2215,332.959,359.2677
331.191,332.9488,359.2665
331.1441,332.9578,359.2626
331.1427,332.9674,359.2609
331.1199,332.9862,359.2601
331.1028,333.0007,359.2654
331.0786,333.0217,359.2579
331.0724,333.0211,359.247
331.0778,333.0223,359.2276
331.0807,333.0343,359.2032
331.106,333.0629,359.1755
331.1049,333.0897,359.1989
331.1343,333.0828,359.1712
331.2036,332.9912,359.1124
331.2137,332.9874,359.1036
331.2386,332.9918,359.0868
331.2496,333.003,359.0755
331.2444,333.0005,359.0722
331.2319,332.9811,359.0915
331.2198,332.976,359.1101
331.2018,332.9669,359.1323
331.202,332.9589,359.1344
331.2052,332.9375,359.1322
331.1938,332.9557,359.1533
331.1992,332.9862,359.1621
331.238,333.012,359.1307
331.266,332.9998,359.1249
331.276,332.9753,359.126
331.2898,332.9704,359.1101
331.3073,332.9765,359.0834
331.3204,332.9714,359.0632
331.3483,332.9403,359.0108
331.3657,332.9379,358.9968
331.3624,332.9222,358.9935
331.3682,332.8925,358.9716
331.3682,332.872,358.9691
331.3847,332.8478,358.9501
331.3823,332.8238,358.9584
331.3804,332.7861,358.9565
331.3759,332.7628,358.9561
331.4003,332.7135,358.9261
331.4345,332.6042,358.8881
331.4768,332.5368,358.8449
331.6014,332.3244,358.6289
331.6912,332.1937,358.4807
331.8588,331.9576,358.0749
331.8922,331.8977,357.8973
331.9585,331.8071,357.4651
332.01,331.7657,357.1773
332.0752,331.74,356.8908
332.2077,331.7406,356.2985
332.29,331.7462,355.9399
332.6239,331.7415,354.8497
332.789,331.695,354.2574
333.0618,331.6471,352.9709
333.1043,331.5738,352.3855
333.2534,331.6706,351.5993
333.4786,331.6213,349.936
333.5914,331.6443,349.1287
333.7748,331.7673,347.3658
333.9668,331.9373,346.3513
334.3667,332.2914,344.3583
334.5062,332.5224,343.3852
334.5473,332.9696,341.4979
334.584,333.2872,340.4093
334.5965,333.5204,339.3751
334.3899,333.9709,337.5435
334.1717,334.1566,336.6994
333.6027,334.4252,335.0689
333.2918,334.5554,334.3196
332.5568,334.6618,333.2209
332.2623,334.6664,332.6907
332.0105,334.6419,332.216
331.6158,334.5747,331.5881
331.5532,334.5897,331.2389
331.7092,334.7176,330.4809
331.8695,334.8041,330.1098
332.3613,335.0171,329.2002
332.7466,335.1411,328.6939
333.3994,335.4098,327.7479
333.7004,335.6062,327.2474
334.0777,335.7775,326.6535
334.7928,336.1901,325.5755
335.0586,336.3519,325.2393
335.573,336.6263,324.4642
335.8778,336.7871,324.0186
336.473,336.9604,323.4205
336.7203,337.0142,323.2236
336.8923,337.0096,323.1574
337.2092,336.9988,322.9135
337.3406,337.0184,322.7706
337.2634,336.8858,323.0529
337.0878,336.7533,323.2071
336.8282,336.5494,323.2181
336.6128,336.5104,323.2861
336.5552,336.3692,323.4686
336.6791,335.7762,324.1573
336.8459,335.3237,324.7411
337.3089,334.2262,325.9752
337.5264,333.4892,326.7502
337.8477,331.8458,328.2586
337.972,331.0459,328.9366
337.7953,329.4038,330.4806
337.5797,328.5938,331.2193
337.2784,327.7863,331.9678
336.6477,326.3446,333.3431
336.1494,325.5935,334.32
335.0247,323.9762,336.4215
334.5546,323.3388,337.2633
333.5226,322.1826,339.0781
332.9286,321.6321,340.1126
332.3125,321.0692,341.3026
331.3535,320.0118,343.4244
330.8691,319.5282,344.5006
330.1021,318.7064,346.3696
330.0154,318.3419,346.9613
330.145,317.6201,347.7517
330.3316,317.3666,348.0049
330.8943,317.0797,348.1593
331.1884,317.0123,348.1778
331.5411,316.9962,348.0692
332.1175,316.9927,347.9064
332.4432,317.0107,347.7963
333.2352,317.1075,347.4023
333.6753,317.2331,347.0894
334.3971,317.5151,346.4295
334.8328,317.6866,345.9221
335.3039,317.8495,345.3428
336.0867,318.3019,344.201
336.3841,318.5856,343.7054
336.6411,319.2367,343.0969
336.7019,319.6798,342.8069
336.5729,320.7462,342.3102
336.3513,321.2577,342.2478
336.167,321.7047,342.1472
335.7893,322.4698,341.9279
335.5158,322.78,341.8685
334.9416,323.2678,341.8906
334.7426,323.489,341.8917
334.4542,323.8065,342.0102
334.3085,323.8802,342.1525
334.3213,323.9062,342.3918
334.3957,323.9548,342.5355
334.4357,323.9959,342.8364
334.4886,324.0489,343.5115
334.575,324.0185,343.8113
334.8194,323.8526,344.6083
334.9449,323.7843,345.1268
335.356,323.7793,346.03
335.7317,323.7929,346.491
336.7054,323.8012,347.5083
337.394,323.8551,347.9039
338.288,323.9639,348.2002
340.5877,324.4226,348.7073
341.9442,324.7121,349.1222
344.564,325.1453,350.2249
345.9048,325.3748,350.6091
348.5127,325.7797,351.3178
349.7706,325.9557,351.7332
351.037,326.1651,352.0624
353.43,326.5609,352.8399
354.5485,326.7545,353.3252
356.6137,327.1799,354.5212
357.5527,327.4285,355.1257
359.2388,327.9605,356.2426
0.01605676,328.1778,356.7563
0.7427648,328.3778,357.134
1.911551,328.7538,357.8188
2.408848,328.9912,358.1477
3.293518,329.5491,358.8659
3.641209,329.8775,359.206
4.252493,330.6677,359.7331
4.498466,331.1917,359.8973
4.96158,332.5121,0.2117849
5.131153,333.3565,0.3540776
5.268377,334.2851,0.5044704
5.501234,336.2276,0.6937168
5.44476,336.9316,1.125941
5.5581,338.2797,1.604582
5.621418,338.8082,1.858917
5.640109,339.5483,2.322987
5.654387,339.7392,2.473408
5.682401,339.8008,2.581172
5.781088,339.9882,2.783231
5.818685,340.0184,2.875596
5.846307,339.8541,2.977611
5.826152,339.6605,3.014357
5.721445,339.2402,3.088887
5.671752,339.0422,3.119917
5.619463,338.8367,3.133335
5.517192,338.4383,3.162406
5.47131,338.2556,3.175539
5.357241,337.9765,3.253639
5.283525,337.8719,3.302697
5.193547,337.6772,3.416539
5.158207,337.5828,3.458271
5.110044,337.3772,3.535498
5.082598,337.268,3.580028
5.054664,337.1758,3.611003
5.005765,337.0841,3.653542
4.994345,337.0465,3.673054
5.017088,336.9824,3.610072
5.028637,336.9646,3.557719
5.0652,336.9896,3.451915
5.092419,337.0369,3.389987
5.135797,337.0877,3.330108
5.214865,337.1477,3.210462
5.264295,337.1573,3.132408
5.357878,337.2384,3.015989
5.401496,337.2857,2.983249
5.483902,337.3062,2.895548
5.531496,337.3034,2.855219
5.571611,337.2814,2.844685
5.602008,337.2754,2.805401
5.632448,337.2755,2.748823
5.662962,337.2614,2.667713
5.65299,337.2426,2.66063
5.642914,337.1954,2.658555
5.636086,337.1924,2.636986
5.585197,337.3068,2.654592
5.526481,337.4379,2.691501
5.468996,337.6617,2.721637
5.218903,338.6856,3.013883
5.02825,339.3913,3.294064
4.676214,341.1606,3.788693
4.568731,342.2335,3.9342
4.472873,344.4798,4.01023
4.452964,345.5547,4.003634
4.413246,346.6039,4.004381
4.418902,348.6597,4.186705
4.414703,349.556,4.338413
4.438436,351.14,4.71782
4.450092,351.7925,4.920987
4.451029,352.879,5.18995
4.422994,353.2085,5.242281
4.399776,353.5241,5.299014
4.347759,353.88,5.3884
4.327404,354.0577,5.441545
4.339769,354.349,5.497281
4.414564,354.5107,5.471308
4.585052,354.763,5.367843
4.697505,354.8071,5.311957
5.154776,354.7719,4.980523
5.625032,354.7631,4.661893
6.281105,354.7141,4.327873
8.056233,354.6727,3.780908
9.237915,354.6341,3.642931
11.97611,354.5614,3.39609
13.52332,354.5197,3.287843
16.73097,354.5233,3.004038
18.35,354.5811,2.904327
21.28838,354.7964,3.049518
22.49768,354.8751,3.314111
23.51704,354.9062,3.571584
25.19159,354.8382,3.900137
25.86855,354.8997,3.772293
27.14264,354.7428,3.772695
27.65757,354.7477,3.842659
28.58065,354.878,4.064369
28.891,354.9765,4.283421
29.10967,355.1034,4.522105
29.43412,355.3192,4.79574
29.57373,355.3838,4.838177
29.7165,355.4166,4.87711
29.74627,355.4389,4.900454
29.7342,355.5376,4.899133
29.70411,355.5969,4.857744
29.68335,355.6709,4.792444
29.64699,355.7734,4.650857
29.6552,355.811,4.546227
29.67109,355.8692,4.351082
29.66317,355.9048,4.275158
29.66506,355.9489,4.161204
29.65473,355.9702,4.122396
29.61796,356.0286,4.081134
29.59841,356.0324,4.06481
29.56726,356.0581,4.061629
29.49355,356.0737,4.075148
29.44499,356.0797,4.097828
29.35325,356.0367,4.157221
29.30737,356.0057,4.172467
29.24797,355.98,4.235202
29.22563,355.9785,4.259012
29.19168,355.9794,4.299715
29.14599,355.9623,4.323637
29.13396,355.946,4.32768
29.12805,355.9137,4.274767
29.12771,355.9084,4.27012
29.12407,355.9299,4.257472
29.12782,355.9525,4.241863
29.14279,356.0004,4.19033
29.1441,356.0034,4.168497
29.14942,356.0254,4.166523
29.1671,356.1125,4.111765
29.18805,356.1584,4.102911
29.22139,356.1753,4.107118
29.22189,356.1961,4.134029
29.24229,356.2046,4.14221
29.29336,356.1905,4.138782
29.31397,356.1827,4.145497
29.39015,356.1972,4.214327
29.41908,356.2251,4.253781
29.5137,356.2084,4.264231
29.54578,356.1996,4.28496
29.6107,356.1535,4.290955
29.63888,356.1347,4.294707
29.66738,356.0802,4.269933
29.67273,356.0447,4.251935
29.67609,356.0034,4.243778
29.62343,355.9348,4.264617
29.56932,355.8991,4.292923
29.39745,355.785,4.302021
29.29883,355.7109,4.325622
29.01521,355.5782,4.364639
28.83151,355.506,4.396796
28.62579,355.4268,4.41664
28.1833,355.2181,4.405256
27.96516,355.1067,4.382904
27.51885,354.9142,4.335687
27.30738,354.8187,4.305585
26.90032,354.6533,4.233876
26.7121,354.5658,4.179811
26.39593,354.3837,4.088399
26.26989,354.2927,4.027595
26.13252,354.2189,3.996264
25.85229,354.0919,4.006496
25.69436,354.0437,4.053417
25.29799,353.9245,4.109457
25.11119,353.8339,4.111472
24.71481,353.6583,4.090264
24.50016,353.5874,4.097435
24.2894,353.5081,4.099473
23.81081,353.3537,4.109949
23.54871,353.2628,4.109306
23.0138,353.1013,4.151212
22.71235,353.0097,4.16265
22.15715,352.8327,4.123026
21.879,352.7309,4.101479
21.58324,352.6366,4.108356
20.98286,352.4211,4.140773
20.69687,352.3131,4.135203
20.12482,352.1069,4.150929
19.85251,352.0038,4.159397
19.25025,351.8114,4.209663
18.92433,351.705,4.250179
18.24772,351.4957,4.312408
17.87854,351.3869,4.341823
17.50402,351.2662,4.375656
16.69695,351.011,4.464152
16.25772,350.869,4.526633
15.28649,350.5933,4.658
14.77896,350.4358,4.723589
13.73059,350.0797,4.8369
13.19022,349.8935,4.884025
12.11989,349.4863,4.957139
11.5876,349.2832,4.988513
11.04566,349.0434,4.983299
9.949402,348.537,4.988702
9.396648,348.2714,5.004107
8.304142,347.6944,5.071932
7.740137,347.3939,5.118993
6.584951,346.7221,5.214358
5.997801,346.3607,5.237861
5.392234,345.9943,5.278888
4.117066,345.244,5.368293
3.448704,344.8649,5.405617
2.056017,344.0884,5.470947
1.327236,343.6974,5.516625
359.8181,342.8806,5.619715
359.0406,342.4612,5.687297
358.2589,342.0197,5.766367
356.701,341.0951,5.959415
355.9124,340.6119,6.067466
354.35,339.6183,6.289723
353.6004,339.106,6.386035
352.1324,338.082,6.596025
351.4488,337.5688,6.697947
350.1462,336.5268,6.896399
349.559,336.0056,6.974142
349.0111,335.4923,7.050756
