Yaw,Pitch,Roll
327.6301,329.1262,5.964083
327.2434,329.2297,5.829568
327.2434,329.2297,5.829568
326.9854,329.4276,5.705261
326.8195,329.5176,5.614787
326.7889,329.5483,5.569263
326.8248,329.5601,5.443095
326.8581,329.561,5.394635
326.9268,329.6226,5.418023
326.9968,329.6166,5.366907
327.1118,329.5525,5.250168
327.3709,329.4455,5.022488
327.4579,329.4003,5.013513
327.5901,329.3333,4.95352
327.6655,329.3362,4.821726
327.8817,329.366,4.544084
327.993,329.4225,4.466155
328.0517,329.4859,4.408239
328.0174,329.6705,4.368891
327.9796,329.7809,4.36758
327.883,329.9551,4.378536
327.8481,330.012,4.389407
327.7656,330.0959,4.353693
327.7309,330.1042,4.304307
327.6881,330.1326,4.198961
327.6627,330.1196,4.198496
327.6464,330.1427,4.179395
327.6865,330.2386,4.045713
327.8056,330.32,3.910584
328.2306,330.5818,3.520921
328.6577,330.8006,3.185716
330.2899,331.721,2.194946
331.4677,332.4119,1.556845
334.6743,334.5524,359.9042
336.5737,335.9198,359.0615
338.7992,337.7675,358.1893
343.072,341.6574,357.1293
345.3136,343.7817,356.7213
350.2875,348.086,355.9749
352.8029,350.1231,355.769
358.0017,353.997,355.4554
0.641176,355.8872,355.2858
3.298098,357.6765,355.204
8.332642,1.103996,355.8126
10.72814,2.630808,356.427
15.11963,4.958332,357.8574
17.1048,5.718456,358.5793
20.68229,7.241633,359.3252
22.39279,8.154693,359.697
23.92878,9.058011,0.192022
26.78864,10.8772,1.117781
28.06956,11.74804,1.441052
30.10571,13.12278,2.341846
30.9648,13.65706,2.695466
32.50737,14.38051,2.831989
33.00285,14.5704,2.86947
33.73377,14.83529,3.19072
33.94824,14.88786,3.278213
34.0961,14.91748,3.298941
34.1074,14.87486,3.184488
34.07061,14.86018,3.203271
33.8917,14.96928,3.197934
33.86893,15.13489,3.144556
33.77246,15.37484,3.075805
33.59743,15.85089,2.919943
33.49528,16.01975,2.808559
33.3443,16.31672,2.586017
33.27784,16.45333,2.484829
33.1355,16.57022,2.317013
33.13964,16.45529,2.176282
33.13747,15.93968,1.905841
33.13554,15.39006,1.863649
33.0526,13.35604,1.686648
32.99948,11.72449,1.536746
32.9746,9.439289,1.302211
32.96492,3.91302,0.9079832
33.14743,0.661536,0.5581706
33.42792,354.6229,359.9573
33.51896,351.8428,359.7308
33.5374,349.1666,359.5752
33.64749,344.1299,359.1456
33.75323,342.0331,358.9692
33.95992,338.559,358.746
34.0167,337.2244,358.6846
33.98247,334.9051,358.6545
33.89442,334.0746,358.6528
33.80371,333.2219,358.6754
33.72431,332.1647,358.5288
33.70307,331.7745,358.4241
33.65271,331.3206,358.2251
33.54055,331.1313,358.2017
33.14902,330.8453,358.3705
32.94746,330.6813,358.4779
32.59425,330.5703,358.7347
32.40785,330.5872,358.8447
32.22829,330.6963,358.9183
31.8617,330.9225,359.0052
31.68853,331.0089,359.0397
31.42575,331.0795,359.1201
31.31412,331.0892,359.1405
31.16639,331.0841,359.0139
31.1251,331.0674,358.9254
30.96179,331.0208,358.8863
30.87984,330.9885,358.8945
30.81342,330.9646,358.8666
30.61328,331.0035,358.9223
30.46307,331.1046,358.9941
30.09948,331.4279,359.1764
29.88914,331.6167,359.2897
29.48041,331.9904,359.5816
29.26232,332.1575,359.7082
29.03458,332.3102,359.8491
28.67517,332.5752,0.008908864
28.57359,332.7187,0.07439627
28.38971,332.9296,0.1273301
28.31974,333.0218,0.1562979
28.27439,333.1489,0.09904234
28.2787,333.1988,0.04248702
28.33237,333.2346,0.008939753
28.38414,333.2508,359.9698
28.44759,333.256,359.9574
28.62635,333.2573,359.901
28.72608,333.265,359.8679
28.92628,333.244,359.7957
29.0316,333.2241,359.775
29.18623,333.1788,359.7611
29.26262,333.1559,359.7514
29.28317,333.1275,359.771
29.35648,333.1143,359.7905
29.35617,333.1128,359.8275
29.32674,333.1051,359.9389
29.2925,333.0849,0.0206933
29.1982,333.1187,0.1753203
29.12567,333.1538,0.2514989
29.02419,333.2242,0.3852756
28.98331,333.2609,0.40791
28.93777,333.2918,0.4558176
28.79604,333.321,0.6142025
28.73078,333.3343,0.6586319
28.61283,333.3317,0.7593032
28.56594,333.3347,0.7768096
28.4535,333.3097,0.8204799
28.37844,333.2828,0.8628014
28.31021,333.2703,0.8985727
28.14552,333.165,1.003729
28.05666,333.0922,1.069909
27.89831,332.9566,1.199955
27.78639,332.9043,1.263278
27.51742,332.7465,1.48187
27.36953,332.6375,1.615487
27.03916,332.4029,1.912132
26.88286,332.3208,2.041484
26.74231,332.2564,2.142581
26.46676,332.0994,2.321729
26.32643,331.9965,2.40373
26.00526,331.8252,2.601231
25.85651,331.7532,2.681962
25.49818,331.5601,2.874827
25.32161,331.4142,2.978222
25.12328,331.2495,3.060246
24.67429,330.898,3.226858
24.41731,330.6476,3.330056
23.82192,330.1122,3.604059
23.51526,329.9059,3.761875
22.93216,329.5835,3.999518
22.61085,329.4595,4.095767
21.92583,329.1805,4.260821
21.56043,329.0359,4.336313
21.18419,328.9453,4.437242
20.46813,328.899,4.633278
20.09233,328.8849,4.752566
19.25835,328.8777,4.957667
18.8002,328.8512,5.037601
17.86304,328.7531,5.204522
17.36782,328.7017,5.349883
16.86987,328.639,5.435769
15.80368,328.5041,5.718827
15.17904,328.3676,5.887057
14.60048,328.2603,5.96195
13.36209,328.1718,6.115318
12.17952,328.2928,6.304896
11.63993,328.4761,6.305707
11.07361,328.6911,6.302167
9.948732,329.2544,6.290593
