Yaw,Pitch,Roll
312.618,327.0304,9.725406
311.5885,325.964,10.52608
311.1075,325.4795,10.89411
310.6457,325.0378,11.28758
309.8481,324.2708,11.91798
309.4589,323.9053,12.24375
308.8557,323.1823,12.69708
308.6249,322.8566,12.86775
308.4198,322.3647,13.05934
308.3197,322.1704,13.19264
308.2651,322.0002,13.28962
308.2401,321.9692,13.35037
308.2856,321.9376,13.29066
308.2604,321.9249,13.30643
308.2823,321.9041,13.32054
308.3369,321.8575,13.41802
308.4106,321.8051,13.43159
308.5148,321.6692,13.47952
308.6064,321.5803,13.4709
309.1931,321.34,13.0453
309.7753,321.1949,12.68457
310.6736,321.0052,12.14012
314.0345,320.5623,10.17223
316.4976,320.2818,8.798808
323.4185,319.4849,5.704018
327.6487,319.024,4.24934
337.0246,318.3935,1.56082
342.0581,318.3446,359.8233
347.0774,318.5072,358.0019
357.3019,318.9693,354.1797
2.288745,319.3067,352.3338
11.70487,320.2739,349.0601
15.97285,320.9263,347.7492
23.53575,322.5778,345.635
26.99384,323.4775,344.6799
32.8434,325.1036,343.0033
35.53114,325.8571,342.3541
37.87899,326.5352,342.0406
42.08546,327.6562,341.8243
43.73261,328.0125,341.9016
46.57119,328.6309,341.9181
47.6611,328.8718,342.022
49.47368,329.0218,342.1079
50.18065,329.0169,342.1925
50.7693,329.0987,342.3854
51.34388,329.2364,342.9568
51.60001,329.208,343.1337
51.77167,328.885,343.4248
51.69311,328.7654,343.7272
51.39331,328.6367,344.2167
51.26924,328.6081,344.3576
51.10152,328.5938,344.4933
50.76052,328.6953,344.6735
50.59782,328.8508,344.7428
50.17049,329.5213,345.039
49.87112,330.1592,345.2265
49.25933,332.1082,345.5863
48.9294,333.568,345.8179
48.27562,337.1262,346.3731
48.0477,339.3417,346.5748
47.84798,341.7502,346.868
47.37098,346.9744,347.7508
47.23254,349.6316,348.0593
47.18747,355.0496,348.7004
47.16529,357.7976,349.1362
47.0097,3.466743,350.0655
46.84785,6.357043,350.4606
46.67926,9.226628,350.862
46.30975,14.99523,351.7136
46.1205,17.90811,352.2398
46.13221,23.31393,353.5245
45.82206,26.05673,354.0548
46.33869,30.34219,355.3133
46.74818,32.09686,355.8746
47.10739,33.49559,356.5773
47.98445,35.91589,358.0323
48.45108,36.87163,358.8927
49.20342,39.13708,0.6395679
49.71521,39.82307,1.292201
50.53812,40.97332,2.405143
50.59448,41.31347,3.086645
49.99874,41.62006,4.40128
49.27494,41.47749,4.776975
48.32037,41.24658,5.046054
44.81168,40.39174,5.166513
42.67794,39.99526,5.010542
37.39772,39.0532,3.796511
34.66025,38.66204,3.169488
28.57979,38.05285,2.091775
25.49525,37.77131,1.741003
22.08625,37.54979,1.471857
14.01556,36.99519,0.7295056
9.557891,36.69934,0.06214087
359.9069,36.10219,357.9699
355.0982,35.76671,356.7002
345.8318,34.86544,353.8128
341.5316,34.29067,352.4721
333.5142,32.84909,350.3191
329.8914,32.04846,349.4734
326.6395,31.10519,348.7087
320.965,29.425,347.6364
318.446,28.68755,347.2057
314.0946,27.37353,346.5334
312.131,26.85747,346.2672
308.6999,26.17632,345.4441
307.3383,26.01314,344.8394
304.7257,26.12023,344.2539
303.5945,26.31577,344.2423
302.6494,26.51606,344.2093
301.664,26.88411,344.1561
301.4188,27.00514,344.2511
301.3602,27.23639,344.9121
301.5058,27.38496,345.3881
302.226,27.66954,346.2447
302.6987,27.80759,346.7198
303.0987,27.94393,347.2057
304.0466,28.09355,348.0409
304.5153,28.16214,348.3816
305.3107,28.24299,349.04
305.5935,28.28193,349.3465
306.0894,28.39615,349.6468
306.2854,28.44351,349.7064
306.3681,28.47149,349.7661
306.3362,28.49521,349.8746
306.2672,28.52302,349.7947
306.1701,28.62413,349.6064
306.025,28.62575,349.5908
305.7982,28.61528,349.4232
305.7441,28.61483,349.2519
305.6439,28.62098,349.0858
305.6094,28.60881,349.0817
305.6149,28.56941,349.0758
305.6833,28.51651,348.9736
305.7509,28.51094,348.9502
305.787,28.53417,349.0372
305.7927,28.53289,349.0623
305.8119,28.51796,349.0604
305.8074,28.53972,349.0019
305.7947,28.67328,348.9231
305.8001,28.7361,348.8905
305.7797,28.80156,348.8399
305.7609,28.95207,348.7479
305.7178,29.03075,348.7771
305.6996,29.12983,348.7492
305.7141,29.16562,348.7342
305.7197,29.20807,348.7867
305.7307,29.20872,348.8194
305.751,29.19936,348.8343
305.8443,29.094,348.8583
305.8961,29.03587,348.8828
306.0648,28.89875,348.9027
306.2008,28.78997,348.9455
306.5639,28.47303,349.1826
306.7579,28.31521,349.3025
306.9566,28.1968,349.4275
307.3715,27.9549,349.7332
307.5526,27.81871,349.9158
307.7891,27.50029,350.2298
307.8687,27.3415,350.3356
307.9336,27.07049,350.439
307.8906,26.9549,350.4696
307.8649,26.8598,350.5244
307.7435,26.67918,350.5828
307.6718,26.58722,350.586
307.5365,26.44312,350.5622
307.4753,26.40568,350.5614
307.4017,26.29083,350.6492
307.3698,26.20637,350.7029
307.3858,26.03933,350.7906
307.4205,25.94738,350.857
307.4728,25.86539,350.927
307.6208,25.62884,351.1154
307.7319,25.4897,351.2361
308.0124,25.18066,351.4419
308.1217,25.03535,351.5189
308.3723,24.72667,351.8867
308.4739,24.55297,352.0774
308.6216,24.35963,352.1498
308.8887,23.96794,352.1823
309.0208,23.74655,352.1928
309.3383,23.18951,352.2845
309.5423,22.90131,352.3602
310.0267,22.26776,352.4495
310.2979,21.92128,352.5507
310.8628,21.11876,352.9291
311.1478,20.68481,353.1989
311.4582,20.22714,353.493
312.0237,19.41503,354.1017
312.2086,19.03423,354.4548
312.5916,18.19422,355.0399
312.7567,17.77294,355.3073
313.2599,16.52345,355.7546
313.5418,15.81556,356.0675
313.8438,14.96093,356.5368
314.5411,12.93718,357.6216
314.9895,11.83896,358.0687
315.9671,9.441805,359.0063
316.4007,8.170203,359.6158
317.3415,5.669477,0.6802095
317.8009,4.395833,1.120009
318.6666,1.879014,1.982286
319.0516,0.627839,2.439645
319.4078,359.4317,2.851278
