Yaw,Pitch,Roll
2.674579,323.2187,3.618951
2.66082,323.1146,3.607772
2.592508,322.9077,3.677896
2.592508,322.9077,3.677896
2.441616,322.7264,3.788584
2.318762,322.4864,3.821967
2.255859,322.3853,3.870037
2.115658,322.4428,3.980312
2.024371,322.4763,4.028508
1.847166,322.4772,4.080535
1.746701,322.4539,4.114692
1.556325,322.393,4.227949
1.404283,322.354,4.348841
1.253442,322.3366,4.466199
1.058365,322.2902,4.514549
0.9730144,322.2254,4.549941
0.7559388,322.1437,4.707763
0.6203912,322.1372,4.785675
0.4587802,322.2693,4.786073
0.4216179,322.4311,4.740668
0.2826307,322.7702,4.765356
0.2237342,322.8959,4.788587
0.1602532,323.0074,4.812746
0.03652034,323.1864,4.833581
359.9328,323.3305,4.942668
359.6202,323.8611,5.120069
359.4548,324.1876,5.181406
359.0326,325.2327,5.370866
358.6468,325.8753,5.603078
358.1171,326.5538,5.889523
356.563,328.0046,6.598959
355.572,328.8231,7.00242
353.1166,330.7753,7.893353
351.6612,331.9736,8.35406
348.8483,334.6607,9.034369
347.4332,336.1377,9.351616
345.0827,339.0672,9.747232
344.0083,340.5216,9.947558
342.9192,341.892,10.18796
340.6014,344.3751,10.54234
339.3967,345.4672,10.63673
336.9833,347.3138,10.76533
335.8679,348.1115,10.84797
333.8757,349.1535,10.93107
333.0311,349.6233,10.93059
332.3144,350.035,10.89381
331.2029,350.8765,10.62484
330.816,351.2596,10.45415
330.1603,352.0815,10.38804
329.8243,352.4003,10.43303
329.1251,352.7581,10.41632
328.7961,352.8253,10.38687
328.4908,352.8414,10.41115
327.7687,352.7066,10.64038
327.2985,352.6568,10.88693
326.4805,352.5553,11.17608
326.2457,352.5602,11.08437
326.1335,352.6194,10.9335
326.0187,352.9175,10.65057
326.1794,353.616,10.26532
326.2261,354.2001,10.13869
326.2501,354.9219,10.02909
326.218,356.9123,9.800251
326.145,358.0849,9.658554
325.8626,0.8514985,9.301036
325.583,2.452845,9.119454
324.9836,5.712677,8.510397
324.8335,7.233337,8.084376
324.7221,8.610778,7.738769
324.5882,10.94727,7.390296
324.5676,11.97362,7.32181
324.6845,13.82091,6.921813
324.8865,14.55145,6.556903
325.4948,15.75287,6.100538
325.8887,16.2283,6.066563
326.9768,16.45237,6.029392
327.6868,16.3706,5.963409
328.5417,16.30361,5.885693
331.0409,15.6383,6.013353
332.3787,15.27261,6.22962
335.6855,14.57652,6.509635
337.4136,14.29087,6.558102
341.1146,13.76396,6.840735
343.0645,13.62848,6.903633
345.1818,13.56456,6.897786
349.5859,13.81474,7.076999
351.741,13.89641,7.237559
355.8014,14.34275,7.556942
357.848,14.58608,7.677463
1.786522,15.02278,7.977239
3.679584,15.14738,8.09779
7.148528,14.9732,8.369899
8.740496,14.7717,8.600466
10.1642,14.48041,8.853812
12.67731,14.06215,9.014178
13.86242,13.96767,8.951689
15.9862,13.95449,8.994748
16.90914,14.00553,9.071545
18.42879,14.16705,9.21489
19.05675,14.19659,9.213929
19.62728,14.19127,9.179939
20.5469,14.11919,8.967716
20.85577,14.08265,8.801025
21.29827,14.01165,8.436603
21.45434,13.92118,8.272397
21.69149,13.73925,8.067146
21.79171,13.7317,7.936955
21.9022,13.88541,7.672999
21.92941,14.04199,7.526646
21.99437,14.18263,7.432335
22.14342,14.43926,7.306029
22.22038,14.59801,7.283401
22.35889,14.94254,7.121817
22.44446,15.07913,6.97858
22.57785,15.14149,6.725204
22.67061,15.13935,6.643805
22.7315,15.18696,6.584553
22.81314,15.25829,6.523276
22.90398,15.18358,6.477282
23.13782,14.92209,6.415599
23.24858,14.84713,6.379508
23.37296,14.92481,6.358732
23.4164,15.03158,6.341805
23.51208,15.10804,6.307794
23.72986,15.28134,6.253171
23.80515,15.39038,6.225165
23.90426,15.69643,6.222022
23.94798,15.83729,6.244758
24.16298,16.03203,6.193502
24.28432,16.10559,6.181184
24.40282,16.20803,6.191185
24.62872,16.45478,6.221483
24.76175,16.5822,6.221535
25.04954,16.81487,6.2737
25.20714,16.95478,6.333401
25.444,16.91296,6.324914
25.5462,16.72784,6.203355
25.67394,15.94083,5.912042
25.71967,15.41449,5.867231
25.7865,14.72222,5.8406
25.85496,12.85329,5.797397
25.87514,11.4863,5.681489
25.98319,8.548201,5.382732
26.05862,7.237874,5.266919
26.15414,4.903584,5.066269
26.2164,3.800044,4.930892
26.33917,2.736923,4.765213
26.62686,0.7013453,4.548722
26.84965,359.7762,4.458459
27.37223,358.1787,4.362578
27.58374,357.4376,4.311369
27.85368,356.265,4.277406
27.93778,355.8712,4.27943
28.02441,355.638,4.43027
28.06301,355.7023,4.506821
28.13213,355.8367,4.542894
28.25605,356.1071,4.544195
28.30322,356.1985,4.514602
28.39725,356.1851,4.307265
28.42239,356.1598,4.209832
28.47992,356.0624,4.060249
28.47773,355.958,4.023223
28.48793,355.8363,3.991271
28.50027,355.4991,3.910605
28.50208,355.3126,3.863303
28.57664,354.9417,3.727561
28.59416,354.813,3.700059
28.64997,354.6646,3.669806
28.66494,354.6981,3.629091
28.69328,354.7144,3.534351
28.69382,354.6589,3.486337
28.70646,354.6004,3.432727
28.73123,354.5747,3.377466
28.71991,354.6118,3.406183
28.67177,354.6481,3.478184
28.65307,354.6733,3.473455
28.61967,354.6872,3.44517
28.59907,354.6253,3.442574
28.59839,354.5352,3.488508
28.58821,354.3856,3.455436
28.60037,354.2605,3.451997
28.62614,354.0253,3.344157
28.64126,353.9355,3.280123
28.70454,353.847,3.183853
28.74229,353.8375,3.14704
28.82418,353.834,3.104539
28.84422,353.7481,3.095979
28.87003,353.6566,3.109339
28.85249,353.4703,3.191588
28.85477,353.3918,3.242622
28.88034,353.5321,3.318555
28.86566,353.6907,3.356676
28.81173,353.8305,3.36077
28.77953,353.8076,3.360436
28.72141,353.6897,3.351036
28.59687,353.3853,3.285962
28.51852,353.2024,3.159122
28.30613,352.7228,2.949179
28.15963,352.3842,2.92393
27.84061,351.8424,2.931739
27.65997,351.655,2.960039
27.50291,351.5757,2.939227
27.08497,351.3845,3.040582
26.74942,351.1608,3.153805
26.03725,350.7055,3.266945
