Yaw,Pitch,Roll
358.9645,335.3966,2.596391
359.0679,334.2791,2.61254
359.2759,332.1863,2.673269
359.3945,331.2933,2.677722
359.4611,329.8833,2.822495
359.4975,329.3871,2.841098
359.6685,328.755,2.721492
359.7812,328.5687,2.65646
359.8408,328.4463,2.614981
359.9549,328.1971,2.556991
359.9444,328.0995,2.581041
359.9116,328.1031,2.673718
359.8886,328.1469,2.72223
359.8876,328.284,2.738703
359.8611,328.3484,2.757864
359.7567,328.4085,2.901095
359.7449,328.4259,2.921765
359.7373,328.4828,2.935334
359.7568,328.6279,2.917299
359.7878,328.629,2.915164
359.8871,328.5255,2.863832
359.9789,328.4339,2.782079
0.1799555,328.2846,2.624315
0.2440955,328.2842,2.60883
0.2403552,328.3691,2.642597
0.09140677,328.5654,2.749771
0.01398632,328.6871,2.793669
359.8571,328.9156,2.885302
359.7868,329.0038,2.929599
359.698,329.107,2.949178
359.6865,329.1187,2.936374
359.6964,329.1414,2.9211
359.7198,329.1498,2.927087
359.7683,329.1548,2.905502
359.8126,329.1393,2.900201
359.8414,329.1129,2.916328
359.8439,329.1239,2.992495
359.8149,329.1921,3.024103
359.5889,329.4985,3.234308
359.3682,329.7512,3.429418
358.9632,330.1562,3.774669
357.7159,331.4227,4.610713
356.7512,332.3715,5.076285
354.3429,334.4842,5.851228
352.8904,335.6131,6.185661
349.5388,337.7917,7.171053
347.7141,338.8168,7.704315
344.1162,340.64,8.465755
342.3948,341.4969,8.682405
340.7708,342.2676,8.840016
337.6994,343.73,9.087266
336.3171,344.391,9.171977
333.8997,345.6228,9.252622
332.8987,346.1918,9.240943
330.995,347.2197,9.281054
330.1848,347.5732,9.296947
329.4157,347.8441,9.307977
328.2824,348.125,9.418532
327.8621,348.2004,9.522047
327.2423,348.3458,9.670889
327.0567,348.4159,9.685283
326.8585,348.5368,9.629589
326.8101,348.5886,9.595407
326.8083,348.6528,9.526464
326.8544,348.8058,9.365019
326.8865,348.882,9.265366
326.9634,349.0336,9.131423
326.9991,349.1121,9.097369
327.0394,349.3161,9.056293
327.0524,349.4312,9.043502
327.0679,349.6467,8.972903
327.1069,349.7835,8.861857
327.1429,349.964,8.771124
327.1375,350.6733,8.692865
327.1348,351.3085,8.626523
327.2543,353.2783,8.204886
327.4144,354.684,7.864222
327.7451,357.739,7.176684
327.8908,359.306,6.816389
328.0573,0.8351064,6.383277
328.3631,3.943012,5.6511
328.54,5.440319,5.320902
329.0389,8.047062,4.466251
329.2705,9.199242,4.195418
329.4042,10.18159,4.29451
329.6616,11.4219,4.686422
329.8966,11.69926,4.673885
330.6364,12.0046,4.362836
331.0992,12.15659,4.263906
332.063,12.42076,4.097125
332.6792,12.54426,3.966623
334.3538,12.81701,3.780604
335.4554,12.96036,3.731098
338.2842,13.20497,3.641206
339.9169,13.30578,3.614647
341.7964,13.36444,3.620182
345.8411,13.38372,3.843657
348.1414,13.3309,4.008129
352.9783,13.17645,4.408333
355.4167,13.06577,4.634029
0.5199116,12.79872,5.153624
3.045789,12.71108,5.417327
7.71508,12.84181,5.909585
9.862837,13.00406,6.081425
11.70547,13.30763,6.294563
15.22478,13.7694,6.72586
16.87951,13.89967,6.913285
19.53594,13.94598,7.05371
20.61311,13.96354,6.994788
22.2849,14.23112,6.873312
22.95782,14.39505,6.832992
23.431,14.5847,6.855907
24.24828,14.77286,6.813737
24.52531,14.80644,6.724577
24.89159,14.84939,6.477304
25.01674,14.90253,6.384835
25.18503,14.9963,6.270232
25.25844,14.92172,6.211884
25.27479,14.74443,6.121579
25.33718,14.19575,5.887007
25.31466,13.80061,5.776118
25.28366,12.53428,5.559816
25.32727,11.54741,5.371828
25.59239,9.508429,5.058413
25.73389,8.604041,4.97063
25.88632,7.760815,4.854165
26.16339,6.290457,4.573426
26.26746,5.619146,4.444469
26.46782,4.50465,4.298325
26.56611,4.017423,4.254595
26.64139,3.618517,4.23144
26.73304,2.855077,4.148324
26.76622,2.217672,4.103037
26.79761,1.991874,4.061021
26.83968,1.855904,4.038374
26.88397,1.767617,4.042256
26.91136,1.744452,4.04433
26.94638,1.690089,3.982014
26.94637,1.649055,3.915948
26.94729,1.521754,3.81495
26.9595,1.411538,3.75456
26.96963,1.176156,3.658326
26.98748,1.077202,3.605817
27.01239,0.9686028,3.530711
27.08311,0.7446882,3.341937
27.12513,0.6367815,3.245342
27.20521,0.4751027,3.157686
27.22856,0.4310161,3.135151
27.30034,0.3388868,3.047278
27.34318,0.2528016,2.964283
27.3698,0.1567521,2.892139
27.43678,359.9732,2.776353
27.48201,359.9185,2.739686
27.51867,359.83,2.760056
27.5315,359.7713,2.791405
27.5598,359.6128,2.790256
27.56928,359.5714,2.793793
27.58807,359.5271,2.802154
27.59481,359.484,2.818895
27.5859,359.3954,2.800466
27.55708,359.2259,2.703311
27.50407,359.14,2.685232
27.40855,358.9194,2.672011
27.36324,358.7887,2.630812
27.18717,358.3945,2.579242
27.05812,358.0985,2.566633
26.92703,357.7544,2.548836
26.62599,356.9821,2.43082
26.44636,356.5613,2.365631
26.02268,355.7649,2.260908
25.80837,355.3679,2.211346
25.38249,354.591,2.102346
