Yaw,Pitch,Roll
358.7957,354.3389,4.110832
358.8263,354.3012,4.071075
358.8607,354.2809,4.043066
358.9441,354.2621,4.050999
358.9441,354.2621,4.050999
359.0309,354.3333,4.060404
359.0894,354.4579,4.036003
359.1008,354.5174,4.036492
359.1253,354.5287,4.002107
359.1464,354.5164,4.012383
359.1563,354.5435,4.039732
359.1394,354.65,4.035003
359.0747,354.8565,3.985656
359.0328,354.8718,3.935451
358.9881,354.8447,3.938232
358.9011,354.7374,4.023088
358.876,354.6649,4.046532
358.8107,354.5217,3.992318
358.7765,354.4553,3.974934
358.7422,354.3969,4.014665
358.7287,354.3774,4.045444
358.6841,354.2955,4.079069
358.6754,354.2262,4.084125
358.6828,354.1475,4.086286
358.7301,354.0521,4.129181
358.7362,354.0263,4.150873
358.7446,354.0139,4.167695
358.7443,354.066,4.173031
358.7364,354.2582,4.221193
358.7271,354.3806,4.235956
358.7149,354.5001,4.227077
358.6596,354.7,4.20645
358.6277,354.8255,4.225625
358.5455,355.057,4.260266
358.4875,355.1836,4.263465
358.3968,355.4181,4.23612
358.4065,355.4263,4.158004
358.4211,355.4291,4.098931
358.5814,355.2557,3.98946
358.7475,354.8755,3.865827
359.4427,353.5089,3.419521
359.9785,352.5182,3.309558
1.189774,350.6109,3.459061
1.940683,349.7144,3.560195
3.527047,348.2874,3.551071
4.372408,347.6811,3.52851
5.20717,347.1538,3.551825
6.882648,346.0821,3.633239
7.69727,345.4793,3.644599
9.250215,344.172,3.723924
9.988157,343.4375,3.801558
11.36444,341.9738,3.915422
12.02439,341.3981,3.883793
12.64596,341.0185,3.807983
13.7564,340.7558,3.645784
14.20366,340.9626,3.578169
14.98136,341.7321,3.572176
15.29032,342.332,3.620744
15.89927,343.8271,3.628174
16.2253,344.7133,3.564891
16.83319,346.5992,3.561531
17.08302,347.7313,3.593188
17.27851,348.852,3.722237
17.59294,351.0964,3.989446
17.82412,352.2407,4.026722
18.24582,354.6623,4.166349
18.44165,355.8726,4.293731
18.95795,358.2954,4.564229
19.24645,359.5159,4.718564
19.54874,0.6933531,4.943985
19.98528,2.973293,5.580678
20.13585,4.010937,5.929043
20.3941,5.774443,6.534334
20.49692,6.459748,6.766849
20.59064,7.327714,7.145316
20.59089,7.618817,7.20731
20.54181,7.890325,7.265762
20.29055,8.456463,7.583864
20.02925,8.673294,7.740069
19.23829,9.038803,7.902393
18.64914,9.120445,7.859381
17.02802,8.927499,7.735533
15.88431,8.624602,7.83547
12.83824,7.726914,8.172126
10.9168,7.072742,8.196029
8.879015,6.364258,8.06189
4.097729,4.625822,7.30658
1.395101,3.75084,6.939243
355.7277,2.115422,5.928622
353.0461,1.331922,5.453271
348.003,359.6243,4.41583
345.7552,358.6469,3.846594
343.7364,357.5945,3.311867
339.8747,355.4938,2.927277
338.0673,354.5439,3.030181
334.8334,352.8343,3.206973
333.3922,352.1277,3.268388
330.8355,350.9685,3.422857
329.7633,350.5488,3.536093
328.8045,350.1801,3.725231
327.4055,349.713,4.151241
326.8771,349.5483,4.283556
325.971,349.347,4.414566
325.6573,349.3098,4.487194
325.24,349.3277,4.722634
325.1416,349.3744,4.789498
325.0087,349.4262,4.777168
324.9751,349.6422,4.606319
325.0304,349.7531,4.547479
325.2067,349.9167,4.513504
325.2608,349.9482,4.548315
325.3912,350.0163,4.538548
325.4873,350.0483,4.489995
325.7141,350.1621,4.535397
325.8398,350.2159,4.583769
325.9608,350.2427,4.634472
326.2179,350.3562,4.678556
326.3404,350.4439,4.687806
326.6641,350.7072,4.64291
326.8818,350.8286,4.552867
327.2909,350.9138,4.57427
327.4899,351.0981,4.637076
327.9404,351.4279,4.564117
328.1448,351.4316,4.517038
328.3065,351.3455,4.528026
328.5374,351.1043,4.623982
328.7019,351.0738,4.597611
329.1389,351.3273,4.418929
329.3448,351.4875,4.369299
329.8126,351.8275,4.158309
330.0495,352.0742,4.031844
330.3081,352.3474,3.865479
330.9025,352.8227,3.535403
331.1729,352.8944,3.457094
331.6924,352.9107,3.419451
331.9408,352.83,3.44687
332.4593,352.6389,3.401314
332.7318,352.5266,3.335907
332.9843,352.398,3.284539
333.5608,352.2508,3.140932
333.8621,352.188,3.091519
334.4549,352.0549,3.031226
334.7668,351.9701,2.959211
335.3914,351.8693,2.683694
335.6976,351.8371,2.527166
336.3305,351.7403,2.353252
336.6321,351.6613,2.339651
336.9333,351.5417,2.296051
337.5265,351.2603,2.1949
337.8236,351.1695,2.102993
338.4484,351.0937,1.874638
338.7866,351.0839,1.732637
339.4112,351.0287,1.521177
339.721,350.9918,1.480344
340.0523,350.9927,1.465611
340.7317,350.6497,1.392072
341.0639,350.4327,1.307564
341.7209,350.1407,1.189649
342.0668,350.107,1.122874
342.785,349.9747,1.09421
343.1699,349.7805,1.138055
343.551,349.5161,1.206641
344.3785,348.9828,1.391367
344.8723,348.699,1.442251
346.0437,347.8506,1.507521
346.7184,347.2515,1.521737
348.0767,346.0278,1.569452
348.6852,345.5519,1.58954
