Yaw,Pitch,Roll
329.5738,324.3358,5.867915
329.1107,324.0212,5.58551
327.9837,323.5608,5.09908
327.3988,323.4258,4.8478
326.8975,323.3161,4.603832
326.066,323.0606,4.149976
325.7425,322.8844,3.874193
325.1817,322.5505,3.409033
324.919,322.4043,3.197008
324.4993,322.1548,2.753239
324.3624,322.0482,2.531605
324.1989,321.9143,2.377024
323.891,321.706,2.177602
323.7494,321.6678,2.068601
323.4441,321.5729,1.762411
323.3127,321.5447,1.5803
323.0553,321.4904,1.160092
322.9755,321.4564,0.8792148
322.9063,321.4252,0.1982
322.8614,321.3346,359.85
322.8172,321.2432,359.5155
322.6774,321.054,358.7882
322.6287,320.9205,358.3994
322.5481,320.5734,357.6257
322.49,320.464,357.239
322.3157,320.3262,356.4579
322.2606,320.301,356.0111
322.1382,320.2881,355.2157
322.1082,320.3126,354.7982
322.1435,320.3911,354.3485
322.3361,320.5897,353.4169
322.5035,320.723,352.9087
322.7457,320.9635,352.0919
322.8689,321.0229,351.7239
323.2971,321.0555,350.8514
323.5359,321.0702,350.4262
323.7399,321.1068,350.0048
324.0517,321.2502,349.2276
324.1456,321.3452,348.8733
324.4551,321.5465,348.0684
324.5292,321.6289,347.6525
324.4572,321.7179,346.9163
324.3575,321.7322,346.6265
324.1411,321.8201,345.929
324.1411,321.8201,345.929
323.8004,322.0508,345.2798
323.5984,322.269,344.4545
323.6072,322.3616,343.91
323.5572,322.4985,342.9792
323.5213,322.5873,342.5169
323.4717,322.7234,341.4959
323.4666,322.7808,340.9548
323.4519,322.8395,340.4356
323.4113,322.8948,339.3824
323.4365,322.902,338.795
323.5754,322.9295,337.5221
323.6718,322.9795,336.8389
323.8553,323.119,335.4157
323.9745,323.1914,334.6819
324.0543,323.2883,333.9694
324.2661,323.5877,332.4099
324.3754,323.7469,331.6218
324.6807,324.0611,330.0126
324.8492,324.2357,329.2602
325.0861,324.6483,327.8639
325.2077,324.8854,327.2205
325.3626,325.4532,326.175
325.396,325.7342,325.7708
325.437,325.9986,325.3928
325.5648,326.4475,324.8242
325.6049,326.6737,324.6407
325.6396,327.0958,324.4064
325.6317,327.3171,324.3245
325.6187,327.6375,324.2029
325.5456,327.7231,324.1801
325.4748,327.8185,324.1129
325.3434,328.0876,323.8514
325.2004,328.2036,323.7917
324.7712,328.2954,323.769
324.5886,328.3672,323.6529
324.2133,328.453,323.5689
323.9465,328.4265,323.6605
323.5594,328.4453,323.5767
323.384,328.4865,323.5523
323.208,328.5016,323.5913
323.0159,328.4884,323.612
323.0169,328.4657,323.5841
322.9855,328.3793,323.8415
322.9924,328.3319,324.0196
322.9207,328.2076,324.6182
322.8526,328.1068,325.0226
322.839,328.0021,325.3879
322.783,327.8217,326.1212
322.6723,327.7112,326.6127
322.2873,327.5181,327.6971
322.0277,327.4835,328.2215
321.3867,327.5846,329.3052
321.0414,327.7764,329.867
320.7583,328.0988,330.3433
320.4146,329.2248,331.4026
320.192,329.788,332.2134
319.6084,331.2076,333.9247
319.3583,331.9667,334.6014
319.0943,333.8765,335.6715
318.9589,334.8896,336.3091
318.7174,337.1856,337.6824
318.7033,338.3498,338.2442
318.8109,339.6534,338.7509
319.104,342.5862,340.0378
319.2734,344.1267,340.7865
319.8109,347.459,342.2941
320.2377,349.1955,342.9176
320.6617,350.9573,343.5123
321.5399,354.5989,344.7341
322.0105,356.4968,345.3416
323.0308,0.408833,346.4522
323.5473,2.443966,347.0901
324.4332,6.731669,348.4023
324.8708,8.961505,349.0511
325.7465,13.58118,350.2561
326.1565,16.05868,350.9534
326.5485,18.57432,351.7839
327.2433,23.56151,353.5562
327.6809,25.9581,354.3719
328.746,30.56717,356.0399
329.2881,32.40079,356.9454
330.4394,34.67062,358.7045
330.9176,35.39922,359.5804
331.4482,36.14835,0.5455393
