Yaw,Pitch,Roll
3.331547,333.4862,0.8272517
3.337523,333.4562,0.8168554
3.355157,333.425,0.812264
3.358921,333.4208,0.8148472
3.339946,333.4138,0.8266882
3.319757,333.4541,0.8369177
3.304506,333.4859,0.8485358
3.278234,333.4922,0.864291
3.265523,333.4616,0.8829587
3.238614,333.445,0.9354976
3.220536,333.4626,0.9532694
3.189198,333.4817,0.9860552
3.178622,333.4727,0.9800242
3.163375,333.4747,0.9936412
3.116484,333.4811,1.04325
3.077963,333.5283,1.092543
3.054691,333.5801,1.120298
3.029879,333.653,1.148949
2.873012,333.8332,1.289994
2.699238,333.9696,1.437103
2.057765,334.3837,1.940949
1.532794,334.7,2.359
359.9407,335.6908,3.455126
358.9861,336.3285,4.003728
358.0013,337.0806,4.401047
356.0009,338.7056,5.035424
354.9566,339.533,5.42889
352.8667,341.1158,6.232856
351.8717,341.8701,6.541391
349.9403,343.3578,6.984582
349.0141,344.1105,7.11413
347.2899,345.5891,7.253797
346.4917,346.2878,7.267051
345.7082,346.981,7.275198
344.2249,348.2448,7.275146
343.52,348.8282,7.242809
342.2201,349.8841,7.131902
341.6285,350.3545,7.077215
340.5268,351.2569,6.980479
340.0012,351.6773,6.969061
339.4889,352.0934,6.916298
338.5903,352.8478,6.761158
338.2274,353.2052,6.695769
337.5313,353.9348,6.619647
337.2156,354.3046,6.569748
336.5945,354.9921,6.437387
336.3264,355.3055,6.346213
335.8422,355.9167,6.172923
335.6157,356.2008,6.125365
335.4141,356.479,6.096745
335.0075,357.0025,6.085229
334.7958,357.2611,6.083726
334.375,357.7361,6.129979
334.216,357.9353,6.114573
333.923,358.3293,6.071635
333.7817,358.571,6.050009
333.6313,358.8529,6.021106
333.3352,359.5815,5.925583
333.1576,0.001115028,5.897579
332.7647,1.035541,5.724761
332.5624,1.671666,5.615496
332.1187,3.322934,5.366659
331.8753,4.293518,5.233068
331.3354,6.328491,4.854919
331.069,7.284736,4.592298
330.7871,8.199771,4.320131
330.3191,9.992463,3.841085
330.1541,10.83245,3.622459
329.882,12.25889,3.240608
329.7895,12.85321,3.057092
329.6747,14.08748,2.703713
329.6241,14.71463,2.499482
329.6658,15.29116,2.308413
329.7285,16.13863,1.981217
329.8376,16.43814,1.874919
330.2322,17.01649,1.667423
330.5873,17.31439,1.606392
331.5294,17.83407,1.487248
332.1658,18.08455,1.490375
333.0168,18.29572,1.53228
334.9799,18.68201,1.731728
336.156,18.84864,1.900928
338.7883,19.21643,2.358958
340.2398,19.40251,2.706983
343.1333,19.67406,3.384513
344.6376,19.68637,3.667336
347.6303,19.53316,4.195869
349.1251,19.35433,4.53981
350.5571,19.11268,4.921018
353.385,18.70049,5.500763
354.7648,18.54913,5.675656
357.4208,18.41998,5.930549
358.6997,18.40445,6.068007
1.126427,18.53021,6.334126
2.358962,18.59492,6.469694
3.557305,18.65017,6.614893
5.915308,18.59488,6.813444
7.095645,18.46207,6.88673
9.401646,17.95795,7.077447
10.52039,17.70403,7.19462
12.68605,17.23226,7.232523
13.73559,17.00864,7.241884
15.72065,16.56022,7.236571
16.71974,16.36367,7.2531
17.63269,16.22828,7.290045
19.3515,15.98698,7.371855
20.11574,15.83634,7.342809
21.46102,15.43301,7.208988
22.04725,15.1979,7.129817
23.09761,14.75484,6.985103
23.60314,14.57131,6.89329
24.04781,14.39227,6.790855
24.86584,14.03029,6.576248
25.24981,13.83723,6.482108
25.91834,13.49254,6.333366
26.25086,13.35958,6.24047
26.85218,13.09207,6.054895
27.1181,12.92845,5.974836
27.35846,12.73876,5.88516
27.74517,12.28336,5.667642
27.90913,12.01683,5.545247
28.20609,11.42765,5.331046
28.32079,11.06618,5.201317
28.49234,10.19677,4.908634
28.54606,9.701106,4.738853
28.64838,8.681429,4.418372
28.68999,8.138866,4.263843
28.74395,7.582479,4.100993
28.84806,6.588364,3.827729
28.91831,6.187801,3.743227
29.02567,5.457696,3.595302
29.09846,5.100182,3.509665
29.22092,4.45944,3.352602
29.30931,4.22032,3.294044
29.38633,4.007924,3.244386
29.55694,3.650871,3.169496
29.63599,3.491932,3.156156
29.79068,3.295545,3.143375
29.86601,3.28595,3.163976
30.01406,3.415874,3.243303
