L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
87.95123,354.5785,6.800596,97.38316,353.2885,6.083412
87.95123,354.5785,6.800596,97.38316,353.2885,6.083412
86.17503,355.3057,7.065974,95.58773,353.9626,6.465389
81.50523,359.8952,7.37305,91.38425,358.328,7.352704
76.48138,2.388902,7.871878,86.55491,0.6313246,8.211146
75.14323,3.052432,7.967231,85.21569,1.267998,8.421013
71.64565,4.744785,8.107331,82.13078,2.871049,8.810035
71.64565,4.744785,8.107331,82.13078,2.871049,8.810035
70.13519,5.58568,8.100787,80.62936,3.699099,8.956956
68.53741,5.914415,8.071859,79.03432,4.026392,8.975631
65.34457,7.507829,7.907845,75.87211,5.623456,9.107345
61.16313,10.10324,7.560352,71.92155,8.212282,9.217236
57.19255,12.20552,7.069121,67.88273,10.36941,9.132548
52.50641,15.54296,6.312461,63.60942,13.75019,8.991823
52.50641,15.54296,6.312461,63.60942,13.75019,8.991823
49.17807,17.56815,5.617803,60.41,15.86599,8.721805
47.2435,18.76393,5.14106,58.54269,17.12278,8.495301
43.44561,20.91488,3.92053,54.74902,19.45031,7.734638
40.59248,22.91995,2.845958,52.07938,21.6128,7.114089
40.59248,22.91995,2.845958,52.07938,21.6128,7.114089
37.95291,23.61409,2.007602,49.54523,22.44931,6.513365
38.34778,24.23518,1.783487,49.95776,23.12192,6.427926
39.39425,22.33977,1.837956,50.20907,21.32837,6.055243
38.05207,23.44993,1.184581,48.96732,22.5321,5.643599
38.15767,23.09252,1.120636,48.83058,22.21319,5.474421
37.54383,23.98488,0.601769,48.29787,23.17841,5.147589
37.54383,23.98488,0.601769,48.29787,23.17841,5.147589
38.36394,23.41561,0.7912023,49.29002,22.60494,5.325778
39.30387,23.29276,1.070737,49.56499,22.47845,5.379158
39.78727,23.17787,1.177841,50.71592,22.32659,5.691776
39.94978,23.49347,1.135431,50.90419,22.64387,5.715206
44.92118,23.72767,2.557273,55.44875,22.71777,7.018065
45.23246,23.91725,2.553946,55.77465,22.90471,7.052398
55.81785,20.59434,6.292514,67.59505,18.91168,10.64234
57.40222,20.56429,6.736702,68.78764,18.87526,10.9505
57.7345,20.63605,6.748808,69.12432,18.94337,10.97722
57.48903,21.7901,6.247788,69.34338,20.09532,10.80915
57.48903,21.7901,6.247788,69.34338,20.09532,10.80915
52.12601,24.55708,3.916159,62.27402,23.40842,8.364039
52.37405,24.57426,3.880094,62.52439,23.4311,8.332156
52.90414,24.56483,3.810971,63.05619,23.43356,8.263573
54.61382,23.90158,4.232245,64.6623,22.73663,8.546043
56.62935,22.71101,4.982076,66.24686,21.51456,8.966805
56.62935,22.71101,4.982076,66.24686,21.51456,8.966805
56.94999,22.60783,5.036739,66.55919,21.40445,9.00168
59.41492,21.09788,5.646187,69.51376,19.7655,9.541412
60.16665,20.69833,5.702295,70.22443,19.36619,9.524035
61.46291,20.5593,6.048295,71.66006,19.16148,9.887501
61.90183,20.50978,6.078761,72.09501,19.10769,9.907941
70.36242,21.64831,8.305593,80.6214,19.94485,12.26794
72.20898,21.48805,8.521297,82.44961,19.75144,12.44747
86.72846,22.40954,12.32094,97.46693,20.07911,16.40618
94.62062,20.7998,13.97913,105.8798,18.04526,17.86393
94.62062,20.7998,13.97913,105.8798,18.04526,17.86393
100.6098,19.82877,14.95845,111.7491,16.9581,18.61224
103.849,19.22624,15.15153,114.9424,16.33179,18.67737
105.3254,18.4955,15.24238,116.3813,15.59073,18.64271
107.1318,17.99801,15.1025,118.2373,15.08106,18.41925
107.1318,17.99801,15.1025,118.2373,15.08106,18.41925
110.7702,17.274,15.04563,121.842,14.3812,18.21918
110.395,17.44794,14.56795,121.1753,14.72523,17.73087
112.2011,17.28479,14.09555,122.4602,14.80582,17.13997
114.7509,17.16431,13.81519,125.2275,14.65543,16.8506
114.7509,17.16431,13.81519,125.2275,14.65543,16.8506
119.0666,16.17052,13.55022,129.138,13.83811,16.36415
119.0666,16.17052,13.55022,129.138,13.83811,16.36415
121.7855,16.16897,13.29932,131.8617,13.88659,16.10187
123.9226,15.93228,13.0903,133.9979,13.68871,15.85561
122.1446,15.93618,12.55747,132.2958,13.71786,15.34694
123.6205,15.97836,12.24376,133.7871,13.81444,15.04846
122.3305,15.72042,11.79944,132.0662,13.72095,14.52526
121.4865,14.76152,11.23076,131.0396,12.87648,13.80771
120.5499,15.03098,10.80839,130.3757,13.13239,13.47069
120.7007,15.14602,10.43397,130.5449,13.30748,13.12496
120.7007,15.14602,10.43397,130.5449,13.30748,13.12496
119.9116,15.24901,9.806828,128.9858,13.67642,12.41023
119.7042,15.29702,9.611053,128.7862,13.75366,12.22606
119.7042,15.29702,9.611053,128.7862,13.75366,12.22606
119.276,14.53875,9.457393,128.3666,13.01318,11.96867
118.936,14.05542,9.304339,128.7517,12.40368,11.86234
117.8654,13.98894,8.586411,127.701,12.45696,11.14756
117.5993,13.96816,8.433607,127.4322,12.46323,10.99334
118.2817,14.07802,8.412469,127.8538,12.64234,10.94698
118.2817,14.07802,8.412469,127.8538,12.64234,10.94698
117.271,13.68732,7.980464,126.8408,12.32683,10.45691
117.271,13.68732,7.980464,126.8408,12.32683,10.45691
103.3654,6.251399,6.274777,112.959,5.053445,7.731784
92.1262,356.4163,5.261284,101.6576,355.5104,5.328969
92.1262,356.4163,5.261284,101.6576,355.5104,5.328969
86.23289,354.5104,4.31232,96.29915,353.7279,4.225656
85.49319,354.1864,4.308946,95.56588,353.4095,4.16532
83.95044,352.7632,4.2999,94.05446,352.0149,3.928734
82.13431,351.8091,4.236554,92.25126,351.0904,3.704005
82.13431,351.8091,4.236554,92.25126,351.0904,3.704005
81.15279,351.483,4.173192,91.27951,350.7803,3.58349
75.62484,347.7348,4.219501,86.06522,347.07,3.053904
73.45016,347.0948,4.119025,84.32354,346.3972,2.901801
71.14326,346.3476,4.17906,82.05134,345.6524,2.815464
67.69394,346.1508,3.936391,78.88097,345.4539,2.568309
63.42279,346.4445,3.588735,74.64861,345.7832,2.269084
57.87582,345.6907,3.589269,69.33464,345.002,2.123269
57.87582,345.6907,3.589269,69.33464,345.002,2.123269
55.06459,344.8855,3.90063,66.56527,344.153,2.263187
52.34745,344.0601,4.156536,63.9204,343.2903,2.345705
51.14536,342.9839,4.359547,62.86244,342.1846,2.363626
49.91893,342.6518,4.462953,61.65705,341.8394,2.394358
49.91893,342.6518,4.462953,61.65705,341.8394,2.394358
46.28986,341.2402,4.9318,58.137,340.3633,2.583624
44.60292,341.6371,4.946156,56.30592,340.7661,2.649818
41.81477,341.5491,5.316087,53.50108,340.6114,2.965075
41.81477,341.5491,5.316087,53.50108,340.6114,2.965075
41.15139,341.7847,5.950354,52.73341,340.7411,3.604984
41.30962,342.325,6.390468,52.58805,341.2401,4.106151
41.30962,342.325,6.390468,52.58805,341.2401,4.106151
40.15824,342.1827,6.774545,51.44067,341.0291,4.455846
39.73111,341.9898,7.130089,50.93126,340.7916,4.761919
39.73111,341.9898,7.130089,50.93126,340.7916,4.761919
42.04834,343.2937,7.071978,53.13438,342.0892,4.889575
43.16954,343.7102,7.334767,53.61672,342.5518,5.211281
43.88488,343.6023,7.409458,54.3632,342.4299,5.260565
44.78516,343.9759,7.488204,55.26303,342.7768,5.387785
44.78516,343.9759,7.488204,55.26303,342.7768,5.387785
44.9956,343.9081,7.580939,55.47575,342.694,5.466643
45.98101,343.6764,7.900796,56.3717,342.4265,5.742147
47.39922,344.3529,7.938856,58.07357,343.0285,5.86217
48.38805,344.1089,8.160315,59.07207,342.7493,6.033996
49.31478,343.9561,8.302299,59.67395,342.629,6.162482
49.31478,343.9561,8.302299,59.67395,342.629,6.162482
49.90466,343.8319,8.435942,60.26708,342.4838,6.272309
52.00897,343.5241,8.774046,62.3813,342.1234,6.551394
64.56482,340.5409,8.511284,74.55546,339.3493,5.80074
64.56482,340.5409,8.511284,74.55546,339.3493,5.80074
67.96389,340.152,8.493413,77.99887,338.97,5.708766
70.20426,340.0745,8.744776,80.34576,338.8416,5.925562
70.20426,340.0745,8.744776,80.34576,338.8416,5.925562
72.24993,339.6742,9.016732,82.41422,338.4026,6.119695
74.97848,339.197,9.237519,85.00483,337.9156,6.268309
82.74471,336.476,9.093968,93.06542,335.2534,5.633444
82.74471,336.476,9.093968,93.06542,335.2534,5.633444
89.99683,335.3459,8.687208,100.4066,334.2096,5.010803
92.34988,334.9573,8.506141,102.7965,333.8572,4.752825
94.31252,335.2433,8.904853,104.7265,334.0737,5.204471
94.99796,336.2134,8.802672,105.4913,335.0412,5.244164
94.99796,336.2134,8.802672,105.4913,335.0412,5.244164
96.09731,336.955,8.678263,106.5265,335.7969,5.247042
