L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
38.95321,359.843,355.6617,48.57412,0.5162629,356.2161
38.36729,0.5092305,355.4822,48.19822,1.213728,356.1779
38.22888,0.9146259,355.2848,48.05917,1.646877,356.0525
38.2248,0.2950855,355.33,48.05232,1.036008,355.9599
38.57064,0.09195082,355.2704,48.16641,0.8333072,355.8372
38.54632,0.1653779,355.2245,48.14173,0.9130226,355.8044
40.81541,0.4332692,355.2956,50.00099,1.136012,355.9013
40.86711,0.4629039,355.2884,50.05268,1.166419,355.8989
50.74438,8.982962,354.8617,60.86324,9.695332,357.2926
50.85707,9.326165,354.8253,60.98379,10.03935,357.3286
50.94643,9.34571,354.8391,61.07393,10.05623,357.3456
50.88253,9.383593,354.8715,60.7918,10.07516,357.37
50.9739,9.406363,354.9041,60.8842,10.09207,357.4062
51.18499,9.476844,354.9283,61.10418,10.15766,357.4414
51.33651,9.591094,354.9161,61.25911,10.27224,357.4499
52.23955,9.097418,355.0455,61.90982,9.755106,357.4413
52.9064,9.355089,355.0737,63.27187,10.0387,357.5674
53.18977,9.625434,355.0403,63.56362,10.31059,357.5839
59.88935,14.43068,355.1264,70.41986,15.05965,358.6884
60.28989,14.79038,355.2124,70.83887,15.3983,358.8409
61.19757,15.64943,355.3163,71.79179,16.22412,359.1077
60.22166,15.6482,355.1987,70.77999,16.23322,358.9746
60.73251,15.98566,355.2738,71.30944,16.5517,359.1132
61.25542,16.44372,355.7631,72.04836,16.90648,359.6834
61.72043,17.27851,355.9769,72.56276,17.68867,0.05827253
62.43525,17.17783,356.213,73.25423,17.54334,0.2402035
61.6879,16.58467,356.2255,72.20367,16.95167,0.0586069
62.67826,17.2998,356.4996,73.23502,17.6072,0.4657083
62.41978,16.78925,356.5173,72.86583,17.09768,0.3376151
63.00957,17.17455,356.5703,73.47738,17.46736,0.4629638
64.1869,17.8009,356.8276,74.69111,18.03828,0.8365107
67.25324,18.1537,357.5374,77.88635,18.27027,1.630796
68.45213,18.79755,357.8314,79.12407,18.8515,2.045344
69.06042,19.16635,357.9299,79.75545,19.19663,2.21448
68.66072,17.72972,358.0011,79.20869,17.76451,1.91948
69.08805,17.96154,358.13,79.64916,17.96994,2.090818
68.28152,16.53971,358.1288,78.94162,16.56068,1.801225
68.66155,16.68119,358.1711,79.32931,16.6922,1.870185
68.58224,16.53314,358.1049,79.45649,16.55081,1.822336
67.406,16.47503,357.7761,78.01244,16.55643,1.416056
67.57165,16.43582,357.7805,78.17593,16.51709,1.412936
67.89327,16.35848,357.7591,78.49345,16.44486,1.376988
68.03191,16.31219,357.7638,78.62955,16.39855,1.372739
68.19439,16.54362,357.7596,78.59188,16.63079,1.367698
68.2858,16.54218,357.7488,78.66122,16.63167,1.351168
68.36736,16.54621,357.7238,78.74309,16.63995,1.32729
68.43456,16.52491,357.7372,78.81738,16.61646,1.338293
68.45271,16.50326,357.7182,78.83445,16.59848,1.315527
68.58887,15.82444,357.6998,78.92738,15.9344,1.147207
68.67437,15.77128,357.6735,79.01019,15.88665,1.111453
75.78628,12.12639,359.849,86.30897,11.91025,2.548615
85.04722,4.771371,2.95314,95.98335,4.034935,4.201812
85.22719,4.679524,2.943973,96.16228,3.946494,4.175369
85.65858,4.330383,2.923816,96.59422,3.60714,4.089583
86.15664,3.881228,2.986472,97.08641,3.154269,4.06572
86.4007,3.663092,2.976005,97.10777,2.950816,3.96392
