L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
340.1442,9.634197,2.607594,350.3878,9.181556,4.19592
340.6404,12.5722,2.837423,350.6249,12.07739,4.968641
340.7951,15.52226,3.066125,350.9003,14.94357,5.722456
340.8708,21.05226,2.9633,351.5678,20.37653,6.585896
340.5014,26.2284,2.701523,351.1894,25.56276,7.233773
340.5014,26.2284,2.701523,351.1894,25.56276,7.233773
336.9915,30.12936,1.90494,348.495,29.40355,7.281434
336.1066,34.52831,1.294382,348.7366,33.74246,7.741014
336.1066,34.52831,1.294382,348.7366,33.74246,7.741014
334.2065,37.65572,0.43671,347.5503,36.89944,7.805979
334.1327,39.02324,0.2075538,347.7293,38.27119,7.987366
334.1327,39.02324,0.2075538,347.7293,38.27119,7.987366
333.6187,42.47373,359.6733,347.9328,41.71748,8.560642
333.6187,42.47373,359.6733,347.9328,41.71748,8.560642
333.6945,45.95647,359.1666,348.8726,45.18481,9.301585
333.6945,45.95647,359.1666,348.8726,45.18481,9.301585
334.2083,48.22782,359.053,350.032,47.40433,10.07822
333.8611,50.46233,358.5282,350.4164,49.64555,10.5231
333.2324,52.51838,357.8192,349.7449,51.83107,10.38325
333.2324,52.51838,357.8192,349.7449,51.83107,10.38325
332.9248,54.30981,357.2556,350.1477,53.64323,10.70953
333.7117,55.89569,357.3661,352.4268,55.04785,12.11313
333.7117,55.89569,357.3661,352.4268,55.04785,12.11313
333.5766,57.35455,356.9597,353.0214,56.49965,12.58529
335.55,58.52858,357.9161,355.6005,57.44348,14.23665
336.3787,59.53334,358.1906,356.9676,58.34297,15.14976
336.3787,59.53334,358.1906,356.9676,58.34297,15.14976
335.9547,60.96976,357.4963,357.4078,59.81136,15.48532
335.9547,60.96976,357.4963,357.4078,59.81136,15.48532
335.1346,62.41793,356.5207,356.6731,61.45217,15.06512
335.1346,62.41793,356.5207,356.6731,61.45217,15.06512
335.146,63.43285,356.273,357.4197,62.43584,15.64835
335.146,63.43285,356.273,357.4197,62.43584,15.64835
323.3873,64.71514,347.445,348.5505,64.95963,9.546772
333.2661,66.07295,354.3293,336.3836,66.18587,0.477229
333.2661,66.07295,354.3293,336.3836,66.18587,0.477229
333.0352,66.85909,353.9037,336.2513,66.98023,0.1595529
320.6692,67.21052,344.1372,348.6474,67.78798,9.321011
320.6692,67.21052,344.1372,348.6474,67.78798,9.321011
320.0623,67.78679,343.346,348.7894,68.43892,9.340284
320.0623,67.78679,343.346,348.7894,68.43892,9.340284
319.2924,68.37028,342.3991,348.5682,69.13196,9.064324
318.5709,68.95725,341.4718,348.1899,69.83052,8.652046
317.8687,69.5401,340.5407,348.3779,70.50009,8.672375
317.8687,69.5401,340.5407,348.3779,70.50009,8.672375
317.8364,70.11374,340.0969,348.6649,71.09755,8.714016
317.429,70.54128,339.4106,349.5518,71.56017,9.257052
317.429,70.54128,339.4106,349.5518,71.56017,9.257052
317.0262,70.95732,338.729,349.8958,72.03176,9.365815
319.0047,71.69019,339.8088,353.0035,72.46978,11.63146
319.0047,71.69019,339.8088,353.0035,72.46978,11.63146
320.1755,72.06467,340.3952,354.166,72.72015,12.34513
320.1755,72.06467,340.3952,354.166,72.72015,12.34513
321.1259,72.08008,341.023,356.2253,72.55446,13.87007
323.1181,71.78571,342.6107,356.3167,72.12109,13.72736
323.1181,71.78571,342.6107,356.3167,72.12109,13.72736
324.5782,71.08878,343.7187,356.4909,71.34388,13.47935
327.9471,70.23923,346.3684,358.2507,70.1725,14.4266
327.9471,70.23923,346.3684,358.2507,70.1725,14.4266
338.1153,69.15243,354.5429,5.841498,67.90677,19.90178
355.2668,52.18465,8.694034,9.530378,50.1198,20.07793
355.2668,52.18465,8.694034,9.530378,50.1198,20.07793
359.1857,47.59249,11.22152,12.18136,45.24754,20.93254
359.1857,47.59249,11.22152,12.18136,45.24754,20.93254
1.951337,43.71177,12.81255,14.23729,41.14758,21.39261
1.951337,43.71177,12.81255,14.23729,41.14758,21.39261
4.199779,40.05598,14.00544,16.00024,37.29794,21.6514
4.199779,40.05598,14.00544,16.00024,37.29794,21.6514
7.38926,36.01815,15.34378,18.5231,33.12488,21.92942
7.38926,36.01815,15.34378,18.5231,33.12488,21.92942
9.468436,32.99615,15.99563,20.63721,29.88802,22.04404
11.82549,29.72799,16.77596,22.61084,26.55075,22.08224
11.82549,29.72799,16.77596,22.61084,26.55075,22.08224
15.29012,22.89433,17.66381,25.51414,19.68465,21.69829
16.2052,14.18444,17.91145,25.6672,11.13615,20.47557
17.52542,11.23782,17.69084,26.91714,8.264543,19.77062
17.52542,11.23782,17.69084,26.91714,8.264543,19.77062
18.68377,8.377982,17.31079,28.00934,5.513733,18.92506
17.78909,6.743217,16.53604,27.32805,3.944343,17.89849
17.78909,6.743217,16.53604,27.32805,3.944343,17.89849
18.18195,5.544662,15.95861,27.32736,2.979272,17.06635
19.52439,2.800874,15.52313,28.67719,0.34025,16.20205
22.73345,358.9932,16.25172,32.48733,356.298,16.35651
22.73345,358.9932,16.25172,32.48733,356.298,16.35651
24.19485,355.9658,16.14114,34.00041,353.3333,15.7309
27.38517,342.3468,17.36852,38.17344,339.5403,14.78711
27.38517,342.3468,17.36852,38.17344,339.5403,14.78711
29.04219,339.5005,17.25383,40.05145,336.7658,14.09268
