L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.05707154,0.08011661,0.00459471,0.9951397,-0.05760233,0.05224058,0.003018333,0.9969673
-0.05707155,0.08011661,0.004594711,0.9951397,-0.05760233,0.05224058,0.003018334,0.9969673
-0.05725046,0.08011659,0.004609162,0.9951294,-0.05778291,0.05223917,0.003027744,0.9969569
-0.05967596,0.07801344,0.004678199,0.9951536,-0.06021273,0.05013851,0.003028301,0.9969209
-0.05967597,0.07801346,0.0046782,0.9951537,-0.06021272,0.05013851,0.0030283,0.9969211
-0.05721235,0.07596039,0.004365699,0.9954585,-0.05768372,0.04997101,0.002890957,0.9970793
-0.05721236,0.07596038,0.0043657,0.9954585,-0.05768372,0.04997101,0.002890958,0.9970794
-0.04705269,0.0777179,0.003672046,0.9958578,-0.04747338,0.04995852,0.00237736,0.9976196
-0.04708564,0.07579697,0.003583265,0.9960046,-0.04747141,0.0499528,0.002376987,0.9976199
-0.04708563,0.07579697,0.003583264,0.9960046,-0.0474714,0.0499528,0.002376986,0.9976199
-0.04708562,0.07579698,0.003583264,0.9960045,-0.0474714,0.0499528,0.002376986,0.9976199
-0.04961627,0.07583125,0.003778036,0.9958782,-0.04999681,0.05202715,0.002607998,0.99739
-0.04961426,0.0758246,0.003777549,0.9958789,-0.04999465,0.05202749,0.002607903,0.99739
-0.05086616,0.07567687,0.003865523,0.9958267,-0.0512799,0.04998606,0.002569886,0.9974294
-0.05086616,0.07567687,0.003865524,0.9958267,-0.0512799,0.04998605,0.002569888,0.9974293
-0.05084755,0.07750592,0.003958059,0.9956866,-0.05129733,0.04998554,0.002570736,0.9974284
-0.05084756,0.07750592,0.003958059,0.9956866,-0.05129733,0.04998554,0.002570736,0.9974284
-0.05091363,0.07778116,0.003977376,0.9956617,-0.05136799,0.05010321,0.002580363,0.9974188
-0.05091363,0.07778116,0.003977375,0.9956617,-0.05136799,0.05010321,0.002580362,0.9974189
-0.04950479,0.07785153,0.003840419,0.9957278,-0.04994967,0.05004012,0.002475516,0.9974943
-0.04707772,0.07898385,0.003734225,0.9957567,-0.04744667,0.05596725,0.002662645,0.9973011
-0.04707773,0.07898385,0.003734226,0.9957567,-0.04744667,0.05596725,0.002662646,0.9973012
-0.0273753,0.07896966,0.002169415,0.9964987,-0.02757647,0.05770386,0.001594536,0.9979515
-0.02737531,0.07896966,0.002169413,0.9964988,-0.02757648,0.05770387,0.001594535,0.9979516
-0.02739012,0.07904076,0.002172555,0.9964927,-0.02759206,0.05771706,0.001595803,0.9979504
-0.03950975,0.0775363,0.003075121,0.9962017,-0.03983962,0.05200842,0.002076461,0.9978496
-0.03950975,0.07753631,0.003075122,0.9962016,-0.03983963,0.05200841,0.002076461,0.9978495
-0.03950975,0.07753631,0.003075122,0.9962016,-0.03983963,0.05200841,0.002076461,0.9978495
-0.07266675,0.06990305,0.005105714,0.9948905,-0.07326682,0.03989143,0.002932955,0.99651
-0.07294479,0.07030594,0.005155044,0.9948415,-0.07355639,0.03996711,0.002950204,0.9964855
-0.07739158,0.07640564,0.005948542,0.994051,-0.07803219,0.05037033,0.003947602,0.9956697
-0.07739158,0.07640564,0.00594854,0.9940511,-0.07803219,0.05037033,0.003947601,0.9956698
-0.067299,0.07622714,0.005156807,0.9948034,-0.06785444,0.0502619,0.003422737,0.9964225
-0.067299,0.07622714,0.005156808,0.9948034,-0.06785444,0.0502619,0.003422738,0.9964226
-0.07236357,0.07622691,0.005546861,0.9944457,-0.072961,0.05021727,0.003678384,0.996063
-0.07236356,0.0762269,0.00554686,0.9944457,-0.07296101,0.05021727,0.003678385,0.9960629
-0.06992001,0.07422164,0.005216843,0.994774,-0.07054538,0.04411732,0.003123116,0.9965277
-0.06992352,0.07426203,0.00521996,0.9947707,-0.07055029,0.04409629,0.003121844,0.9965283
-0.0596264,0.07791895,0.004668606,0.995164,-0.06021998,0.04602478,0.002779617,0.9971197
-0.05962642,0.07791896,0.004668606,0.995164,-0.06021997,0.04602478,0.002779617,0.9971197
-0.04717943,0.07764451,0.003678462,0.9958574,-0.04764705,0.04582709,0.002188318,0.9978101
-0.04717943,0.0776445,0.003678463,0.9958574,-0.04764704,0.04582709,0.002188317,0.9978101
-0.04460452,0.07160438,0.003205322,0.9964301,-0.04496505,0.04380039,0.001973382,0.998026
-0.04460452,0.07160436,0.00320532,0.9964301,-0.04496505,0.04380038,0.001973382,0.9980259
-0.04722682,0.07160717,0.00339431,0.9963084,-0.04760865,0.04378265,0.00208881,0.9979039
-0.0522508,0.07185191,0.003769251,0.9960387,-0.0526523,0.04592378,0.002423922,0.9975535
-0.05225081,0.0718519,0.003769249,0.9960388,-0.0526523,0.04592378,0.002423922,0.9975535
-0.05217751,0.07563653,0.003963324,0.9957615,-0.05262805,0.0478872,0.002526622,0.9974622
-0.05217752,0.07563654,0.003963323,0.9957616,-0.05262807,0.04788721,0.002526624,0.9974622
-0.0522508,0.07185189,0.003769249,0.9960387,-0.0526523,0.04592378,0.002423922,0.9975535
-0.04708908,0.07570626,0.003579216,0.9960113,-0.04749724,0.04789046,0.002279862,0.9977201
-0.0470891,0.07570626,0.003579216,0.9960113,-0.04749723,0.04789046,0.002279862,0.9977201
-0.05702752,0.0776729,0.004450247,0.9953366,-0.05753552,0.04996515,0.002883167,0.9970881
-0.05702752,0.0776729,0.004450246,0.9953367,-0.05753552,0.04996515,0.002883167,0.9970882
-0.05713897,0.07774221,0.004475426,0.9953247,-0.05764789,0.05002982,0.002907192,0.9970784
-0.059702,0.07994537,0.00479689,0.9949983,-0.06028581,0.05010172,0.003029758,0.9969185
