Yaw,Pitch,Roll
2.331968,4.449757,275.9457
2.331968,4.449757,275.9457
2.336215,4.463138,275.9299
2.336215,4.463138,275.9299
2.337099,4.461783,275.9159
2.325274,4.463812,275.8785
2.315365,4.466931,275.8717
2.31565,4.460984,275.8758
2.326796,4.451526,275.931
2.332756,4.45329,275.9461
2.353957,4.454004,275.963
2.353957,4.454004,275.963
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
2.382872,4.432233,275.9789
357.42,5.561868,277.4305
357.42,5.561868,277.4305
355.2863,5.745667,278.108
352.9673,5.783398,278.8693
352.9673,5.783398,278.8693
350.3884,5.813617,279.701
347.5156,5.868619,280.587
345.9728,5.887876,281.052
342.6429,5.929242,281.9739
338.9255,6.016788,282.8703
338.9255,6.016788,282.8703
334.8626,6.140684,283.7701
330.6352,6.221082,284.6758
328.5695,6.229782,285.1099
326.5434,6.235878,285.5316
326.5434,6.235878,285.5316
320.967,6.169316,286.733
319.298,6.129884,287.1101
315.6021,5.722236,288.7992
314.2888,5.677257,289.1269
314.2888,5.677257,289.1269
313.1082,5.631516,289.4525
309.7392,5.536546,290.5534
308.8199,5.78413,290.8171
308.8199,5.78413,290.8171
308.354,5.714015,290.925
308.2057,5.900961,291.0708
308.2184,5.972938,291.0877
308.2184,5.972938,291.0877
308.3275,6.068862,291.1512
308.4258,6.248065,291.1819
308.4949,6.313854,291.2337
308.5325,6.421764,291.2664
308.5192,6.462669,291.261
308.4876,6.479641,291.2464
308.4083,6.511075,291.2228
308.4083,6.511075,291.2228
308.3258,6.566826,291.2013
308.2935,6.564903,291.2046
308.2829,6.58179,291.2228
308.3339,6.619944,291.2414
308.3339,6.619944,291.2414
308.4083,6.628109,291.2512
308.5586,6.697381,291.2269
308.7708,6.759984,291.2333
308.9135,6.765744,291.2447
309.28,6.795464,291.3138
309.28,6.795464,291.3138
310.0358,6.587291,291.4508
310.0358,6.587291,291.4508
310.855,6.214419,291.4717
311.4628,5.931992,291.4295
312.2404,5.661017,291.3831
313.1804,5.393448,291.3099
313.1804,5.393448,291.3099
315.5953,4.91765,291.1417
318.7526,4.543865,290.9142
326.8965,4.179295,290.4456
326.8965,4.179295,290.4456
331.5984,4.074488,290.1974
334.1111,4.062642,290.0805
339.41,4.005942,289.8615
342.1623,4.009405,289.7635
344.9817,4.050632,289.6991
347.8432,4.08435,289.6678
347.8432,4.08435,289.6678
359.758,4.040019,289.7063
2.819834,4.052638,289.7992
5.93487,4.005236,289.9188
9.411195,4.445149,288.2602
9.411195,4.445149,288.2602
24.93145,3.736053,290.3123
30.87535,3.093435,290.6107
30.87535,3.093435,290.6107
36.49411,2.487736,290.9037
39.21448,2.242854,291.0488
41.86132,2.035791,291.1978
49.27827,1.711842,291.6197
51.52488,1.654367,291.6994
51.52488,1.654367,291.6994
53.64919,1.605368,291.7564
59.27473,1.637271,291.7828
62.25782,1.706883,291.764
64.53599,1.721369,291.6198
64.53599,1.721369,291.6198
66.18706,1.45402,291.3628
67.16523,1.147832,291.0127
67.42355,1.065229,290.8315
67.42355,1.065229,290.8315
67.54353,1.042162,290.6613
67.61152,0.9348844,290.4828
67.61152,0.9348844,290.4828
67.50954,0.7420799,290.0744
67.21103,0.6534345,289.4706
67.13217,0.7093111,289.3716
67.00274,0.7833924,289.1814
66.9085,0.8351739,289.0023
66.9085,0.8351739,289.0023
66.86356,0.85809,288.9421
66.76142,1.088253,288.8666
66.76142,1.088253,288.8666
66.7536,1.175169,288.8365
66.71432,1.235662,288.7234
66.69138,1.315067,288.6223
66.66752,1.334099,288.5907
66.61516,1.345285,288.5099
66.50068,1.35594,288.4462
66.50068,1.35594,288.4462
66.19858,1.289977,288.3002
66.19858,1.289977,288.3002
66.06345,1.249235,288.2515
65.64972,1.257361,288.0882
64.93782,1.428798,287.8362
64.38059,1.628434,287.6517
62.77301,2.100178,287.1165
60.38462,2.622484,286.3385
60.38462,2.622484,286.3385
55.61047,3.564473,284.7416
55.61047,3.564473,284.7416
51.76735,4.359713,283.4078
51.76735,4.359713,283.4078
47.59214,5.156288,281.9192
43.152,5.919161,280.2305
40.87581,6.317802,279.339
38.54474,6.762593,278.384
36.1677,7.238763,277.3912
31.22242,8.325438,275.2383
23.17392,10.03924,271.7488
20.31813,10.5551,270.5941
14.28085,11.22168,268.358
14.28085,11.22168,268.358
7.848174,11.41225,266.2604
0.9558591,11.3777,264.2898
353.8796,11.02763,262.6038
353.8796,11.02763,262.6038
346.8501,10.504,261.1728
343.3859,10.21078,260.5273
339.9916,9.86687,259.8929
330.4795,8.485324,258.0364
330.4795,8.485324,258.0364
322.1122,6.886069,256.0819
322.1122,6.886069,256.0819
317.5287,5.887726,255.0548
313.5822,4.963127,254.305
