L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
77.52393,359.7177,359.6039,87.88432,359.713,0.1398948
72.94214,3.282979,359.2765,83.31701,3.254657,0.3369873
59.62972,12.98,357.4075,70.44556,12.9792,359.9438
46.12234,19.30183,355.5008,57.83016,19.4388,359.1454
46.12234,19.30183,355.5008,57.83016,19.4388,359.1454
39.41625,22.66976,354.5534,51.34078,22.87231,358.8157
35.49863,23.57333,353.9766,47.50634,23.86622,358.4544
33.56738,23.96391,353.6031,45.61255,24.31945,358.1773
35.30712,23.5807,353.9554,47.32272,23.95148,358.5014
35.30712,23.5807,353.9554,47.32272,23.95148,358.5014
36.15972,22.72606,354.4927,47.96745,23.05034,358.8996
33.35627,23.28396,354.1254,45.21405,23.66574,358.6637
34.75613,22.15181,354.8128,45.86456,22.42045,359.0421
34.75613,22.15181,354.8128,45.86456,22.42045,359.0421
38.33954,22.56402,355.5763,48.57089,22.70609,359.679
36.60128,23.19098,355.3599,46.88083,23.35857,359.5871
37.85865,23.12927,355.9664,48.36182,23.26114,0.2508401
40.10173,22.50801,356.7061,50.55898,22.57788,0.8886262
40.853,21.95735,357.0873,51.50109,22.0043,1.249216
40.17248,22.3225,356.9241,50.84905,22.39111,1.161792
40.17248,22.3225,356.9241,50.84905,22.39111,1.161792
40.48943,21.98802,357.0195,51.36993,22.05913,1.273219
41.26762,21.80145,357.1839,52.13467,21.86086,1.414105
41.40688,20.69918,357.1784,52.21153,20.77861,1.231134
41.40688,20.69918,357.1784,52.21153,20.77861,1.231134
41.55839,19.81085,357.2385,52.52094,19.89509,1.205583
41.89017,19.85329,357.2143,52.85574,19.94111,1.190332
41.94123,19.28342,357.14,52.86843,19.38831,1.019408
42.24925,18.76117,357.1891,53.15329,18.8663,0.9833448
42.50218,18.60586,357.0719,52.9614,18.72469,0.7183421
43.41046,18.47013,357.1236,53.86121,18.58231,0.7432932
42.99121,18.28785,356.9995,53.42945,18.41155,0.5848221
42.99121,18.28785,356.9995,53.42945,18.41155,0.5848221
44.22023,17.88504,357.2896,54.63353,17.96547,0.793617
45.98018,17.5065,357.5373,56.37684,17.55057,0.9673344
61.96973,11.39721,1.987621,72.68495,10.89696,4.584713
75.73769,5.565737,5.435598,86.83611,4.548633,7.248437
76.96748,5.246812,5.520273,88.05966,4.219687,7.271402
82.88409,2.515383,6.534177,94.16498,1.335293,7.902504
82.88409,2.515383,6.534177,94.16498,1.335293,7.902504
85.47057,1.831849,6.593058,96.74788,0.6534078,7.826533
87.94213,0.9301605,6.68895,99.21686,359.7504,7.744194
85.86776,1.564369,6.038608,96.92957,0.4959947,7.131763
84.26044,1.529545,5.515753,94.97353,0.5662001,6.53158
87.72666,0.278078,5.471822,98.44067,359.3447,6.255789
87.72666,0.278078,5.471822,98.44067,359.3447,6.255789
86.5784,359.9185,4.657656,96.90318,359.1385,5.298457
86.5784,359.9185,4.657656,96.90318,359.1385,5.298457
87.45571,359.6582,4.600293,97.78199,358.8927,5.195335
86.50887,359.3968,4.160306,96.43317,358.717,4.65437
84.8849,0.6794556,3.522124,95.21554,0.05504707,4.240564
83.86972,0.637594,3.263393,94.00495,0.05525603,3.949115
85.25771,0.5045887,3.282631,95.39278,359.9209,3.944643
84.1968,1.229956,3.029659,94.53364,0.657119,3.820217
83.20246,1.200981,2.805973,93.33961,0.6575576,3.574006
83.20246,1.200981,2.805973,93.33961,0.6575576,3.574006
84.36582,1.729581,2.776316,94.5037,1.184875,3.622386
84.91618,1.792469,2.775733,95.05438,1.246884,3.632897
92.99448,6.056065,3.150991,103.1384,5.476256,4.617933
105.3569,12.16756,3.854179,116.1237,11.52241,6.274844
107.3529,12.22511,3.730196,118.1237,11.60159,6.164299
107.3529,12.22511,3.730196,118.1237,11.60159,6.164299
115.1888,17.478,3.69953,126.7994,16.78266,7.005915
116.8174,20.28981,3.420192,128.5567,19.62572,7.179021
118.0448,20.43923,3.338014,129.7966,19.78771,7.131214
122.6182,20.98,3.35287,134.4096,20.31419,7.262698
122.6182,20.98,3.35287,134.4096,20.31419,7.262698
126.5714,19.9687,3.711444,138.3187,19.2196,7.493474
126.5714,19.9687,3.711444,138.3187,19.2196,7.493474
126.2565,18.57926,3.692705,137.9323,17.79639,7.281981
126.2376,18.63135,3.751213,137.4355,17.87362,7.301239
124.6687,19.16574,3.471054,135.3706,18.48936,7.033792
125.9236,19.43411,3.640953,136.6392,18.72329,7.252639
125.9236,19.43411,3.640953,136.6392,18.72329,7.252639
125.8107,19.72138,3.21885,136.1609,19.07586,6.833303
123.8936,19.15254,2.754468,134.4669,18.51263,6.335337
121.8744,19.24339,2.197593,132.4424,18.65611,5.802637
122.979,19.84304,2.141897,133.5857,19.25518,5.864575
121.3528,20.21879,1.582684,132.0213,19.68155,5.400582
120.0954,19.47294,1.211735,130.7241,18.98297,4.932733
120.0954,19.47294,1.211735,130.7241,18.98297,4.932733
120.1864,19.66369,1.166493,130.828,19.17831,4.925646
119.8541,19.31595,1.228737,130.5207,18.81365,4.9685
119.8541,19.31595,1.228737,130.5207,18.81365,4.9685
119.2855,17.96432,1.269044,130.0842,17.45082,4.854668
118.811,17.76132,1.171662,129.6022,17.26664,4.736637
118.4091,17.8383,1.186411,129.2045,17.33959,4.766172
119.3013,17.80635,1.428146,129.6724,17.30762,4.889219
119.3312,17.80059,1.436702,130.1068,17.27082,5.003015
119.9991,17.77484,1.617315,130.568,17.23788,5.12386
119.952,17.74449,1.607925,130.5197,17.20898,5.109906
120.6856,17.74544,1.802738,131.2498,17.18561,5.301952
117.941,16.97376,1.79248,128.4627,16.42873,5.144402
117.941,16.97376,1.79248,128.4627,16.42873,5.144402
116.2162,15.78934,1.690176,126.4658,15.30656,4.773581
115.1155,15.18806,1.504913,125.3387,14.74658,4.481028
115.1155,15.18806,1.504913,125.3387,14.74658,4.481028
103.5557,5.801267,359.9603,113.756,5.626353,1.593174
91.53451,357.6251,358.3037,102.0452,357.8082,358.8362
86.13696,356.0916,357.8234,96.96008,356.3643,358.1424
86.13696,356.0916,357.8234,96.96008,356.3643,358.1424
83.31602,354.7331,358.0639,94.15988,354.9849,358.1225
77.64915,352.6669,358.2011,88.54421,352.9301,357.8579
79.61348,354.8568,358.342,90.37029,355.073,358.2841
77.34602,354.2204,358.2176,88.11298,354.4709,358.0425
79.61314,356.2866,358.2554,89.79725,356.5086,358.3146
78.08468,356.0294,358.2237,88.27146,356.2611,358.2378
80.68988,356.4626,358.4796,91.26846,356.6736,358.591
81.78545,356.3974,358.5872,92.16602,356.601,358.6666
81.78545,356.3974,358.5872,92.16602,356.601,358.6666
82.18662,356.0731,358.6094,92.36491,356.2877,358.6129
81.90296,355.9904,358.6489,92.08242,356.1993,358.637
82.38038,356.8635,358.7548,92.95248,357.0561,358.9016
83.08342,357.3295,358.8701,93.25355,357.4933,359.0482
83.00686,357.2642,359.0456,93.17809,357.398,359.2094
83.46132,357.2789,359.0823,94.02956,357.417,359.2829
83.45842,357.5059,359.0586,94.02464,357.6449,359.2919
83.45842,357.5059,359.0586,94.02464,357.6449,359.2919
83.4584,357.5059,359.0586,94.02464,357.6449,359.2919
83.45842,357.5059,359.0586,94.02464,357.6449,359.2919
84.77838,356.4017,359.2848,95.35361,356.5273,359.3598
84.77838,356.4017,359.2848,95.35361,356.5273,359.3598
93.48202,351.024,0.6066075,104.1684,351.0391,359.91
99.1387,347.3573,1.008151,109.957,347.3632,359.6082
117.2634,343.0817,1.553429,117.8474,341.9955,359.33
120.1,341.4467,1.14514,131.9994,341.6727,358.8446
121.4562,340.7661,0.8379002,133.4,341.0673,358.3928
124.3071,339.1382,0.1920697,136.3625,339.6011,357.4032
123.7336,341.2722,359.6316,135.6447,341.8145,357.1411
123.2651,342.5085,359.1634,132.7877,342.8332,356.9744
123.2651,342.5085,359.1634,132.7877,342.8332,356.9744
124.6262,341.6008,358.7145,134.1915,342.0089,356.3747
123.5186,342.5287,358.0103,134.7495,343.2944,355.5849
122.9296,343.3038,357.4297,133.8838,344.1407,355.0947
122.9296,343.3038,357.4297,133.8838,344.1407,355.0947
123.0361,341.2018,356.5767,133.8918,342.1867,353.865
123.5506,340.6636,356.3086,134.4329,341.7061,353.4971
121.6879,339.9911,356.5337,132.4102,340.9612,353.6137
122.0705,339.5546,356.2809,132.815,340.5764,353.2808
120.9411,339.1595,355.8867,131.9143,340.2762,352.7535
120.0974,340.8653,355.7906,130.7361,341.9459,352.9803
120.0974,340.8653,355.7906,130.7361,341.9459,352.9803
120.0007,341.269,355.6458,130.4083,342.3438,352.946
119.3712,342.0716,355.3358,129.9161,343.217,352.7258
119.0154,342.0667,355.3309,129.5605,343.2131,352.7201
119.0284,342.0941,355.3627,129.3629,343.2083,352.8025
119.0284,342.0941,355.3627,129.3629,343.2083,352.8025
119.5084,341.7572,355.549,129.8683,342.8505,352.9442
119.5084,341.7572,355.549,129.8683,342.8505,352.9442
119.1901,341.9222,355.7012,129.5446,342.9868,353.1241
118.6656,342.604,356.0921,129.2025,343.6249,353.5962
117.327,343.0839,356.5429,127.8485,344.018,354.1284
116.5044,343.3918,356.7938,127.0152,344.2769,354.4324
116.5044,343.3918,356.7938,127.0152,344.2769,354.4324
107.5191,345.0156,358.5741,118.8043,345.563,356.2729
107.5191,345.0156,358.5741,118.8043,345.563,356.2729
91.77341,354.4754,0.5084414,102.1505,354.3412,359.7301
79.26522,1.13082,1.620537,90.34893,0.5598807,1.718101
79.26522,1.13082,1.620537,90.34893,0.5598807,1.718101
74.4086,1.049001,2.04499,85.52753,0.3718937,2.202024
70.20345,2.982727,1.763949,81.33459,2.323468,2.29955
72.78132,2.563769,1.494101,83.10981,1.998551,2.056901
72.78132,2.563769,1.494101,83.10981,1.998551,2.056901
74.04341,0.8731217,1.409738,84.3811,0.4172814,1.776625
75.97942,0.7785268,1.278071,86.10269,0.408009,1.671998
75.07313,1.098078,1.332785,85.19662,0.7129933,1.782026
76.12242,359.2892,1.616922,86.45972,358.9084,1.809204
76.12242,359.2892,1.616922,86.45972,358.9084,1.809204
76.94527,358.6386,1.840192,87.27377,358.261,1.95781
76.08076,358.9128,1.857546,86.40785,358.5276,2.024065
76.08076,358.9128,1.857546,86.40785,358.5276,2.024065
78.12608,358.1081,1.836897,88.45782,357.7931,1.901946
79.15396,358.2194,1.773156,89.47734,357.9356,1.85562
80.4164,357.9977,1.632001,90.54373,357.766,1.693181
80.21869,357.6358,1.532233,90.93783,357.4154,1.538875
80.21869,357.6358,1.532233,90.93783,357.4154,1.538875
80.19919,357.718,1.368154,90.91809,357.5266,1.392919
81.98394,357.7097,1.287717,92.51032,357.5555,1.320102
82.16405,357.773,1.215139,92.69012,357.6309,1.260298
82.27216,357.7906,1.193398,92.79978,357.6521,1.242063
81.80365,358.0184,1.134111,92.13184,357.883,1.215859
81.27025,358.242,1.065183,91.79305,358.1071,1.175979
81.27025,358.242,1.065183,91.79305,358.1071,1.175979
81.64442,358.3412,0.9197749,92.16691,358.2311,1.051131
81.21687,358.4836,0.8124011,91.54582,358.3843,0.9701907
81.33765,358.5485,0.7342241,91.26652,358.4649,0.9059718
81.57942,358.6328,0.5956396,91.50817,358.5713,0.7843146
81.07279,358.6863,0.552411,91.5989,358.6224,0.7488421
81.18176,358.2858,0.550069,91.71213,358.2268,0.6917819
81.18176,358.2858,0.550069,91.71213,358.2268,0.6917819
81.06714,357.8979,0.5540655,91.20075,357.8401,0.6418332
81.08512,358.0235,0.4896137,91.21877,357.9726,0.5999189
81.08512,358.0235,0.4896137,91.21877,357.9726,0.5999189
79.55718,359.1481,0.2963638,89.88876,359.095,0.5737683
79.72812,359.2744,0.2595662,90.05939,359.2257,0.5599766
79.65813,359.3666,0.2546016,90.1882,359.3151,0.5734313
79.65813,359.3666,0.2546016,90.1882,359.3151,0.5734313
79.77239,359.2607,0.2939698,90.3058,359.2029,0.6020699
79.81919,359.3354,0.2951934,90.35236,359.2762,0.616959
79.86475,359.3885,0.2939159,90.39782,359.3286,0.6254016
79.24897,358.9752,0.3179098,89.78877,358.9087,0.590579
79.32294,359.033,0.2810067,89.86257,358.9723,0.5648782
79.46318,358.613,0.2914053,90.00701,358.5558,0.5168771
79.07731,358.6355,0.2942027,89.8139,358.5732,0.5263993
79.11832,358.6792,0.2932309,89.85473,358.6163,0.5335833
79.54601,358.6874,0.3086562,89.88969,358.6255,0.5435843
78.30585,0.5547396,1.416673,89.03483,0.2497793,1.98659
78.30585,0.5547396,1.416673,89.03483,0.2497793,1.98659
78.69214,1.8029,1.302698,89.03174,1.512713,2.072133
78.80564,1.904146,1.406662,89.14419,1.596262,2.193111
78.80564,1.904146,1.406662,89.14419,1.596262,2.193111
78.86032,1.524037,1.394996,89.19714,1.22433,2.113263
79.04857,1.173166,1.463817,89.58189,0.8650954,2.119987
79.04635,1.13802,1.459417,89.57957,0.8313423,2.109232
80.1525,1.74846,1.431825,90.6814,1.451925,2.16818
80.43135,1.906032,1.285121,90.9597,1.637199,2.043958
80.44438,1.859062,1.230102,90.97275,1.601076,1.981283
80.44438,1.859062,1.230102,90.97275,1.601076,1.981283
80.87892,0.586448,0.1859207,91.40602,0.5406166,0.7221702
81.02714,4.586364,0.1023163,91.38664,4.49083,1.352898
81.10447,4.899875,0.02465595,91.46567,4.815025,1.31585
81.10447,4.899875,0.02465595,91.46567,4.815025,1.31585
81.17167,4.698161,0.02248861,91.53008,4.61698,1.277341
