L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
119.551,340.293,353.0085,129.2065,341.7586,350.3863
119.5627,340.097,352.9649,129.6131,341.6375,350.2247
119.7602,340.1334,352.8928,129.806,341.6851,350.161
119.7602,340.1334,352.8928,129.806,341.6851,350.161
118.2599,339.182,353.2626,127.9199,340.5788,350.4591
118.2599,339.182,353.2626,127.9199,340.5788,350.4591
118.2159,339.2633,353.2235,127.8699,340.665,350.4353
115.9931,339.2175,353.8089,125.5783,340.4995,351.0115
94.99441,350.7831,357.9527,104.4315,351.0698,356.7177
82.28407,356.4527,0.7270982,92.24707,355.986,0.1037588
81.89474,356.696,0.6374516,91.85555,356.2411,0.05761108
80.49973,357.7451,0.6112872,90.66688,357.2908,0.144222
80.49973,357.7451,0.6112872,90.66688,357.2908,0.144222
79.94778,358.0443,0.58973,90.11271,357.5889,0.175842
78.56877,357.8936,1.591084,88.7261,357.2641,1.135258
77.26112,357.4118,1.568386,87.59459,356.818,1.031011
76.4574,357.7951,1.450593,86.78843,357.2162,0.9839075
76.97265,358.5663,0.5972141,86.89983,358.1487,0.3766443
75.91507,358.6082,0.2410512,85.48914,358.2415,0.1345878
78.383,358.0521,359.6093,88.08535,357.882,359.4197
78.383,358.0521,359.6093,88.08535,357.882,359.4197
76.44207,357.4202,359.7104,86.16811,357.2523,359.4536
74.33821,358.5165,359.4821,84.05766,358.3714,359.4138
71.41402,359.7608,359.257,81.06442,359.6202,359.4113
70.04552,3.542662,358.8026,79.6432,3.39817,359.517
68.81002,4.128604,358.6435,78.41451,4.002394,359.4581
65.60537,6.155703,357.8572,75.07345,6.128257,359.0336
65.60537,6.155703,357.8572,75.07345,6.128257,359.0336
66.42416,6.339307,357.1416,75.5931,6.476963,358.3984
65.1162,6.918337,356.8588,74.29575,7.093363,358.212
64.34662,6.206213,356.7365,73.7704,6.481282,358.0214
64.50497,5.508001,356.4285,73.70892,5.875241,357.6382
62.31175,6.627401,355.8364,71.53268,7.074444,357.2336
62.31175,6.627401,355.8364,71.53268,7.074444,357.2336
61.33751,7.182603,355.5864,70.56836,7.662289,357.0764
49.26589,14.51299,353.7615,58.80694,14.95882,356.3566
47.72408,15.59673,352.948,57.31091,16.15802,355.7393
47.80584,16.1561,352.3594,57.55774,16.85899,355.2793
47.80584,16.1561,352.3594,57.55774,16.85899,355.2793
49.17405,14.65529,352.1411,58.74332,15.46643,354.8572
49.17405,14.65529,352.1411,58.74332,15.46643,354.8572
50.10446,14.36197,351.825,59.34583,15.21858,354.4752
49.86972,14.72807,351.5818,59.1243,15.61776,354.2952
49.62353,15.15667,351.3852,58.89536,16.07133,354.1721
50.0724,14.17253,351.3749,59.29081,15.12555,354.0281
50.2993,14.54971,351.24,59.77119,15.55787,354.0013
51.29509,14.46667,351.3881,60.51063,15.43664,354.0956
51.41896,14.50148,351.5454,60.63839,15.44691,354.2574
51.65351,15.55966,351.4984,61.04015,16.51223,354.3961
51.65351,15.55966,351.4984,61.04015,16.51223,354.3961
61.83137,16.59541,353.2494,70.89777,17.40263,356.239
67.87595,17.43161,354.3648,77.04118,18.1654,357.504
67.87595,17.43161,354.3648,77.04118,18.1654,357.504
69.1249,17.45424,354.5115,78.37042,18.18214,357.6724
70.13358,17.62271,354.5576,79.48575,18.35278,357.7674
71.06678,17.66451,354.6096,80.42175,18.38517,357.8261
71.06678,17.66451,354.6096,80.42175,18.38517,357.8261
72.32595,18.10344,354.5963,81.81316,18.835,357.9057
74.1502,18.10744,354.6256,83.45496,18.84132,357.8981
74.1502,18.10744,354.6256,83.45496,18.84132,357.8981
77.7721,18.84411,355.0197,87.47863,19.55537,358.4948
93.67978,19.61217,358.2478,105.1081,19.89927,2.268936
93.67978,19.61217,358.2478,105.1081,19.89927,2.268936
97.46942,18.21716,359.1465,109.2949,18.31272,3.057155
97.46942,18.21716,359.1465,109.2949,18.31272,3.057155
101.5105,18.48114,359.8018,113.35,18.44353,3.755727
102.9275,19.60052,359.8357,114.5502,19.55928,3.904921
105.6041,19.78712,0.3720835,117.2356,19.64031,4.469872
105.6041,19.78712,0.3720835,117.2356,19.64031,4.469872
105.5615,19.87094,0.1665144,116.5052,19.81181,4.108829
106.2321,19.51371,0.05451567,116.7417,19.49608,3.84399
105.8877,18.52433,359.926,116.1366,18.51166,3.506298
105.8877,18.52433,359.926,116.1366,18.51166,3.506298
106.7388,18.03707,0.1769188,116.8571,17.97495,3.651114
107.5331,18.096,0.340466,117.6543,18.00561,3.823837
109.1309,17.76289,0.6085688,119.238,17.62471,4.040982
115.6335,12.47291,2.690733,126.6492,11.94501,5.587693
115.6335,12.47291,2.690733,126.6492,11.94501,5.587693
117.0028,12.35476,2.881621,128.0111,11.79344,5.751628
118.3041,12.25037,2.958773,129.3072,11.67657,5.806845
118.3985,12.2466,2.787767,128.8664,11.74331,5.496074
118.3985,12.2466,2.787767,128.8664,11.74331,5.496074
118.8897,12.38478,2.690323,129.4147,11.89102,5.421386
118.7958,12.27132,2.490385,129.0511,11.8267,5.133717
118.0506,12.20775,2.227244,127.9734,11.82302,4.77887
118.4928,12.07816,2.250061,128.4107,11.69151,4.778494
116.8936,12.03922,1.744822,126.4807,11.73665,4.181617
117.2416,11.93195,1.784732,126.8246,11.62437,4.202682
117.3122,10.10594,1.950839,126.9795,9.761044,4.125172
117.8296,9.953089,1.974643,127.4924,9.606441,4.122591
115.8842,9.944029,1.460326,125.0245,9.686743,3.485061
115.7309,9.811549,1.333364,125.1595,9.558351,3.402056
115.866,9.79474,1.258234,125.2229,9.557035,3.30598
115.866,9.79474,1.258234,125.2229,9.557035,3.30598
116.2047,10.366,1.131229,125.641,10.14953,3.275845
116.2047,10.366,1.131229,125.641,10.14953,3.275845
115.8664,11.37186,0.8023723,125.2306,11.21026,3.073834
115.6493,11.03276,0.6011893,125.0038,10.90778,2.819247
115.6493,11.03276,0.6011893,125.0038,10.90778,2.819247
115.1795,11.34166,0.2419199,124.5303,11.28053,2.499517
114.4988,10.67016,359.8224,123.8315,10.68284,1.977474
113.9763,10.94018,359.2606,123.3403,11.05728,1.456044
113.9763,10.94018,359.2606,123.3403,11.05728,1.456044
114.2375,11.29462,358.7827,123.7628,11.51653,1.055356
112.5992,10.13184,358.0755,122.0855,10.48445,0.1616452
112.5992,10.13184,358.0755,122.0855,10.48445,0.1616452
110.3279,8.511648,357.0819,119.7628,9.047448,358.9101
95.40029,1.946343,355.1775,104.8219,2.696117,355.9993
78.28491,352.0326,354.6999,88.12992,352.908,354.0365
76.53278,350.8851,354.6672,86.40348,351.782,353.8044
62.73547,344.5905,355.4898,73.37349,345.4409,353.5653
62.73547,344.5905,355.4898,73.37349,345.4409,353.5653
58.94529,342.8182,355.8568,69.68149,343.6341,353.5834
58.48981,342.7427,355.7921,68.93009,343.5601,353.4862
56.69381,341.9205,356.0099,67.18357,342.7139,353.5434
59.26369,342.6697,355.2626,69.05807,343.5411,352.9791
59.26369,342.6697,355.2626,69.05807,343.5411,352.9791
58.17549,345.6815,354.8442,68.04243,346.5864,352.9753
56.88008,345.0816,354.9808,66.77482,345.9727,353.0034
54.49483,343.8208,355.2485,64.45177,344.6863,353.0414
50.87807,340.5232,356.1271,60.59435,341.2489,353.4454
50.03659,340.0395,356.367,59.78527,340.7339,353.5943
48.43751,339.0754,356.9256,58.25465,339.695,353.9684
49.80752,340.2598,356.4776,59.45436,340.9278,353.7371
48.65514,339.6865,356.8004,58.34047,340.3108,353.9506
48.65514,339.6865,356.8004,58.34047,340.3108,353.9506
46.53124,339.2144,357.4186,56.54379,339.765,354.3963
46.53124,339.2144,357.4186,56.54379,339.765,354.3963
45.98782,340.0436,357.5515,55.9415,340.5504,354.6597
45.63017,339.8971,357.7718,55.59598,340.3704,354.8491
46.9662,340.8399,357.3693,56.47588,341.3339,354.7122
46.9662,340.8399,357.3693,56.47588,341.3339,354.7122
47.9585,341.4861,357.1332,57.27411,341.9987,354.6248
48.07436,341.8419,357.225,57.32867,342.3292,354.7837
48.34153,341.9533,357.3572,57.59183,342.4189,354.9326
48.7122,341.7159,357.3969,57.92829,342.178,354.9473
49.41111,341.7861,357.4533,58.62431,342.2387,355.0146
65.06602,335.6106,354.1537,75.15923,336.8611,350.6571
71.98267,336.3887,352.6272,82.14005,337.9366,349.2982
73.53347,336.38,352.6838,83.69394,337.9167,349.351
74.66957,336.604,352.6298,84.98241,338.1826,349.3015
78.09143,336.7005,352.5611,87.85741,338.1856,349.3694
79.29752,336.6024,352.7026,89.07487,338.067,349.4894
81.97381,336.1787,352.7762,91.78638,337.6352,349.487
81.97381,336.1787,352.7762,91.78638,337.6352,349.487
85.49332,336.1678,352.7935,95.44152,337.6514,349.4756
88.99979,335.7837,352.9226,98.81917,337.2211,349.5688
90.46632,335.6113,353.0386,100.3019,337.0333,349.6501
100.9645,335.8467,351.4207,112.3142,337.9247,347.8435
104.0013,335.572,351.8185,115.3914,337.584,348.1691
107.5854,335.6957,351.4175,118.8678,337.7693,347.8328
110.3403,337.8297,351.2301,121.4342,339.9276,347.9902
110.3403,337.8297,351.2301,121.4342,339.9276,347.9902
113.2651,337.5148,351.2531,124.3825,339.6144,347.9479
113.1936,337.2668,351.6282,123.7854,339.1653,348.3726
112.4754,337.8178,352.0902,122.8573,339.5893,348.9343
116.1162,337.4641,352.1797,126.5254,339.2265,348.953
116.0266,338.094,352.4788,126.406,339.8015,349.3367
115.873,338.0187,352.8196,125.8614,339.5855,349.7473
117.4484,337.9061,352.8522,127.4452,339.4694,349.7581
116.6238,338.2838,353.2573,126.7037,339.7899,350.1814
117.5143,338.4243,353.4817,127.5512,339.8842,350.4344
117.5143,338.4243,353.4817,127.5512,339.8842,350.4344
116.5682,338.7709,354.0414,126.066,340.0388,351.1685
117.0816,338.8734,354.0123,126.5724,340.1443,351.158
116.3561,339.0481,354.2272,126.3812,340.3639,351.2519
116.5484,339.2104,354.2709,126.3979,340.4902,351.3678
116.5224,339.3331,354.2678,126.3644,340.6116,351.387
116.3941,337.9196,354.4084,126.2808,339.1696,351.3052
116.3941,337.9196,354.4084,126.2808,339.1696,351.3052
116.4574,338.0082,354.3187,126.1615,339.2441,351.2789
115.8586,339.0149,354.42,125.4943,340.2279,351.55
115.4551,339.3045,354.4622,125.0747,340.5068,351.6427
115.2156,339.476,354.4922,124.6388,340.6424,351.7479
114.6293,339.9088,354.6801,124.0328,341.0406,352.0069
114.6293,339.9088,354.6801,124.0328,341.0406,352.0069
113.5459,340.1304,355.0224,123.4059,341.2672,352.2751
112.9931,340.4019,355.2049,122.8211,341.5007,352.5068
103.5443,347.2772,356.8647,113.1301,347.9705,355.1568
101.8712,348.8095,357.2193,111.1556,349.3997,355.8193
101.8712,348.8095,357.2193,111.1556,349.3997,355.8193
100.6857,349.6958,357.3568,109.9452,350.2525,356.0987
100.2707,349.5941,357.4579,109.4418,350.1295,356.2118
98.42221,350.4726,357.6172,107.7467,350.9785,356.489
96.54075,351.5932,357.7515,105.8397,352.0629,356.8047
94.44708,352.0411,358.0006,103.9936,352.4662,357.0851
77.29031,0.4599796,359.2955,86.94006,0.3125856,359.5436
75.99672,1.138343,359.0294,85.64845,1.025929,359.3951
70.49393,2.429311,358.7912,79.92239,2.264776,359.3969
69.17986,2.867332,358.6348,78.61203,2.72247,359.3145
66.46886,3.850147,358.296,75.91111,3.747464,359.1418
65.30764,2.05264,358.2448,75.04604,2.03158,358.8329
62.56654,3.181504,357.4302,72.31377,3.281841,358.2213
63.8773,3.575311,357.0501,73.28589,3.751429,357.9278
63.8773,3.575311,357.0501,73.28589,3.751429,357.9278
61.86246,3.675932,356.6317,71.10351,3.924651,357.5659
59.55287,4.831391,356.1061,68.80663,5.149323,357.2332
58.49523,5.358782,355.7753,67.75545,5.722852,356.9918
57.4973,5.908965,355.4512,66.76508,6.317788,356.7607
54.96153,10.69979,354.5275,64.30923,11.15179,356.5583
52.00409,18.57691,353.2101,62.46144,19.16377,356.509
50.49675,19.66264,352.6764,61.02192,20.32318,356.1923
49.82462,20.16818,352.4298,60.38288,20.8626,356.0476
49.63112,20.52775,352.277,59.87563,21.19889,355.9341
49.24459,20.31107,351.9407,59.42595,21.06316,355.6014
49.24459,20.31107,351.9407,59.42595,21.06316,355.6014
48.43086,21.04541,351.4497,58.65902,21.86723,355.2555
49.01525,19.6933,351.6411,58.88243,20.48516,355.1943
49.30487,20.20975,351.4059,58.95229,21.02362,355.0227
49.09105,20.4232,351.2195,58.75036,21.26337,354.8763
50.58294,19.22256,351.4932,60.5035,20.12363,355.0306
51.27209,19.03247,351.6147,60.708,19.86968,355.031
51.27209,19.03247,351.6147,60.708,19.86968,355.031
52.17736,18.02131,351.771,61.85775,18.90751,355.0945
52.17736,18.02131,351.771,61.85775,18.90751,355.0945
52.46884,17.98779,351.7716,61.98707,18.85834,355.0585
52.70994,17.2776,351.8653,62.39836,18.17264,355.0854
52.70994,17.2776,351.8653,62.39836,18.17264,355.0854
53.06453,17.38033,351.8694,62.75869,18.27323,355.1077
53.59621,17.43559,351.8448,63.27832,18.33019,355.09
54.81241,17.99632,351.865,64.38633,18.87066,355.1711
61.34405,18.62728,353.065,70.71024,19.37738,356.4175
61.34405,18.62728,353.065,70.71024,19.37738,356.4175
67.81715,17.12702,354.5911,77.49344,17.78123,357.7973
68.41301,17.16066,354.6203,78.09133,17.80966,357.8322
72.3984,17.09096,355.2696,81.9178,17.64309,358.432
73.25542,17.10113,355.4029,82.77608,17.63204,358.5657
75.75591,17.46557,355.7587,85.40227,17.94937,359.0029
78.24766,18.71596,356.1082,87.67605,19.15409,359.4856
81.57363,19.18017,356.6416,91.03107,19.55471,0.0921842
82.63837,19.21217,356.7183,92.09788,19.5744,0.1735636
82.63837,19.21217,356.7183,92.09788,19.5744,0.1735636
83.95222,20.74573,356.7012,93.33007,21.10574,0.3650636
95.28003,20.83672,359.0693,105.0057,20.96011,2.829301
104.5881,19.11629,1.24857,115.6938,18.85844,5.062055
105.9235,18.93491,1.44225,117.0152,18.6452,5.214942
107.3003,18.31766,1.715108,118.3947,17.97919,5.385415
107.3003,18.31766,1.715108,118.3947,17.97919,5.385415
112.6704,17.54412,2.663163,123.7014,17.04956,6.149804
114.4305,17.08859,2.919762,125.2167,16.57753,6.266283
115.6156,16.83792,3.125659,126.3849,16.29446,6.419103
118.696,16.27675,3.605048,129.6201,15.62634,6.803635
118.696,16.27675,3.605048,129.6201,15.62634,6.803635
119.688,16.49161,3.712038,130.6127,15.82429,6.930501
120.5972,16.25562,3.852324,131.5069,15.56706,7.021379
122.4274,16.00805,3.935047,133.0893,15.34351,7.004947
122.4274,16.00805,3.935047,133.0893,15.34351,7.004947
