L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
121.1792,343.488,357.3201,132.0763,344.4193,354.9856
121.0026,343.2059,358.0369,131.8485,343.9955,355.669
121.0026,343.2059,358.0369,131.8485,343.9955,355.669
120.3309,345.6833,358.8595,131.1203,346.2835,356.9499
120.3494,346.0806,359.0536,131.1237,346.6386,357.2166
120.2279,346.1873,359.1297,130.973,346.7266,357.3138
120.2279,346.1873,359.1297,130.973,346.7266,357.3138
120.149,345.497,359.2784,131.0128,346.017,357.346
120.1529,346.5316,359.2235,130.9664,347.0563,357.4541
120.1529,346.5316,359.2235,130.9664,347.0563,357.4541
119.9816,345.7835,359.3461,130.7148,346.2771,357.4736
119.8027,345.8423,359.3783,130.7311,346.3435,357.4926
119.8027,345.8423,359.3783,130.7311,346.3435,357.4926
119.8534,345.6761,359.3734,130.7723,346.1768,357.4669
119.8766,345.7346,359.367,130.7928,346.2353,357.472
120.1077,345.2473,359.398,131.1132,345.7515,357.4226
120.1077,345.2473,359.398,131.1132,345.7515,357.4226
120.1059,345.2754,359.4078,130.8267,345.7529,357.4695
119.9364,345.647,359.3925,130.6346,346.1243,357.5122
119.8612,346.4566,359.2837,130.5097,346.949,357.5323
119.8612,346.4566,359.2837,130.5097,346.949,357.5323
119.8688,346.5396,359.2918,130.514,347.0292,357.5559
119.8519,348.2849,359.115,130.3514,348.7948,357.66
119.8507,348.5853,359.0715,130.3471,349.1013,357.6651
119.8512,348.6293,359.0699,130.346,349.1449,357.6717
119.8512,348.6293,359.0699,130.346,349.1449,357.6717
119.8562,348.5179,359.0974,130.3896,349.0301,357.6804
119.9284,348.5835,359.0849,130.7923,349.1191,357.6468
119.949,348.7571,359.0503,130.8062,349.2961,357.6461
119.949,348.7571,359.0503,130.8062,349.2961,357.6461
119.635,349.4434,359.0191,130.7166,349.9943,357.7009
119.635,349.4434,359.0191,130.7166,349.9943,357.7009
119.9312,8.155622,356.8927,130.9159,8.947416,358.3145
119.5975,18.84615,355.4507,130.9426,19.76566,358.5154
119.6044,19.26959,355.3881,130.9792,20.19247,358.5423
119.8051,22.66247,354.898,131.3281,23.6347,358.6209
