L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
53.40769,350.0731,2.164388,62.07826,349.8732,1.018809
53.39631,350.0791,2.193957,62.06609,349.8747,1.04908
53.38436,350.0821,2.207214,62.05405,349.8757,1.06264
53.34901,350.6186,2.169541,61.55807,350.4167,1.206047
52.69459,350.6251,2.304121,61.33371,350.3885,1.239709
52.68304,350.5921,2.323669,61.32296,350.3529,1.254003
52.6946,350.8924,2.318754,61.54826,350.6497,1.241825
52.69871,350.9028,2.319209,61.55193,350.6602,1.243877
52.67572,350.6031,2.355055,61.54241,350.3572,1.234355
53.12318,350.5899,2.252186,62.00311,350.3674,1.128611
53.12317,350.5899,2.252186,62.00312,350.3674,1.128606
53.12202,350.5876,2.25269,62.00285,350.3651,1.128579
52.90052,350.6009,2.302935,62.00261,350.3651,1.12863
52.90052,350.6009,2.302935,62.00259,350.3651,1.128633
52.90052,350.6009,2.302935,62.00259,350.3651,1.128633
52.86705,350.0169,2.370353,61.99649,349.7757,1.107371
54.40515,347.6537,2.256134,63.64672,347.4756,0.6395286
66.3212,347.2041,359.5192,75.1371,347.6073,358.0084
66.32121,347.2041,359.5192,75.13713,347.6073,358.0084
74.23029,344.6455,357.9673,84.46709,345.4461,355.8415
74.23031,344.6455,357.9673,84.46709,345.4461,355.8415
87.40311,341.812,355.2187,98.55518,343.2295,352.6198
88.84066,341.8127,355.0035,99.98595,343.2697,352.4104
93.93011,341.2816,354.1296,105.7446,343.0498,351.4
97.17506,341.3051,353.6732,108.9707,343.162,350.9633
98.83631,341.3419,353.4675,110.6214,343.2379,350.7719
102.1545,344.4668,352.8177,113.7263,346.4568,350.6323
103.9664,344.5337,352.6258,115.5271,346.5592,350.4587
107.6164,345.3722,352.1736,119.1137,347.4753,350.1504
109.4192,345.8651,351.96,120.8816,348.004,350.0156
111.344,345.8629,351.7854,122.7991,348.0355,349.8456
114.8801,347.1232,351.3675,126.2548,349.3619,349.6257
116.7918,347.168,351.1554,128.1555,349.4465,349.4284
118.8071,346.9952,351.1297,130.0237,349.2402,349.3804
120.5776,346.969,350.9516,131.7875,349.2482,349.2021
120.2787,348.4709,351.1435,130.9023,350.5904,349.6486
118.1742,348.7053,351.7171,128.277,350.6082,350.2995
117.5804,348.2965,352.2652,127.2197,349.9973,350.8417
118.8841,348.2963,352.1453,128.5195,350.0167,350.7242
118.4414,348.6883,352.3439,128.2622,350.3845,350.9225
120.6322,348.7313,352.1439,130.4453,350.4603,350.7339
117.4143,348.6452,352.8818,127.1912,350.2034,351.4311
117.5441,344.6296,352.6635,127.2002,346.2097,350.5704
118.8477,344.5475,352.5568,128.5037,346.146,350.4517
119.3683,344.5894,352.468,129.0197,346.2018,350.372
117.7113,344.4299,353.107,127.3187,345.8945,350.9815
117.9707,344.498,353.067,127.574,345.9681,350.9541
117.168,344.531,353.3448,126.7551,345.9354,351.2346
117.2461,344.6106,353.3013,126.83,346.021,351.2052
120.7847,343.4247,352.3582,130.228,345.005,350.1722
120.7441,343.4708,352.3646,130.1856,345.0495,350.1862
120.5916,343.5409,352.3435,130.0294,345.1219,350.1774
120.4935,343.5712,352.3381,129.9298,345.1527,350.1773
120.4121,344.1823,352.2978,129.8399,345.7738,350.226
120.1355,344.226,352.3954,129.5663,345.8018,350.3285
119.9812,344.2502,352.411,129.4115,345.8232,350.3479
120.0611,343.6203,352.4557,129.5358,345.1895,350.2922
120.0611,343.6203,352.4557,129.5358,345.1895,350.2922
114.9982,343.0898,354.0056,125.1265,344.4373,351.5318
114.9982,343.0898,354.0056,125.1265,344.4373,351.5318
112.8195,344.9639,354.4627,121.8587,346.0559,352.5519
114.4967,347.9116,353.6214,124.3248,349.273,351.9017
114.4967,347.9116,353.6214,124.3248,349.273,351.9017
121.4389,348.6597,351.4927,130.6631,350.4019,350.1134
121.4388,348.6597,351.4927,130.6631,350.4019,350.1134
121.8843,345.9169,351.6828,131.2383,347.634,349.893
121.9076,345.3502,351.7392,131.2985,347.0596,349.8605
121.9076,345.3502,351.7392,131.2985,347.0596,349.8605
122.0733,344.5194,351.7831,131.5042,346.2229,349.7788
122.0733,344.5194,351.7831,131.5042,346.2229,349.7788
122.5798,344.5795,351.6334,131.9682,346.307,349.6542
122.5798,344.5795,351.6334,131.9682,346.307,349.6542
123.0041,344.6376,351.5077,132.0159,346.3267,349.6418
123.2697,344.6767,351.4289,132.9252,346.4929,349.3997
123.2911,344.6782,351.4228,132.9255,346.492,349.3996
121.6326,344.5652,351.9237,131.2892,346.2998,349.8701
121.5975,344.4626,351.9279,131.2583,346.1982,349.8561
121.8507,344.3088,351.8746,131.023,345.9743,349.9158
