L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
354.7211,11.29615,353.4228,4.356713,12.30018,355.2751
354.8327,14.10864,353.1243,4.581767,15.12129,355.471
354.8327,14.10864,353.1243,4.581767,15.12129,355.471
354.4186,16.39325,352.931,4.693757,17.42507,355.6607
354.2754,21.56928,352.1746,4.773616,22.64798,355.7987
354.3411,22.81095,351.9553,4.933224,23.90613,355.8281
353.5882,32.28098,350.2397,4.81342,33.4964,355.8865
352.7663,33.60432,349.9418,4.973793,34.87503,355.9855
352.7663,33.60432,349.9418,4.973793,34.87503,355.9855
353.2041,32.41582,350.262,5.05543,33.63439,356.1121
353.2772,33.81852,350.0547,5.324048,35.04282,356.258
353.7881,36.73774,349.6025,6.363102,37.96892,356.7097
353.8316,38.03502,349.367,6.632113,39.27554,356.8416
354.5217,40.76877,349.121,7.159228,41.9664,357.1859
354.5309,42.00031,348.8137,7.414923,43.21846,357.25
353.5863,48.42301,346.893,9.045549,49.82548,357.7967
353.5863,48.42301,346.893,9.045549,49.82548,357.7967
353.4049,51.50094,346.1254,9.843242,52.92313,358.3
354.2042,53.3242,346.225,11.09087,54.65711,359.1611
354.2639,54.18964,346.0955,11.51404,55.50693,359.477
355.3036,53.59148,346.7194,12.2826,54.82326,359.8806
355.4848,54.85265,346.6803,13.00593,56.03409,0.5003858
355.4848,54.85265,346.6803,13.00593,56.03409,0.5003858
355.3541,56.34361,346.4382,13.71863,57.4919,1.163643
354.1524,58.55427,345.2494,14.32481,59.77687,1.681277
354.1333,58.93108,345.1342,14.53322,60.15105,1.830283
353.3106,59.41741,344.5343,14.08008,60.70461,1.626693
353.3106,59.41741,344.5343,14.08008,60.70461,1.626693
353.1242,59.51912,344.3988,13.55578,60.8226,1.35005
353.0857,59.86932,344.2902,13.74011,61.16969,1.497657
352,60.53235,343.5048,13.56326,61.91441,1.520726
351.359,61.06066,343.0499,12.39036,62.48556,0.915669
346.9042,63.54218,339.524,9.931362,65.37685,359.5018
346.9042,63.54218,339.524,9.931362,65.37685,359.5018
346.5988,64.15626,339.1522,10.1636,66.00558,359.7254
335.9029,69.86669,329.7217,6.574004,72.72813,357.7081
334.5189,71.09859,328.3088,7.348485,74.02412,358.5708
333.7014,71.72932,327.4517,7.771025,74.7009,359.0149
334.1966,71.94109,327.7809,8.799486,74.82097,359.8992
333.7507,72.37262,327.2765,9.309546,75.26274,0.3932289
334.435,72.93499,327.8539,11.4639,75.61451,2.498846
334.435,72.93499,327.8539,11.4639,75.61451,2.498846
335.0896,72.80373,328.6379,12.02739,75.36295,3.20243
331.9855,73.71567,325.7567,10.61264,76.58296,2.243449
328.5584,74.70841,322.5945,10.84597,77.89256,2.727761
328.5584,74.70841,322.5945,10.84597,77.89256,2.727761
326.2137,75.57026,320.3007,11.55745,78.92168,3.584261
323.2479,76.45886,317.3862,12.35573,80.04183,4.536091
324.4651,76.18488,318.7683,12.64007,79.60831,4.984035
324.4651,76.18488,318.7683,12.64007,79.60831,4.984035
323.8634,76.97529,318.092,14.19473,80.26233,6.703956
321.3077,77.65416,315.7332,15.05663,81.09168,7.86025
321.3077,77.65416,315.7332,15.05663,81.09168,7.86025
323.1186,78.07668,317.3405,19.09627,81.06469,11.68754
322.5346,78.17266,316.8349,19.15083,81.20467,11.83322
321.4225,78.38217,315.831,19.33519,81.49275,12.16885
322.7654,78.29536,317.1813,21.35755,81.17123,14.05444
322.4836,78.35451,316.9305,21.4786,81.2453,14.21356
328.7289,77.87259,322.8304,21.67552,80.04906,14.24536
328.7289,77.87259,322.8304,21.67552,80.04906,14.24536
329.7129,78.23751,323.6141,24.15828,80.13959,16.54292
331.2727,78.02502,325.106,24.40846,79.76069,16.70259
331.7491,78.0289,325.5342,24.77767,79.69202,17.01943
329.8512,77.68652,323.974,23.92024,79.63658,16.24643
329.8512,77.68652,323.974,23.92024,79.63658,16.24643
329.0807,77.56007,323.2963,20.79974,79.746,13.43944
330.1337,77.31807,324.2685,21.46471,79.39355,13.91118
330.4844,77.37388,324.5252,21.98515,79.38446,14.33878
331.0826,77.43829,324.9962,22.1295,79.36678,14.4263
331.4146,77.48313,325.2489,22.58381,79.35223,14.80171
331.997,77.58293,325.6712,23.4697,79.3438,15.52999
332.2374,77.65778,325.7957,23.57557,79.38639,15.57234
332.2374,77.65778,325.7957,23.57557,79.38639,15.57234
332.871,77.4259,326.4207,23.64898,79.10769,15.56363
332.5737,77.27713,326.2158,22.57371,79.05116,14.60647
332.5825,77.32776,326.2097,22.78527,79.08466,14.80692
332.5734,77.15639,326.2489,21.72415,78.97779,13.83314
332.5734,77.15639,326.2489,21.72415,78.97779,13.83314
334.503,76.63046,328.1217,20.83621,78.32767,12.91867
335.1948,76.33184,328.8496,20.43,77.99427,12.52467
335.1831,76.22786,328.868,20.6494,77.8968,12.69369
335.1831,76.22786,328.868,20.6494,77.8968,12.69369
335.1861,76.07574,328.8445,20.15543,77.79366,12.16188
335.5341,75.92238,329.1672,19.79972,77.63547,11.79042
341.4238,72.98231,335.1906,15.69947,74.38738,7.901275
341.441,72.82005,335.2317,15.38896,74.24628,7.601664
341.4453,72.73799,335.2569,15.17565,74.17562,7.410754
341.4453,72.73799,335.2569,15.17565,74.17562,7.410754
341.2185,72.90294,335.057,16.07365,74.32961,8.220485
341.049,72.61648,334.9494,15.33779,74.11235,7.52504
340.1499,72.6309,333.9884,15.55792,74.26477,7.52119
340.1499,72.6309,333.9884,15.55792,74.26477,7.52119
339.8289,72.23356,333.6598,14.45903,73.99633,6.386057
339.6896,71.995,333.4807,13.60471,73.83665,5.514137
339.6896,71.995,333.4807,13.60471,73.83665,5.514137
340.8219,71.85377,334.3827,13.35117,73.59287,5.185119
339.4757,71.19604,333.3728,11.87773,73.18578,3.856248
339.0452,71.04882,333.1414,11.19465,73.10123,3.364262
338.7161,70.73782,332.9985,10.33422,72.86195,2.667315
338.7161,70.73782,332.9985,10.33422,72.86195,2.667315
337.0808,71.31257,331.49,8.666973,73.60803,1.335366
332.6219,70.49923,328.0197,2.925965,73.45501,356.5455
332.5518,70.29367,328.0924,2.512699,73.26499,356.2588
332.707,64.08716,330.0569,353.4536,67.10172,349.052
332.9305,63.67753,330.3768,353.3613,66.66872,349.0209
333.2248,63.24299,330.8119,353.3392,66.19373,349.1004
333.2248,63.24299,330.8119,353.3392,66.19373,349.1004
332.4834,64.13264,330.0175,354.3074,67.26069,349.8382
333.4125,63.73724,330.8865,354.7215,66.73624,350.1972
333.726,63.47016,331.2264,354.8326,66.43264,350.3085
335.1004,62.40898,332.6373,355.5009,65.21877,350.9114
336.6712,61.98949,334.0444,356.5232,64.58004,351.7882
336.6712,61.98949,334.0444,356.5232,64.58004,351.7882
338.1598,61.62292,335.3267,358.1436,64.06669,353.0645
339.1759,61.17324,336.3651,358.8871,63.47499,353.777
341.2734,61.28848,337.9979,1.194338,63.34467,355.5782
343.6257,61.03511,340.041,2.484062,62.7412,356.7599
344.2274,60.81768,340.6421,2.958592,62.44128,357.2084
345.4084,60.517,341.7522,3.990639,61.98536,358.1221
345.4084,60.517,341.7522,3.990639,61.98536,358.1221
346.1567,60.42414,342.3974,5.377597,61.82421,359.1915
347.9648,60.94031,343.827,7.63063,62.09258,1.020652
349.135,60.37236,344.8663,8.435771,61.38726,1.634644
351.4497,60.97725,346.3805,11.32368,61.7383,3.668303
353.7717,60.74296,347.9814,12.68036,61.28699,4.505607
353.7717,60.74296,347.9814,12.68036,61.28699,4.505607
354.8841,60.28636,348.8323,13.50256,60.71994,5.020601
354.8951,61.40441,348.6777,14.06987,61.80608,5.518003
353.9851,60.89272,348.1866,14.18139,61.34701,5.578178
354.4194,60.7215,348.5247,14.49519,61.12944,5.777456
353.8821,60.28524,348.2629,13.58728,60.74782,5.144864
354.2721,60.11789,348.5757,13.86605,60.53792,5.328744
353.1674,60.43746,347.8774,12.70788,60.94,4.672342
353.3531,60.35976,348.0793,12.8265,60.83369,4.799282
353.5498,59.93724,348.3846,12.76448,60.38469,4.80629
353.2015,60.23548,348.1709,11.68397,60.70694,4.189436
349.6797,59.51939,346.2665,8.902125,60.30134,2.59395
349.6797,59.51939,346.2665,8.902125,60.30134,2.59395
346.6462,48.84177,345.8695,0.6889763,49.99088,356.7016
343.594,49.17022,344.2286,357.7147,50.57133,355.1928
340.3166,48.37917,342.941,354.4522,50.02522,353.7723
338.1094,49.54785,341.6667,352.5255,51.3502,352.8798
336.6119,49.03757,341.4149,350.7606,50.90744,352.3595
336.6119,49.03757,341.4149,350.7606,50.90744,352.3595
333.1714,48.21582,340.1705,347.0398,50.30921,350.7885
329.1463,47.52299,338.6687,342.9045,49.90007,349.0831
329.1463,47.52299,338.6687,342.9045,49.90007,349.0831
325.6215,46.51513,337.4252,338.9056,49.10531,347.3659
323.1292,46.35933,336.3045,336.295,49.12367,346.1387
307.8831,42.79294,329.7601,320.3713,46.6912,338.5013
307.8831,42.79294,329.7601,320.3713,46.6912,338.5013
303.297,41.40796,328.7025,315.3808,45.49932,336.9545
298.9388,39.57789,328.0041,310.5906,43.81747,335.6947
298.7273,39.67162,328.2905,310.3409,43.88213,335.9702
297.8586,39.28735,328.8159,309.4012,43.49477,336.3801
295.7519,38.29266,328.42,307.0759,42.58096,335.6966
293.331,37.10958,328.1416,303.8104,41.24075,334.8491
293.331,37.10958,328.1416,303.8104,41.24075,334.8491
294.0502,37.57474,328.7117,304.4354,41.6532,335.4565
290.541,36.27686,328.0284,300.6671,40.47329,334.4372
288.8953,35.69839,327.7684,298.9135,39.94054,334.0335
288.8953,35.69839,327.7684,298.9135,39.94054,334.0335
283.0991,32.78169,326.3609,292.8438,37.24729,332.0317
279.616,31.02535,325.788,289.0996,35.60308,331.0806
278.5025,30.63764,325.6673,287.9302,35.23624,330.8769
277.0851,30.13071,325.9288,286.6754,34.84076,331.1013
277.0851,30.13071,325.9288,286.6754,34.84076,331.1013
277.1391,29.73431,326.333,286.3441,34.22505,331.3402
276.8042,29.50909,326.4257,286.185,34.0959,331.4467
275.8904,29.14261,326.5358,285.2409,33.71866,331.4891
277.1503,30.24244,326.9119,286.6195,34.79821,332.0732
