L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
0.101259,0.007249949,-0.0007379356,0.9948334,0.1011672,-0.02050167,0.00208524,0.994656
0.101259,0.00724995,-0.0007379352,0.9948334,0.1011672,-0.02050167,0.002085241,0.994656
0.08856685,0.00353179,-0.0003140354,0.9960639,0.08845788,-0.02258484,0.002006189,0.9958219
0.08845324,0.003513418,-6.821791E-05,0.9960741,0.08830991,-0.02648179,0.002594421,0.9957377
0.08849169,0.003525409,-0.0003131999,0.9960706,0.08834115,-0.02646987,0.002348393,0.9957358
0.08856683,0.003529748,-0.0003138538,0.9960639,0.08841668,-0.02642452,0.002346387,0.9957302
0.0884403,0.003528115,-0.0003132569,0.9960753,0.08829036,-0.02642363,0.002342929,0.9957415
0.0884403,0.003528115,-0.000313257,0.9960753,0.08829036,-0.02642363,0.002342929,0.9957415
0.08374999,0.003529872,-0.0002966711,0.9964805,0.0836077,-0.02643638,0.002218837,0.9961455
0.08293571,-0.01550151,0.001290231,0.9964334,0.08265299,-0.04021379,0.003337938,0.9957611
0.0829357,-0.01550151,0.001290231,0.9964334,0.08265299,-0.04021378,0.003337939,0.9957612
0.02775743,-0.09953763,0.00277779,0.9946426,0.02745919,-0.1189105,0.003289794,0.9925197
0.02775742,-0.09953763,0.00277779,0.9946427,0.02745919,-0.1189105,0.003289794,0.9925199
-0.02098009,-0.1250347,-0.002761485,0.9919267,-0.02075116,-0.1412839,-0.00307358,0.9897469
-0.02083101,-0.1261885,-0.002650407,0.9917841,-0.02053696,-0.1463625,-0.003039231,0.9890133
-0.020831,-0.1261885,-0.002650409,0.9917841,-0.02053697,-0.1463625,-0.003039231,0.9890132
-0.004139266,-0.1249283,-0.0005211998,0.992157,-0.004093362,-0.1411576,-0.0005836564,0.9899786
-0.004139266,-0.1249283,-0.0005211995,0.992157,-0.004093364,-0.1411577,-0.000583659,0.9899785
-0.0003154323,-0.1160386,-3.685174E-05,0.9932446,-0.0003109682,-0.137861,-4.328445E-05,0.9904515
-0.0003154275,-0.1160386,-3.685172E-05,0.9932446,-0.0003109601,-0.137861,-4.32854E-05,0.9904516
0.005567886,-0.1064064,0.0005958498,0.994307,0.005495425,-0.1281834,0.0007102948,0.9917352
0.01078724,-0.09436688,0.001146335,0.9954785,0.0106668,-0.1157099,0.001367648,0.993225
0.01082316,-0.0943022,0.001025277,0.9954844,0.01070016,-0.1156454,0.001245857,0.9932323
0.02084911,-0.0822767,0.001721612,0.99639,0.02057736,-0.1092339,0.002261767,0.9938006
0.02084911,-0.08227669,0.001721614,0.99639,0.02057736,-0.1092339,0.00226177,0.9938006
0.03842204,-0.07740825,0.002985361,0.9962544,0.03795455,-0.1040421,0.003973349,0.9938405
0.03849218,-0.07757834,0.002997435,0.9962385,0.03802318,-0.1042004,0.003986657,0.9938212
