L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
48.31098,338.271,2.269482,58.94386,338.3283,358.8656
55.68327,336.6142,0.3632948,67.1761,337.1149,356.5117
56.95414,336.5798,0.1757683,68.44661,337.1155,356.3212
67.04926,336.4134,358.1602,79.2055,337.4307,354.15
72.6534,335.7803,356.8537,84.95844,337.1029,352.7733
72.6534,335.7803,356.8537,84.95844,337.1029,352.7733
77.40458,336.0769,356.2293,89.66528,337.5194,352.2466
79.51894,336.2657,356.0443,91.75649,337.7398,352.1111
86.98689,336.6104,355.4432,99.17563,338.1954,351.6224
86.98689,336.6104,355.4432,99.17563,338.1954,351.6224
89.52101,336.5557,355.2793,101.7091,338.1711,351.4662
89.03957,333.8007,356.2722,101.5077,335.2341,351.9144
88.86974,334.3066,358.1391,100.5448,335.2059,354.0108
97.47253,336.1261,358.1964,108.9869,336.9778,354.4666
97.47253,336.1261,358.1964,108.9869,336.9778,354.4666
98.11495,336.0997,0.1382462,109.2132,336.5019,356.4157
98.11495,336.0997,0.1382462,109.2132,336.5019,356.4157
101.424,336.076,0.08138406,112.5235,336.4885,356.3554
111.506,334.9774,359.955,122.443,335.3967,356.0957
118.6295,334.9001,359.6426,129.8312,335.4021,355.7118
122.1575,334.8864,359.3615,133.3552,335.4382,355.4344
122.1575,334.8864,359.3615,133.3552,335.4382,355.4344
125.4969,335.1361,359.0694,136.4027,335.707,355.256
127.9552,336.0306,0.09328828,138.6418,336.3667,356.4209
127.9552,336.0306,0.09328828,138.6418,336.3667,356.4209
127.9687,335.6404,1.453534,137.9053,335.6845,357.872
126.2099,335.1811,3.519577,136.6019,334.8742,359.7103
125.655,333.8612,6.269288,136.3232,333.0968,2.156233
125.655,333.8612,6.269288,136.3232,333.0968,2.156233
124.8898,334.2895,7.103997,135.717,333.3526,3.018249
126.4279,334.5002,7.266592,137.2337,333.532,3.223458
128.4935,336.2614,7.565425,139.5876,335.1548,3.747278
129.3178,336.4311,7.584452,140.3966,335.318,3.802048
128.6424,336.8599,7.938206,139.3971,335.6944,4.313214
126.9217,334.3005,10.03438,137.7389,332.8392,5.924771
126.9217,334.3005,10.03438,137.7389,332.8392,5.924771
125.3008,333.0469,11.20187,136.6857,331.3387,6.695396
124.4686,332.7146,11.36684,136.1395,330.9446,6.724447
124.3728,332.6743,11.29598,136.0499,330.9174,6.644472
123.9233,332.7257,11.24315,135.3237,331.0185,6.685702
123.7702,332.7289,11.23168,135.1705,331.0237,6.675011
123.7702,332.7289,11.23168,135.1705,331.0237,6.675011
122.7478,332.9492,11.48528,134.6167,331.111,6.831886
123.1401,332.2251,11.5455,134.5818,330.4825,6.899385
123.1093,332.5034,11.59311,134.4333,330.76,7.028996
123.0268,332.5607,11.6346,134.3434,330.8089,7.083219
123.2646,332.4867,11.66338,134.5879,330.7346,7.099859
123.2646,332.4867,11.66338,134.5879,330.7346,7.099859
123.1633,332.797,11.73935,134.4505,331.0248,7.24149
123.1402,332.9283,11.70813,134.4238,331.1573,7.236501
123.1206,332.9648,11.70344,134.4003,331.1939,7.239978
123.0439,333.2051,11.68226,134.2407,331.4415,7.28365
122.9382,333.265,11.70283,134.1281,331.4966,7.317394
122.9382,333.265,11.70283,134.1281,331.4966,7.317394
123.1893,333.2521,11.64243,134.3158,331.5073,7.272299
122.9973,333.3257,11.68263,134.115,331.5726,7.328534
122.2752,333.5803,11.84476,133.8639,331.7151,7.41751
122.1316,333.3113,11.96486,133.0525,331.5593,7.681536
122.1316,333.3113,11.96486,133.0525,331.5593,7.681536
120.64,334.0452,12.20872,131.4805,332.2387,8.081913
119.8594,334.8697,12.28842,130.6219,333.0382,8.333218
119.8594,334.8697,12.28842,130.6219,333.0382,8.333218
117.4638,335.3881,12.62811,128.4986,333.4335,8.729579
114.5478,336.8795,12.63771,125.4654,334.8919,9.050858
113.1906,340.515,12.15273,123.3125,338.6404,9.314433
111.2115,341.4961,12.24143,121.2653,339.5917,9.586729
124.1418,349.2541,9.421008,135.499,347.5844,7.709812
124.1418,349.2541,9.421008,135.499,347.5844,7.709812
119.2064,351.3429,10.17515,130.4597,349.487,8.871387
95.82003,348.807,12.2436,106.0301,346.6598,10.86599
93.10547,349.8114,12.12339,103.2792,347.6693,10.92902
77.21519,350.8592,11.40491,86.99238,348.9146,10.51099
71.01643,352.863,10.37059,80.43366,351.1538,9.800347
71.01643,352.863,10.37059,80.43366,351.1538,9.800347
65.46273,356.0863,8.820451,74.9346,354.543,8.784327
59.53244,357.7388,7.436403,69.01615,356.4005,7.689833
55.61611,1.43955,6.090423,65.84782,0.06904619,7.046384
49.5572,3.160322,4.499279,59.93625,2.023973,5.800635
49.5572,3.160322,4.499279,59.93625,2.023973,5.800635
43.50944,4.443458,2.944735,53.92841,3.566027,4.505045
41.98739,5.165995,2.498227,52.92267,4.297905,4.306201
42.58786,5.855406,2.726143,52.7121,5.082231,4.429334
42.81932,5.80196,3.034443,52.36739,5.083556,4.57766
40.16803,6.182673,2.375103,49.73056,5.567862,3.991689
37.63953,6.533548,1.673484,47.21585,6.029765,3.359179
42.04667,6.728425,3.048198,51.25291,6.06617,4.635401
43.82993,8.04135,3.630865,53.48527,7.257668,5.540386
