L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.7206,5.675258,359.7252,6.512147,5.66579,0.1791832
353.0667,11.9185,359.5256,3.930133,11.8017,1.025161
353.0667,11.9185,359.5256,3.930133,11.8017,1.025161
352.8994,13.40538,359.3173,3.826626,13.30021,1.108627
351.6132,15.93559,359.0081,2.66737,15.82485,1.301742
352.133,18.27902,358.3894,3.330003,18.25452,1.169199
354.2877,20.64233,357.7059,359.2833,20.59665,1.305487
354.2877,20.64233,357.7059,359.2833,20.59665,1.305487
351.6343,23.12039,357.3259,3.199887,23.20232,1.147998
353.511,25.54493,356.8093,358.6937,25.55305,0.885009
353.2738,26.80039,356.5291,358.5123,26.82606,0.7338613
348.6757,29.29114,355.4937,0.8838453,29.55202,0.7683315
348.6757,29.29114,355.4937,0.8838453,29.55202,0.7683315
347.2592,31.84163,354.4916,359.8004,32.21733,0.4226253
346.827,33.12246,354.0105,359.5516,33.55592,0.2845687
345.6176,35.5099,352.9617,358.7178,36.0729,359.906
347.6248,38.1208,352.6641,355.8875,38.46819,358.8472
347.6248,38.1208,352.6641,355.8875,38.46819,358.8472
343.743,40.53229,350.6184,357.7926,41.39666,359.1164
342.9954,41.87093,349.7253,357.341,42.8592,358.6807
342.4369,43.87077,348.4418,357.2651,45.04195,358.1193
341.7459,44.777,347.6384,356.8049,46.06596,357.6561
340.3116,46.53252,345.9943,355.8528,48.06242,356.7089
339.8027,48.3917,344.6472,355.909,50.11015,356.1447
339.8027,48.3917,344.6472,355.909,50.11015,356.1447
343.8564,50.57222,345.486,349.8792,51.25677,352.3532
342.8049,51.94804,343.8098,348.9431,52.73108,350.8732
342.4843,53.0355,342.8744,348.6871,53.86453,350.081
342.4843,53.0355,342.8744,348.6871,53.86453,350.081
341.4064,54.31297,341.5879,347.7787,55.21776,349.0164
340.1072,54.94209,340.4395,347.1015,55.97548,348.2899
338.4844,56.28669,338.5823,345.9946,57.48716,346.8883
337.0282,57.51777,336.886,344.7437,58.83007,345.4572
337.0282,57.51777,336.886,344.7437,58.83007,345.4572
331.1345,57.81916,332.501,351.0587,61.31805,348.9928
331.9374,59.41167,331.9521,352.6463,62.91461,349.454
331.5755,60.6244,330.7532,353.0573,64.27149,349.1651
331.5755,60.6244,330.7532,353.0573,64.27149,349.1651
335.5097,60.38017,333.2298,357.04,63.62609,351.7054
338.4213,59.08344,335.4602,358.0712,61.9459,352.3253
338.4213,59.08344,335.4602,358.0712,61.9459,352.3253
338.4248,59.65477,335.245,358.4322,62.52061,352.5199
338.6752,60.0808,335.3322,358.9713,62.90544,352.9297
338.6752,60.0808,335.3322,358.9713,62.90544,352.9297
330.0464,62.61971,328.2758,353.3091,66.58089,348.6439
329.0083,63.20387,327.3584,352.4202,67.24859,347.9849
329.5398,62.72702,328.0154,351.7243,66.59919,347.5992
330.0774,63.06228,328.4541,352.5592,66.83105,348.34
330.0774,63.06228,328.4541,352.5592,66.83105,348.34
331.3174,62.84948,329.6416,353.7086,66.42826,349.3933
333.5542,61.85585,331.9641,355.3137,65.10424,350.9646
333.5542,61.85585,331.9641,355.3137,65.10424,350.9646
334.082,61.50549,332.8095,356.0276,64.65595,351.8108
335.6624,60.96241,334.4325,357.2828,63.86258,353.0251
337.1718,60.0116,336.0863,358.5587,62.69824,354.2086
337.1718,60.0116,336.0863,358.5587,62.69824,354.2086
339.8756,59.04948,338.5668,0.694531,61.34853,355.9808
342.6618,58.22453,340.8357,2.999911,60.16118,357.6502
342.6618,58.22453,340.8357,2.999911,60.16118,357.6502
6.954308,53.15184,357.121,24.19265,52.61047,10.55801
16.6697,49.65543,3.418213,32.69628,48.13855,15.21377
18.3691,48.84767,4.382735,34.08718,47.18944,15.78493
