L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
114.3697,345.9549,356.5379,125.987,347.0648,355.0565
114.3697,345.9549,356.5379,125.987,347.0648,355.0565
114.3739,345.8826,356.5445,125.9943,346.9919,355.052
114.173,346.0642,356.5297,125.7847,347.1734,355.0626
114.173,346.0642,356.5297,125.7847,347.1734,355.0626
113.9893,346.0552,356.5322,125.6006,347.1629,355.0616
113.9657,346.0516,356.5327,125.5771,347.1591,355.0613
113.5455,345.6989,356.5692,125.1708,346.8,355.0385
113.5455,345.6989,356.5692,125.1708,346.8,355.0385
113.5455,345.6989,356.5692,125.1708,346.8,355.0385
113.5624,343.7935,356.7427,125.2773,344.879,354.9159
113.5624,343.7935,356.7427,125.2773,344.879,354.9159
113.5624,343.7935,356.7427,125.2773,344.879,354.9159
113.609,344.029,356.7209,125.3124,345.1169,354.9315
113.6692,344.0394,356.7193,125.3724,345.1277,354.9323
113.6692,344.0394,356.7193,125.3723,345.1277,354.9323
113.6692,344.0394,356.7193,125.3723,345.1277,354.9323
113.6216,343.665,356.7538,125.3431,344.75,354.9074
113.7758,343.6586,356.7527,125.4982,344.7447,354.9073
113.7762,343.981,356.7235,125.4825,345.0698,354.9287
113.7762,343.981,356.7235,125.4825,345.0698,354.9287
113.855,343.9814,356.7227,125.5616,345.0707,354.9289
113.9413,344.8499,356.6429,125.6066,345.947,354.9857
113.9413,344.8499,356.6429,125.6066,345.947,354.9857
113.9413,344.8499,356.6429,125.6066,345.947,354.9857
113.6307,346.4597,356.4984,125.2233,347.5679,355.0855
113.6307,346.4597,356.4984,125.2233,347.5679,355.0855
112.7333,0.3771135,355.1361,123.974,1.617509,355.7504
112.5578,11.78781,353.572,123.8413,13.22217,355.8253
112.5517,11.76961,353.564,123.8342,13.20586,355.8138
111.1034,18.70781,352.6216,122.5571,20.2304,355.9061
111.1034,18.70781,352.6216,122.5571,20.2304,355.9061
110.9614,19.3254,352.5389,122.4362,20.85484,355.9182
110.9302,19.3448,352.548,122.4067,20.87214,355.9314
110.9302,19.3448,352.548,122.4067,20.87214,355.9314
110.9586,19.23121,352.5866,122.4327,20.75299,355.954
111.0642,19.07583,352.6298,122.5344,20.59279,355.974
111.1957,18.77901,352.6817,122.6569,20.29124,355.9813
111.1957,18.77901,352.6817,122.6569,20.29124,355.9813
112.663,18.69982,352.7482,124.1411,20.21881,356.0556
112.8733,18.67571,352.7737,124.3544,20.19243,356.0813
112.8733,18.67571,352.7737,124.3544,20.19243,356.0813
112.8707,18.68093,352.78,124.3522,20.19635,356.0887
112.9038,18.70902,352.7861,124.3873,20.22339,356.0997
112.9038,18.70902,352.7861,124.3873,20.22339,356.0997
112.8526,18.89973,352.7111,124.3417,20.42541,356.0549
112.6019,18.96304,352.7176,124.0919,20.48316,356.07
112.6115,18.98124,352.7279,124.103,20.49908,356.0839
112.5578,19.18102,352.7157,124.0562,20.69827,356.1017
112.4503,19.8322,352.6046,123.9729,21.36159,356.0931
112.4413,19.83665,352.5934,123.9641,21.36806,356.0829
112.4646,19.78735,352.5946,123.9832,21.32006,356.0728
112.4646,19.78735,352.5946,123.9832,21.32006,356.0728
113.0814,19.15179,352.6655,124.5815,20.68675,356.0499
113.1238,19.19336,352.657,124.6264,20.72987,356.0492
113.1928,19.19206,352.6748,124.6969,20.72612,356.0681
113.1928,19.19206,352.6748,124.6969,20.72612,356.0681
113.0578,19.08394,352.6895,124.5565,20.61493,356.0646
113.0496,19.07107,352.6843,124.5472,20.60329,356.0567
113.0496,19.07107,352.6843,124.5472,20.60329,356.0567
113.0607,19.07372,352.7037,124.559,20.60222,356.0765
113.1937,18.97487,352.7361,124.6903,20.49954,356.0952
113.1937,18.97487,352.7361,124.6903,20.49954,356.0952
113.0651,19.36498,352.6496,124.5753,20.89936,356.0703
113.1412,19.39145,352.6572,124.6538,20.92494,356.0834
113.0035,19.93796,352.5732,124.536,21.47925,356.0843
113.0035,19.93796,352.5732,124.536,21.47925,356.0843
113.001,19.94119,352.5728,124.5336,21.48233,356.0845
113.254,20.25039,352.5246,124.8026,21.80041,356.089
112.9368,19.92113,352.5909,124.4674,21.45874,356.097
112.9368,19.92113,352.5909,124.4674,21.45874,356.097
112.6544,19.71611,352.621,124.1735,21.24687,356.0914
112.5522,19.73227,352.6169,124.0712,21.26264,356.0891
112.5522,19.73227,352.6169,124.0712,21.26264,356.0891
112.5853,19.94851,352.5837,124.1134,21.48302,356.0907
112.5881,19.94567,352.5841,124.1161,21.48022,356.0907
112.5881,19.94567,352.5841,124.1161,21.48022,356.0907
112.566,20.33504,352.5248,124.1096,21.8759,356.0932
112.6945,20.44988,352.5061,124.2445,21.99469,356.0945
112.3556,20.91409,352.4369,123.9212,22.46196,356.0955
112.1666,20.94297,352.4339,123.7312,22.48853,356.0948
112.1666,20.94297,352.4339,123.7312,22.48853,356.0948
112.2048,20.9015,352.4021,123.7652,22.45384,356.0544
109.1218,19.83242,352.5692,120.6008,21.32419,356.0113
94.73018,7.756081,354.5041,104.0734,8.759163,356.0383
94.72774,7.771931,354.4816,104.071,8.778419,356.0186
85.0099,359.1494,355.8485,94.05827,359.7947,356.1155
85.00442,359.1636,355.8455,94.05274,359.8091,356.1147
84.31644,359.1427,355.8925,93.0584,359.7451,356.1696
84.31644,359.1427,355.8925,93.0584,359.7451,356.1696
84.28761,359.3758,355.8661,93.02562,359.9797,356.1765
84.033,359.9239,355.768,92.80412,0.5367457,356.1541
84.80398,359.929,355.7373,93.4996,0.5536026,356.1294
84.80398,359.929,355.7373,93.4996,0.5536026,356.1294
84.79575,359.9382,355.7481,93.49149,0.5610445,356.1414
84.41757,359.9719,355.7462,93.57374,0.6270356,356.123
85.05014,0.150576,355.6959,94.01608,0.8070714,356.1089
84.36825,0.1178174,355.6994,93.52221,0.7787051,356.0977
84.36825,0.1178174,355.6994,93.52221,0.7787051,356.0977
84.4291,359.8247,355.7189,93.05554,0.4422442,356.099
