L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
75.54884,358.1969,12.28652,85.85871,355.9449,12.14842
71.42957,0.4448496,12.24584,81.72031,358.1639,12.51081
70.47467,1.795667,12.38082,80.75343,359.5051,12.91906
70.47467,1.795667,12.38082,80.75343,359.5051,12.91906
68.85707,3.23234,11.95573,79.34473,0.9715748,12.79865
69.02452,2.468357,11.98936,79.69186,0.18995,12.77893
69.02452,2.468357,11.98936,79.69186,0.18995,12.77893
64.57912,5.418,12.17078,75.25452,3.055089,13.50323
62.52783,6.967757,11.46417,73.25213,4.708307,13.09974
57.24889,9.0879,9.790735,67.90438,7.093892,11.82092
57.24889,9.0879,9.790735,67.90438,7.093892,11.82092
55.46185,10.59451,8.439634,66.38264,8.782832,10.81833
53.50294,11.45354,8.220129,64.27995,9.694138,10.74903
53.50294,11.45354,8.220129,64.27995,9.694138,10.74903
51.74279,11.98896,6.857828,62.58238,10.45671,9.538592
50.91606,12.16393,6.400232,61.77749,10.71107,9.145706
50.91606,12.16393,6.400232,61.77749,10.71107,9.145706
50.03385,12.55751,6.324264,60.91179,11.11158,9.147076
49.2252,12.71006,6.179543,59.7185,11.34044,8.925883
47.78552,12.91495,5.76456,58.69357,11.54941,8.666912
46.92187,13.08078,5.471833,57.84465,11.75738,8.401747
46.92187,13.08078,5.471833,57.84465,11.75738,8.401747
46.94475,13.01234,5.380107,58.04872,11.67856,8.348332
46.94475,13.01234,5.380107,58.04872,11.67856,8.348332
47.67197,12.80978,5.384592,58.7678,11.47865,8.313154
47.49174,12.68125,5.136604,58.40936,11.41031,7.99549
47.00994,13.01682,4.741,58.29294,11.75309,7.744298
47.23524,13.2712,4.49457,58.00055,12.10049,7.388238
47.23524,13.2712,4.49457,58.00055,12.10049,7.388238
47.104,13.10035,4.173872,58.06889,11.9494,7.094106
49.00547,12.7453,4.367342,59.95156,11.56498,7.214286
49.00547,12.7453,4.367342,59.95156,11.56498,7.214286
50.28248,13.35684,4.110485,61.61763,12.16163,7.132514
52.21381,13.12444,3.97795,63.37391,11.96929,6.914225
53.8214,13.20508,3.668425,64.61066,12.12925,6.522609
53.8214,13.20508,3.668425,64.61066,12.12925,6.522609
