L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
83.70377,356.0858,359.2809,94.97541,356.2635,359.0919
83.70377,356.0858,359.2809,94.97541,356.2635,359.0919
83.70605,356.0873,359.2807,94.97765,356.2651,359.092
83.94529,356.7664,359.2074,95.203,356.9506,359.1176
84.13348,356.8043,359.2017,95.39048,356.9911,359.118
84.12923,357.2558,359.1545,95.3776,357.4449,359.1359
84.12923,357.2558,359.1545,95.3776,357.4449,359.1359
84.12923,357.2558,359.1545,95.3776,357.4449,359.1359
84.44785,358.4183,359.0299,95.67627,358.6176,359.1795
84.46035,357.261,359.1509,95.70873,357.4544,359.1341
84.46033,357.261,359.1509,95.70873,357.4544,359.1341
84.46685,356.5564,359.2245,95.72887,356.7463,359.1061
84.46684,356.5564,359.2245,95.72887,356.7463,359.1061
86.08308,356.579,359.2077,97.34546,356.7896,359.098
84.07491,358.2772,359.0481,95.30548,358.4707,359.1763
84.07491,358.2772,359.0481,95.30548,358.4707,359.1763
82.44711,358.2573,359.0656,93.67776,358.4292,359.186
82.10771,0.1680334,358.8684,93.31118,0.3443998,359.2619
82.10771,0.1680334,358.8684,93.31118,0.3443998,359.2619
82.10771,0.1680334,358.8684,93.31118,0.3443998,359.2619
78.02682,1.731616,358.7455,89.00025,1.850088,359.3548
