L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
39.24399,332.0862,7.271348,51.97085,330.9947,2.752342
39.04669,331.9897,7.402208,51.78405,330.8752,2.857005
41.19632,333.1514,7.051257,52.16814,332.3063,2.951597
41.087,333.0436,7.182634,52.31146,332.1449,3.021716
41.21503,332.2938,7.351433,53.2384,331.2883,2.933511
41.21503,332.2938,7.351433,53.2384,331.2883,2.933511
41.20926,332.2952,7.374563,53.23228,331.2854,2.956653
42.11855,332.2173,7.270854,54.03184,331.2465,2.851907
42.5108,332.2606,7.238499,54.58805,331.2744,2.800264
42.8588,332.2549,7.205656,54.81305,331.291,2.785942
42.8588,332.2549,7.205656,54.81305,331.291,2.785942
42.97109,332.247,7.211443,54.92618,331.2822,2.789787
42.94126,332.1792,7.247689,54.95829,331.2023,2.804676
41.16972,333.0818,7.370601,52.09474,332.1905,3.258721
41.28325,333.2016,7.354502,52.11133,332.321,3.276671
41.28326,333.1792,7.369937,52.11335,332.2965,3.287205
41.28956,333.1556,7.374283,52.12197,332.2726,3.286505
46.56434,332.2975,6.689549,47.03093,333.0056,4.024628
39.63816,333.4011,7.533541,52.23202,332.2273,3.224445
39.7319,333.4152,7.394333,52.32577,332.2682,3.090651
39.464,333.6433,7.208819,52.03627,332.5239,2.960028
39.55468,333.7061,7.08403,52.12115,332.6095,2.852472
39.55468,333.7061,7.08403,52.12115,332.6095,2.852472
40.39914,334.4882,6.734651,52.89024,333.4447,2.652028
40.70035,334.589,6.532929,53.18246,333.5826,2.477725
47.54577,333.4387,5.653805,47.99886,334.1231,3.100641
51.20406,334.6454,4.80953,62.95562,334.0864,0.8692037
51.57027,334.7881,4.680031,63.30799,334.25,0.7741013
61.7929,337.6965,2.898611,73.17774,337.4746,359.5563
61.7929,337.6965,2.898611,73.17774,337.4746,359.5563
71.75557,341.9299,1.23535,83.41195,342.0272,358.5964
72.17584,342.1999,1.223601,83.8146,342.2939,358.6422
78.25771,346.2077,0.3091584,89.31789,346.4444,358.4545
78.86442,346.6854,0.3136036,89.90289,346.9124,358.5529
78.7056,346.4491,0.4122644,89.75452,346.6513,358.6312
78.7056,346.4491,0.4122644,89.75452,346.6513,358.6312
79.20644,347.0318,0.3360519,90.22889,347.2375,358.6709
78.8655,346.8438,0.410351,90.07929,347.0363,358.7226
79.23426,346.7535,0.4113553,90.22196,346.9341,358.735
79.82071,347.1673,0.3669043,90.79011,347.3487,358.7722
80.48765,346.6837,0.3986738,91.8951,346.8831,358.7322
80.48765,346.6837,0.3986738,91.8951,346.8831,358.7322
82.97227,346.1217,0.4224646,93.82909,346.2997,358.7159
83.78612,346.3078,0.4523706,94.65638,346.4769,358.7874
83.78612,346.3078,0.4523706,94.65638,346.4769,358.7874
83.61141,346.2454,0.5627336,94.2868,346.3739,358.8952
83.61141,346.2454,0.5627336,94.2868,346.3739,358.8952
84.18549,346.0434,0.5707889,95.03909,346.1799,358.8687
83.2801,345.5863,0.646695,94.55598,345.7274,358.8584
83.9418,345.455,0.6463779,95.22426,345.5987,358.8316
84.02735,345.3958,0.6272516,94.94694,345.5226,358.8103
82.13969,345.141,0.6668354,93.25302,345.2566,358.7893
82.13969,345.141,0.6668354,93.25302,345.2566,358.7893
82.23555,343.8924,0.7121301,93.577,344.0193,358.6356
82.81885,343.9342,0.6830345,94.15766,344.0657,358.6156
82.18929,343.912,0.7029586,93.16515,344.0174,358.6395
82.32585,343.7654,0.6533133,93.30737,343.8788,358.5709
82.78505,343.6799,0.6289377,93.7711,343.7993,358.5301
82.78505,343.6799,0.6289377,93.7711,343.7993,358.5301
82.53783,343.167,0.6879351,93.73535,343.2885,358.498
82.68812,343.1177,0.6430753,93.50854,343.2303,358.456
82.98067,343.0329,0.6367465,93.80587,343.1482,358.4331
82.66302,343.0244,0.643178,93.28915,343.1282,358.4433
82.47192,342.561,0.6873407,93.51331,342.6772,358.3989
82.4719,342.561,0.6873443,93.51331,342.6772,358.3989
81.79778,342.9842,0.6665763,92.80973,343.0943,358.4441
81.7978,342.9843,0.6665727,92.80975,343.0943,358.4441
81.13316,342.9737,0.6930655,92.14925,343.0756,358.4665
80.92796,342.9691,0.7014087,92.13156,343.075,358.4671
80.92796,342.9691,0.7014078,92.13156,343.075,358.4671
81.82206,342.6264,0.7783605,92.24887,342.6977,358.5121
81.82206,342.6264,0.7783605,92.24887,342.6977,358.5121
81.65584,342.3353,0.8554904,92.09894,342.3966,358.5392
81.28778,341.2853,1.024128,92.20523,341.3435,358.5141
81.35091,341.2586,1.026124,92.27006,341.3168,358.5107
81.50696,341.1888,1.056948,92.43085,341.2428,358.527
81.50696,341.1888,1.056948,92.43085,341.2428,358.527
81.6129,341.1479,1.08539,92.5396,341.1976,358.5467
83.22611,341.1148,1.095369,94.34927,341.176,358.5436
84.22964,340.7729,1.176835,95.38745,340.8283,358.5635
84.47021,340.4718,1.246036,95.64611,340.5193,358.5791
84.98927,340.2541,1.376453,96.18113,340.282,358.6622
85.11948,340.1399,1.443554,96.31673,340.1565,358.7043
85.87557,339.9095,1.548795,97.08979,339.9113,358.7599
86.29227,339.8012,1.596668,97.31319,339.7896,358.7966
87.44208,340.1936,1.556813,98.26688,340.1796,358.8247
95.22569,339.2941,1.149406,106.6425,339.4245,358.2594
96.27638,338.9684,1.10245,107.7172,339.114,358.1445
101.5927,336.5301,0.9450539,113.6754,336.807,357.556
102.778,336.0925,0.8378737,114.8988,336.3998,357.3515
110.0603,336.0365,0.1660938,120.5893,336.2596,356.8317
113.9751,334.4629,359.8365,126.4025,335.067,356.1053
113.9751,334.4629,359.8365,126.4025,335.067,356.1053
115.3502,333.972,359.6017,127.8221,334.6334,355.7603
117.1991,332.2925,359.5035,129.8288,333.0038,355.3543
118.6527,331.8602,359.2141,131.3236,332.638,354.9675
119.2938,332.2428,359.0151,131.9255,333.0556,354.8335
118.9936,331.8753,359.0129,131.6617,332.6908,354.7415
121.3418,331.3249,358.4866,134.06,332.256,354.0842
121.3418,331.3249,358.4866,134.06,332.256,354.0842
122.0046,331.8246,358.2193,134.6678,332.8008,353.9008
120.8269,332.6869,358.2489,133.4052,333.6374,354.0695
121.6607,332.6158,358.0773,134.2417,333.6012,353.8861
121.6607,332.6158,358.0773,134.2417,333.6012,353.8861
121.3105,332.6724,358.0475,132.03,333.2928,354.0782
119.87,332.4453,358.1584,132.4649,333.4008,353.9028
119.8616,333.0038,358.0298,132.3849,333.9727,353.8765
120.2499,333.0032,357.8518,132.768,334.0065,353.704
119.6937,332.1595,357.9522,131.8952,333.0756,353.689
119.8603,332.3621,357.8511,132.0373,333.2925,353.6389
120.0527,333.2134,357.7201,132.514,334.228,353.6295
120.0867,333.2474,357.6351,132.5418,334.2776,353.5554
119.6502,333.4029,357.6577,131.998,334.4064,353.6138
119.6502,333.4029,357.6577,131.998,334.4064,353.6138
118.6143,333.5049,357.7585,130.5807,334.4148,353.7718
118.4723,333.6925,357.7292,130.4404,334.6099,353.7708
118.4723,333.6925,357.7292,130.4404,334.6099,353.7708
117.8266,333.1172,357.8745,130.1622,334.0671,353.7662
117.0244,333.2211,357.9734,129.1851,334.1174,353.9008
116.9509,333.1518,357.9749,129.1009,334.0461,353.8894
116.9509,333.1518,357.9749,129.1009,334.0461,353.8894
116.8259,333.1978,358.0654,128.9736,334.0741,353.988
117.325,333.0762,358.0059,129.6852,334.0027,353.8876
117.793,332.7783,357.9675,130.1922,333.7207,353.7979
117.793,332.7783,357.9675,130.1922,333.7207,353.7979
117.793,332.7783,357.9675,130.1922,333.7207,353.7979
117.7977,333.143,357.9325,130.139,334.083,353.834
117.8125,332.7722,357.9653,130.0139,333.6796,353.8182
117.8114,332.7078,357.9715,130.0258,333.6161,353.8115
117.8114,332.7078,357.9715,130.0258,333.6161,353.8115
117.1356,332.6785,358.2623,129.6869,333.5941,354.0529
116.8807,332.6284,358.2859,129.4382,333.5406,354.0635
116.3302,332.6219,358.3192,128.8597,333.5233,354.0927
115.7027,332.5642,358.4334,128.2416,333.4449,354.1894
110.4915,334.8193,359.0045,122.3204,335.4586,355.1873
110.069,334.8166,359.0986,121.9001,335.4385,355.2783
100.0508,335.9391,0.5539036,111.7788,336.2249,356.8669
90.29847,337.8164,1.826512,102.0506,337.7812,358.4052
90.29847,337.8164,1.826512,102.0506,337.7812,358.4052
81.38499,343.5274,2.450285,92.97812,343.1936,359.9402
77.44282,344.9005,2.761863,88.91676,344.4573,0.4913692
77.44282,344.9005,2.761863,88.91676,344.4573,0.4913692
76.32574,345.2161,2.799162,87.7823,344.7594,0.5930601
77.34312,344.5946,2.702793,88.80872,344.1846,0.4088489
76.38423,344.9589,2.733654,87.82954,344.5357,0.5142704
75.86165,345.0891,2.795284,87.29962,344.6515,0.6015981
75.72347,345.169,2.795759,86.8539,344.7447,0.6647767
77.45966,343.8896,2.710631,88.81306,343.5234,0.3676181
77.85133,344.158,2.60956,89.01939,343.8199,0.3441482
76.88136,344.4598,2.676614,88.03256,344.1035,0.4708476
76.88136,344.4598,2.676614,88.03256,344.1035,0.4708476
76.80255,344.5135,2.635188,87.94383,344.1714,0.4508723
78.11958,343.858,2.554432,89.46841,343.5558,0.2552768
77.68396,344.1367,2.489559,89.01737,343.845,0.2492132
76.78455,344.4696,2.469754,88.09923,344.175,0.2979092
78.19806,344.714,2.22447,89.49116,344.4799,0.1097291
78.19806,344.714,2.22447,89.49116,344.4799,0.1097291
78.00372,344.6381,2.208549,89.13782,344.41,0.1032124
78.40187,345.2971,2.047291,89.12029,345.096,0.08670191
78.07987,345.3762,2.048949,88.79435,345.1734,0.1035555
78.84021,344.858,1.966469,89.57458,344.6871,359.9503
79.72524,344.938,1.854367,90.65714,344.7952,359.8436
79.38077,345.2338,1.744837,90.2974,345.1058,359.794
79.28474,344.5512,1.795601,90.03524,344.423,359.7592
79.28474,344.5512,1.795601,90.03524,344.423,359.7592
80.13107,344.4773,1.750111,90.87763,344.3645,359.711
80.02366,344.5478,1.742632,90.76653,344.4351,359.7173
80.04414,344.3619,1.711081,90.79834,344.2579,359.6674
80.04414,344.3619,1.711081,90.79834,344.2579,359.6674
80.25317,344.4626,1.660629,91.19971,344.3706,359.6286
80.38895,344.4331,1.633116,91.14114,344.3437,359.6138
80.29804,344.5452,1.627499,91.04438,344.4548,359.6299
80.47234,344.8027,1.541893,91.20469,344.7254,359.5875
80.47234,344.8027,1.541893,91.20469,344.7254,359.5875
80.46587,344.3497,1.593142,91.22002,344.2693,359.5673
79.70788,344.4388,1.526643,90.65535,344.3687,359.5103
77.21639,344.2477,1.619663,88.17026,344.148,359.5695
77.21639,344.2477,1.619663,88.17026,344.148,359.5695
77.18056,344.3188,1.563942,88.13045,344.228,359.5287
77.18271,344.63,1.495422,88.11723,344.5467,359.5134
