FacialBlendshapes
NoseWrinklerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
CheekRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
LidTightenerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
UpperLipRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EyesClosedR,2.504591E-22,1.765191E-22,1.765191E-22,1.244072E-22,8.767932E-23,8.767932E-23,6.179491E-23,6.179491E-23,4.355157E-23,4.355157E-23,3.069429E-23,2.163257E-23,2.163257E-23,1.524618E-23,1.524618E-23,1.074521E-23,7.573006E-24,7.573006E-24,5.337285E-24,5.337285E-24,3.761611E-24,2.651118E-24,2.651118E-24,1.868446E-24,1.868446E-24,1.316839E-24,9.280838E-25,9.280838E-25,6.540935E-25,4.609912E-25,4.609912E-25,3.248964E-25,3.248964E-25,2.289814E-25,2.289814E-25,1.613823E-25,1.137385E-25,1.137385E-25,8.016069E-26,8.016069E-26,5.649572E-26,3.981694E-26,3.981694E-26,2.806201E-26,2.806201E-26,1.977755E-26,1.39389E-26,1.39389E-26,9.823703E-27,9.823703E-27,6.923575E-27,6.923575E-27,4.879615E-27,3.439048E-27,2.423784E-27,2.423784E-27,1.708211E-27,1.708211E-27,1.203912E-27,1.203912E-27,8.484979E-28,5.980038E-28,5.980038E-28,4.214573E-28,4.214573E-28,2.970343E-28,2.093445E-28,2.093445E-28,1.475419E-28,1.475419E-28,1.039844E-28,7.32862E-29,7.32862E-29,5.165066E-29,5.165066E-29,3.640238E-29,2.565576E-29,2.565576E-29,1.808164E-29,1.808164E-29,1.274352E-29,1.274352E-29,8.981421E-30,6.329885E-30,4.461173E-30,4.461173E-30,3.144129E-30,3.144129E-30,2.215929E-30,2.215929E-30,1.561746E-30,1.100678E-30,1.100678E-30,7.757381E-31,7.757381E-31,3.857147E-31,2.718451E-31,2.718451E-31,1.915909E-31,1.915909E-31,1.3503E-31,1.3503E-31,1.348917E-31,9.50686E-32,9.50686E-32,6.700218E-32,6.700218E-32,4.722189E-32,3.328107E-32,3.328107E-32,2.345586E-32,2.345586E-32,1.653108E-32,1.165083E-32,1.165083E-32,8.211247E-33,5.787104E-33,5.787104E-33,0.01666638,0.01666638,0.4286393,0.2474988,0.2474988,0.1425206,0.1425206,0.0371199,0.03134928,0.03134928,0.01552649,0.01552649,0.01400576,0.01400576,0.00735809,0.006449533,0.006449533,0.006308689,0.006308689,0.006284347,0.001288608,0.001288608,0.00480589,0.02104073,0.02104073,0.02104073,0.03012484,0.03156077,0.02750376,0.02750376,0.03303173,0.03303173,0.02899917,0.02899917,0.02663274,0.02520466,0.02520466,0.02859412,0.02859412,0.02658966,0.0288643,0.0288643,0.02641014,0.02641014,0.03455314,0.05659296,0.05659296,0.04394045,0.04394045,0.02820152,0.02820152,0.02379986,0.02623595,0.02321582,0.02321582,0.02321582,0.01647164,0.01469952,0.0141748,0.0141748,0.02258154,0.02258154,0.02210499,0.02210499,0.01038016,0.007474316,0.007474316,0.006667747,0.006667747,0.009701774,0.007525266,0.007525266,0.006774349,0.006774349,0.006491989,0.002123045,0.000765433,0.000765433,0.0029405,0.0029405,0.001176589,0.001176589,0.0005089045,0.0002359043,0.0002359043,0.0001162496,6.043768E-05,6.043768E-05,3.291823E-05,3.291823E-05,1.866458E-05,1.095412E-05,1.095412E-05,6.620915E-06,4.10306E-06,4.10306E-06,4.10306E-06,2.597081E-06,1.673426E-06,1.673426E-06,1.094532E-06,7.249388E-07,7.249388E-07,4.852084E-07,4.852084E-07,3.276136E-07,2.228258E-07,2.228258E-07,1.52478E-07,1.52478E-07,1.048671E-07,7.242556E-08,7.242556E-08,5.019456E-08,5.019456E-08,3.488817E-08,2.430723E-08,2.430723E-08,1.696889E-08,1.696889E-08,1.186556E-08,1.186556E-08,0.003546088,0.002243824,0.002243824,0.001445377,0.001445377,0.0009451273,0.0006258456,0.0006258456,0.0004188026,0.0004188026,0.0002827295,0.0002827295,0.0001922686,0.0001315514,9.046618E-05,9.046618E-05,6.24742E-05,6.24742E-05,4.329491E-05,4.329491E-05,3.009049E-05,2.096361E-05,2.096361E-05,1.463418E-05,1.463418E-05,1.023257E-05,7.164662E-06,7.164662E-06,5.022154E-06,5.022154E-06,3.523682E-06,2.474236E-06,2.474236E-06,1.73846E-06,1.222132E-06,1.222132E-06,8.595309E-07,8.595309E-07,6.047318E-07,4.25594E-07,4.25594E-07,2.995949E-07,2.995949E-07,2.109405E-07,2.109405E-07,1.48545E-07,1.046216E-07,1.046216E-07,7.369454E-08,7.369454E-08,5.191442E-08,3.657413E-08,3.657413E-08,2.576859E-08,2.576859E-08,1.815655E-08,1.279365E-08,1.279365E-08,9.015132E-09,9.015132E-09,6.352746E-09,4.476755E-09,4.476755E-09,3.154774E-09,2.223244E-09,2.223244E-09,1.566778E-09,1.566778E-09,1.104175E-09,1.104175E-09,7.78165E-10,5.484105E-10,5.484105E-10,3.864978E-10,3.864978E-10,2.723852E-10,1.919673E-10,1.919673E-10,1.352925E-10,1.352925E-10,9.534966E-11,0.003641056,0.003641056,0.01091743,0.01091743,0.01304137,0.01304137,0.01059126,0.00484286,0.002357827,0.002357827,0.004148771,0.004148771,0.005097489,0.005097489,0.002469787,0.001265104,0.001265104,0.0006802072,0.0006802072,0.0003813922,0.0002216943,0.0002216943,0.000132898,0.000132898,8.178414E-05,5.145957E-05,5.145957E-05,3.299159E-05,3.299159E-05,2.14876E-05,2.14876E-05,1.418136E-05,9.463482E-06,6.37386E-06,6.37386E-06,6.37386E-06,4.326179E-06,2.955171E-06,2.955171E-06,2.029512E-06,1.399988E-06,1.399988E-06,0.7249294,0.7249294,0.9958385,0.9999208,0.9999208,0.5311613,0.5311613,0.285689,0.10019,0.10019,0.04319338,0.04319338,0.01337011,0.006094358,0.006094358,0.005642028,0.005642028,0.0003740067,0.0003740067,2.941021E-05,2.73366E-06,2.991038E-07,2.991038E-07,3.834124E-08,3.834124E-08,5.727418E-09,5.727418E-09,9.910092E-10,1.972883E-10,1.972883E-10,4.48598E-11,4.48598E-11,1.155855E-11,3.346529E-12,3.346529E-12,1.07923E-12,1.07923E-12,3.841932E-13,1.496164E-13,1.496164E-13,6.316679E-14,6.316679E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14,2.866214E-14
UpperLidRaiserR,0.03841576,0.03400173,0.03400173,0.07591124,0.1019946,0.1019946,0.1486896,0.1486896,0.154045,0.154045,0.1680244,0.189359,0.189359,0.2359315,0.2359315,0.2264501,0.2154637,0.2154637,0.2046272,0.2046272,0.199845,0.1889004,0.1889004,0.1935516,0.1935516,0.1174555,0.08066566,0.08066566,0.0376021,0.0321283,0.0321283,0.02247673,0.02247673,0.01642248,0.01642248,0.02342855,0.02016667,0.02016667,0.01588955,0.01588955,0.01120164,0.01340826,0.01340826,0.01401045,0.01401045,0.01419275,0.01425349,0.01425349,0.02961014,0.02961014,0.05489369,0.05489369,0.1176559,0.06496555,0.04595837,0.04595837,0.05069425,0.05069425,0.02831874,0.02831874,0.05803277,0.05358231,0.05358231,0.09037182,0.09037182,0.1104469,0.1216421,0.1216421,0.1396233,0.1396233,0.1476695,0.1767821,0.1767821,0.1560869,0.1560869,0.1681289,0.1988388,0.1988388,0.2100944,0.2100944,0.376863,0.376863,0.4071361,0.411239,0.3753295,0.3753295,0.3367907,0.3367907,0.3179154,0.3179154,0.3409821,0.3752051,0.3752051,0.3130396,0.3130396,0.3056865,0.3796732,0.3796732,0.3750841,0.3750841,0.4219456,0.4219456,0.4110859,0.3635923,0.3635923,0.3173786,0.3173786,0.1501674,0.103772,0.103772,0.1058002,0.1058002,0.1403988,0.1471242,0.1471242,0.1443841,0.06803237,0.06803237,0.004073268,0.004073268,0.0003488093,4.312571E-05,4.312571E-05,7.224321E-06,7.224321E-06,1.513353E-06,3.748482E-07,3.748482E-07,1.063045E-07,1.063045E-07,3.385762E-08,3.385762E-08,1.194913E-08,4.622025E-09,4.622025E-09,1.940482E-09,1.940482E-09,8.762424E-10,4.219788E-10,4.219788E-10,2.150208E-10,1.150878E-10,1.150878E-10,1.150878E-10,6.427937E-11,3.724007E-11,2.226105E-11,2.226105E-11,1.366646E-11,1.366646E-11,8.581509E-12,8.581509E-12,5.492357E-12,3.572062E-12,3.572062E-12,2.354624E-12,2.354624E-12,1.569715E-12,1.056357E-12,1.056357E-12,7.164877E-13,7.164877E-13,4.891476E-13,3.357678E-13,3.357678E-13,2.315257E-13,2.315257E-13,1.602464E-13,1.602464E-13,1.112578E-13,7.744441E-14,5.402321E-14,5.402321E-14,5.402321E-14,3.77522E-14,2.642026E-14,1.851243E-14,1.851243E-14,1.29845E-14,1.29845E-14,9.114798E-15,9.114798E-15,0.002273019,0.01627556,0.01627556,0.03836326,0.03836326,0.02694,0.02398982,0.02398982,0.01954275,0.01954275,0.02984748,0.08363606,0.07795001,0.07795001,0.08916353,0.08916353,0.06999801,0.06999801,0.1313167,0.1339971,0.1339971,0.1642771,0.1512792,0.1512792,0.1573539,0.1573539,0.1702271,0.1687496,0.1687496,0.1667666,0.1827855,0.1827855,0.1827855,0.1650363,0.1307657,0.1307657,0.1223922,0.1952271,0.1952271,0.1594145,0.1594145,0.1653708,0.1848828,0.1848828,0.1908777,0.1908777,0.2105472,0.2267989,0.2267989,0.2380889,0.2380889,0.1836445,0.2021216,0.2021216,0.2183695,0.2183695,0.2299651,0.2299651,0.2362676,0.2325047,0.2325047,0.2109531,0.2109531,0.1934427,0.215846,0.215846,0.2096164,0.2096164,0.2923243,0.2923243,0.2952325,0.2835691,0.2975361,0.2975361,0.3093216,0.3093216,0.3153183,0.3153183,0.4410059,0.3872056,0.3872056,0.4117734,0.4117734,0.394118,0.3858807,0.3858807,0.4049339,0.4049339,0.4166798,0.417039,0.417039,0.4132021,0.3825645,0.3825645,0.3857277,0.3857277,0.4015637,0.4030258,0.4030258,0.392418,0.392418,0.401053,0.401053,0.3867296,0.4121314,0.4121314,0.4848173,0.4848173,0.5663298,0.07029232,0.07029232,0.00341312,0.00341312,0.0002034106,0.004122938,0.004122938,0.03916629,0.03916629,0.07925555,0.1634871,0.1634871,0.1699001,0.2058959,0.2058959,0.238829,0.238829,0.2266537,0.2266537,0.0387245,0.02419414,0.02419414,0.01190336,0.01190336,0.02515409,0.01253043,0.01253043,0.01038377,0.01038377,0.0138758,0.002589681,0.002589681,0.0005538329,0.0005538329,0.0001346894,0.0001346894,3.694661E-05,1.133333E-05,3.853398E-06,3.853398E-06,1.439149E-06,1.439149E-06,5.851261E-07,5.851261E-07,2.567074E-07,1.205002E-07,1.205002E-07,6.003555E-08,6.003555E-08,3.151069E-08,1.73038E-08,1.73038E-08,9.880007E-09,9.880007E-09,5.833003E-09,3.543322E-09,3.543322E-09,2.205161E-09,2.205161E-09,1.400741E-09,1.400741E-09,9.052414E-10,5.935492E-10,3.939335E-10,3.939335E-10,3.939335E-10,2.64118E-10,1.785823E-10,1.785823E-10,1.216062E-10,8.329526E-11,8.329526E-11,5.733324E-11,5.733324E-11,3.962368E-11,2.747665E-11,2.747665E-11,1.910657E-11,1.910657E-11,1.331701E-11,9.2996E-12,9.2996E-12,6.504393E-12,6.504393E-12,4.555367E-12,3.193856E-12,3.193856E-12,2.241257E-12,2.241257E-12,1.573976E-12,1.573976E-12,1.106041E-12,7.776191E-13,5.469474E-13,5.469474E-13,3.848327E-13,3.848327E-13,2.708479E-13,2.708479E-13,1.906709E-13,1.342537E-13,1.342537E-13,9.454552E-14,9.454552E-14,6.659081E-14,4.690706E-14,4.690706E-14,3.304466E-14,3.304466E-14,2.32806E-14,1.640284E-14,1.640284E-14,1.155742E-14,1.155742E-14,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15,8.143738E-15
