L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
46.2532,17.5044,358.3224,57.29455,17.01926,1.184322
46.2532,17.5044,358.3224,57.29455,17.01926,1.184322
46.32982,17.49047,358.3213,57.29963,16.99397,1.183091
46.34922,17.45733,358.3244,57.36502,16.97021,1.179548
46.03151,16.48005,358.4459,57.39519,16.05514,1.141282
46.03151,16.48005,358.4459,57.39519,16.05514,1.141282
46.03151,16.48005,358.4459,57.39519,16.05514,1.141282
46.702,1.327082,0.04723292,57.74288,0.9143075,0.5432178
46.702,1.327082,0.04723292,57.74288,0.9143075,0.5432178
46.45639,347.5823,1.522123,57.93534,347.2029,0.003664931
46.43391,341.7135,2.192538,58.36344,341.33,359.7417
46.43393,341.7134,2.192541,58.36343,341.33,359.7417
46.95395,341.6498,2.182031,58.84602,341.2782,359.7207
46.87411,342.1357,2.127715,58.48069,341.7891,359.757
46.87411,342.1357,2.127715,58.48069,341.7891,359.757
47.04307,342.1388,2.121515,58.8999,341.7685,359.7399
47.03277,342.1409,2.121631,58.88944,341.7705,359.7404
46.8827,342.2977,2.108478,58.47619,341.951,359.7641
46.73477,342.4558,2.095108,58.35743,342.1028,359.7752
46.73476,342.4558,2.095105,58.35741,342.1028,359.7752
46.74347,342.7075,2.065471,58.35524,342.3536,359.786
46.74347,342.7075,2.065471,58.35524,342.3536,359.786
48.42332,343.9261,1.866933,59.75242,343.6096,359.7859
49.77592,343.8878,1.824593,60.93988,343.6017,359.7403
49.80058,343.8969,1.822693,60.96406,343.611,359.7398
50.02105,343.9013,1.814559,61.2738,343.6111,359.728
50.02105,343.9013,1.814559,61.2738,343.6111,359.728
50.19478,344.5497,1.734687,61.33544,344.2648,359.7534
50.2888,344.5848,1.727451,61.39492,344.3033,359.7528
50.2888,344.5848,1.727447,61.39491,344.3033,359.7528
50.75774,344.6485,1.704008,62.19992,344.3492,359.7243
50.75774,344.6485,1.704005,62.1999,344.3492,359.7243
50.99276,344.6389,1.696944,62.2005,344.3588,359.7246
50.99276,344.6389,1.696952,62.2005,344.3588,359.7246
50.75651,344.6377,1.70527,61.84763,344.3626,359.7382
50.58857,343.4904,1.841901,61.69478,343.2219,359.6953
50.57586,343.1298,1.883796,61.70026,342.8629,359.6797
50.57586,343.1298,1.883796,61.70026,342.8629,359.6797
50.57911,343.2341,1.871677,61.69913,342.9667,359.6842
50.57912,343.2341,1.871677,61.69915,342.9667,359.6842
51.35209,343.2014,1.848503,62.21132,342.9631,359.6646
51.35209,343.2014,1.848503,62.21132,342.9631,359.6646
58.84054,343.2947,1.574697,69.44698,343.1479,359.4015
76.7306,353.7336,359.831,86.54682,353.8268,359.2733
76.7306,353.7336,359.831,86.54682,353.8268,359.2733
83.90397,-0.001573825,358.9428,93.21828,0.2666432,359.327
83.90397,-0.001573825,358.9428,93.21828,0.2666432,359.327
84.69165,0.4055844,358.8752,94.20703,0.6970613,359.3157
84.73705,0.7617849,358.8362,94.39648,1.060273,359.324
84.73705,0.761785,358.8362,94.39648,1.060273,359.324
84.73526,0.7885203,358.8334,94.19721,1.085195,359.3304
84.73526,0.7885203,358.8334,94.19721,1.085195,359.3304
84.73459,0.7575555,358.8367,93.91065,1.050642,359.3369
84.73459,0.7575555,358.8367,93.91065,1.050642,359.3369
84.74734,0.7851242,358.8334,93.9099,1.078685,359.338
84.90053,0.8317835,358.8237,94.14661,1.130016,359.3334
84.90053,0.8317834,358.8237,94.14661,1.130016,359.3334
84.90051,0.8317793,358.8237,94.14661,1.130016,359.3334
84.90051,0.8317793,358.8237,94.14661,1.130016,359.3334
84.16241,0.9244502,358.8369,93.78309,1.213171,359.3465
84.13821,0.7230818,358.859,93.73882,1.00864,359.3401
80.91284,-0.003669466,0.5246081,90.51656,0.01424225,0.8612211
80.91284,-0.003669466,0.5246081,90.51656,0.01424225,0.8612211
80.36988,0.4393563,0.4864693,89.92375,0.455194,0.8853559
80.36685,0.4457409,0.4520609,89.92069,0.467656,0.8524473
80.365,0.4458664,0.4550812,89.91349,0.4669299,0.8557637
80.36813,0.4344235,0.4678156,89.91677,0.4535876,0.8666341
80.88547,0.1153809,0.544075,90.19802,0.1337288,0.9093575
80.95289,359.8798,0.576338,90.309,359.8934,0.9054462
81.04495,359.6946,0.5205488,90.40119,359.7198,0.8202904
80.73941,359.9433,0.5153239,90.43403,359.958,0.8332484
80.73941,359.9433,0.5153239,90.43403,359.958,0.8332484
80.86086,359.9604,0.4866323,90.55177,359.9821,0.8001721
81.29482,0.1515661,0.3598078,92.04375,0.1816768,0.6547477
81.34527,0.1763721,0.25701,92.09412,0.2252086,0.5583746
81.34527,0.1763721,0.25701,92.09412,0.2252086,0.5583746
82.45956,357.9679,0.3983064,92.27773,358.0313,0.4344887
82.47978,357.9485,0.3616567,92.07677,358.0188,0.4060894
82.59146,357.9298,0.2916324,92.18842,358.012,0.3339418
82.7567,359.3073,0.1101334,92.33064,359.4135,0.3503747
82.62188,359.2986,0.1134953,92.1124,359.402,0.3555317
82.69075,359.2997,0.1048012,92.18127,359.4042,0.3470979
82.7603,359.0698,0.1474187,92.24129,359.1685,0.3577192
82.7603,359.0698,0.1474187,92.24129,359.1685,0.3577192
82.15929,359.1087,0.2107729,91.86864,359.1843,0.4142456
81.81152,359.1875,0.203487,91.43267,359.2587,0.42152
81.81152,359.1875,0.203487,91.43267,359.2587,0.42152
81.9025,359.4183,0.05989387,91.33848,359.5123,0.3227996
