L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
52.82564,340.3884,3.349741,64.33611,339.8817,0.788168
52.69997,339.3859,3.47895,64.51172,338.8407,0.7476764
52.69998,339.3859,3.478949,64.5117,338.8407,0.7476783
53.15676,340.073,3.390141,64.71563,339.5637,0.7739969
52.84223,339.3602,3.482289,64.51171,338.8406,0.7476706
53.04313,340.053,3.39273,64.61647,339.5411,0.7737007
53.04313,340.053,3.39273,64.61647,339.5411,0.7737007
53.04311,340.053,3.392733,64.61646,339.5411,0.7737088
53.04311,340.053,3.392733,64.61646,339.5411,0.7737088
52.85216,338.8494,3.54899,64.49159,338.3422,0.7287827
53.51641,340.1944,3.374487,65.01649,339.6944,0.7772402
53.51641,340.1944,3.374487,65.01649,339.6944,0.7772402
53.51642,340.1944,3.374492,65.01648,339.6944,0.7772365
53.84366,340.2392,3.368623,65.25064,339.7547,0.778181
57.38832,336.5285,3.85428,69.01922,336.0677,0.6125173
70.03149,333.3356,4.235675,80.98137,332.9911,0.3880418
70.03149,333.3356,4.235675,80.98137,332.9911,0.3880418
82.394,333.0945,4.133939,93.49547,332.7236,0.2351374
82.394,333.0945,4.133939,93.49547,332.7236,0.2351374
91.33567,335.7964,3.622651,102.2989,335.4587,0.2347254
91.33563,335.7964,3.622649,102.2989,335.4587,0.2347206
100.9777,337.6419,3.204226,112.7731,337.4428,0.168301
100.9777,337.6419,3.204226,112.7731,337.4428,0.168301
105.0582,340.4156,2.773578,116.5071,340.2646,0.2303745
105.0582,340.4156,2.773582,116.5071,340.2646,0.2303745
105.409,340.3299,2.776963,117.0625,340.2028,0.2195523
105.7402,339.9186,2.820919,117.573,339.8069,0.1955387
105.7402,339.9186,2.820919,117.573,339.8069,0.1955387
105.8394,339.9294,2.817541,117.7822,339.8321,0.1934406
106.0168,340.3474,2.762329,117.7958,340.2402,0.2101385
106.0168,340.3474,2.762329,117.7958,340.2402,0.2101385
108.0127,340.5468,2.696219,119.8387,340.4667,0.1887813
108.0128,340.5468,2.696217,119.8387,340.4667,0.1887813
111.0667,340.4214,2.645883,123.0598,340.3896,0.1366316
111.6107,340.7633,2.59233,123.5852,340.7409,0.1432332
111.0672,340.4297,2.644883,123.0598,340.3979,0.1369753
111.0672,340.4297,2.644883,123.0598,340.3979,0.1369753
111.0672,340.4297,2.644883,123.0598,340.3979,0.1369744
110.7285,340.2825,2.670269,122.7289,340.2456,0.1356876
110.7285,340.2825,2.670269,122.7289,340.2456,0.1356876
110.485,339.9515,2.716207,122.4739,339.9036,0.125283
110.4802,340.2932,2.674375,122.4574,340.2507,0.1400366
110.9024,340.6879,2.616989,122.7703,340.6418,0.1515568
110.9024,340.6879,2.616989,122.7703,340.6418,0.1515568
110.8927,340.6901,2.616939,122.7681,340.6451,0.1517257
110.8927,340.6901,2.616939,122.7681,340.6451,0.1517265
110.5651,340.4376,2.654864,122.1438,340.3414,0.1486074
110.5607,340.2733,2.675054,122.1513,340.1749,0.1415582
110.5607,340.2733,2.675054,122.1513,340.1749,0.1415582
110.5557,340.2764,2.674785,122.1461,340.178,0.1417551
110.9672,340.2524,2.668736,122.5063,340.1486,0.1350316
110.9751,340.2535,2.668438,122.6124,340.1642,0.1340662
110.9087,340.3109,2.662854,122.5488,340.223,0.1374925
110.9087,340.3109,2.662861,122.5488,340.223,0.1374871
110.6833,340.2904,2.670294,122.2508,340.1898,0.140652
110.6833,340.2904,2.670294,122.2508,340.1898,0.140652
110.7095,340.2837,2.670533,122.2583,340.1805,0.1401502
110.7095,340.2837,2.67053,122.2583,340.1805,0.1401456
110.6909,340.2003,2.681155,122.1577,340.0828,0.1376066
110.6909,340.2003,2.681155,122.1577,340.0828,0.1376066
110.8696,340.1579,2.682453,122.6488,340.0866,0.1302588
110.6893,340.1926,2.682144,122.1589,340.0753,0.1372771
110.6893,340.1926,2.682144,122.1589,340.0753,0.1372808
110.7684,340.0766,2.694634,122.3888,339.9791,0.1297471
110.7684,340.0766,2.694634,122.3888,339.9791,0.1297471
110.5561,340.0598,2.701348,122.2221,339.967,0.1317909
110.5561,340.0598,2.701348,122.2221,339.967,0.1317909
110.7402,340.086,2.694097,122.3738,339.9905,0.1304473
110.5442,340.7029,2.622956,122.1685,340.6194,0.1597955
110.5442,340.7029,2.622954,122.1685,340.6194,0.1597955
110.8832,340.7476,2.610147,122.4838,340.6643,0.1568571
110.7645,340.5378,2.638283,122.3597,340.4478,0.1497494
111.1702,340.5878,2.623334,122.6991,340.4922,0.1464194
111.1702,340.5878,2.623334,122.6991,340.4922,0.1464194
111.1703,340.5878,2.62333,122.6991,340.4922,0.1464122
110.8,341.2001,2.557091,122.4941,341.1398,0.1764038
110.5833,341.2214,2.559221,122.4913,341.1893,0.1784921
110.7475,341.878,2.645689,122.65,341.824,0.3704876
110.7563,341.8738,2.659543,122.6592,341.8171,0.3831339
111.0017,341.8261,2.644271,122.8576,341.7678,0.3621223
111.0017,341.8261,2.644271,122.8576,341.7678,0.3621223
111.2366,342.24,2.573749,122.895,342.1695,0.3626678
111.2494,342.2413,2.57099,122.9077,342.1712,0.3602202
111.2696,342.215,2.574423,122.9986,342.1535,0.3588792
111.2746,342.2097,2.579571,123.004,342.1472,0.3627857
110.9517,341.7531,2.633925,122.7944,341.6948,0.3391483
110.9822,341.7204,2.624947,122.8944,341.6733,0.3245292
110.9736,341.7237,2.622533,122.8857,341.677,0.3227118
111.0557,341.7375,2.624129,122.8323,341.6729,0.328777
111.0557,341.7375,2.624129,122.8323,341.6729,0.328777
111.2122,341.2878,2.68142,123.0713,341.225,0.314389
111.2431,341.2901,2.688429,123.0749,341.2222,0.3231496
111.2367,341.3208,2.712516,123.0664,341.2475,0.3533651
111.2529,342.117,2.645477,123.0392,342.0486,0.4163334
111.2479,342.1289,2.658712,123.0336,342.0577,0.4318602
110.8812,342.7644,2.627412,122.7333,342.703,0.5007341
110.8752,344.2281,2.47617,122.65,344.1795,0.5822996
110.8741,344.2452,2.475291,122.6482,344.1968,0.5840509
110.8741,344.2452,2.475291,122.6482,344.1968,0.5840509
110.8515,344.2459,2.459606,122.6255,344.2006,0.5688443
110.8998,343.7809,2.521047,122.5343,343.7108,0.5583888
110.8998,343.7809,2.521047,122.5343,343.7108,0.5583888
110.7397,343.2777,2.60812,122.3485,343.1888,0.5650997
109.739,343.2403,2.652852,121.5386,343.1596,0.5953288
98.41183,349.7971,2.083966,108.5498,349.6317,0.9935926
98.41183,349.7971,2.083966,108.5498,349.6317,0.9935926
98.39842,349.8023,2.095338,108.5362,349.6348,1.005724
84.36452,354.5754,1.750468,93.72888,354.3267,1.332441
72.44881,358.304,1.392469,81.64491,357.9291,1.510081
62.93265,2.025997,0.991908,73.17436,1.51001,1.657802
62.93265,2.025997,0.991908,73.17436,1.51001,1.657802
60.50575,6.557662,0.5112674,71.12775,5.998524,1.83408
60.49872,6.569386,0.5109551,71.12096,6.010116,1.835944
55.57453,6.73961,0.4661393,66.50446,6.130312,1.837199
55.57454,6.739616,0.4661452,66.50447,6.130316,1.837201
55.57454,6.739616,0.4661452,66.50447,6.130316,1.837201
55.43468,6.729781,0.4661385,65.78852,6.082352,1.833626
55.43589,6.710834,0.4681025,65.68012,6.056598,1.832334
55.46872,6.525714,0.4875159,65.78789,5.878509,1.825464
55.46608,6.288958,0.5120131,65.69083,5.638246,1.815635
55.46608,6.288958,0.5120164,65.69083,5.638248,1.815634
55.46608,6.288958,0.5120164,65.69083,5.638248,1.815634
55.49206,6.528707,0.4873741,65.62374,5.870109,1.82473
55.2533,6.019044,0.5384022,65.48426,5.36839,1.804377
55.2533,6.01905,0.5384023,65.48426,5.36839,1.804379
55.20119,6.857454,0.3791015,65.2061,6.20117,1.767705
55.43231,9.360041,0.105553,66.12389,8.739442,1.859242
56.00055,10.23294,0.02022097,66.10321,9.56187,1.893005
56.00054,10.23295,0.0202188,66.10322,9.561872,1.893006
55.99947,10.04142,0.04014293,66.09942,9.372262,1.885154
55.99947,10.04142,0.04014293,66.09942,9.372262,1.885154
55.58149,10.01575,0.03880892,65.88132,9.357862,1.883508
55.58148,10.01575,0.03881196,65.8813,9.357855,1.883509
55.58148,10.01575,0.03881196,65.8813,9.357855,1.883509
55.32302,9.839456,359.9834,65.77706,9.207277,1.805642
55.38028,9.307253,0.04451654,65.88107,8.683243,1.788649
56.05206,9.240357,0.06358691,67.1571,8.674641,1.79971
78.03596,8.710629,0.2069516,89.08633,8.442042,1.817722
78.03596,8.710629,0.2069516,89.08633,8.442042,1.817722
79.07439,9.503476,0.1106588,90.2737,9.25521,1.836304
79.07733,9.487062,0.08469937,90.27635,9.244082,1.807632
79.07108,10.81943,359.9404,90.28459,10.58285,1.857021
79.07108,10.81943,359.9404,90.28459,10.58285,1.857021
68.98898,12.67917,359.7333,80.25024,12.30387,1.930374
60.75031,12.78456,359.6621,71.53915,12.25735,1.892829
60.76036,12.77445,359.6593,71.54885,12.24794,1.888136
56.65882,11.63411,359.7459,67.36872,11.0419,1.821691
56.65882,11.63411,359.7459,67.36872,11.0419,1.821691
56.22713,11.38423,359.765,67.08964,10.8027,1.80697
56.24356,11.38867,359.7542,67.10635,10.80902,1.797257
55.11861,11.67733,359.7155,65.78674,11.05811,1.804103
55.11861,11.67733,359.7155,65.78674,11.05811,1.804103
55.11709,11.78685,359.704,65.79038,11.16732,1.808668
55.82197,12.72681,359.6104,66.54421,12.11697,1.850545
55.822,12.72681,359.6104,66.54422,12.11697,1.850549
56.38351,12.80143,359.6067,66.90981,12.17856,1.854102
56.29362,13.46521,359.536,66.82155,12.83517,1.8817
56.29362,13.46521,359.536,66.82154,12.83516,1.881693
55.76033,14.21169,359.4317,66.5114,13.59759,1.890844
55.20402,14.16793,359.4134,66.07192,13.56305,1.870247
55.20462,14.20099,359.4095,66.07404,13.59621,1.87291
55.21304,13.85663,359.4461,66.0731,13.25332,1.858863
55.22875,13.86875,359.4554,66.08919,13.2635,1.870273
55.62706,13.88386,359.4592,66.27016,13.25787,1.872744
59.97021,13.90661,359.4844,70.83141,13.3779,1.886978
59.97021,13.90661,359.4844,70.83141,13.3779,1.886978
68.81743,13.74584,359.541,79.15903,13.33368,1.896459
68.8299,13.74454,359.5394,79.17145,13.33268,1.894607
79.42667,13.78891,359.5367,88.8257,13.57454,1.896096
80.90804,13.62588,359.536,90.72867,13.44985,1.873895
81.29798,13.98785,359.4944,90.76959,13.82199,1.887425
81.29798,13.98785,359.4944,90.76959,13.82199,1.887425
81.29659,14.01399,359.5071,90.76915,13.84578,1.904431
81.48706,14.01598,359.5093,90.88604,13.85168,1.907264
81.60608,14.14418,359.5052,91.13115,13.98168,1.92217
81.60608,14.14418,359.5052,91.13115,13.98168,1.92217
81.81609,14.39396,359.4758,91.4819,14.23771,1.930366
81.81609,14.39396,359.4758,91.4819,14.23775,1.930368
92.41258,14.87568,359.4007,102.536,14.94743,1.954294
92.41257,14.87567,359.4007,102.536,14.94743,1.954292
101.6596,16.0098,359.2224,113.0373,16.16192,1.979636
107.9695,15.76629,359.1911,119.3839,16.01282,1.946093
107.9695,15.76629,359.1911,119.3839,16.01282,1.946093
113.6685,13.24237,359.3972,125.0685,13.54495,1.808986
113.9508,11.12968,359.6174,125.3131,11.41204,1.717736
113.9438,11.13573,359.6169,125.3062,11.41805,1.71802
114.5068,10.75755,359.6498,125.868,11.04319,1.699227
114.5083,10.76437,359.6491,125.8696,11.05011,1.699501
113.625,10.61602,359.6754,124.9765,10.88804,1.697905
113.4008,10.42428,359.6982,124.7477,10.69104,1.691046
113.4008,10.42428,359.6982,124.7477,10.69104,1.691046
113.4066,10.60351,359.6793,124.7562,10.87243,1.698505
113.4066,10.60351,359.6793,124.7562,10.87243,1.698505
113.3429,10.36652,359.705,124.6885,10.63185,1.688936
113.5094,9.999441,359.7415,124.8513,10.26284,1.672824
113.5094,9.999452,359.7415,124.8513,10.26286,1.672828
113.6674,9.767351,359.764,125.0075,10.03023,1.662393
113.6674,9.767351,359.764,125.0075,10.03023,1.662393
115.9665,8.631516,359.8546,127.3127,8.911602,1.603369
116.2212,8.396964,359.8759,127.5672,8.677576,1.592363
116.6898,8.423441,359.8578,128.0366,8.707067,1.579893
116.7066,8.442065,359.8847,128.054,8.720098,1.609999
116.7656,8.460519,359.9177,128.1136,8.732089,1.645832
116.7756,8.457331,359.9225,128.1235,8.728075,1.649804
116.7756,8.457331,359.9225,128.1235,8.728075,1.649804
116.8624,8.196205,359.9342,128.2081,8.467882,1.623407
116.8169,8.433577,359.9085,128.1641,8.707884,1.630805
116.8972,8.420814,359.9088,128.2445,8.69598,1.629044
116.9044,8.432469,359.9118,128.2521,8.706814,1.634333
116.9154,8.45356,359.9156,128.2638,8.726888,1.64218
116.9154,8.45356,359.9156,128.2638,8.726888,1.64218
116.9068,8.490282,359.9359,128.2558,8.758934,1.668106
116.9114,8.491064,359.9419,128.2604,8.758538,1.674177
116.9969,8.704659,359.9237,128.3489,8.974814,1.687707
116.9969,8.704659,359.9237,128.3489,8.974814,1.687707
116.6505,8.762639,359.9218,128.0002,9.029041,1.691779
116.5661,9.242079,359.8727,127.9205,9.513076,1.712
116.5661,9.242079,359.8727,127.9205,9.513078,1.711995
116.2358,9.296735,359.8708,127.588,9.564091,1.71583
116.2355,9.250002,359.8758,127.5872,9.516803,1.713901
116.2355,9.250002,359.8758,127.5872,9.516794,1.713896
116.5061,9.361512,359.8609,127.8614,9.633148,1.717234
116.5061,9.361512,359.8609,127.8614,9.633148,1.717236
116.6464,8.99373,359.8977,127.9986,9.262836,1.701331
116.6323,9.568223,359.8378,127.9913,9.843969,1.725209
116.6323,9.568223,359.8378,127.9914,9.843965,1.725216
115.7259,9.817495,359.8224,127.0803,10.08428,1.739861
115.7259,9.817495,359.8224,127.0803,10.08428,1.739861
115.3751,9.854708,359.8225,126.7271,10.1173,1.743027
115.6951,9.325053,359.8742,127.043,9.585697,1.719531
116.0688,9.30736,359.8717,127.4197,9.572669,1.717062
116.0688,9.30736,359.8717,127.4197,9.572669,1.717062
116.0687,9.307365,359.8717,127.4197,9.572669,1.717062
116.0237,9.19847,359.9842,127.3722,9.443525,1.808345
115.8553,9.31042,359.9162,127.2026,9.566911,1.753218
115.6833,8.8467,359.9418,127.0236,9.100638,1.709733
115.6848,8.784935,359.9012,127.023,9.047964,1.65764
115.6848,8.784935,359.9012,127.023,9.047964,1.65764
115.6975,9.232764,359.8503,127.041,9.501668,1.672734
115.2667,9.487278,359.8348,126.6097,9.75189,1.691962
115.2864,9.506863,359.8525,126.6301,9.767657,1.71322
115.2659,9.556869,359.8596,126.61,9.815191,1.727775
115.2659,9.556869,359.8596,126.61,9.815191,1.727775
115.1309,10.24006,359.8006,126.482,10.50233,1.76575
111.2078,11.29554,359.7263,122.5427,11.51755,1.82038
