Yaw,Pitch,Roll
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
0.07194236,1.002254,276.827
