L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
46.83192,359.2756,354.6114,56.32401,-0.005062878,354.9169
46.86332,357.2436,354.7209,56.57886,358.0048,354.6972
47.55698,348.5424,355.4791,57.46144,349.3456,354.1725
47.24014,347.2461,355.4453,57.18863,348.0744,353.9114
47.49351,346.6106,355.4018,57.25471,347.4382,353.7736
47.32305,345.9647,355.3991,57.10927,346.8021,353.6585
47.68327,347.2812,355.0717,57.40898,348.1476,353.5083
47.34116,348.699,354.5564,57.00388,349.6222,353.1986
46.9919,347.5626,354.5342,56.69122,348.5054,352.9822
46.50625,347.5702,354.4556,56.20079,348.5203,352.8802
46.50625,347.5702,354.4556,56.20079,348.5203,352.8802
46.29342,347.0515,354.4647,56.00686,348.0078,352.7993
45.82315,344.4318,354.5497,55.64699,345.4175,352.4524
45.82315,344.4318,354.5497,55.64699,345.4175,352.4524
45.42043,343.5189,354.5911,55.28689,344.5112,352.3314
44.91862,344.3092,354.4576,54.73652,345.3034,352.3053
44.61462,343.7137,354.4612,54.45983,344.7161,352.2035
44.61462,343.7137,354.4612,54.45983,344.7161,352.2035
44.69929,343.7826,354.3412,54.53981,344.8072,352.0871
45.10093,344.196,354.0311,55.32762,345.3358,351.7406
45.02588,345.6017,353.8575,54.97762,346.7154,351.8292
45.02588,345.6017,353.8575,54.97762,346.7154,351.8292
45.14138,345.7432,353.8259,55.29333,346.8958,351.7664
45.05522,345.5917,353.8796,55.21476,346.7374,351.7916
45.46895,345.6047,353.803,55.66644,346.7755,351.7054
45.21799,345.9578,353.8813,55.62346,347.1419,351.7761
45.28238,345.9033,353.9785,55.69245,347.0713,351.8611
45.72806,346.0939,353.8928,55.8615,347.2336,351.8757
45.72806,346.0939,353.8928,55.8615,347.2336,351.8757
46.21792,346.09,353.9245,56.35176,347.2274,351.9063
46.6078,345.9281,353.9568,56.7469,347.0656,351.9164
46.6078,345.9281,353.9568,56.7469,347.0656,351.9164
51.03126,345.3796,353.1332,61.36213,346.7498,351.0043
51.03126,345.3796,353.1332,61.36213,346.7498,351.0043
51.43609,345.4648,353.1746,61.76448,346.8264,351.0605
55.84576,345.8406,352.2643,66.11853,347.4008,350.2572
57.24887,346.2846,352.1376,67.49925,347.8704,350.2089
57.50912,346.2799,352.1758,67.75671,347.8585,350.2463
58.124,346.355,352.1762,68.36876,347.9324,350.2604
58.48347,346.4262,352.1704,68.52152,347.9669,350.3118
59.43196,346.5704,352.1588,69.46137,348.1104,350.3268
59.43196,346.5704,352.1588,69.46137,348.1104,350.3268
63.12027,344.711,351.8783,73.0108,346.3068,349.8352
74.62917,344.6283,349.8846,84.63734,346.6862,347.9234
75.45788,344.7597,349.9042,85.46146,346.8124,347.966
84.77984,346.1236,349.0585,95.4683,348.5421,347.3099
84.77984,346.1236,349.0585,95.4683,348.5421,347.3099
89.57452,346.9458,348.5226,100.3826,349.525,346.9436
91.99806,347.1517,348.6619,102.8057,349.7021,347.1182
96.1146,347.605,348.6943,107.3382,350.2587,347.1998
99.38985,347.7884,348.8392,110.617,350.4178,347.3813
99.38985,347.7884,348.8392,110.617,350.4178,347.3813
102.1942,347.9061,348.9531,113.4232,350.5116,347.5153
104.9813,347.8782,349.1446,116.2205,350.4478,347.696
104.9813,347.8782,349.1446,116.2205,350.4478,347.696
107.1208,348.1286,349.4026,118.3601,350.6422,347.9777
107.3607,348.2775,349.5916,118.4219,350.7057,348.1879
108.2689,348.0231,349.9775,118.9595,350.285,348.5446
108.2689,348.0231,349.9775,118.9595,350.285,348.5446
111.6242,348.2104,350.3012,122.6114,350.4695,348.8557
115.6392,349.7187,349.9008,123.606,351.4827,349.0621
117.619,350.0087,350.2237,125.5784,351.7361,349.4238
118.5891,349.9903,350.3371,126.5523,351.7036,349.5332
120.4086,350.0132,350.5215,128.3772,351.7012,349.7182
117.8801,349.3695,351.4508,128.6983,351.3653,350.1441
117.8801,349.3695,351.4508,128.6983,351.3653,350.1441
117.9844,349.4468,351.8831,128.4514,351.2899,350.6035
117.9673,348.9498,352.1655,128.4675,350.7379,350.7956
119.7134,348.9567,352.3867,130.221,350.7052,351.0132
118.1409,348.5131,352.9965,128.0791,350.0433,351.6058
117.0505,348.3328,353.4438,127.01,349.7682,352.0025
117.0505,348.3328,353.4438,127.01,349.7682,352.0025
117.1421,347.4901,353.5135,127.1461,348.9182,351.9446
122.4776,347.119,353.9551,132.2917,348.4497,352.3546
122.4776,347.119,353.9551,132.2917,348.4497,352.3546
122.4775,347.119,353.9551,132.2917,348.4497,352.3546
122.6268,346.1606,354.0245,132.3889,347.4683,352.2944
122.6269,346.1606,354.0245,132.3889,347.4683,352.2944
123.8784,345.9413,355.081,133.6803,347.0544,353.2802
123.6301,346.2668,355.2917,133.5305,347.3497,353.5149
122.5036,346.1784,355.5057,131.9855,347.1649,353.7777
122.5036,346.1784,355.5057,131.9855,347.1649,353.7777
121.2578,344.9731,355.8564,131.2407,345.9475,353.8552
121.2578,344.9731,355.8563,131.2407,345.9475,353.8552
120.5846,344.9249,355.9863,130.5737,345.872,353.9713
121.4481,346.1397,356.4563,131.3952,346.9846,354.6342
121.4871,346.2699,356.4502,131.4289,347.1137,354.6512
121.4871,346.2699,356.4502,131.4289,347.1137,354.6512
120.5582,346.6602,356.5704,130.4883,347.4725,354.8235
120.3345,346.8713,356.5876,130.4585,347.697,354.8382
120.3345,346.8713,356.5876,130.4585,347.697,354.8382
119.4256,353.3311,356.0646,129.1006,354.1638,355.3072
118.619,4.426489,355.5107,128.0748,5.247058,356.3919
118.162,14.06664,354.4166,127.4625,14.96753,356.7474
118.162,14.06664,354.4166,127.4625,14.96753,356.7474
118.1448,14.04508,354.4219,127.4452,14.94514,356.7494
117.2281,15.34835,354.3605,128.1792,16.27439,356.6658
117.2281,15.34835,354.3605,128.1792,16.27439,356.6658
116.4139,15.35875,354.4713,127.2232,16.24513,356.7906
118.4881,18.46783,354.9106,129.5047,19.234,357.8423
118.7304,19.18607,355.0211,129.7968,19.91887,358.0974
118.2897,20.3414,355.1749,129.3704,21.01008,358.4957
118.5822,20.74522,355.3059,129.6271,21.37826,358.7541
118.5822,20.74522,355.3059,129.6271,21.37826,358.7541
118.505,21.62787,355.3835,129.8052,22.2206,359.0346
118.6298,22.2785,355.2864,129.9827,22.87626,359.0774
118.6102,22.96829,354.978,129.9167,23.60396,358.9281
