L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
86.63234,355.1781,359.1089,97.9214,355.4401,358.7825
84.28358,354.6171,359.168,95.58423,354.8513,358.7454
84.30136,354.5482,359.17,95.60329,354.7834,358.7338
84.30136,354.5482,359.17,95.60329,354.7834,358.7338
84.30589,354.9269,359.1382,95.59806,355.1626,358.7551
84.30589,354.9269,359.1382,95.59806,355.1626,358.7551
82.68671,354.4962,359.2286,93.98985,354.7035,358.7775
84.32732,355.2632,359.1111,95.61153,355.4991,358.7776
82.78423,354.2087,359.262,94.09503,354.4149,358.7696
84.25393,354.1884,359.2365,95.56524,354.4154,358.7465
84.25393,354.1884,359.2365,95.56524,354.4154,358.7465
84.25355,354.2015,359.2429,95.56464,354.4272,358.7554
84.28946,353.7679,359.2843,95.61282,353.9918,358.7391
85.17779,354.3398,359.2116,96.48627,354.5783,358.754
85.18254,354.3549,359.2097,96.49075,354.5935,358.7552
85.1705,355.2543,359.1187,96.45667,355.4969,358.7959
84.07733,355.2719,359.1386,95.36304,355.4984,358.8163
84.10756,355.3257,359.1158,95.39236,355.5555,358.8044
84.10756,355.3257,359.1158,95.39236,355.5555,358.8044
84.15064,355.5299,359.0956,95.43105,355.7603,358.8162
84.17108,355.5422,359.0995,95.4513,355.7716,358.8224
