L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
79.18572,352.0738,1.577147,90.22562,351.8143,0.460013
79.18572,352.0738,1.577147,90.22562,351.8143,0.460013
79.36581,352.0849,1.558563,90.22439,351.8298,0.4662787
79.56291,351.9275,1.570174,90.7485,351.6771,0.4130803
79.56291,351.9275,1.570174,90.7485,351.6771,0.4130803
79.8263,351.8825,1.538657,90.79733,351.64,0.4003032
79.85053,351.8858,1.556832,90.82307,351.6398,0.4185646
79.85053,351.8858,1.556832,90.82307,351.6398,0.4185646
79.93312,352.0031,1.527977,90.78993,351.7604,0.4215168
79.49516,352.234,1.557796,90.53162,351.9781,0.4611004
79.41158,352.2247,1.576078,90.44833,351.9654,0.4775239
79.41158,352.2247,1.576078,90.44833,351.9654,0.4775239
78.67773,352.0221,1.705231,89.13216,351.731,0.6482331
78.53087,351.956,1.766077,88.98691,351.6551,0.6959845
68.16874,348.3179,3.498633,79.17326,347.6549,1.827663
60.83577,345.2408,4.775283,72.5344,344.3048,2.577508
60.83577,345.2408,4.775283,72.5344,344.3048,2.577508
56.59275,344.1664,5.437165,68.36388,343.0888,3.076599
54.71898,344.0245,5.748971,66.50023,342.8771,3.35624
54.71898,344.0245,5.748971,66.50023,342.8771,3.35624
54.35753,345.1566,5.686047,66.07124,343.9941,3.467777
54.0388,345.1022,5.808786,65.75377,343.917,3.576597
53.35149,345.5399,5.928304,65.04106,344.316,3.764374
53.35149,345.5399,5.928304,65.04106,344.316,3.764374
53.49798,345.5488,5.972981,65.1852,344.3182,3.809454
53.47371,345.5663,6.001923,65.15947,344.3297,3.84178
53.48322,345.5558,6.002024,65.16954,344.3195,3.840169
53.48322,345.5558,6.002024,65.16954,344.3195,3.840169
54.01615,345.5722,6.050202,65.69926,344.3291,3.890309
54.10541,345.1217,6.106348,65.81413,343.8779,3.873341
54.10541,345.1217,6.106348,65.81413,343.8779,3.873341
54.16821,345.1108,6.133455,65.87717,343.8619,3.897746
54.22507,345.1395,6.132668,65.93226,343.8904,3.902804
54.43479,345.1251,6.106276,66.1423,343.8834,3.873425
54.43479,345.1251,6.106276,66.1423,343.8834,3.873425
54.53159,345.0874,6.098925,66.24103,343.8489,3.859524
54.46031,345.3083,6.080981,66.15731,344.0674,3.876969
54.1465,345.4036,6.023306,65.83981,344.1703,3.8399
54.1465,345.4036,6.023306,65.83981,344.1703,3.8399
54.1254,345.4039,6.051441,65.81821,344.165,3.867546
53.85721,347.6705,5.815987,65.43039,346.4214,3.987104
53.85721,347.6705,5.815987,65.43039,346.4214,3.987104
54.23848,351.8824,5.300302,65.62347,350.6414,4.105814
54.56921,355.4869,4.883776,65.82826,354.251,4.216589
54.56921,355.4869,4.883776,65.82826,354.251,4.216589
55.32838,359.9069,4.356966,66.47292,358.6879,4.321813
55.61163,3.560858,3.980838,66.69624,2.342324,4.464649
55.61163,3.560858,3.980838,66.69624,2.342324,4.464649
56.79538,7.293158,3.499432,67.84446,6.108335,4.508914
56.79538,7.293158,3.499432,67.84446,6.108335,4.508914
56.94832,7.297532,3.479931,67.99661,6.118499,4.489366
56.91865,7.296323,3.483751,67.96708,6.116161,4.493145
56.91865,7.296323,3.483751,67.96708,6.116161,4.493145
56.33548,8.448417,3.455311,67.38425,7.242175,4.631901
56.33548,8.448417,3.455311,67.3843,7.242165,4.631905
56.33548,8.448417,3.455311,67.3843,7.242165,4.631905
55.9271,8.672015,3.486634,66.97803,7.449283,4.697086
55.91504,8.680326,3.487412,66.96603,7.457109,4.699107
55.91504,8.680326,3.487412,66.96603,7.457109,4.699107
55.91504,8.680326,3.487412,66.96603,7.457109,4.699107
55.91085,8.474711,3.505811,66.96201,7.252024,4.688103
55.98277,8.503509,3.307709,67.04829,7.317694,4.516621
55.9579,8.536755,3.298919,67.02444,7.351952,4.514452
55.9579,8.536755,3.298919,67.02444,7.351952,4.514452
55.83181,8.454542,3.302599,66.89995,7.269177,4.508258
55.816,8.428776,3.269341,66.88425,7.250206,4.470724
55.816,8.428776,3.269341,66.88425,7.250206,4.470724
57.04734,5.80691,3.351483,68.11811,4.683043,4.172577
57.64027,5.692611,3.292088,68.70871,4.590865,4.094356
57.64027,5.692611,3.292088,68.70871,4.590865,4.094356
57.6406,5.422858,3.316777,68.71098,4.321875,4.080617
57.38356,5.567299,3.333852,68.45422,4.456363,4.119346
57.38543,4.869205,3.397739,68.46165,3.760131,4.083838
57.38543,4.869205,3.397739,68.46165,3.760131,4.083838
60.03913,4.652175,3.101376,71.10477,3.64175,3.746169
60.03914,4.652175,3.101373,71.10477,3.64175,3.746169
68.5831,2.109943,2.273427,79.28204,1.418394,2.584561
68.5831,2.109943,2.273427,79.28204,1.418394,2.584561
78.44823,358.1472,1.3354,89.34383,357.8464,1.057732
79.92784,356.9683,1.252269,90.83272,356.7225,0.8101476
79.92784,356.9683,1.252269,90.83272,356.7225,0.8101476
80.13455,356.9618,1.224408,90.852,356.7227,0.8075092
80.13451,356.9618,1.224412,90.852,356.7227,0.8075092
80.56017,357.1763,1.143566,90.8731,356.9514,0.8133449
80.56017,357.1763,1.143566,90.8731,356.9514,0.8133449
80.56081,357.1783,1.143274,90.87119,356.9535,0.8136849
80.78764,357.172,1.11256,91.50162,356.9595,0.727347
80.78764,357.172,1.11256,91.50162,356.9595,0.727347
81.63197,356.0084,1.115713,92.35988,355.8249,0.5664965
81.63223,356.0084,1.115682,92.35991,355.8249,0.5664911
81.63223,356.0084,1.115682,92.35991,355.8249,0.5664911
81.63223,356.0084,1.115682,92.35991,355.8249,0.5664911
81.71862,355.8466,1.09001,92.25909,355.6683,0.5470157
81.73164,356.4244,1.028206,92.25767,356.2484,0.5744073
81.69762,355.9352,1.067231,92.32398,355.7594,0.5340454
81.69762,355.9352,1.067231,92.32398,355.7594,0.5340454
83.68343,354.8687,0.9239522,94.02951,354.7588,0.2821961
83.68343,354.8687,0.9239522,94.02951,354.7588,0.2821961
90.47825,351.5456,0.3605463,101.2991,351.6721,359.2105
90.483,351.5505,0.3979338,101.3039,351.6701,359.2483
98.71439,349.0827,359.5523,109.7916,349.4817,358.0649
105.8045,347.5421,358.7305,117.3588,348.2062,357.0215
105.8045,347.5421,358.7305,117.3588,348.2062,357.0215
109.0287,345.9203,358.4658,120.6723,346.682,356.5403
109.8117,345.9376,358.4153,121.4572,346.7153,356.4998
109.8117,345.9376,358.4153,121.4572,346.7153,356.4998
110.0048,345.9682,358.4124,121.6496,346.7477,356.5038
110.0067,345.9749,358.4091,121.6512,346.7549,356.5027
110.0067,345.9749,358.4091,121.6512,346.7549,356.5027
109.9826,346.0112,358.4105,121.6254,346.7901,356.5115
110.6871,345.8661,358.3346,122.3393,346.667,356.421
110.7187,345.6373,358.3356,122.3824,346.4409,356.3853
110.7187,345.6373,358.3356,122.3824,346.4409,356.3853
110.7187,345.6373,358.3356,122.3824,346.4409,356.3853
110.7204,345.6404,358.3351,122.384,346.4441,356.3853
110.7204,345.6404,358.3351,122.384,346.4441,356.3853
110.9371,346.0377,358.1674,122.5773,346.8698,356.2825
111.1151,346.0584,358.1526,122.7539,346.8929,356.2723
111.3624,345.8409,358.1238,123.0115,346.6837,356.2101
111.3624,345.8409,358.1238,123.0115,346.6837,356.2101
111.6333,346.2021,358.0658,123.263,347.0525,356.2065
111.9816,345.8036,358.0891,123.6319,346.6539,356.1684
112.2748,345.6382,358.0499,123.9329,346.4976,356.1075
112.2748,345.6382,358.0499,123.9329,346.4976,356.1075
112.4515,345.1964,358.0483,124.1327,346.0607,356.0404
112.6763,345.2241,357.9687,124.3545,346.1034,355.9685
112.6763,345.2241,357.9687,124.3545,346.1034,355.9685
112.7099,344.7191,358.0154,124.4158,345.595,355.9363
112.706,344.7286,358.0149,124.4114,345.6044,355.9373
112.706,344.7286,358.0149,124.4114,345.6044,355.9373
112.6821,345.1255,357.9779,124.3655,346.0041,355.9623
112.6887,345.131,357.9765,124.3718,346.0099,355.9619
112.7225,344.5244,358.0334,124.4392,345.3991,355.9238
112.7225,344.5244,358.0334,124.4392,345.3991,355.9238
112.7298,344.3316,358.052,124.4575,345.2047,355.912
112.7298,344.3316,358.052,124.4575,345.2047,355.912
112.7298,344.3316,358.052,124.4575,345.2047,355.912
112.7298,344.3316,358.052,124.4575,345.2047,355.912
112.8981,344.0126,357.781,124.6365,344.9492,355.5589
112.9472,344.0009,357.7628,124.6859,344.9412,355.5387
112.9464,343.804,357.7827,124.6968,344.7426,355.5272
112.9464,343.804,357.7827,124.6968,344.7426,355.5272
112.9465,343.804,357.7827,124.6968,344.7426,355.5272
112.9465,343.804,357.7827,124.6968,344.7426,355.5272
112.9508,343.8035,357.7821,124.7012,344.7422,355.5266
112.9545,343.5994,357.802,124.7169,344.5365,355.514
