L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.6825,337.803,4.832614,0.9466946,337.2426,1.772919
350.5743,337.548,4.870271,0.9443064,336.9834,1.764954
350.5743,337.548,4.870271,0.9443064,336.9834,1.764954
350.5743,337.548,4.870268,0.9443062,336.9834,1.764954
350.5749,337.5391,4.871518,0.9449662,336.9744,1.764667
350.5688,337.5433,4.871027,0.9385372,336.9785,1.764892
350.4426,337.5413,4.87337,1.01355,336.9733,1.763593
350.4426,337.5413,4.87337,1.01355,336.9733,1.763593
350.4313,337.5414,4.873529,1.013552,336.9733,1.763592
350.1823,337.8626,4.832349,0.3744487,337.3042,1.78338
350.2316,338.4601,4.748231,0.380812,337.9082,1.801926
350.2316,338.4601,4.748233,0.380812,337.9082,1.801926
350.2316,338.4601,4.748231,0.3808135,337.9082,1.801926
350.5503,338.4542,4.743944,0.8878843,337.8989,1.794095
351.1209,338.2504,4.762881,1.574048,337.6919,1.777231
351.0046,336.283,5.04385,1.61272,335.7022,1.71519
351.0046,336.283,5.04385,1.61272,335.7022,1.71519
347.3611,331.2987,5.755577,358.4408,330.6869,1.367598
347.2372,331.4507,5.696118,358.3007,330.8461,1.342361
347.456,332.6607,5.493819,358.8655,332.0709,1.322872
349.3583,336.2986,4.780975,359.5032,335.783,1.381988
349.3583,336.2986,4.780975,359.5032,335.783,1.381988
349.7897,348.2064,3.22063,359.4907,347.8286,1.752656
349.6569,348.9661,3.139561,359.3315,348.5908,1.803231
349.6569,348.9661,3.139561,359.3315,348.5908,1.803231
349.8251,357.1314,2.30933,359.3289,356.8184,2.194461
348.4668,358.4771,2.29388,358.1131,358.127,2.392874
348.3252,358.5239,2.323299,357.9877,358.1608,2.467695
348.3252,358.5239,2.323299,357.9877,358.1608,2.467695
348.3545,359.5143,2.24707,358.0154,359.1476,2.578189
348.3201,0.475036,2.171811,357.9899,0.1020861,2.692138
348.3201,0.475036,2.171811,357.9899,0.1020861,2.692138
348.3449,2.735071,1.975476,358.0243,2.362986,2.878493
348.2978,8.115297,1.531369,358.0637,7.740455,3.353213
348.3147,16.08239,0.7642971,358.4152,15.73917,3.87692
348.3147,16.08239,0.7642971,358.4152,15.73917,3.87692
348.387,22.63059,0.1356525,358.7952,22.31849,4.330271
348.2009,27.53089,359.5784,358.7515,27.25944,4.603358
347.6339,31.77013,359.0101,358.133,31.5481,4.751986
347.6339,31.77013,359.0101,358.133,31.5481,4.751986
347.2341,34.81262,358.6341,358.1058,34.59607,5.056556
345.5291,37.84063,357.7674,356.9962,37.67161,4.996795
345.5291,37.84063,357.7674,356.9962,37.67161,4.996795
344.6114,38.25235,357.4457,356.1512,38.10912,4.83241
343.3995,43.73703,356.4389,355.9477,43.63159,5.362442
343.0431,45.0586,356.1652,355.88,44.9638,5.501632
342.3808,50.62537,355.2211,356.7233,50.53614,6.476142
340.7157,56.19143,353.592,357.858,56.11335,7.787086
340.7157,56.19143,353.592,357.858,56.11335,7.787086
338.043,61.79642,351.2451,359.0655,61.75338,9.504055
336.494,64.20562,349.8331,359.3752,64.22742,10.17777
331.6497,68.74889,345.435,0.6170208,68.98914,12.04786
333.4879,67.11222,347.3405,358.5529,67.33268,10.38887
333.4879,67.11222,347.3405,358.5529,67.33268,10.38887
332.6296,68.14698,346.5721,358.8581,68.39207,10.87774
331.2414,68.91236,345.5385,358.5881,69.22955,11.08666
331.604,68.15303,346.0536,357.9812,68.46471,10.62927
330.5934,69.20965,345.1427,358.3026,69.55637,11.14693
328.4403,71.1264,343.1547,357.8713,71.62621,11.20049
328.4403,71.1264,343.1547,357.8713,71.62621,11.20049
315.8763,75.35497,331.2903,358.3251,76.87968,12.25763
315.8763,75.35497,331.2903,358.3251,76.87968,12.25763
317.101,74.39849,332.6759,356.743,75.92088,10.74621
317.5205,75.10756,332.9047,358.5209,76.4564,12.44474
317.5205,75.10756,332.9047,358.5209,76.4564,12.44474
308.6288,77.30321,324.2553,359.4709,79.42422,13.83731
304.2535,78.52689,319.8523,359.5531,80.99387,14.21039
301.9637,78.43227,317.6529,359.1479,81.23922,13.84249
301.9637,78.43227,317.6529,359.1479,81.23922,13.84249
300.5213,78.48419,315.9691,356.2836,81.61527,10.95236
297.2356,78.87822,312.6372,356.1118,82.37811,10.79771
295.9617,79.71619,311.0455,359.3717,83.1007,13.90346
295.9617,79.71619,311.0455,359.3717,83.1007,13.90346
298.8773,79.41328,313.7777,357.6329,82.57303,12.06705
296.8323,79.63883,311.6721,357.6772,83.01714,12.08585
293.886,80.34714,308.5272,6.466626,83.64825,20.56195
293.886,80.34714,308.5272,6.466626,83.64825,20.56195
292.3395,80.49159,306.8693,7.117281,83.95367,21.12764
254.0927,82.38181,268.1336,83.20912,87.45817,96.95786
250.3571,82.82335,264.1219,89.76273,86.5024,103.1283
249.2823,82.79013,262.9312,92.33191,86.47947,105.5956
239.4609,85.11477,252.0989,93.06866,83.99081,105.3951
228.487,85.5582,240.5195,97.75622,83.13847,109.5615
228.487,85.5582,240.5195,97.75622,83.13847,109.5615
223.4136,85.34579,235.2275,101.4296,82.93298,113.0472
221.0495,85.01547,232.4777,105.2482,82.95232,116.5362
216.3461,84.97386,227.2188,107.4577,82.54391,118.2236
204.4625,85.13482,213.6758,109.6508,81.37195,118.8179
200.5067,85.17627,209.2067,109.9951,80.99246,118.6632
184.0175,85.66235,191.3751,107.3056,79.52287,114.6018
184.0175,85.66235,191.3751,107.3056,79.52287,114.6018
171.7077,87.11989,178.4538,99.66582,79.31012,106.3562
98.77799,85.00284,103.8328,90.20356,74.56592,95.02172
98.82005,84.47569,103.2423,90.91177,74.03645,95.10287
77.56881,81.05141,79.42865,84.07161,70.73972,85.57646
77.56881,81.05141,79.42865,84.07161,70.73972,85.57646
69.03881,79.86153,70.5871,79.70589,69.80792,80.81356
65.45392,78.97366,66.56836,77.65773,69.08526,78.27106
65.75679,78.32809,66.25105,77.76601,68.46713,77.72859
57.95237,75.50652,56.78931,72.22868,66.67422,70.41302
57.347,74.87843,55.72537,71.69339,66.13286,69.36704
48.08167,74.23057,46.80379,65.45451,66.06969,63.31659
35.27462,75.25529,34.67795,58.07491,68.00886,56.51611
35.08054,74.6517,34.15067,57.51347,67.50426,55.56908
15.63413,72.4557,15.59533,44.01951,66.93147,42.42985
12.56223,68.1021,12.95982,37.56867,63.38608,36.15884
12.44304,67.42178,12.66497,36.96098,62.81508,35.30505
12.44304,67.42178,12.66497,36.96098,62.81508,35.30505
12.15111,56.0089,12.93412,27.6796,52.82039,26.17054
12.76159,50.47545,13.75268,26.87241,47.22236,25.12982
11.89983,48.01441,12.82772,25.50169,44.96628,23.47396
11.61613,47.25252,12.45286,25.07661,44.28465,22.87842
11.06948,45.69485,11.62488,24.24765,42.90336,21.60572
10.86963,44.89243,11.26141,23.9106,42.17987,21.02072
10.19052,43.68388,10.42939,23.30436,41.07387,20.07915
10.19052,43.68388,10.42939,23.30436,41.07387,20.07915
10.05135,42.42498,10.04201,22.96004,39.91058,19.34305
10.07288,41.48093,9.959095,22.80416,39.00523,18.99238
10.10768,40.79358,9.858917,22.7252,38.35117,18.7049
18.3069,35.682,16.00443,29.56493,32.41091,23.14716
18.3069,35.682,16.00443,29.56493,32.41091,23.14716
24.22772,30.59903,20.25333,35.25489,26.50619,26.6197
24.38724,29.68235,20.04695,35.34675,25.64037,26.23013
24.90547,27.86457,19.71849,35.734,23.90973,25.54037
25.59797,26.84098,19.46291,36.14114,23.03305,24.90727
25.59797,26.84098,19.46291,36.14114,23.03305,24.90727
25.66758,25.69352,18.70462,36.42043,21.95378,24.08472
26.19831,23.94538,18.57211,36.83588,20.25831,23.61027
26.48478,22.63359,18.22175,36.77753,19.12064,22.84203
26.48478,22.63359,18.22175,36.77753,19.12064,22.84203
26.74593,22.91513,17.54073,37.22971,19.48683,22.24758
27.16961,21.9813,17.23403,37.21564,18.75265,21.53482
27.96314,20.85913,16.99815,37.96012,17.69358,21.08428
27.96314,20.85913,16.99815,37.96012,17.69358,21.08428
30.30077,18.69334,17.65161,40.65992,15.29902,21.57799
30.56762,17.8885,17.49738,40.89828,14.53356,21.27933
31.49283,16.27378,17.30482,41.46087,13.07265,20.6647
31.75109,15.5652,17.18023,41.69898,12.39548,20.41813
32.60093,15.17588,16.93418,42.49467,12.08288,20.05574
33.21837,15.02912,16.51985,43.12888,12.02194,19.58837
33.21837,15.02912,16.51985,43.12888,12.02194,19.58837
33.44452,14.62874,16.14272,43.48419,11.66188,19.16874
33.01194,14.4537,15.52207,43.2536,11.54527,18.56524
33.01194,14.4537,15.52207,43.2536,11.54527,18.56524
33.41488,13.50443,15.34627,43.63298,10.64137,18.22235
33.85271,12.45044,15.01923,44.0547,9.660553,17.71392
36.22886,5.899989,16.04568,46.45513,2.945052,17.81314
36.22886,5.899989,16.04568,46.45513,2.945052,17.81314
36.69189,4.702673,15.62507,46.9309,1.841172,17.18775
36.75798,4.410344,15.05036,46.82857,1.704766,16.49216
36.75798,4.410344,15.05036,46.82857,1.704766,16.49216
36.18171,4.78838,14.50431,46.62928,2.098859,16.0596
36.16441,4.957689,14.19448,46.3518,2.387922,15.68895
36.48986,4.459886,14.19374,46.674,1.898078,15.60012
36.48986,4.459886,14.19374,46.674,1.898078,15.60012
36.39087,5.355291,13.94856,46.13642,2.937799,15.37021
36.21986,5.843307,13.61029,46.50843,3.360901,15.20232
36.21986,5.843307,13.61029,46.50843,3.360901,15.20232
36.45698,5.341824,13.47725,46.74654,2.891125,14.98217
38.47567,3.071438,13.91726,48.50093,0.6301228,15.03083
38.6337,2.550062,13.76321,48.66488,0.1435289,14.78851
38.6337,2.550062,13.76321,48.66488,0.1435289,14.78851
38.70858,2.176393,13.76246,48.73983,359.7757,14.72269
37.80786,2.258041,13.79023,47.90921,359.8313,14.77132
37.05584,2.438731,13.82132,47.18067,-0.005418474,14.83484
37.05584,2.438731,13.82132,47.18067,-0.005418474,14.83484
36.39972,2.754929,14.14811,46.51055,0.2485262,15.21177
31.8672,4.671986,13.65441,41.51584,2.315517,14.93057
19.62299,12.09812,10.15595,29.14791,10.23259,12.49343
16.42163,13.50423,9.642924,26.18073,11.65661,12.27183
15.20663,14.06776,9.437304,24.9933,12.24585,12.16844
11.49054,15.45445,8.68628,21.39373,13.72127,11.68632
8.871224,16.70992,8.322299,18.80645,15.03313,11.54362
7.000102,17.39172,7.890278,16.98239,15.77606,11.24395
5.866373,17.936,7.687894,15.32463,16.45205,10.94755
1.819843,19.12792,6.592869,11.37126,17.79905,10.082
357.6036,20.582,5.435733,7.264396,19.41591,9.197525
357.6036,20.582,5.435733,7.264396,19.41591,9.197525
346.6516,21.9153,1.589183,356.3985,21.28246,5.626784
332.2579,26.37326,355.671,342.7316,26.47984,0.730186
332.2579,26.37326,355.671,342.7316,26.47984,0.730186
318.9867,26.22837,350.538,329.9902,27.12376,355.8816
313.6157,26.16821,348.8692,324.5934,27.35015,354.2154
307.2852,25.90048,346.4708,318.8079,27.5464,352.0398
302.1631,27.90149,344.4204,313.9378,29.84668,350.3904
296.9091,27.34476,343.0757,308.5775,29.54344,348.9171
291.6467,26.46669,341.3469,303.8067,29.13105,347.2611
286.7156,25.75377,340.1465,298.7398,28.65973,345.8867
281.4789,26.15318,338.7239,293.4597,29.30733,344.4838
281.4789,26.15318,338.7239,293.4597,29.30733,344.4838
280.2937,26.75843,338.7824,291.7324,29.74184,344.4167
273.4985,32.70424,332.4457,285.1868,36.65502,339.3485
272.5849,30.78798,333.0378,283.4134,34.50857,339.2532
272.5849,30.78798,333.0378,283.4134,34.50857,339.2532
270.4624,30.49127,332.4833,281.2145,34.3068,338.6184
267.9468,29.94613,332.887,278.701,33.77608,338.9673
267.9468,29.94613,332.887,278.701,33.77608,338.9673
267.9417,30.45572,333.943,278.1793,33.94309,339.8133
266.2591,30.41512,333.5746,276.4681,33.95935,339.4278
263.0115,30.36265,332.8844,273.1685,34.01295,338.7099
256.941,32.80399,330.2805,267.6781,36.92979,336.7514
255.4139,32.81224,329.9207,266.1235,36.99415,336.3816
255.555,33.36361,330.6704,266.2527,37.40689,337.2158
253.1292,33.46894,330.08,263.7954,37.60177,336.63
253.7961,32.08057,330.9669,264.1082,36.04215,337.1426
253.7961,32.08057,330.9669,264.1082,36.04215,337.1426
253.8437,32.01713,331.3666,264.2342,35.95712,337.5879
252.8643,32.0904,331.1285,263.2472,36.06459,337.3594
248.8971,32.65991,330.2332,259.2859,36.76206,336.5622
248.8971,32.65991,330.2332,259.2859,36.76206,336.5622
237.6491,33.51618,324.2353,247.9464,38.49249,330.5924
236.1117,33.67006,323.6735,246.4138,38.74702,330.0606
236.1117,33.67006,323.6735,246.4138,38.74702,330.0606
236.4298,32.05407,324.34,246.5818,37.08902,330.4626
236.4114,32.72212,324.3659,246.3316,37.60344,330.4532
235.3106,33.03965,323.9149,245.2287,37.98147,330.0502
235.4787,32.97715,324.0728,245.5729,37.99147,330.3131
235.4787,32.97715,324.0728,245.5729,37.99147,330.3131
236.5515,33.83876,324.6526,247.0459,38.88211,331.2518
235.8097,34.01725,324.3336,246.3499,39.1358,331.0077
235.1219,34.50607,323.8186,245.6818,39.69431,330.582
235.3217,34.95704,323.8713,245.6105,39.97794,330.5284
234.6942,35.49908,323.3922,245.0152,40.58088,330.1504
234.4751,35.73326,323.1373,244.8055,40.84821,329.9369
228.1377,38.4401,318.8148,239.0859,44.39565,326.2872
227.6948,38.86447,318.2382,238.6464,44.89828,325.78
226.1822,40.09715,316.931,237.1759,46.27977,324.6378
226.38,40.77551,316.803,236.9683,46.67904,324.3549
226.0159,41.36631,315.9531,236.6029,47.37745,323.5901
226.0781,41.65359,315.7448,236.9101,47.81701,323.5779
226.0781,41.65359,315.7448,236.9101,47.81701,323.5779
226.2352,42.04953,315.415,237.1083,48.25695,323.3325
226.231,42.22303,315.2299,237.1135,48.45322,323.1789
227.6254,43.01239,315.3206,238.3951,49.0687,323.3233
228.2055,43.61068,315.341,239.1057,49.66095,323.515
228.2055,43.61068,315.341,239.1057,49.66095,323.515
240.765,52.2855,322.3407,254.5889,57.16329,333.8756
245.0135,55.47929,324.088,260.5751,60.097,337.4635
248.0028,56.92251,325.5081,263.5184,61.1175,339.0848
248.0028,56.92251,325.5081,263.5184,61.1175,339.0848
252.6389,58.36345,327.1627,269.0734,62.2592,341.7161
255.9403,60.10144,328.1247,273.8318,63.83388,344.1545
261.3942,61.48226,330.3469,280.1887,64.79672,347.3674
261.3942,61.48226,330.3469,280.1887,64.79672,347.3674
266.5936,63.13731,332.5545,288.2154,66.12712,352.2423
268.8651,63.71007,333.4866,291.0222,66.50316,353.7372
280.6641,68.32602,341.6279,306.19,69.50314,5.640123
303.4918,70.76061,357.2838,331.2764,69.21558,23.51034
303.4918,70.76061,357.2838,331.2764,69.21558,23.51034
315.6279,72.07843,3.963892,343.6646,69.39448,30.53873
315.6279,72.07843,3.963892,343.6646,69.39448,30.53873
317.2837,72.38866,4.007209,345.8379,69.61158,31.09641
324.034,72.57433,7.268523,351.1136,69.51563,33.06141
332.4686,72.66901,12.24176,358.4167,68.93697,36.92758
335.1725,72.69233,13.40679,1.490277,68.60159,38.34589
343.0703,72.24767,17.90035,7.668829,67.61848,41.11094
345.349,72.15525,18.65584,9.61177,67.4352,41.53077
349.035,71.87985,20.63677,12.47846,66.93599,42.68603
357.6279,71.1877,25.64014,19.10455,65.69033,45.70872
23.48226,67.1108,45.79747,38.49546,58.62912,58.85081
33.61954,62.2036,51.86806,45.42594,53.16845,61.52751
40.40059,60.66423,53.26024,51.43493,51.52783,62.09678
40.02009,57.74525,51.40233,50.91584,48.77353,59.9385
44.09847,56.84733,51.88479,54.68759,47.84063,60.07553
44.09847,56.84733,51.88479,54.68759,47.84063,60.07553
48.78434,56.80223,51.69128,59.3807,47.81456,59.87971
48.78434,56.80223,51.69128,59.3807,47.81456,59.87971
50.90688,56.45089,51.98685,61.3612,47.43941,60.02159
55.38935,55.99257,51.76106,65.79162,46.99689,59.7268
49.05072,52.92876,44.50747,60.43131,44.81941,52.95668
46.27391,50.42458,40.88172,57.92082,42.77207,49.31083
46.27391,50.42458,40.88172,57.92082,42.77207,49.31083
44.98356,50.90461,38.98997,56.38534,44.06696,47.49945
48.45622,50.56207,39.37706,59.72453,43.68291,47.7393
48.45622,50.56207,39.37706,59.72453,43.68291,47.7393
51.3097,50.67305,39.46569,62.94836,43.44049,48.02613
52.73415,50.82965,38.79133,64.05806,44.05352,47.27019
53.31039,50.88726,37.57037,64.8325,44.2354,46.24487
53.31039,50.88726,37.57037,64.8325,44.2354,46.24487
54.02579,50.34963,36.61351,65.42047,43.9357,45.20415
56.7626,50.49774,37.13734,68.09736,44.01515,45.69935
59.91732,50.4526,36.9323,71.18737,44.03569,45.48245
59.91732,50.4526,36.9323,71.18737,44.03569,45.48245
60.80738,50.32604,36.51567,71.76073,44.21251,44.88195
61.70393,50.3439,36.63563,72.64133,44.21549,44.99152
62.55384,50.33077,36.75841,73.46919,44.18775,45.09543
70.1132,51.90679,41.47065,81.06767,44.83759,49.80676
71.59341,51.88852,41.78136,82.48695,44.7833,50.06725
71.59341,51.88852,41.78136,82.48695,44.7833,50.06725
72.52776,52.15707,41.79871,83.33007,45.15923,50.07605
73.17556,52.15471,41.93997,83.95071,45.14008,50.19588
74.62534,52.57294,42.08876,85.70849,45.28168,50.57153
74.16573,52.40836,41.62376,85.06606,45.37632,50.01986
74.82813,52.708,41.76562,85.75988,45.65424,50.22174
73.5755,52.71588,40.72285,84.74874,45.71811,49.37989
73.35711,52.85167,40.12027,84.66956,45.9223,48.90489
73.07249,52.83356,39.66005,84.39629,46.01756,48.46718
72.66254,52.77247,39.09485,83.7,46.32987,47.74693
72.66254,52.77247,39.09485,83.7,46.32987,47.74693
71.10973,52.47874,37.31322,82.39369,46.25105,46.1292
70.30454,52.52472,36.51439,81.94637,46.22667,45.57681
69.50307,52.2994,35.51042,81.26799,46.13029,44.64478
70.26124,53.12381,35.84906,82.19338,46.87766,45.17719
70.0194,53.07103,35.51915,81.99668,46.86682,44.87784
69.62395,53.15662,35.10421,81.74535,46.96024,44.57725
69.62395,53.15662,35.10421,81.74535,46.96024,44.57725
64.34464,53.21395,31.20608,77.0036,47.53942,41.1827
43.3581,52.91253,15.93446,57.42865,49.42418,27.2595
37.95403,51.74302,12.22713,52.21862,48.77724,23.57721
37.95403,51.74302,12.22713,52.21862,48.77724,23.57721
34.92813,50.81826,10.54146,49.09798,48.13978,21.69346
31.90101,47.84161,8.806302,45.46609,45.50655,19.1162
29.09698,47.30135,7.014471,42.66825,45.25417,17.2661
25.91234,46.13313,5.126339,39.09299,44.45266,14.9464
25.91234,46.13313,5.126339,39.09299,44.45266,14.9464
22.3108,44.98654,3.406476,35.33429,43.60889,12.9536
18.7165,43.75807,1.645288,31.56661,42.69292,10.89699
18.7165,43.75807,1.645288,31.56661,42.69292,10.89699
14.83882,42.38031,359.9109,27.51231,41.62292,8.845355
4.53842,38.21486,354.1389,16.54757,38.44592,2.091168
1.076932,36.76834,353.1141,12.86068,37.19809,0.7064708
350.6242,28.38905,349.641,1.311789,29.54174,355.4081
350.6242,28.38905,349.641,1.311789,29.54174,355.4081
349.011,27.50264,349.4634,359.6047,28.69955,355.0443
348.4861,26.41992,349.9601,359.1389,27.57088,355.4158
348.738,26.19379,350.7908,359.2672,27.21354,356.1148
345.7379,24.23305,350.6297,356.0897,25.31164,355.5587
342.8923,22.10408,350.5562,353.072,23.22877,355.0696
341.2975,20.451,351.0371,351.28,21.52209,355.183
341.2975,20.451,351.0371,351.28,21.52209,355.183
339.9581,19.42376,351.0942,349.8733,20.50103,355.0496
331.2936,12.47446,348.1396,341.2141,14.17368,351.1895
327.0169,7.441219,348.1833,337.0517,9.251194,350.5568
327.0169,7.441219,348.1833,337.0517,9.251194,350.5568
322.1101,2.615071,349.5908,332.088,4.259753,351.1235
321.939,1.016826,351.1274,331.8325,2.41959,352.3217
320.1105,8.144122,348.1406,330.0579,9.95246,350.6056
319.7389,8.831645,348.573,329.4971,10.52875,351.0183
317.6406,8.639083,349.2346,327.4365,10.21816,351.6034
317.6406,8.639083,349.2346,327.4365,10.21816,351.6034
316.6188,7.686502,349.6129,326.3965,9.215797,351.8135
312.8936,4.466908,351.0829,322.3451,5.770519,352.6161
311.962,3.685083,351.4329,321.4089,4.941288,352.8328
311.962,3.685083,351.4329,321.4089,4.941288,352.8328
309.8962,358.9728,352.3447,319.8099,0.1995787,353.1732
307.1979,356.7802,353.5673,317.1428,357.8292,353.9987
306.3059,356.0374,353.9524,316.2637,357.0311,354.2491
306.3059,356.0374,353.9524,316.2637,357.0311,354.2491
305.5771,356.601,354.3153,315.3156,357.5075,354.6134
304.9131,357.7328,354.6447,314.409,358.5445,355.0291
303.1012,356.4222,355.5194,312.6173,357.1076,355.6747
299.5269,355.3733,356.9463,308.9559,355.8223,356.8582
299.5269,355.3733,356.9463,308.9559,355.8223,356.8582
298.4451,354.8239,357.2672,307.4171,355.221,357.0264
294.9677,353.2605,357.896,304.5381,353.5802,357.4676
293.3375,352.2151,358.5368,302.9334,352.4436,357.9237
292.5043,351.6981,358.914,302.114,351.8715,358.2084
290.7149,350.347,-0.00542831,300.63,350.3557,359.053
290.7149,350.347,-0.00542831,300.63,350.3557,359.053
289.9279,349.8687,0.2753631,299.8581,349.8369,359.246
