L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.5653241,7.078141,355.9946,11.5927,7.744673,357.4439
0.7181194,8.711029,355.9299,11.62387,9.351757,357.724
0.6755896,9.867288,355.8503,11.61905,10.50194,357.8682
0.7121513,9.486634,356.0312,11.70802,10.08764,358.0861
0.5421353,11.70193,355.9097,11.62104,12.28481,358.399
0.5421353,11.70193,355.9097,11.62104,12.28481,358.399
359.6129,16.03015,355.3402,10.53308,16.62693,358.5298
359.0423,24.46867,354.2297,10.42826,25.12993,358.8715
359.0423,24.46867,354.2297,10.42826,25.12993,358.8715
359.013,25.9524,354.0419,10.54217,26.61769,359.0158
0.2025961,30.7903,353.7135,12.59479,31.45518,359.7282
1.44765,32.08969,353.9095,13.81805,32.70691,0.2024697
1.711118,32.33251,354.0255,14.12653,32.91908,0.4244729
1.895245,33.2644,354.0189,14.44334,33.83015,0.6591225
1.895245,33.2644,354.0189,14.44334,33.83015,0.6591225
1.494304,33.3814,353.9334,13.85192,33.94953,0.5673137
1.858645,31.71471,354.296,14.07387,32.24335,0.6367471
1.858645,31.71471,354.296,14.07387,32.24335,0.6367471
2.118462,31.17772,354.4561,14.25253,31.68279,0.7149525
2.562419,31.40663,354.5552,14.74542,31.88964,0.8957236
2.666938,31.70394,354.5179,14.88934,32.18694,0.9331216
2.689059,31.80715,354.4313,14.92807,32.29807,0.8931631
2.832394,29.62601,354.6713,15.0689,30.10189,0.8089951
2.832394,29.62601,354.6713,15.0689,30.10189,0.8089951
3.017526,29.86388,354.6932,15.28339,30.33032,0.8888733
3.226366,30.20135,354.6885,15.52571,30.65823,0.9638161
3.715131,29.01895,354.9645,15.87357,29.4456,1.007873
3.601811,28.67492,354.9227,15.53023,29.11009,0.8289787
3.601811,28.67492,354.9227,15.53023,29.11009,0.8289787
3.876798,28.61382,354.9661,15.58344,29.04259,0.7827042
4.123052,28.71451,354.972,15.84106,29.14011,0.8119085
4.123052,28.71451,354.972,15.84106,29.14011,0.8119085
4.222609,28.74823,354.9515,15.93973,29.17673,0.7977318
4.483554,33.27263,354.5219,16.70013,33.70886,1.27446
5.875638,38.96692,354.3586,19.12673,39.34371,2.493263
5.875638,38.96692,354.3586,19.12673,39.34371,2.493263
5.654118,42.1142,353.838,19.42816,42.51676,2.77193
5.947992,42.12385,353.9585,19.76723,42.50731,2.912158
5.947992,42.12385,353.9585,19.76723,42.50731,2.912158
5.941184,42.12399,353.9556,19.76044,42.50783,2.909364
6.552037,41.88856,354.2415,20.30178,42.23728,3.119759
9.360591,40.47403,354.4474,23.28417,40.79965,3.081542
9.360591,40.47403,354.4474,23.28417,40.79965,3.081542
10.21381,39.83904,354.6632,23.99153,40.14268,3.109672
10.56951,39.73908,354.732,24.32639,40.033,3.145621
11.26919,39.61287,354.8214,24.9999,39.89409,3.193722
11.9107,39.55593,354.8908,25.43898,39.83675,3.170748
11.9107,39.55593,354.8908,25.43898,39.83675,3.170748
11.68552,39.77293,354.6223,25.26003,40.0853,2.960483
11.73781,39.77214,354.5005,25.29497,40.10017,2.831952
11.98304,39.76878,354.5193,25.53935,40.09354,2.849288
12.21382,39.74698,354.5268,25.76575,40.071,2.849905
12.0723,39.75222,354.2809,25.8931,40.10006,2.71011
11.79665,39.75517,354.0623,25.39884,40.1439,2.40993
12.0359,39.69727,353.8853,25.3819,40.1207,2.122677
13.117,39.65565,353.96,26.45431,40.06694,2.183272
14.3725,39.17259,354.2442,27.87646,39.54223,2.437117
16.8328,38.8718,354.6688,30.25521,39.18246,2.757935
16.8328,38.8718,354.6688,30.25521,39.18246,2.757935
