Yaw,Pitch,Roll
0.03586672,358.9442,278.0287
0.03586672,358.9442,278.0287
0.0377569,358.9456,278.014
0.0377569,358.9456,278.014
0.04433711,358.9371,277.9677
0.02538487,358.9377,277.9877
0.02538487,358.9377,277.9877
0.02538487,358.9377,277.9877
0.003732677,358.9567,277.967
0.003244775,358.9533,277.965
0.003244775,358.9533,277.965
0.003244775,358.9533,277.965
0.003244775,358.9533,277.965
0.02341794,358.9129,277.9488
0.02341794,358.9129,277.9488
0.05744944,358.9058,277.9181
0.06068598,358.8932,277.9149
0.06068598,358.8932,277.9149
0.06068598,358.8932,277.9149
0.06068598,358.8932,277.9149
0.06068598,358.8932,277.9149
0.06068598,358.8932,277.9149
0.06068598,358.8932,277.9149
0.0586503,358.8836,277.9696
0.04308735,358.8911,277.9308
0.04308735,358.8911,277.9308
0.03679641,358.8922,277.904
0.03327841,358.8881,277.88
0.03327841,358.8881,277.88
0.03327841,358.8881,277.88
0.03327841,358.8881,277.88
0.03327841,358.8881,277.88
0.05767553,358.8943,277.7424
0.06739134,358.8888,277.7287
0.0807355,358.9064,277.6593
0.09879262,358.906,277.6503
0.09879262,358.906,277.6503
0.09879262,358.906,277.6503
0.09879262,358.906,277.6503
0.09879262,358.906,277.6503
0.09879262,358.906,277.6503
0.09879262,358.906,277.6503
0.1293082,358.9123,277.6939
0.1293082,358.9123,277.6939
0.1293082,358.9123,277.6939
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.09435429,358.9312,277.7627
0.1849267,358.9132,277.9011
0.2011581,358.9377,277.9162
0.2011581,358.9377,277.9162
0.2011581,358.9377,277.9162
0.2011581,358.9377,277.9162
0.2011581,358.9377,277.9162
0.2011581,358.9377,277.9162
0.2011581,358.9377,277.9162
0.3030985,359.0311,278.3175
0.3030985,359.0311,278.3175
0.3373138,359.0546,278.3939
0.3373138,359.0546,278.3939
0.6110542,359.1425,278.6711
0.6110542,359.1425,278.6711
0.7541655,359.1641,278.7393
0.886805,359.2209,278.8809
0.886805,359.2209,278.8809
0.9850891,359.1576,278.9212
1.062943,359.1653,278.907
1.101015,359.193,278.9545
1.101015,359.193,278.9545
1.101015,359.193,278.9545
1.101015,359.193,278.9545
1.203094,359.2377,279.2448
1.222066,359.2733,279.2924
1.222066,359.2733,279.2924
1.24116,359.2883,279.3486
1.27198,359.3159,279.4077
1.318892,359.3364,279.4421
1.318892,359.3364,279.4421
1.340016,359.3457,279.471
1.386024,359.3613,279.5347
1.465794,359.3724,279.5911
1.574398,359.3999,279.6573
1.574398,359.3999,279.6573
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.677387,359.4139,279.6971
1.699158,359.4701,279.5496
1.699158,359.4701,279.5496
1.697902,359.4706,279.5391
1.703833,359.4581,279.5346
1.727173,359.4398,279.4758
1.739233,359.4205,279.4663
1.739233,359.4205,279.4663
1.739233,359.4205,279.4663
1.739233,359.4205,279.4663
1.739233,359.4205,279.4663
1.812133,359.3936,279.4503
1.836045,359.3591,279.429
1.836045,359.3591,279.429
1.832231,359.3193,279.4215
1.831127,359.3072,279.4088
1.828698,359.3082,279.3642
1.828698,359.3082,279.3642
1.828698,359.3082,279.3642
1.828698,359.3082,279.3642
1.828698,359.3082,279.3642
1.828698,359.3082,279.3642
1.808062,359.2387,279.2334
1.808062,359.2387,279.2334
1.842879,359.2416,279.1755
1.883058,359.1946,279.137
1.900814,359.1635,279.0988
1.941943,359.135,279.0363
1.941943,359.135,279.0363
1.946758,359.1014,278.9923
1.953914,359.0481,278.9298
1.953914,359.0481,278.9298
1.956183,359.007,278.8712
1.956183,359.007,278.8712
1.956183,359.007,278.8712
1.956183,359.007,278.8712
1.956183,359.007,278.8712
1.956183,359.007,278.8712
1.956183,359.007,278.8712
1.916792,358.899,278.5862
1.916792,358.899,278.5862
1.916821,358.9124,278.5557
1.916821,358.9124,278.5557
1.916821,358.9124,278.5557
1.916821,358.9124,278.5557
1.916821,358.9124,278.5557
1.916821,358.9124,278.5557
1.943073,359.0111,278.6187
1.943073,359.0111,278.6187
1.943073,359.0111,278.6187
1.943073,359.0111,278.6187
1.943073,359.0111,278.6187
1.943073,359.0111,278.6187
1.943073,359.0111,278.6187
1.943073,359.0111,278.6187
1.929037,359.0148,278.6414
1.933535,359.0124,278.6543
1.933535,359.0124,278.6543
1.941446,359.0218,278.628
1.941446,359.0218,278.628
1.97267,358.9948,278.4873
1.97267,358.9948,278.4873
1.97267,358.9948,278.4873
1.97267,358.9948,278.4873
1.97267,358.9948,278.4873
1.97267,358.9948,278.4873
1.97267,358.9948,278.4873
1.97267,358.9948,278.4873
