Yaw,Pitch,Roll
1.330414,0.1428714,276.3403
1.330414,0.1428714,276.3403
1.323949,0.1464857,276.3392
1.323949,0.1464857,276.3392
1.315874,0.1533996,276.3322
1.307655,0.1616336,276.3447
1.351093,0.1537077,276.3311
1.367099,0.1420725,276.3051
1.377607,0.1292288,276.2942
1.377607,0.1292288,276.2942
1.373605,0.1384805,276.3087
1.363084,0.1438367,276.3392
1.363084,0.1438367,276.3392
1.340767,0.1514567,276.3497
1.340767,0.1514567,276.3497
1.324051,0.1711022,276.3634
1.314996,0.165823,276.3725
1.315963,0.1669292,276.3798
1.315963,0.1669292,276.3798
1.307549,0.1727313,276.3802
1.301247,0.1758042,276.3591
1.30508,0.1802351,276.3191
1.30508,0.1802351,276.3191
1.336725,0.1684818,276.2812
1.342243,0.1611795,276.2758
1.343031,0.1580063,276.2704
1.322513,0.1734177,276.2634
1.314986,0.1724589,276.2605
1.307731,0.1712805,276.2512
1.299235,0.1818518,276.2374
1.294715,0.1802956,276.228
1.294715,0.1802956,276.228
1.293156,0.1769595,276.2238
1.311819,0.168821,276.2337
1.34642,0.1365819,276.2332
1.361389,0.1438619,276.2269
1.361389,0.1438619,276.2269
1.376461,0.1468213,276.2197
1.378078,0.1446971,276.2187
1.385243,0.1174514,276.2083
1.379891,0.1173055,276.2074
1.374007,0.1210387,276.2062
1.366801,0.1251388,276.2128
1.366801,0.1251388,276.2128
1.362199,0.1214296,276.2263
1.366274,0.1172513,276.2289
1.366274,0.1172513,276.2289
1.353285,0.1306506,276.2857
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
1.356852,0.1394694,276.2711
0.5259506,359.99,276.1624
0.5041741,0.005411271,276.2126
0.5060244,0.009606394,276.2272
0.5060244,0.009606394,276.2272
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.4800101,0.03430686,276.2352
0.8587047,0.07831055,276.1778
0.9267511,0.07771349,276.1885
0.9583808,0.05166265,276.1989
1.020618,0.03213444,276.1845
1.024621,0.000718664,276.1741
1.024621,0.000718664,276.1741
0.9856791,359.9638,276.1519
0.9724878,359.9428,276.1472
0.9597257,359.9326,276.1417
0.9464496,359.9194,276.1574
0.9464496,359.9194,276.1574
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
0.944662,359.9146,276.1674
