Yaw,Pitch,Roll
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
356.5435,2.613803,279.4575
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.2938,3.374116,278.4299
355.8457,2.832067,278.8143
355.8457,2.832067,278.8143
355.9032,2.75346,278.8737
355.9032,2.75346,278.8737
355.9032,2.75346,278.8737
355.9032,2.75346,278.8737
355.9032,2.75346,278.8737
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
356.1184,2.576806,279.3055
