L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
80.85445,358.1853,4.151614,90.47562,357.5046,4.393983
81.15495,357.3342,4.504903,90.65484,356.6107,4.614653
81.15495,357.3342,4.504903,90.65484,356.6107,4.614653
81.05756,357.6036,5.46287,90.67821,356.7124,5.621985
80.30471,357.735,6.14769,89.91326,356.7276,6.319698
79.6171,358.6292,6.964848,89.04028,357.4991,7.238712
78.96923,358.8058,7.371879,88.38345,357.6068,7.668651
77.52576,359.3139,8.31116,86.91621,357.9546,8.678937
68.53371,3.555751,7.175278,78.6488,2.175909,8.272704
68.53371,3.555751,7.175278,78.6488,2.175909,8.272704
56.28665,9.830333,4.949292,66.41698,8.622836,7.013998
45.07117,18.74252,2.703551,55.86074,17.61306,6.322987
42.87872,20.68172,2.39025,53.79933,19.5731,6.40265
41.70877,21.67102,2.134824,52.70492,20.58964,6.353924
39.16934,23.67455,1.408988,50.3391,22.68503,6.065199
39.16934,23.67455,1.408988,50.3391,22.68503,6.065199
37.50995,22.59383,1.104102,48.27296,21.72737,5.52795
39.3611,19.88354,2.242877,49.55581,18.9661,6.07941
38.06042,20.52428,1.895826,48.30228,19.65433,5.859753
37.99498,19.51285,2.177867,48.28776,18.6517,6.048359
38.99958,18.51744,3.002531,49.43733,17.55519,6.801905
40.41719,18.64188,3.794742,50.53071,17.605,7.47808
39.27314,18.97767,3.577115,49.41104,17.97267,7.327721
39.27314,18.97767,3.577115,49.41104,17.97267,7.327721
38.7922,18.12273,4.160697,48.87167,17.06318,7.778289
41.80613,16.53052,5.756681,51.8522,15.24935,9.122992
40.73066,3.514713,7.27309,50.85077,2.086714,8.907427
40.73066,3.514713,7.27309,50.85077,2.086714,8.907427
39.85714,354.7492,8.833086,50.70169,353.0513,9.561914
41.4657,353.0123,10.03908,52.16982,351.1519,10.40304
40.42406,351.9264,9.875539,51.16637,350.1152,10.03681
40.7066,348.3712,10.82706,51.36688,346.4756,10.22943
40.7066,348.3712,10.82706,51.36688,346.4756,10.22943
