L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
99.8015,353.1167,1.310538,109.6744,353.0714,0.6453084
92.23105,356.1769,1.273318,101.8601,356.0382,1.04213
87.85326,1.173329,0.815741,97.05473,1.008486,1.314211
87.557,1.258745,0.764317,96.75888,1.101022,1.277112
87.557,1.258745,0.764317,96.75888,1.101022,1.277112
85.55973,5.207997,0.3771079,94.19759,5.037696,1.474355
82.93925,6.867457,0.1400802,91.81527,6.686701,1.470429
82.57782,6.975659,0.09547864,91.45605,6.800258,1.443205
81.23807,7.415629,0.03775031,89.88758,7.228384,1.456442
79.67747,8.778319,359.891,88.49383,8.576959,1.504008
79.67747,8.778319,359.891,88.49383,8.576959,1.504008
78.98553,9.042008,359.8137,87.80837,8.849207,1.468523
77.74139,9.422196,359.7608,86.78398,9.214475,1.468512
75.34217,10.09726,359.7192,84.10123,9.839979,1.529879
75.04131,10.23524,359.6966,83.80454,9.979758,1.529034
74.17485,11.11991,359.5987,82.66982,10.85239,1.56363
73.33502,12.03535,359.4921,81.85345,11.76338,1.593717
73.33502,12.03535,359.4921,81.85345,11.76338,1.593717
71.74699,12.06866,359.4883,80.49174,11.77879,1.600867
71.07664,12.92851,359.4034,79.97368,12.6308,1.647518
70.86025,13.14679,359.3918,79.76503,12.84819,1.67071
70.16634,12.01214,359.5059,78.63942,11.69419,1.607775
69.78033,12.44656,359.4649,78.26724,12.12979,1.632679
69.34063,13.29178,359.4791,77.85271,12.96121,1.7732
71.92143,13.59837,359.6758,80.70734,13.31046,2.029713
71.92143,13.59837,359.6758,80.70734,13.31046,2.029713
79.43152,14.78391,0.102385,88.6668,14.59519,2.666903
79.43152,14.78391,0.102385,88.6668,14.59519,2.666903
80.61284,15.08737,0.2627578,90.13643,14.88883,2.896295
80.86762,14.84226,0.3589273,90.61603,14.62686,2.974161
80.84368,15.0395,0.3845655,90.60072,14.81706,3.033951
80.90491,14.72596,0.4643122,90.57255,14.49792,3.065053
80.90333,15.07343,0.5392326,90.58569,14.8283,3.1992
80.88401,14.76881,0.62063,90.56503,14.51209,3.238782
81.35415,15.14625,0.7360551,91.16082,14.86806,3.431448
81.35415,15.14625,0.7360551,91.16082,14.86806,3.431448
