L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
96.4641,340.327,2.103569,107.2397,340.19,359.3189
94.85289,341.2482,2.455819,105.5692,341.0328,359.8248
85.29231,343.3827,3.34038,95.88936,342.9298,1.057664
84.31069,343.5711,3.528167,94.89651,343.0818,1.278902
76.74366,348.2094,3.85498,87.89767,347.4767,2.284692
76.74366,348.2094,3.85498,87.89767,347.4767,2.284692
68.30974,350.0167,4.565244,79.60157,349.0501,3.30866
65.8836,351.8446,4.676998,77.17207,350.8133,3.723084
65.8836,351.8446,4.676998,77.17207,350.8133,3.723084
64.72477,352.7056,4.754633,75.96815,351.6575,3.958038
64.95354,353.2881,4.769083,75.95914,352.2721,4.086368
62.50508,354.16,4.713689,73.49033,353.1385,4.200377
62.50508,354.16,4.713689,73.49033,353.1385,4.200377
63.2335,354.8201,4.503059,74.18187,353.8596,4.122884
61.14687,355.9858,4.109811,72.07941,355.0786,3.957397
61.14687,355.9858,4.109811,72.07941,355.0786,3.957397
55.95864,359.9807,3.106873,66.72482,359.1567,3.598052
48.35228,4.440545,1.643892,59.64172,3.71713,2.901847
46.52747,5.473903,0.9290423,57.84306,4.866099,2.405685
46.52747,5.473903,0.9290423,57.84306,4.866099,2.405685
45.27696,6.458187,0.327981,56.61784,5.948652,2.011096
44.26115,7.762467,359.735,55.63358,7.342692,1.665538
44.26115,7.762467,359.735,55.63358,7.342692,1.665538
43.91047,7.913169,359.4161,55.29399,7.558813,1.414993
45.03691,8.520526,359.3525,56.42956,8.186611,1.468256
45.54917,6.761167,359.4951,56.79065,6.449112,1.364314
45.54917,6.761167,359.4951,56.79065,6.449112,1.364314
47.1375,6.755596,359.6026,58.00889,6.451815,1.422932
46.91712,7.01117,359.3655,57.79578,6.747191,1.238819
46.91712,7.01117,359.3655,57.79578,6.747191,1.238819
47.72194,6.560913,359.3799,58.58427,6.314376,1.194456
47.87226,5.168139,359.381,59.01754,4.944979,1.058436
48.03685,5.175184,359.3036,59.19495,4.966293,0.9862807
48.03685,5.175184,359.3036,59.19495,4.966293,0.9862807
48.09399,5.769213,359.1824,59.2758,5.568895,0.9521174
48.42986,5.672696,359.1774,59.6099,5.47515,0.9284685
48.6581,5.547964,359.1944,59.92288,5.346194,0.9368704
48.6581,5.547964,359.1944,59.92288,5.346194,0.9368704
49.02818,4.934071,359.2956,60.27828,4.724941,0.9381078
49.62261,4.698206,359.4057,60.66124,4.479206,0.9635947
49.62261,4.698206,359.4057,60.66124,4.479206,0.9635947
50.64438,3.576629,359.6937,61.76686,3.328727,1.088551
59.92648,1.552816,1.397866,70.28924,1.13979,2.332657
59.92648,1.552816,1.397866,70.28924,1.13979,2.332657
70.90842,0.269217,3.106821,81.0792,359.6678,3.792511
71.70065,359.8578,3.023025,81.87294,359.2777,3.637381
80.47522,359.1872,3.984668,90.40556,358.5191,4.453309
82.40459,358.9277,3.853223,92.33289,358.2893,4.278838
82.40459,358.9277,3.853223,92.33289,358.2893,4.278838
84.24884,358.7011,3.727256,94.18845,358.0845,4.116144
86.31364,358.577,3.547832,96.45444,357.981,3.940624
86.31364,358.577,3.547832,96.45444,357.981,3.940624
89.09058,358.3465,3.364431,99.23464,357.7864,3.719415
92.07552,358.0785,3.169211,102.2264,357.5552,3.487766
92.07552,358.0785,3.169211,102.2264,357.5552,3.487766
96.19124,358.4925,2.969528,106.3319,358.0092,3.352201
108.1604,0.4321853,3.380944,118.8849,359.9129,4.13128
115.8576,1.283073,3.531826,127.1718,0.7431103,4.500269
115.8576,1.283073,3.531826,127.1718,0.7431103,4.500269
120.5881,2.019306,3.469374,129.2088,1.630007,4.252291
124.8196,3.374141,3.484529,129.1167,3.232015,3.91482
124.8196,3.374141,3.484529,129.1167,3.232015,3.91482
126.6459,3.884242,3.385081,130.9456,3.748121,3.853968
122.5889,4.892147,2.392328,133.6825,4.522108,3.958236
122.5889,4.892147,2.392328,133.6825,4.522108,3.958236
123.3495,5.342423,2.131292,133.9069,5.034899,3.700357
121.8846,4.827688,1.605653,132.8243,4.580321,3.174477
120.7632,5.012772,1.158036,131.3297,4.840269,2.696572
95.02882,14.58068,355.513,106.4483,15.04798,358.5553
95.02882,14.58068,355.513,106.4483,15.04798,358.5553
95.29883,14.49677,355.4436,106.7137,14.97905,358.47
95.44444,14.67002,355.4012,106.856,15.15717,358.4496
95.44444,14.67002,355.4012,106.856,15.15717,358.4496
98.62998,15.94779,355.7797,110.1905,16.38581,359.0422
110.6332,15.25487,357.9237,122.184,15.44138,1.092261
116.0858,5.199029,359.9226,126.6381,5.202951,1.473486
116.0858,5.199029,359.9226,126.6381,5.202951,1.473486
115.8652,5.100424,359.9903,126.4158,5.093714,1.521886
117.9008,4.95222,0.4426805,128.4661,4.886832,1.952327
117.9008,4.95222,0.4426805,128.4661,4.886832,1.952327
117.8804,4.787732,0.5827938,128.2426,4.705295,2.027962
117.5795,5.019385,0.6651731,127.9411,4.92303,2.134084
