Yaw,Pitch,Roll
345.5451,9.882985,3.778266
345.4394,9.875313,3.712387
345.305,9.854611,3.626201
344.9698,9.832126,3.486572
344.8203,9.878468,3.454299
344.5686,10.0463,3.462769
344.4731,10.11856,3.494515
344.3207,10.15782,3.585483
344.2868,10.18643,3.614071
344.2936,10.30452,3.701922
344.2969,10.36606,3.769486
344.3416,10.4316,3.881526
344.3694,10.43904,3.924825
344.3871,10.44931,3.974415
344.46,10.52698,3.992882
344.4926,10.56392,3.99983
344.5903,10.55095,3.972492
344.6801,10.52418,3.983355
345.0459,10.40792,3.970342
345.3107,10.24512,3.969694
346.0982,9.731707,4.002782
346.6039,9.461763,4.045641
347.1499,9.242897,4.091371
348.3167,8.769489,4.219799
349.0551,8.421013,4.258172
350.8137,7.467024,4.509117
351.6638,7.091696,4.582053
353.4539,6.397353,4.600033
354.4038,5.906044,4.657928
355.3886,5.251756,4.764682
357.2517,4.121989,4.887421
358.1282,3.654083,4.894622
359.8907,2.699863,4.796284
0.8315684,1.996136,4.75009
2.818605,0.4540896,4.73045
3.790689,359.7313,4.691687
5.91784,357.7341,4.536698
7.054122,356.7885,4.544794
8.108329,355.8579,4.546717
9.985552,354.403,4.476173
10.9476,353.8021,4.374853
12.67259,352.3634,4.208492
13.46638,351.7832,4.126799
14.9323,350.9222,3.777849
15.61906,350.5341,3.654424
16.33652,350.1766,3.586514
17.60917,349.5992,3.568664
18.15976,349.4003,3.520236
19.12055,349.2341,3.298645
19.53095,349.2203,3.158217
20.31066,349.2903,3.038059
20.61396,349.4432,3.0561
21.09852,349.7932,2.991346
21.3232,350.0074,2.922885
21.54187,350.2246,2.893478
21.91152,350.8843,2.85592
22.03585,351.1839,2.906425
22.12103,351.7089,2.882495
22.17077,351.7906,2.854827
22.238,352.1186,2.85506
22.21394,352.3655,2.845539
22.19731,352.6344,2.827644
22.18661,353.2039,2.857389
22.21341,353.5302,2.933402
22.16768,354.161,3.019395
22.09197,354.5217,3.042042
21.99274,355.0692,2.903833
21.96539,355.3855,2.907499
21.8808,356.1086,2.861499
21.81271,356.5381,2.798843
21.73245,356.9269,2.786498
21.54367,357.5202,2.811671
21.42696,357.8593,2.779974
21.11885,358.568,2.657951
20.99956,358.9317,2.530179
20.78357,359.6364,2.384156
20.68277,0.02120075,2.292039
20.55605,0.4341221,2.202216
20.34372,0.8204365,2.054035
20.33796,0.8450348,1.991354
20.22619,0.7787957,1.94237
20.13389,0.8597752,1.879736
19.86332,1.030348,1.727101
19.77092,1.065851,1.616131
19.66901,0.9495078,1.613825
19.60926,0.8847448,1.655572
19.54425,0.8542594,1.689613
19.42297,0.8885442,1.67349
19.3999,0.9180549,1.645204
19.38602,0.8528564,1.581927
19.38129,0.7967628,1.623816
19.36148,0.7841153,1.58256
19.35108,0.7962562,1.567908
19.36431,0.8042585,1.544076
19.3679,0.8230125,1.542128
19.38735,0.8352875,1.544418
19.4234,0.8803774,1.536819
19.43439,0.9060858,1.513397
19.45698,0.9010096,1.486207
19.47499,0.9106067,1.475341
19.48966,0.9124206,1.45319
19.5017,0.9384138,1.437966
19.50486,0.9575996,1.414422
19.48689,0.9383427,1.358305
19.46584,0.890027,1.340319
19.40505,0.8028886,1.297372
19.34815,0.7448833,1.283139
19.20241,0.6494622,1.262919
19.06688,0.534552,1.265218
18.92812,0.3962166,1.239716
18.54456,0.1368649,1.14748
18.32034,-0.002832341,1.060933
17.76539,359.3442,0.9007373
17.45512,358.893,0.7800829
16.79107,358.1378,0.5430043
