L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll,
352.7652,2.941885,9.350472E-08,350.8847,2.928069,-1.068612E-07
352.7652,2.941886,-5.343126E-08,350.8847,2.92807,1.870071E-07
352.3015,2.938693,-8.014667E-08,349.948,2.919932,4.80872E-07
352.3015,2.938695,3.6066E-07,349.948,2.919934,0
352.2954,4.299745,-1.337786E-07,349.9409,4.272321,2.675477E-08
352.9774,4.9071,5.355716E-08,350.4818,4.876273,3.213282E-07
352.9774,4.9071,-5.623501E-07,350.4818,4.876275,1.606641E-07
352.9775,5.803357,3.218145E-07,350.4815,5.766966,5.36323E-08
352.9775,5.803355,8.58172E-07,350.4815,5.766967,2.145292E-07
351.0944,5.93081,3.21888E-07,348.7986,5.889119,2.682198E-07
348.5554,6.638247,-4.297681E-07,346.5744,6.588268,-6.983024E-07
348.5554,6.638247,-2.68605E-07,346.5744,6.588269,-1.611467E-07
348.4862,7.209007,-4.302883E-07,346.4062,7.15156,-5.377924E-08
347.8653,8.144379,3.773316E-07,345.9234,8.081209,7.545448E-07
347.8758,8.12719,0.005209109,345.934,8.064208,0.005793797
347.8653,8.14438,1.078091E-07,345.9234,8.081211,0
347.8653,8.14438,0,345.9234,8.081208,6.467526E-07
348.2115,7.931831,1.616289E-07,346.1116,7.866681,-4.309423E-07
348.8009,7.906384,359.9779,346.5725,7.839284,359.9795
348.8123,7.946426,-1.616346E-07,346.5836,7.880146,-1.077391E-07
348.5433,7.939052,3.232634E-07,346.3922,7.873897,1.077375E-07
348.5433,7.939052,1.616317E-07,346.3922,7.873896,2.154749E-07
348.5437,8.636759,-2.158915E-07,346.3917,8.566008,2.158512E-07
348.5552,7.882867,-1.077398E-07,346.4069,7.818318,-4.308922E-07
348.5552,7.882868,5.38699E-07,346.4069,7.818317,-3.231691E-07
357.6625,3.005156,2.137374E-07,355.0063,2.996258,5.07622E-07
357.6625,3.005155,-1.736616E-07,355.0063,2.996259,1.202263E-07
12.5498,351.2187,-8.638999E-07,10.17892,351.1465,5.400431E-08
18.02684,348.9209,-3.262454E-07,16.1503,348.8116,3.26368E-07
18.04314,348.9026,-0.001231436,16.16649,348.7933,-0.0006216614
18.02684,348.9209,-4.349939E-07,16.1503,348.8116,2.175786E-07
17.28294,351.0956,0.005098929,15.09612,350.9983,0.005210508
17.27218,351.0986,-4.320909E-07,15.08539,351.0011,-1.080517E-07
17.27217,351.0986,-2.160455E-07,15.08539,351.0011,4.322067E-07
15.04879,352.1804,-1.077234E-07,12.19723,352.0866,-2.693693E-07
12.85963,353.0786,2.150103E-07,10.01674,353.0094,-1.07521E-07
10.5133,355.0624,5.355961E-08,7.993414,355.0271,-1.606874E-07
10.5133,355.0624,0,7.993414,355.0271,1.874687E-07
6.239313,355.3476,8.030587E-08,3.749935,355.33,-1.740004E-07
6.239311,355.3476,5.353725E-08,3.749936,355.33,-9.369253E-08
6.239311,355.3476,8.030587E-08,3.749936,355.33,-1.070772E-07
6.239312,355.3476,1.070745E-07,3.749936,355.33,5.35386E-08
7.385741,350.7206,-5.40684E-08,4.599489,350.674,2.703781E-08
20.47391,342.2843,2.240692E-07,19.03117,342.1335,-6.727753E-07
20.47391,342.2843,-6.722077E-07,19.03117,342.1335,-1.121292E-06
20.60705,340.6418,0,19.20302,340.4823,0
20.60705,340.6418,-4.524671E-07,19.20302,340.4823,0
20.01317,340.5726,-1.131649E-06,18.9982,340.4595,1.132439E-06
18.37203,340.6527,-2.262185E-07,16.75789,340.4924,-4.528836E-07
18.37203,340.6527,4.52437E-07,16.75789,340.4924,4.528836E-07
16.90204,339.8798,-2.273158E-07,15.29668,339.7296,-4.550701E-07
16.90204,339.8798,2.273158E-07,15.29668,339.7296,-6.82605E-07
14.859,339.5258,4.556716E-07,13.21896,339.3911,-2.280367E-07
14.85899,339.5258,1.367015E-06,13.21896,339.3911,4.560733E-07
13.22036,339.4846,1.139485E-06,11.11136,339.3349,2.281208E-07
11.55635,340.0697,-2.270413E-07,9.067056,339.9241,1.136258E-07
11.55635,340.0697,6.811241E-07,9.067057,339.9241,-6.817545E-07
9.281715,340.8006,-1.130072E-07,7.199963,340.7067,9.045747E-07
9.281713,340.8006,-1.130072E-07,7.199961,340.7067,-1.130718E-07
8.370287,341.5765,1.124871E-07,6.262555,341.4952,5.627018E-07
7.19652,342.694,0,4.778361,342.6219,1.118261E-07
7.196521,342.694,-2.235642E-07,4.778361,342.6219,6.709564E-07
7.173573,343.185,1.337862E-06,4.763868,343.1151,-5.018837E-07
7.159218,343.1837,0.0117794,4.749482,343.1143,0.01183163
6.748837,5.566672,-3.216822E-07,4.375844,5.589032,-2.546747E-07
5.633821,12.50929,-0.001381983,3.183219,12.54923,-0.00145094
5.632611,12.50768,2.186322E-07,3.18202,12.54768,-3.826657E-07
5.485251,12.51071,5.46587E-08,3.071479,12.54896,8.200021E-08
5.481203,12.38872,5.463301E-08,3.179946,12.42529,5.464068E-08
5.482574,12.38974,359.9877,3.181301,12.42583,359.9877
6.075446,10.25699,2.169098E-07,3.858306,10.29081,0
6.075443,10.25698,-4.338197E-07,3.858305,10.29081,1.355832E-07
6.168746,10.25523,-3.795901E-07,3.920591,10.29006,-2.711657E-08
6.168752,10.25523,3.795901E-07,3.92059,10.29006,-1.626994E-07
6.259683,10.2188,5.422094E-07,4.074073,10.25336,-1.897939E-07
6.700222,10.80962,-5.43248E-08,4.497612,10.84947,-1.358301E-07
6.700222,10.80961,-1.086496E-07,4.497613,10.84947,1.086641E-07
6.557425,19.75384,9.071567E-07,5.221015,19.79773,-4.537033E-07
6.758574,29.0782,0,5.630779,29.13022,-3.665248E-07
6.758577,29.07821,1.343245E-06,5.630782,29.13022,-1.221749E-07
6.608822,29.29895,9.790103E-07,5.759534,29.33823,9.793874E-07
6.608824,29.29895,4.895052E-07,5.759533,29.33823,-2.448468E-07
6.608823,29.29895,8.56634E-07,5.75953,29.33824,-1.224234E-06
6.608821,29.29895,2.447526E-07,5.759533,29.33823,-1.224234E-07
6.822373,28.25091,6.057654E-07,5.981935,28.29025,6.05989E-07
7.228745,27.6863,-7.231247E-07,6.278222,27.73264,0
7.187805,26.03504,1.068968E-06,6.308002,26.07611,-1.544606E-06
7.187799,26.03504,-8.314195E-07,6.308004,26.07611,-1.188159E-07
7.187799,26.03504,-3.563226E-07,6.308002,26.07611,-7.128952E-07
7.386214,26.02505,5.938205E-07,6.563324,26.06476,3.56413E-07
7.467935,27.40331,9.616856E-07,6.635141,27.44543,2.405131E-07
7.46793,27.40331,-3.606321E-07,6.635141,27.44543,0
5.43309,27.49751,8.421937E-07,4.596495,27.52759,1.323809E-06
1.684693,18.66046,-4.505729E-07,0.1902895,18.66787,-4.224305E-08
1.684691,18.66046,-8.448241E-07,0.1902895,18.66787,-2.112153E-07
357.9559,17.16394,-1.675443E-07,356.9226,17.15091,4.467533E-07
357.9559,17.16393,-3.630125E-07,356.9226,17.15091,-5.584415E-08
357.3397,16.45415,2.781973E-08,355.8531,16.43015,-5.563258E-08
356.8444,15.59632,-4.986064E-07,355.1933,15.56659,5.53927E-08
356.8444,15.59632,-4.709061E-07,355.1933,15.56659,2.215708E-07
357.1233,15.18616,-2.764583E-07,355.1924,15.15341,2.211323E-07
357.1233,15.18616,-5.529165E-08,355.1924,15.15341,2.211323E-07
357.1239,15.30008,-1.659648E-07,355.1944,15.26714,1.659388E-07
357.1239,15.30008,-3.042689E-07,355.1944,15.26714,1.659388E-07
357.1241,15.12574,0,355.194,15.09312,-3.316042E-07
358.6397,15.34305,-2.213319E-07,356.8083,15.32449,-1.659842E-07
358.6397,15.34305,-3.734976E-07,356.8083,15.32449,8.299209E-08
357.2975,15.72917,-5.26649E-07,355.5141,15.69996,-5.542879E-08
357.2975,15.72918,4.157756E-07,355.5141,15.69996,-5.542879E-08
357.2782,16.97272,-1.394772E-07,355.4834,16.94105,-1.11563E-07
357.2641,17.85032,-8.408929E-08,355.4602,17.81689,0
357.263,17.85383,359.9932,355.459,17.82019,359.9931
357.3407,17.96535,0,355.4049,17.92937,-5.60845E-08
357.3345,17.9686,-0.001462728,355.3987,17.93257,-0.001578022
357.3407,17.96531,-1.121918E-07,355.7996,17.93822,3.365238E-07
357.3407,17.96531,0,355.7996,17.93822,5.60873E-08
357.2788,17.67158,5.320336E-07,355.4073,17.637,1.119856E-07
357.2857,17.58658,5.597713E-08,356.3736,17.57203,-1.679179E-07
359.2797,17.68887,1.19019E-07,357.597,17.6756,-1.400119E-07
359.2797,17.68887,1.540245E-07,357.597,17.6756,4.480383E-07
359.2797,17.68887,2.590413E-07,357.597,17.67559,-3.640311E-07
3.012793,23.27142,1.742597E-07,0.9420441,23.29738,5.80979E-08
