Yaw,Pitch,Roll
340.227,338.5153,3.970639
340.2358,338.5343,3.958497
340.2573,338.5913,3.905381
340.2754,338.6326,3.88353
340.2892,338.7226,3.889867
340.2867,338.7465,3.905285
340.2834,338.7621,3.881974
340.2704,338.7693,3.8783
340.2542,338.8153,3.870643
340.2876,338.9484,3.899681
340.2968,339.0389,3.945727
340.3559,339.2292,3.993653
340.4063,339.3271,3.994997
340.4654,339.4711,3.96514
340.4872,339.5316,3.97209
340.567,339.6489,3.967222
340.6359,339.7345,3.940999
340.7147,339.8335,3.938166
340.9627,340.1295,3.932925
341.1598,340.3311,3.907406
341.7748,340.8507,3.77191
342.1951,341.1356,3.673123
343.3431,341.8134,3.437766
343.9612,342.1688,3.339856
344.6671,342.5394,3.214399
346.2219,343.372,2.992494
347.0869,343.8883,2.850831
348.838,344.9057,2.60599
349.7689,345.4171,2.460945
351.6964,346.4686,2.181553
352.6804,347.0324,2.022781
353.6651,347.5948,1.879159
355.7107,348.7961,1.556519
356.776,349.3812,1.375314
358.9986,350.4485,1.123178
0.1183431,350.9384,0.9877769
2.311207,351.838,0.6611099
3.384102,352.3032,0.4582007
5.534444,353.2071,0.06323708
6.553305,353.6496,359.9055
7.500308,354.0886,359.7385
9.236198,355.0659,359.5243
10.03588,355.566,359.4611
11.48011,356.5023,359.3322
12.15359,356.9894,359.2205
13.36026,357.8513,359.1307
13.90963,358.2459,359.1432
14.9277,358.9493,359.1197
15.31567,359.2455,359.106
15.68879,359.4617,359.0939
16.41172,359.6407,358.9739
16.7287,359.6953,358.9315
17.17363,359.701,358.8082
17.34294,359.7047,358.7771
17.70022,359.728,358.6512
17.86386,359.7358,358.6035
17.99624,359.7617,358.5724
18.14835,359.8011,358.496
18.19223,359.8346,358.4097
18.23329,0.01220002,358.2488
18.2366,0.1360338,358.2301
18.15071,0.4727371,358.2129
18.08098,0.6599802,358.162
17.91132,1.000462,358.0174
17.83848,1.119272,357.9894
17.75674,1.222291,357.9614
17.5687,1.442034,357.9167
17.46602,1.57441,357.9008
17.35439,1.741899,357.8993
17.33854,1.784719,357.968
17.30222,1.842436,358.0014
17.26373,1.957857,358.0506
17.25674,2.001318,358.0869
17.35891,2.141281,358.078
17.40152,2.210511,358.0732
17.54797,2.253631,358.0812
17.63358,2.252501,358.0927
17.88298,2.103015,358.1169
18.06073,1.946958,358.1397
18.24359,1.785319,358.1804
18.59963,1.561571,358.2457
18.77269,1.474556,358.2664
19.08369,1.269381,358.2637
19.2201,1.091571,358.2824
19.4066,0.7681254,358.3229
19.44838,0.6615972,358.3174
19.55955,0.4676722,358.2692
19.58626,0.3725718,358.2712
19.59724,0.2885705,358.2634
19.54829,0.1465092,358.3266
19.50331,0.08501412,358.3437
19.35538,359.9117,358.3204
19.27095,359.8614,358.3079
19.09797,359.8011,358.277
18.97851,359.7416,358.2966
18.87805,359.5368,358.3296
18.61626,358.9167,358.3979
18.49052,358.7119,358.3634
18.18618,358.5395,358.3138
18.06066,358.3348,358.3214
17.88828,358.0914,358.3923
17.80934,358.0603,358.3851
17.63181,358.2019,358.3724
17.55359,358.3252,358.4049
17.47036,358.3589,358.4551
17.34587,358.4916,358.4971
17.2839,358.5618,358.4771
17.18079,358.4693,358.4922
17.15542,358.4319,358.435
17.13383,358.4294,358.4148
17.12094,358.4485,358.3553
17.10491,358.4622,358.3018
17.09163,358.42,358.2668
17.16229,358.2337,358.2701
17.23344,358.1875,358.3206
17.23918,358.2225,358.3277
17.28525,358.2884,358.2398
17.32082,358.2268,358.1854
17.3988,358.1773,358.1418
17.48833,358.1635,358.0702
17.53981,358.188,358.0562
17.65332,358.3017,358.0061
17.6911,358.353,358.0053
17.76927,358.3929,357.9696
17.82105,358.321,357.9969
17.89034,358.3168,358.0434
17.87917,358.3329,358.0255
17.85495,358.3586,358.0523
17.79306,358.2292,358.1119
17.73979,358.1665,358.1049
17.56325,358.0745,358.1163
17.41431,357.9861,358.1428
17.10264,357.7458,358.1707
16.93652,357.6447,358.1905
16.53097,357.4982,358.1876
16.32767,357.5073,358.1743
16.15467,357.5064,358.1585
15.88962,357.497,358.1856
15.79187,357.564,358.162
15.6229,357.6986,358.1463
